time,route_id,Warehouse_time,pack_time
78,283,0.90314436,0.93193036
79,283,0.8767039,0.93385315
80,283,0.9007961,0.9293381
81,283,0.9023992,0.9206254
82,283,0.9068767,0.9166341
83,283,0.93174154,0.92193496
84,283,0.9273701,0.9280089
85,283,0.9265793,0.93159866
86,283,0.93924046,0.92625207
87,283,0.9316679,0.9262719
88,283,0.9316999,0.9256401
89,283,0.9423792,0.9293293
90,283,0.926266,0.9282791
91,283,0.928641,0.92569953
92,283,0.9122383,0.9330398
93,283,0.91042376,0.9328726
94,283,0.9022064,0.93527526
95,283,0.90062726,0.9325754
96,283,0.9198961,0.94106835
97,283,0.90355265,0.9366496
98,283,0.9102421,0.9289694
99,283,0.9017515,0.92919445
100,283,0.9020742,0.9217211
101,283,0.90817606,0.92184544
102,283,0.89915115,0.92209464
103,283,0.88311213,0.9176587
104,283,0.89269555,0.9207986
105,283,0.9001239,0.91845906
106,283,0.89404756,0.9201727
107,283,0.8970562,0.9277485
108,283,0.94404685,0.9705845
109,283,0.9239542,0.92931163
110,283,0.93495,0.9302012
111,283,0.93900526,0.9275781
112,283,0.9446004,0.92732704
113,283,0.93669367,0.9200522
114,283,0.93518466,0.9272701
115,283,0.93366003,0.9275063
116,283,0.913338,0.93009025
117,283,0.9114307,0.9290983
118,283,0.8985947,0.9349537
119,283,0.9142516,0.9328853
120,283,0.9283389,0.93981135
121,283,0.9177254,0.9238294
122,283,0.90532684,0.9309255
123,283,0.9101364,0.928284
124,283,0.8970806,0.92379844
125,283,0.90034306,0.9196747
126,283,0.8978632,0.9196145
127,283,0.8957704,0.9268292
128,283,0.8931549,0.92757607
129,283,0.8944107,0.92581606
130,283,0.881394,0.9324328
131,283,0.9011261,0.9274557
132,283,0.92447674,0.92992955
133,283,0.92383194,0.933218
134,283,0.93643034,0.9361669
135,283,0.9395315,0.9374505
136,283,0.9452879,0.93481255
137,283,0.92623407,0.9360894
138,283,0.9233893,0.9260443
139,283,0.91527665,0.9265219
140,283,0.9081588,0.92653877
141,283,0.90618145,0.92871153
142,283,0.8961338,0.93135035
143,283,0.89912546,0.93119204
144,283,0.93054736,0.939661
145,283,0.92242396,0.924672
146,283,0.9136764,0.92317075
147,283,0.90810376,0.9217623
148,283,0.9119619,0.9200721
149,283,0.9135488,0.9214401
150,283,0.9065749,0.9216841
151,283,0.8958001,0.92901355
152,283,0.8875364,0.9303978
153,283,0.8913369,0.9206489
154,283,0.8860245,0.9201355
155,283,0.90810424,0.92418224
156,283,0.94263375,0.9243516
157,283,0.9391403,0.93073875
158,283,0.9385767,0.926052
159,283,0.94227326,0.9244107
160,283,0.92825574,0.9265782
161,283,0.9224316,0.9262911
162,283,0.92672616,0.92955494
163,283,0.91706073,0.92633307
164,283,0.8984598,0.9252141
165,283,0.89208907,0.9226937
166,283,0.8873542,0.9315299
167,283,0.886654,0.9346946
168,283,0.8972269,0.9374154
169,283,0.90639365,0.9315985
170,283,0.9011327,0.93096924
171,283,0.8946265,0.9256732
172,283,0.8863875,0.9258335
173,283,0.87965786,0.9287108
174,283,0.88092214,0.9270791
175,283,0.8588355,0.9270705
176,283,0.86150056,0.9305402
177,283,0.869161,0.92285794
178,283,0.86755216,0.92794
179,283,0.89184487,0.9283884
180,283,0.9293059,0.9283907
181,283,0.9368389,0.9291571
182,283,0.94069797,0.9286543
183,283,0.9381099,0.929039
184,283,0.9284421,0.9301321
185,283,0.9137715,0.9319127
186,283,0.9167857,0.9314054
187,283,0.92265284,0.9326374
188,283,0.91184723,0.9326946
189,283,0.89001846,0.9325489
190,283,0.89544916,0.9323943
191,283,0.8963453,0.9348823
192,283,0.95364475,0.96861184
193,283,0.91220844,0.98436689
194,283,0.90366662,0.97117198
195,283,0.93880171,0.95219314
196,283,0.92157894,0.97751564
197,283,0.92530698,0.94415247
198,283,0.91403073,0.96281528
199,283,0.8868311,0.94510269
200,283,0.88620883,0.94726819
201,283,0.91672075,0.97845697
202,283,0.90168834,0.9828735
203,283,0.94717807,0.87236267
204,283,1.00001991,0.95746672
205,283,0.93825138,0.94552732
206,283,0.97459888,0.97508949
207,283,0.92836469,0.94574803
208,283,0.92508882,0.99828428
209,283,0.92875135,0.96763265
210,283,0.94214982,0.96014154
211,283,0.96216136,0.96221036
212,283,0.96218157,0.82684684
213,283,0.90899479,0.51973987
214,283,0.92854881,0.61936885
215,283,0.90925533,0.32490772
216,283,0.95265365,0.95247108
217,283,0.90610158,0.98751509
218,283,0.91487378,0.9386242
219,283,0.88980287,0.93736506
220,283,0.93176472,0.98471504
221,283,0.90409487,0.9433111
222,283,0.88709068,0.93885529
223,283,0.91329688,0.99409854
224,283,0.91225463,0.93791956
225,283,0.95450413,0.94090784
226,283,0.98372322,0.9797315
227,283,0.9572019,0.97968084
228,283,0.93372947,0.97017676
229,283,0.94752723,0.97314227
230,283,0.95831001,0.9927128
231,283,0.92932683,0.98213828
232,283,0.93209743,0.95922202
233,283,0.95078528,0.95407462
234,283,0.93708497,0.9578793
235,283,0.9541074,0.93166286
236,283,0.92401743,0.91671491
237,283,0.91006321,0.62089837
238,283,0.89321041,0.69728833
239,283,0.93287492,0.2762112
0,302,0.88524705,0.9682538
1,302,0.89736444,0.964375
2,302,0.86789674,0.98230875
3,302,0.86124134,0.97464454
4,302,0.8745371,0.9920967
5,302,0.8549797,0.9722584
6,302,0.8523413,0.9893781
7,302,0.84551495,0.9732321
8,302,0.84453803,0.98172843
9,302,0.86326444,0.9750904
10,302,0.8447231,0.9737047
11,302,0.85286295,0.98355025
12,302,0.8654314,0.9867507
13,302,0.8677376,0.9796087
14,302,0.88170594,0.98142976
15,302,0.882456,0.97765476
16,302,0.88100034,0.9591899
17,302,0.8592175,0.9662981
18,302,0.87319505,0.9629858
19,302,0.85998905,0.9657732
20,302,0.8480314,0.95695084
21,302,0.86010456,0.96017677
22,302,0.86937016,0.96952236
23,302,0.8422955,0.9595491
24,302,0.8884198,0.9689242
25,302,0.8917119,0.96175194
26,302,0.8750636,0.9642599
27,302,0.8816074,0.9696516
28,302,0.87390375,0.9718086
29,302,0.85357857,0.963384
30,302,0.85313636,0.97104996
31,302,0.836689,0.9760624
32,302,0.8538089,0.97519004
33,302,0.8597609,0.95953053
34,302,0.84650725,0.95520145
35,302,0.847968,0.95929986
36,302,0.8525208,0.9801815
37,302,0.8797194,0.9837864
38,302,0.8769633,0.98009807
39,302,0.88106525,0.97632104
40,302,0.8620022,0.9354011
41,302,0.84444267,0.9702939
42,302,0.83873254,0.9693044
43,302,0.83506405,0.9761871
44,302,0.8439516,0.9642211
45,302,0.82642287,0.9790052
46,302,0.8243243,0.9653343
47,302,0.8255482,0.96530426
48,302,0.8591425,0.98380697
49,302,0.87616795,0.9932302
50,302,0.85922754,1.0118135
51,302,0.8429648,0.99008685
52,302,0.8446644,0.9892782
53,302,0.8186865,0.9693736
54,302,0.8222806,0.9691146
55,302,0.8206943,0.953238
56,302,0.8184376,0.9427393
57,302,0.8026636,0.95919895
58,302,0.8446849,0.95993364
59,302,0.87878597,0.9663461
60,302,0.88716555,0.9873066
61,302,0.8766657,0.9820223
62,302,0.88225377,0.9623644
63,302,0.86738527,0.95603263
64,302,0.8567341,0.9630639
65,302,0.85666263,0.9637147
66,302,0.85322773,0.965209
67,302,0.8420223,0.9659014
68,302,0.8550464,0.95419705
69,302,0.8297288,0.9619603
70,302,0.8298232,0.96809185
71,302,0.83034915,0.95739233
72,302,0.8761791,0.9652225
73,302,0.87266654,0.9720398
74,302,0.87163544,0.98468417
75,302,0.8887768,0.96337426
76,302,0.8734862,0.9909202
77,302,0.8632318,0.97361404
78,302,0.86629647,0.97336423
79,302,0.8770114,0.985061
80,302,0.8574033,0.97060907
81,302,0.8609289,0.96617204
82,302,0.8720907,0.9664
83,302,0.871586,0.9659756
84,302,0.8821107,0.98629296
85,302,0.8942069,0.98820466
86,302,0.885376,0.98487437
87,302,0.9031784,0.9820579
88,302,0.8905996,0.98222953
89,302,0.8796872,0.971434
90,302,0.8733258,0.9705278
91,302,0.87224805,0.9662574
92,302,0.87930965,0.96897936
93,302,0.889032,0.95992744
94,302,0.86506826,0.9697281
95,302,0.8357353,0.9759451
96,302,0.8931425,0.9444839
97,302,0.88872945,0.94922507
98,302,0.8816789,0.97031534
99,302,0.8720838,0.96339816
100,302,0.8647908,0.969695
101,302,0.87254936,0.96530694
102,302,0.90922135,0.95793945
103,302,0.8817816,0.9731485
104,302,0.88125026,0.98078215
105,302,0.88372517,0.9769726
106,302,0.8556331,0.9810642
107,302,0.8569158,0.973608
108,302,0.9069331,0.9614547
109,302,0.888724,0.9684351
110,302,0.88523734,0.9610837
111,302,0.8998278,0.9544091
112,302,0.8792814,0.9667743
113,302,0.8812216,0.9602353
114,302,0.89572877,0.95372933
115,302,0.8618026,0.95926416
116,302,0.84837025,0.958082
117,302,0.84125054,0.96546555
118,302,0.83013237,0.96571654
119,302,0.81895703,0.9657599
120,302,0.8595867,0.9896089
121,302,0.86151636,0.9704437
122,302,0.8611854,0.95540726
123,302,0.8572952,0.9681066
124,302,0.8581498,0.9606345
125,302,0.84640205,0.96946895
126,302,0.8463515,0.96767557
127,302,0.83923864,0.97670346
128,302,0.8326212,0.980686
129,302,0.82765037,0.99993026
130,302,0.82084036,0.97987807
131,302,0.8367564,0.9903197
132,302,0.8706007,0.9744738
133,302,0.8577739,0.9718194
134,302,0.8614467,0.96586484
135,302,0.8603382,0.9697801
136,302,0.86532605,0.96214277
137,302,0.8342621,0.9661587
138,302,0.85573435,0.96070224
139,302,0.8546982,0.9498442
140,302,0.8289213,0.96041775
141,302,0.81795245,0.95643824
142,302,0.81741107,0.95541984
143,302,0.8064106,0.9522656
144,302,0.86368644,0.9235128
145,302,0.8264262,0.92916405
146,302,0.82644653,0.9241632
147,302,0.81511515,0.92833793
148,302,0.8012433,0.9358734
149,302,0.8089617,0.92685366
150,302,0.80617046,0.9480821
151,302,0.8162053,0.9478914
152,302,0.81027013,0.9273573
153,302,0.80732185,0.91938317
154,302,0.80059737,0.9163164
155,302,0.82010347,0.9208949
156,302,0.8380791,0.9421872
157,302,0.83762234,0.94256485
158,302,0.8445662,0.9525493
159,302,0.85192347,0.96126044
160,302,0.83656013,0.94893676
161,302,0.82845366,0.9345662
162,302,0.81967926,0.9529295
163,302,0.8106805,0.94339716
164,302,0.8146678,0.93658924
165,302,0.78278637,0.9480451
166,302,0.79766285,0.9290453
167,302,0.79138786,0.91158164
168,302,0.8608772,0.92817926
169,302,0.85526407,0.9386301
170,302,0.8173872,0.9377471
171,302,0.81664693,0.94541675
172,302,0.8190896,0.9406854
173,302,0.8237689,0.9452292
174,302,0.7987569,0.9430798
175,302,0.82581294,0.9334596
176,302,0.8203393,0.9320215
177,302,0.80391324,0.94375676
178,302,0.78799707,0.92377234
179,302,0.79704964,0.9277034
180,302,0.8309801,0.9331633
181,302,0.82044303,0.933996
182,302,0.82376015,0.9347723
183,302,0.826139,0.93803084
184,302,0.80722445,0.9362446
185,302,0.80654466,0.9335681
186,302,0.79545,0.9315316
187,302,0.808156,0.93100846
188,302,0.789462,0.9341341
189,302,0.7987625,0.9281572
190,302,0.7892109,0.9264476
191,302,0.7873907,0.92665845
192,302,0.87477356,1.00689721
193,302,0.86137444,0.95806748
194,302,0.81881261,0.96032143
195,302,0.81640273,1.01196301
196,302,0.8547914,1.01591504
197,302,0.85584468,0.98747677
198,302,0.81605673,0.97310108
199,302,0.85766929,0.96173006
200,302,0.84487581,1.00408435
201,302,0.83827436,0.97908133
202,302,0.82075512,0.95175952
203,302,0.85395437,0.9268384
204,302,0.86881959,0.97998106
205,302,0.87498623,0.99081111
206,302,0.87001771,0.96607065
207,302,0.82489634,0.96159464
208,302,0.81180102,0.98722738
209,302,0.83725476,0.9836989
210,302,0.81949431,0.97032923
211,302,0.81134826,1.00301695
212,302,0.80027485,0.96000189
213,302,0.81742263,0.94988626
214,302,0.84932864,0.91904503
215,302,0.83958608,0.75046605
216,302,0.87766641,0.9955737
217,302,0.89365679,0.95169181
218,302,0.84712338,0.97074068
219,302,0.87512386,0.97298884
220,302,0.83432984,0.96940994
221,302,0.85122049,1.00861895
222,302,0.83565295,0.99830896
223,302,0.87120014,0.99926615
224,302,0.87401837,0.97286063
225,302,0.90642655,1.00866187
226,302,0.88626188,0.94044816
227,302,0.86668205,0.97318465
228,302,0.90724689,0.99169791
229,302,0.85090923,0.94883066
230,302,0.86395037,0.97179288
231,302,0.84064007,0.99999475
232,302,0.87677717,0.98371524
233,302,0.86902821,0.97187668
234,302,0.86167389,0.95493931
235,302,0.83246511,0.97100478
236,302,0.83377069,0.96620709
237,302,0.81809253,1.00805902
238,302,0.85393739,0.99799478
239,302,0.84813702,0.8242659
