time,route_id,Warehouse_time,pack_time
79,119,1.0958102,0.9226903
80,119,1.1023115,0.93307817
81,119,1.1088157,0.9141496
82,119,1.1087447,0.90731514
83,119,1.122196,0.9099132
84,119,1.1387305,0.92954856
85,119,1.1555647,0.92660075
86,119,1.1579704,0.9249489
87,119,1.1568409,0.9212071
88,119,1.1609024,0.9231219
89,119,1.1556585,0.92322206
90,119,1.1336505,0.9265834
91,119,1.1424425,0.9238537
92,119,1.136256,0.9182954
93,119,1.1318569,0.9182571
94,119,1.1318307,0.9293504
95,119,1.1143457,0.9267871
96,119,1.1419646,0.92704314
97,119,1.1339725,0.9291579
98,119,1.1335661,0.9276964
99,119,1.1349585,0.9261383
100,119,1.1303896,0.92629826
101,119,1.1186123,0.92367506
102,119,1.1164511,0.9201949
103,119,1.139879,0.92707616
104,119,1.1015761,0.93113166
105,119,1.098007,0.9254211
106,119,1.1053034,0.92627144
107,119,1.1222633,0.9116014
108,119,1.1441717,0.9296516
109,119,1.1538966,0.9272666
110,119,1.1630119,0.92198485
111,119,1.1493828,0.9239715
112,119,1.1574905,0.91662943
113,119,1.1647154,0.9173958
114,119,1.1540068,0.9211801
115,119,1.1485054,0.91636693
116,119,1.1519688,0.9166945
117,119,1.1303687,0.91609037
118,119,1.1317118,0.9269304
119,119,1.1130741,0.92230254
120,119,1.1102684,0.9252661
121,119,1.1036642,0.927193
122,119,1.1044539,0.92640144
123,119,1.0885179,0.9249679
124,119,1.0908316,0.9269492
125,119,1.0862392,0.9242805
126,119,1.0833163,0.9225933
127,119,1.0647466,0.92733943
128,119,1.0846678,0.91925573
129,119,1.0743114,0.9306183
130,119,1.0672657,0.9259101
131,119,1.0864006,0.9298088
132,119,1.092187,0.95386
133,119,1.1351506,0.96075165
134,119,1.13775,0.9562826
135,119,1.1723955,0.9358962
136,119,1.142658,0.933599
137,119,1.1606969,0.92943907
138,119,1.1576232,0.92507
139,119,1.1500747,0.9350073
140,119,1.1240703,0.92806923
141,119,1.1350178,0.93782103
142,119,1.1189203,0.92360604
143,119,1.1212013,0.9393364
144,119,1.1198137,0.9280489
145,119,1.1148453,0.9205071
146,119,1.0971985,0.920921
147,119,1.0985445,0.9225532
148,119,1.0963545,0.92019176
149,119,1.099514,0.9213174
150,119,1.0899674,0.92160785
151,119,1.0855428,0.9163723
152,119,1.071896,0.9080408
153,119,1.0748366,0.917956
154,119,1.0911626,0.9170373
155,119,1.1031393,0.9113601
156,119,1.1655807,0.9292928
157,119,1.1437297,0.93989486
158,119,1.1310526,0.94169986
159,119,1.1570642,0.9327897
160,119,1.1444155,0.9401536
161,119,1.145579,0.93251103
162,119,1.1507552,0.9237436
163,119,1.1511108,0.925918
164,119,1.1504118,0.9185332
165,119,1.1401281,0.91194135
166,119,1.1356701,0.9269242
167,119,1.1144689,0.9353918
168,119,1.1000426,0.92356473
169,119,1.0937995,0.9237444
170,119,1.0854518,0.923673
171,119,1.0810399,0.9215189
172,119,1.0760252,0.92094696
173,119,1.063106,0.9237548
174,119,1.0532105,0.92294776
175,119,1.0653578,0.9288678
176,119,1.0562218,0.92137784
177,119,1.0658379,0.92544
178,119,1.0445116,0.92859876
179,119,1.0619779,0.9201363
180,119,1.1446775,0.92681867
181,119,1.1549141,0.9233594
182,119,1.1641634,0.9226469
183,119,1.16908,0.9213894
184,119,1.1697645,0.9191254
185,119,1.1557482,0.9198693
186,119,1.1603018,0.92084074
187,119,1.151476,0.92112875
188,119,1.1440582,0.921346
189,119,1.1181872,0.92388594
190,119,1.1199896,0.9230596
191,119,1.1178217,0.9215535
192,119,1.16897619,0.99456424
193,119,1.13925421,0.97722608
194,119,1.13752806,0.96360934
195,119,1.12975371,0.97122675
196,119,1.11198628,0.94552076
197,119,1.08694077,0.92456144
198,119,1.14035583,0.95053774
199,119,1.10277808,0.98245817
200,119,1.1121105,0.96332908
201,119,1.11585736,0.97609574
202,119,1.15184259,0.91042542
203,119,1.2241888,0.93526977
204,119,1.17174077,0.94552684
205,119,1.22917807,0.9887296
206,119,1.17223048,0.96535963
207,119,1.15849888,0.98530513
208,119,1.14183867,0.94428086
209,119,1.14549994,0.9628222
210,119,1.11582553,0.84337538
211,119,1.11574125,0.80493408
212,119,1.1352818,0.5040943
213,119,1.12939358,0.00297802
214,119,1.14667797,0.30227306
215,119,1.10780573,0.05280484
216,119,1.155303,1.00008678
217,119,1.12395811,0.96642429
218,119,1.09590745,0.99017841
219,119,1.10975957,0.95489371
220,119,1.12897289,0.97470188
221,119,1.0806812,0.93117779
222,119,1.12547851,0.96441984
223,119,1.11009598,0.98921674
224,119,1.10775566,0.98215055
225,119,1.22106934,0.76147306
226,119,1.2409215,0.95946252
227,119,1.22971523,0.94284976
228,119,1.21381211,0.96583688
229,119,1.19077671,0.99110341
230,119,1.18511617,0.9667992
231,119,1.16495979,0.97746408
232,119,1.12784004,0.94726568
233,119,1.15812409,0.93112683
234,119,1.10965586,0.91826147
235,119,1.11434722,0.88298553
236,119,1.09938824,0.29638842
237,119,1.07803524,0.05397658
238,119,1.13140917,0.24841169
239,119,1.1005429,0.05418259
0,121,1.0762789,0.9359763
1,121,1.0946916,0.92847776
2,121,1.0460131,0.9419979
3,121,1.0527817,0.9458634
4,121,1.0553696,0.94603443
5,121,1.044266,0.9411327
6,121,1.0514339,0.9367517
7,121,1.0566838,0.9145958
8,121,1.0599123,0.90870416
9,121,1.06049,0.91403943
10,121,1.0696338,0.9072565
11,121,1.0536134,0.91057616
12,121,1.0705073,0.9376683
13,121,1.1302402,0.9514104
14,121,1.0643086,0.93884164
15,121,1.0619613,0.94180995
16,121,1.064742,0.9457404
17,121,1.069438,0.9417322
18,121,1.0769885,0.9406189
19,121,1.0614194,0.93889654
20,121,1.0577995,0.9405624
21,121,1.062956,0.9498757
22,121,1.059031,0.9359314
23,121,1.0494876,0.9413503
24,121,1.0641997,0.9362823
25,121,1.0393757,0.94248915
26,121,1.0378313,0.9374424
27,121,1.0335352,0.94117147
28,121,1.0301292,0.94307166
29,121,1.0250602,0.9373447
30,121,1.0279789,0.9324272
31,121,1.017204,0.94491243
32,121,1.0127805,0.94588405
33,121,1.0079659,0.9487734
34,121,1.0217727,0.94133174
35,121,1.0378447,0.9535459
36,121,1.0670011,0.9597168
37,121,1.0685705,0.96754277
38,121,1.1237652,0.9579544
39,121,1.0597658,0.94545716
40,121,1.0558685,0.94703084
41,121,1.0559133,0.9363349
42,121,1.0651045,0.9399273
43,121,1.0665554,0.93199027
44,121,1.0648129,0.9385937
45,121,1.0644631,0.9364483
46,121,1.057519,0.9267543
47,121,1.0376222,0.9410529
48,121,1.0706298,0.93926156
49,121,1.057996,0.9349469
50,121,1.0403978,0.940351
51,121,1.0377703,0.93884516
52,121,1.0408322,0.9383109
53,121,1.0382419,0.9411761
54,121,1.0324749,0.9387077
55,121,1.0022738,0.94562757
56,121,1.0233834,0.9515287
57,121,1.0075161,0.96186304
58,121,1.0125821,0.95507145
59,121,1.0309265,0.94612104
60,121,1.0829867,0.9694594
61,121,1.0575926,0.9641477
62,121,1.0501493,0.95685184
63,121,1.0638283,0.950488
64,121,1.0696582,0.9072935
65,121,1.0624257,0.9466837
66,121,1.0707343,0.9390108
67,121,1.069224,0.9431983
68,121,1.0724409,0.936802
69,121,1.0677912,0.93439656
70,121,1.0813895,0.9317711
71,121,1.0437628,0.9437563
72,121,1.1058652,0.93040735
73,121,1.0932772,0.93162143
74,121,1.0739787,0.93432724
75,121,1.0781212,0.9330292
76,121,1.0863894,0.93245566
77,121,1.0587952,0.9343284
78,121,1.0583217,0.936728
79,121,1.0444483,0.94402474
80,121,1.058369,0.93946314
81,121,1.042536,0.9340104
82,121,1.0547683,0.94194925
83,121,1.0673782,0.9360448
84,121,1.0821033,0.95749396
85,121,1.1052189,0.9430092
86,121,1.104714,0.95779
87,121,1.1029389,0.93456775
88,121,1.1101921,0.94381255
89,121,1.0996019,0.9423272
90,121,1.0924411,0.93325025
91,121,1.0894605,0.935878
92,121,1.0809748,0.9393619
93,121,1.0669216,0.93788034
94,121,1.0858696,0.92921305
95,121,1.0773169,0.9329647
96,121,1.0926836,0.9273435
97,121,1.059119,0.9384042
98,121,1.0701495,0.9368418
99,121,1.0671355,0.9387584
100,121,1.0678285,0.93771744
101,121,1.0727742,0.93414223
102,121,1.074434,0.935442
103,121,1.069897,0.9356306
104,121,1.0478579,0.9403095
105,121,1.0591733,0.9311883
106,121,1.0699934,0.95104456
107,121,1.0814049,0.9201436
108,121,1.1034317,0.9400671
109,121,1.1009283,0.94320756
110,121,1.1064209,0.9408358
111,121,1.0906298,0.94098914
112,121,1.0912489,0.94823533
113,121,1.1094373,0.9341383
114,121,1.0910429,0.9478776
115,121,1.0872805,0.93727493
116,121,1.0876327,0.9341546
117,121,1.0856681,0.9338557
118,121,1.0612354,0.931579
119,121,1.0861676,0.9442316
120,121,1.0536708,0.94088477
121,121,1.0445316,0.9443908
122,121,1.0395017,0.95042545
123,121,1.0389566,0.94459045
124,121,1.0411066,0.9433824
125,121,1.0264425,0.95150983
126,121,1.0323995,0.9435028
127,121,1.0186192,0.9431574
128,121,1.0359367,0.93659383
129,121,1.0161291,0.9502816
130,121,1.0498173,0.9400975
131,121,1.0363905,0.94010055
132,121,1.0533097,0.97476804
133,121,1.0950909,0.97012156
134,121,1.0700723,0.9675439
135,121,1.1068861,0.94868565
136,121,1.0719738,0.94618475
137,121,1.071478,0.95810807
138,121,1.0391283,0.95870304
139,121,1.0610049,0.95732373
140,121,1.0443213,0.9475368
141,121,1.0564452,0.9505085
142,121,1.0570745,0.944177
143,121,1.0422553,0.94283706
144,121,1.0873274,0.9356925
145,121,1.0751818,0.93554366
146,121,1.05267,0.9337098
147,121,1.0558331,0.93544996
148,121,1.0577105,0.9333356
149,121,1.0555241,0.9324455
150,121,1.0451059,0.93349874
151,121,1.0281987,0.95309716
152,121,1.0378615,0.9565562
153,121,1.0268626,0.96206677
154,121,1.026933,0.9557868
155,121,1.0612404,0.91890365
156,121,1.1275232,0.9424933
157,121,1.0786484,0.96542567
158,121,1.0843933,0.96390945
159,121,1.0836372,0.9414566
160,121,1.0710578,0.9423224
161,121,1.056123,0.94190186
162,121,1.0656618,0.9303975
163,121,1.0627514,0.9428871
164,121,1.0529522,0.94572985
165,121,1.0217001,0.95481634
166,121,1.0252689,0.9436393
167,121,1.0098445,0.938234
168,121,1.046284,0.9368478
169,121,1.0420172,0.9398583
170,121,1.0372881,0.93814886
171,121,1.0373755,0.9360614
172,121,1.0320988,0.9340445
173,121,1.0226551,0.93554056
174,121,1.0235857,0.93505013
175,121,1.0169786,0.94122505
176,121,1.0206538,0.93572795
177,121,1.0224714,0.9382407
178,121,0.9882803,0.94214803
179,121,1.0135698,0.93364084
180,121,1.1164992,0.95767486
181,121,1.1025188,0.930899
182,121,1.1076287,0.93483746
183,121,1.085043,0.92966384
184,121,1.095575,0.93038714
185,121,1.0847639,0.9363402
186,121,1.0968269,0.9325277
187,121,1.0707315,0.9395796
188,121,1.0531518,0.946842
189,121,1.0567234,0.9415513
190,121,1.0579836,0.9358362
191,121,1.0406436,0.9384476
192,121,1.13896942,0.97139364
193,121,1.04834545,0.98615134
194,121,1.10889602,0.99131024
195,121,1.10979295,0.95239449
196,121,1.10878325,0.95695519
197,121,1.0896697,0.99853998
198,121,1.09143853,0.93812627
199,121,1.08186471,1.00401461
200,121,1.04407287,0.96996599
201,121,1.04402566,0.96474558
202,121,1.12270212,0.96569312
203,121,1.14787364,0.93255246
204,121,1.10493731,0.99435526
205,121,1.14111304,1.00050938
206,121,1.15318787,1.00066316
207,121,1.09742939,0.96417814
208,121,1.12808013,0.96494955
209,121,1.09598756,0.99507898
210,121,1.08408296,0.9522956
211,121,1.07507396,0.98013693
212,121,1.04253793,0.9563489
213,121,1.05855906,0.977184
214,121,1.06529033,0.99852556
215,121,1.04555678,0.92983788
216,121,1.11061835,0.99218088
217,121,1.10615587,0.95315087
218,121,1.06561196,0.96531379
219,121,1.07546926,0.942698
220,121,1.06653559,0.96389091
221,121,1.04775584,0.99320346
222,121,1.07464147,0.96870041
223,121,1.10191774,1.00596893
224,121,1.06911433,0.96493214
225,121,1.18399835,0.98671538
226,121,1.15550554,0.96620357
227,121,1.13586998,1.00939369
228,121,1.10515594,0.97999668
229,121,1.12712789,0.98112595
230,121,1.12608469,0.9480713
231,121,1.13329756,0.97744656
232,121,1.11398816,0.94389164
233,121,1.11208296,0.93459696
234,121,1.10559773,0.96262175
235,121,1.09277749,0.95512927
236,121,1.02668309,0.96731967
237,121,1.08726025,0.9060294
238,121,1.0222708,0.95571649
239,121,1.00854599,0.90172678
0,158,0.9362624,0.9333168
1,158,0.90234077,0.9233397
2,158,0.8963477,0.9365349
3,158,0.90528,0.9280154
4,158,0.9086601,0.9316147
5,158,0.89785326,0.926425
6,158,0.89780295,0.9278326
7,158,0.9062213,0.923532
8,158,0.91334647,0.9122106
9,158,0.91516143,0.9109248
10,158,0.91586953,0.90793097
11,158,0.9245127,0.90846986
12,158,0.9227966,0.9278735
13,158,0.9270542,0.9188043
14,158,0.91247237,0.9305288
15,158,0.92214763,0.93565214
16,158,0.9191844,0.9270027
17,158,0.91369784,0.9364319
18,158,0.9181255,0.9365471
19,158,0.90635145,0.92852056
20,158,0.89754736,0.92617637
21,158,0.901261,0.9309343
22,158,0.90123,0.919767
23,158,0.8939438,0.9405367
24,158,0.9296497,0.9296733
25,158,0.90225047,0.9325377
26,158,0.9080461,0.9297699
27,158,0.8978156,0.92865956
28,158,0.8988261,0.9298166
29,158,0.8982261,0.9303236
30,158,0.89188635,0.9320103
31,158,0.88243186,0.9342669
32,158,0.8779172,0.93839073
33,158,0.8784177,0.936735
34,158,0.8906954,0.9251596
35,158,0.89955586,0.925444
36,158,0.9174631,0.9282775
37,158,0.9215577,0.9377669
38,158,0.9279809,0.9371769
39,158,0.93342745,0.9463953
40,158,0.9358407,0.9411019
41,158,0.9142566,0.9475195
42,158,0.918866,0.9402207
43,158,0.9155017,0.92704755
44,158,0.92167205,0.93471307
45,158,0.9170517,0.93126553
46,158,0.89583886,0.92475355
47,158,0.9006604,0.93882626
48,158,0.92410165,0.9302017
49,158,0.910159,0.93482226
50,158,0.9006673,0.9296098
51,158,0.89986324,0.92716086
52,158,0.9065391,0.927423
53,158,0.90273255,0.9292409
54,158,0.8909019,0.9319981
55,158,0.8713881,0.93907416
56,158,0.8878148,0.93513983
57,158,0.8613264,0.944666
58,158,0.8798267,0.9421771
59,158,0.88945943,0.9399532
60,158,0.9523977,0.94365597
61,158,0.91430044,0.9400449
62,158,0.9229534,0.9453641
63,158,0.92338073,0.9427959
64,158,0.92785823,0.92372525
65,158,0.9240816,0.9366623
66,158,0.92873335,0.9341458
67,158,0.9241986,0.9342025
68,158,0.927052,0.9224097
69,158,0.91915005,0.92689407
70,158,0.90240324,0.9181568
71,158,0.8990563,0.9428028
72,158,0.93231106,0.93655175
73,158,0.93523437,0.9211609
74,158,0.9343125,0.9242341
75,158,0.92032623,0.92669857
76,158,0.9327456,0.9288541
77,158,0.9125263,0.92933476
78,158,0.9036442,0.9276105
79,158,0.90513545,0.93012875
80,158,0.90345174,0.92239475
81,158,0.8985966,0.93091804
82,158,0.89474267,0.9220913
83,158,0.9122739,0.923062
84,158,0.9298622,0.92758197
85,158,0.9436976,0.92902803
86,158,0.9491644,0.9335965
87,158,0.93856514,0.92947674
88,158,0.9372864,0.9285536
89,158,0.9318317,0.92462814
90,158,0.92635375,0.92444736
91,158,0.9283873,0.92495334
92,158,0.91848135,0.92395747
93,158,0.91457045,0.9223911
94,158,0.9265849,0.9125196
95,158,0.9167509,0.91901934
96,158,0.94446915,0.93422383
97,158,0.93194884,0.9327651
98,158,0.9371643,0.93243253
99,158,0.92851716,0.9331805
100,158,0.9335001,0.9306911
101,158,0.92790717,0.9288497
102,158,0.93330544,0.9276673
103,158,0.9175375,0.9294119
104,158,0.8840081,0.9313551
105,158,0.89613074,0.9355394
106,158,0.89097977,0.9303508
107,158,0.91582394,0.9288435
108,158,0.9413546,0.9461047
109,158,0.9395927,0.9345075
110,158,0.9490198,0.93179524
111,158,0.94222146,0.92603767
112,158,0.93915904,0.924307
113,158,0.9355957,0.91689587
114,158,0.9279127,0.92472535
115,158,0.9199441,0.9243704
116,158,0.92068243,0.92290896
117,158,0.90925694,0.92790747
118,158,0.9323753,0.9121599
119,158,0.9075608,0.93321246
120,158,0.92034656,0.93242043
121,158,0.8963674,0.9318347
122,158,0.8943509,0.93120956
123,158,0.8981004,0.92741966
124,158,0.8979147,0.9262315
125,158,0.8854796,0.9296684
126,158,0.8933264,0.9226295
127,158,0.8865081,0.93152475
128,158,0.896063,0.93200076
129,158,0.88303375,0.93296874
130,158,0.8611351,0.9312849
131,158,0.89720327,0.9362737
132,158,0.90379703,0.93292123
133,158,0.92823297,0.94360125
134,158,0.91561574,0.95304215
135,158,0.9487591,0.9244669
136,158,0.9247923,0.9313694
137,158,0.92471236,0.93086606
138,158,0.9160603,0.93791276
139,158,0.921693,0.92296517
140,158,0.90106535,0.9263843
141,158,0.89627707,0.9194563
142,158,0.896622,0.920942
143,158,0.89026344,0.9327671
144,158,0.9184472,0.9329168
145,158,0.9226259,0.9323875
146,158,0.9129912,0.9298137
147,158,0.91112536,0.9263075
148,158,0.91188323,0.9277442
149,158,0.91728306,0.9261033
150,158,0.913902,0.9246683
151,158,0.8901497,0.9289988
152,158,0.8978282,0.9294448
153,158,0.8923998,0.9339665
154,158,0.8989984,0.9218582
155,158,0.9106137,0.92419463
156,158,0.97397345,0.9137909
157,158,0.92428935,0.9299857
158,158,0.9306797,0.929355
159,158,0.943229,0.9260022
160,158,0.9307004,0.92383987
161,158,0.90644103,0.9339653
162,158,0.9150106,0.92064726
163,158,0.9219427,0.92749214
164,158,0.9130448,0.93231153
165,158,0.8924286,0.9352584
166,158,0.90010107,0.92211187
167,158,0.8842348,0.9214444
168,158,0.9354286,0.9334899
169,158,0.9122901,0.9360644
170,158,0.89871454,0.9360081
171,158,0.8988733,0.9352025
172,158,0.8984003,0.93463975
173,158,0.90782404,0.9293885
174,158,0.91549575,0.92952937
175,158,0.89172715,0.9352604
176,158,0.88821185,0.93149453
177,158,0.8858941,0.9279292
178,158,0.8689003,0.92949265
179,158,0.89075404,0.9300553
180,158,0.9517766,0.9243943
181,158,0.9575555,0.92782325
182,158,0.96091205,0.9267567
183,158,0.9332379,0.9263811
184,158,0.9303049,0.9285717
185,158,0.92295855,0.93043387
186,158,0.9274391,0.92928183
187,158,0.92310745,0.93258274
188,158,0.90858173,0.9333069
189,158,0.88253224,0.9364998
190,158,0.91195524,0.93099135
191,158,0.9030312,0.93553907
192,158,0.96737999,0.99092901
193,158,0.9341355,0.9763543
194,158,0.9456411,0.94717056
195,158,0.92811632,0.97511572
196,158,0.9478969,0.95674944
197,158,0.94430315,0.98171276
198,158,0.90364671,0.94471794
199,158,0.90033573,0.98705173
200,158,0.91705185,0.9658612
201,158,0.93594491,0.98785597
202,158,0.98052412,0.97968698
203,158,0.99202311,0.798042
204,158,1.00326157,0.94028533
205,158,1.00542009,0.98006064
206,158,0.94067305,0.96444768
207,158,0.9516173,0.95060557
208,158,0.94045401,0.9741931
209,158,0.93346012,0.97153252
210,158,0.88923198,0.95037997
211,158,0.88885355,0.93721718
212,158,0.89874792,0.90338665
213,158,0.89406902,0.69848812
214,158,0.89289206,0.84402913
215,158,0.87871999,0.47631031
216,158,0.98313999,0.96469295
217,158,0.96293092,0.95992684
218,158,0.9119792,0.99669898
219,158,0.93061924,0.97463727
220,158,0.90804601,0.99400818
221,158,0.94441599,0.93956059
222,158,0.94096136,0.96668279
223,158,0.94111878,0.94646424
224,158,0.92465758,0.97223502
225,158,0.97528005,0.84983861
226,158,1.0112077,0.8743524
227,158,1.00633574,0.93319798
228,158,0.98201716,0.99629837
229,158,0.99130076,1.01137662
230,158,0.94702715,0.97139013
231,158,0.92208064,0.98338193
232,158,0.91202998,0.953484
233,158,0.89480412,0.94686508
234,158,0.92425966,0.97787946
235,158,0.89658773,0.94309884
236,158,0.88504565,0.8490929
237,158,0.87982756,0.76326621
238,158,0.91508776,0.95350128
239,158,0.92049718,0.38943547
0,173,1.0772141,0.9507063
1,173,1.0877625,0.9510641
2,173,1.0396688,0.96402967
3,173,1.0362766,0.98234874
4,173,1.0397313,0.94753474
5,173,1.0302076,0.97851306
6,173,1.0317175,0.94277173
7,173,1.0447637,1.0315654
8,173,1.0540962,1.0242571
9,173,1.0512419,0.9816929
10,173,1.0654896,0.9896762
11,173,1.0507923,0.94343776
12,173,1.055125,1.0090597
13,173,1.0880734,0.9902501
14,173,1.0438554,1.00251
15,173,1.0618156,1.0261023
16,173,1.0747598,0.99496067
17,173,1.0558614,0.9816907
18,173,1.073036,1.0018014
19,173,1.0601202,0.995368
20,173,1.0447334,0.93400604
21,173,1.058096,0.97905505
22,173,1.0519167,0.97639924
23,173,1.0371163,0.9482762
24,173,1.071991,0.955684
25,173,1.0337737,0.94445336
26,173,1.040796,0.9390729
27,173,1.0308982,0.9437416
28,173,1.0360054,0.93515176
29,173,1.0260563,0.9350031
30,173,1.0281731,0.96452296
31,173,1.0049247,0.9407374
32,173,0.9881588,0.9064894
33,173,0.98307514,0.8948843
34,173,0.9898071,0.82772845
35,173,1.0095587,0.8450667
36,173,1.0361468,0.88195324
37,173,1.0412996,0.8964257
38,173,1.1183323,1.0490229
39,173,1.0395819,0.9318868
40,173,1.0432668,0.9550454
41,173,1.0474781,0.95768625
42,173,1.0597355,0.9823678
43,173,1.0681323,0.99250096
44,173,1.0606717,0.9820875
45,173,1.0659796,0.96504784
46,173,1.0464045,0.93491113
47,173,1.0337658,0.9585816
48,173,1.0811083,0.95031404
49,173,1.0639132,0.93688095
50,173,1.0390874,0.9490849
51,173,1.0313156,0.93759906
52,173,1.0418508,0.9343873
53,173,1.035205,0.9359412
54,173,1.0317473,0.9589392
55,173,1.0041523,0.92579365
56,173,1.025263,0.8913802
57,173,0.9924448,0.7941252
58,173,1.0019724,0.85318244
59,173,1.0054243,0.8541104
60,173,1.0564308,0.9045865
61,173,1.0264716,0.70701873
62,173,1.0160475,0.80601615
63,173,1.0233774,0.7225332
64,173,1.0650842,0.731857
65,173,1.0432615,0.94891393
66,173,1.0624391,0.9663469
67,173,1.0485779,0.97838575
68,173,1.0722024,0.93183786
69,173,1.0517108,0.95846903
70,173,1.0499079,0.92166317
71,173,1.0467101,0.9560685
72,173,1.1053243,0.9538172
73,173,1.0944093,0.93687594
74,173,1.0812192,0.9326525
75,173,1.0794284,0.9235466
76,173,1.0669925,0.92258084
77,173,1.0576317,0.94297755
78,173,1.0507673,0.9404942
79,173,1.0454178,0.9749118
80,173,1.0593538,0.96636885
81,173,1.0419664,0.97797835
82,173,1.0567588,0.93814516
83,173,1.0567003,0.93686616
84,173,1.0635208,0.99052656
85,173,1.0862596,0.96181154
86,173,1.0964364,0.92665195
87,173,1.1096194,0.948614
88,173,1.11643,0.94125634
89,173,1.0942061,0.9543559
90,173,1.0770065,0.956655
91,173,1.092551,0.964132
92,173,1.0978304,0.9711313
93,173,1.0728997,0.9483613
94,173,1.0701182,0.9560315
95,173,1.0605433,0.9639224
96,173,1.0779212,0.9161603
97,173,1.0656351,0.94159585
98,173,1.091572,0.94658566
99,173,1.0888817,0.944681
100,173,1.088003,0.94438314
101,173,1.0892845,0.94500893
102,173,1.0851545,0.9412279
103,173,1.0737045,0.9443426
104,173,1.0383228,0.9619123
105,173,1.0599285,1.0149047
106,173,1.0761651,0.9992736
107,173,1.0814534,0.9346523
108,173,1.112716,0.99074733
109,173,1.0861905,1.0062196
110,173,1.095492,0.9698943
111,173,1.0922931,0.9827062
112,173,1.1057966,0.96445876
113,173,1.0950656,0.9484371
114,173,1.0899464,0.9663019
115,173,1.0961734,0.95164424
116,173,1.0637589,0.9499305
117,173,1.0831206,0.93979186
118,173,1.0417242,0.9380601
119,173,1.0601746,0.9682852
120,173,1.043291,0.9589702
121,173,1.056494,0.94447356
122,173,1.0503802,0.94186866
123,173,1.0524127,0.9320467
124,173,1.0566247,0.9461441
125,173,1.0398918,0.9394809
126,173,1.0487654,0.935211
127,173,1.0218608,0.9839284
128,173,1.0405686,0.97539747
129,173,1.0136652,0.9590527
130,173,1.023617,0.95984
131,173,1.0286096,0.9492645
132,173,1.0340865,1.0095952
133,173,1.0524074,0.92539996
134,173,1.042013,1.0560539
135,173,1.063731,0.7341054
136,173,1.0564964,0.9219533
137,173,1.0307592,0.736715
138,173,1.0079067,0.81686974
139,173,1.0245993,0.8694314
140,173,1.0042475,0.7943382
141,173,1.0180261,0.79347926
142,173,1.038058,0.9050371
143,173,0.99911183,0.9026187
144,173,1.0766098,0.9430979
145,173,1.0751042,0.9534999
146,173,1.0573261,0.937582
147,173,1.0562593,0.9342844
148,173,1.0518751,0.93582547
149,173,1.0516254,0.9322548
150,173,1.0411675,0.934766
151,173,1.0188295,1.0037717
152,173,1.0155388,1.004041
153,173,1.0158067,0.9942706
154,173,1.0132451,0.90583885
155,173,1.0168597,0.9922945
156,173,1.1137731,1.5147792
157,173,1.0595149,1.5745828
158,173,1.062966,1.2882236
159,173,1.0519081,1.1624215
160,173,1.0467098,1.3391739
161,173,1.0110474,1.2485102
162,173,1.056239,1.2660887
163,173,1.0249941,1.0859578
164,173,1.020156,1.1693546
165,173,0.97905505,0.9061673
166,173,0.9967241,0.8920646
167,173,0.95610285,0.7977229
168,173,1.0568134,0.9227419
169,173,1.053894,0.9277083
170,173,1.0518826,0.9279796
171,173,1.0526719,0.92811376
172,173,1.0422565,0.9273499
173,173,1.035616,0.9351915
174,173,1.0307329,0.94042045
175,173,1.0333723,0.95172626
176,173,1.0368017,0.9371192
177,173,1.0410441,0.9407023
178,173,1.0068893,0.97084713
179,173,1.0168608,0.93695056
180,173,1.0993869,0.94225436
181,173,1.0885414,0.92290175
182,173,1.0993572,0.93276834
183,173,1.0743101,0.91411626
184,173,1.0988456,0.9222554
185,173,1.0914532,0.9676132
186,173,1.0967332,0.95746946
187,173,1.0701411,0.94841796
188,173,1.0681779,0.9531919
189,173,1.0586283,0.94188166
190,173,1.0406544,0.9639899
191,173,1.039545,0.94972867
192,173,1.13222444,0.94968343
193,173,1.0775671,0.93865681
194,173,1.06171978,0.96952957
195,173,1.05804551,0.96008003
196,173,1.07744217,0.95997363
197,173,1.06577981,0.97812253
198,173,1.04745924,1.02251554
199,173,1.01618266,0.98122931
200,173,1.0810473,1.00012052
201,173,1.10966456,0.95632124
202,173,1.11446214,0.74576879
203,173,1.14089906,0.59690863
204,173,1.1193279,0.96123117
205,173,1.16076827,1.02030265
206,173,1.14273894,1.02934599
207,173,1.10194087,1.03454828
208,173,1.09982753,0.99849921
209,173,1.0399642,0.98298997
210,173,1.07118809,0.93079853
211,173,1.07809007,0.92675442
212,173,1.08298671,0.9635008
213,173,1.04456985,0.91855282
214,173,1.04596686,0.83840841
215,173,1.00919795,0.80665612
216,173,1.14604342,0.85739428
217,173,1.07803905,0.94761634
218,173,1.06948555,0.97481191
219,173,1.08579373,0.97969693
220,173,1.06616199,0.99518317
221,173,1.05367458,0.99672073
222,173,1.0812484,1.01322317
223,173,1.03865981,1.01743162
224,173,1.09412169,0.92789501
225,173,1.16504407,0.59882426
226,173,1.15465224,0.59284914
227,173,1.11376512,1.0296917
228,173,1.11776817,1.01958132
229,173,1.13307524,1.08455849
230,173,1.08571637,1.0319947
231,173,1.1236105,1.01904666
232,173,1.08016789,0.99939692
233,173,1.09881008,1.00995505
234,173,1.05941629,0.9713577
235,173,1.11298418,0.97997952
236,173,1.05544341,0.87386167
237,173,1.0469656,0.82414073
238,173,1.02744198,0.77898818
239,173,0.9985401,0.73109895
