time,route_id,Warehouse_time,pack_time
78,214,1.0087796,0.9434285
79,214,0.9981885,0.95836276
80,214,0.9662573,0.9661933
81,214,0.99355567,0.95997584
82,214,0.9912847,0.9511728
83,214,0.9816845,0.94778764
84,214,1.0246533,0.9562683
85,214,1.0209014,0.95541745
86,214,1.0338304,0.9527934
87,214,1.0237579,0.94875944
88,214,1.0347309,0.94771606
89,214,1.0491582,0.94537926
90,214,1.0277188,0.945115
91,214,1.0383856,0.94139564
92,214,1.0444262,0.94057035
93,214,0.9991479,0.94357234
94,214,1.0165845,0.947271
95,214,1.0096534,0.9499594
96,214,1.0498321,0.94141614
97,214,1.0700371,0.952435
98,214,1.0369419,0.9524908
99,214,1.0476257,0.95415604
100,214,1.0246367,0.9519757
101,214,1.0138301,0.9554823
102,214,1.0011282,0.95291805
103,214,1.0447431,0.9579585
104,214,1.0363733,0.96406746
105,214,1.0077674,0.9611036
106,214,1.0096251,0.9466597
107,214,0.9850794,0.9496497
108,214,1.0562763,0.9458879
109,214,1.031552,0.9502915
110,214,1.0370888,0.94665563
111,214,1.0511247,0.9467114
112,214,1.0334141,0.9411284
113,214,1.0199609,0.9394967
114,214,1.0335225,0.94445246
115,214,1.0152748,0.93975127
116,214,1.0337894,0.93700475
117,214,1.0059497,0.94043624
118,214,1.0165672,0.94325906
119,214,0.99381334,0.94036704
120,214,1.0151157,0.9427762
121,214,1.0033392,0.940796
122,214,0.9906195,0.93852246
123,214,0.98390377,0.9381567
124,214,0.9878494,0.9396269
125,214,0.97435,0.944209
126,214,0.97771037,0.94264925
127,214,0.9794198,0.9365076
128,214,0.9582416,0.9300186
129,214,0.9587259,0.93082905
130,214,1.0017656,0.93924075
131,214,1.0096345,0.931585
132,214,1.0178723,0.95190716
133,214,1.0240424,0.95247614
134,214,1.025788,0.95325553
135,214,1.0153486,0.9513068
136,214,1.0298178,0.94093716
137,214,1.0215281,0.94926155
138,214,1.0268047,0.94513494
139,214,0.9994453,0.9485103
140,214,0.9939038,0.9395381
141,214,1.002835,0.94435185
142,214,0.9862396,0.94337046
143,214,1.0129077,0.94147664
144,214,1.0574204,0.9416855
145,214,1.0292578,0.94518167
146,214,1.0290104,0.9446559
147,214,1.0223212,0.94201165
148,214,1.0118066,0.94560957
149,214,1.0073582,0.9447338
150,214,0.9989686,0.9449547
151,214,1.0255642,0.9519313
152,214,1.0093715,0.9491499
153,214,0.999012,0.9549142
154,214,0.98790395,0.9614996
155,214,0.9588501,0.9644553
156,214,1.034671,0.9574704
157,214,1.0286478,0.942248
158,214,1.0048943,0.9454111
159,214,1.0236129,0.9387703
160,214,1.0168986,0.93806374
161,214,1.013126,0.93885404
162,214,1.0057083,0.9414064
163,214,0.9969494,0.94034564
164,214,0.99211884,0.9401801
165,214,0.9951065,0.9409579
166,214,0.97132474,0.9437645
167,214,0.95847577,0.94284976
168,214,0.97911054,0.9478402
169,214,0.9942938,0.9500553
170,214,0.9740695,0.94996846
171,214,0.974294,0.9494565
172,214,0.9711367,0.9489334
173,214,0.9718703,0.9493958
174,214,0.9666213,0.95174587
175,214,0.987006,0.9492818
176,214,0.96706164,0.95041144
177,214,0.948199,0.94845474
178,214,0.93522024,0.9490679
179,214,0.9097211,0.94390976
180,214,1.0557593,0.95322955
181,214,1.0125113,0.9516419
182,214,1.0341125,0.946807
183,214,1.0247438,0.94139403
184,214,1.0154591,0.93978405
185,214,1.0022777,0.9539617
186,214,0.9992603,0.9550273
187,214,1.0013624,0.9509899
188,214,1.0031074,0.9477539
189,214,0.99293166,0.94249475
190,214,0.9658844,0.94880456
191,214,0.9913312,0.9430357
192,214,1.00036991,0.97827518
193,214,1.00108731,0.9915365
194,214,0.97780162,1.00061369
195,214,0.98666513,1.01779354
196,214,0.99384904,0.99853575
197,214,0.96534228,1.01041591
198,214,1.0210743,0.98350531
199,214,0.98066384,0.99700999
200,214,1.03001726,0.98096645
201,214,1.07960439,1.0015856
202,214,1.0360117,0.96247929
203,214,1.06046367,0.95323473
204,214,1.04069698,0.95073861
205,214,1.08225858,0.996571
206,214,1.05895066,0.96537977
207,214,1.0312649,0.99753857
208,214,1.02943289,0.97105837
209,214,1.05708265,0.98076016
210,214,1.02553976,0.96748179
211,214,1.00639403,0.98237884
212,214,1.00759232,1.00965881
213,214,0.99886274,0.98112273
214,214,1.03692377,0.96284485
215,214,0.9725554,0.9931531
216,214,1.02031064,0.97211951
217,214,1.01645494,0.96987569
218,214,0.99735433,1.00742924
219,214,0.97883904,0.97335845
220,214,0.97368246,1.01872838
221,214,1.04093158,1.00746846
222,214,1.01723289,0.94756609
223,214,1.03339279,0.96081972
224,214,1.04326761,1.00038707
225,214,1.01581311,0.9462105
226,214,1.06650805,0.95428491
227,214,1.00944388,0.95671338
228,214,1.04024303,1.01390481
229,214,1.00315046,0.99621511
230,214,1.01626682,0.98786986
231,214,1.00649869,0.99714708
232,214,1.01343453,1.00277853
233,214,1.02086091,0.94383919
234,214,1.01133287,0.98899615
235,214,1.01232207,0.99296671
236,214,1.00792491,0.95801759
237,214,0.98867488,0.99939215
238,214,0.98217082,1.01900733
239,214,1.0034107,0.92687011
0,222,0.9337429,0.9511304
1,222,0.97217953,0.9416267
2,222,0.9503105,0.9457259
3,222,0.9287567,0.95600003
4,222,0.93822706,0.93532753
5,222,0.9147736,0.94836175
6,222,0.9142483,0.940987
7,222,0.91646945,0.95378286
8,222,0.8974202,0.9651988
9,222,0.91447335,0.9243094
10,222,0.90924466,0.92878944
11,222,0.9395974,0.922492
12,222,0.94489336,0.9670288
13,222,0.93458855,0.9789484
14,222,0.9381281,0.963857
15,222,0.93043995,0.95321
16,222,0.9386304,0.9405761
17,222,0.93306446,0.96039295
18,222,0.9362753,0.9796178
19,222,0.93890077,0.94644964
20,222,0.93904257,0.94406307
21,222,0.9408637,0.96714896
22,222,0.90247786,0.9473036
23,222,0.9310092,0.94937706
24,222,0.95196277,0.9563335
25,222,0.9389162,0.970288
26,222,0.930007,0.9699138
27,222,0.9296335,0.9647579
28,222,0.93020564,0.969106
29,222,0.9161235,0.94667995
30,222,0.9036806,0.94951737
31,222,0.92339075,0.9725679
32,222,0.9459051,0.96714294
33,222,0.8872801,0.96934974
34,222,0.9100496,0.9520815
35,222,0.9099108,0.9392463
36,222,0.93965495,0.9433238
37,222,0.9334494,0.9494823
38,222,0.9412285,0.953924
39,222,0.9319852,0.96097153
40,222,0.94569623,0.9182997
41,222,0.926617,0.9511902
42,222,0.9350704,0.960107
43,222,0.93124163,0.9622716
44,222,0.92634344,0.9389655
45,222,0.9492005,0.9574728
46,222,0.9199545,0.9517838
47,222,0.9490836,0.9481424
48,222,0.92994845,0.93006074
49,222,0.93584377,0.9561933
50,222,0.9213209,0.95126325
51,222,0.9172586,0.9477254
52,222,0.9097139,0.9403602
53,222,0.924088,0.93554556
54,222,0.91355574,0.94266856
55,222,0.86593306,0.96427757
56,222,0.86133873,0.9576621
57,222,0.8523313,0.9685441
58,222,0.8726131,0.9123882
59,222,0.8702456,0.9391344
60,222,0.9391211,0.96384746
61,222,0.93491966,0.96576613
62,222,0.95570296,0.9689134
63,222,0.94363153,0.9630345
64,222,0.91642296,0.9628175
65,222,0.91289264,0.9219691
66,222,0.9309263,0.96573526
67,222,0.913839,0.96057826
68,222,0.9042691,0.9485857
69,222,0.90990686,0.96922904
70,222,0.8821284,0.9507469
71,222,0.91098034,0.9522293
72,222,0.9482061,0.96858454
73,222,0.9430378,0.95690906
74,222,0.96978456,0.9545925
75,222,0.956776,0.94751215
76,222,0.94339216,0.955243
77,222,0.9495381,0.95794696
78,222,0.9224014,0.96380126
79,222,0.9595606,0.965981
80,222,0.9344705,0.9789387
81,222,0.89564335,0.9731754
82,222,0.89921933,0.9853414
83,222,0.9319083,0.96147966
84,222,0.956699,0.9711878
85,222,0.95249397,0.97054577
86,222,0.9619535,0.96760464
87,222,0.9614792,0.9622676
88,222,0.9546566,0.95656574
89,222,0.957724,0.96234834
90,222,0.9811241,0.94960177
91,222,0.9571725,0.9673551
92,222,0.9568342,0.9435024
93,222,0.95641375,0.94277745
94,222,0.9246093,0.9534744
95,222,0.92531824,0.9576872
96,222,0.9623168,0.96384937
97,222,0.98560077,0.9456569
98,222,0.9364852,0.95079106
99,222,0.9559479,0.951389
100,222,0.94948274,0.96716845
101,222,0.9235488,0.97001666
102,222,0.928223,0.9649509
103,222,1.0103337,0.94443417
104,222,0.95376873,0.9684135
105,222,0.93936884,0.9742401
106,222,0.89832085,0.97368443
107,222,0.9546448,0.96095735
108,222,0.9595909,0.98480785
109,222,0.9812524,0.9711567
110,222,0.96907866,0.9830949
111,222,0.97370577,0.98459417
112,222,0.97432697,0.9769036
113,222,0.9739669,0.9714758
114,222,0.949967,0.9861616
115,222,0.9474589,0.97983295
116,222,0.9607733,0.9589508
117,222,0.9493084,0.97356033
118,222,0.9405718,0.9740888
119,222,0.91892546,0.9755454
120,222,0.9191499,0.9673853
121,222,0.92133904,0.96625966
122,222,0.9110166,0.95352495
123,222,0.91261685,0.95851266
124,222,0.91660243,0.95210874
125,222,0.9115397,0.95413196
126,222,0.9148639,0.95503616
127,222,0.9166155,0.9761925
128,222,0.9317196,0.9495231
129,222,0.94626045,0.96781665
130,222,0.90719116,0.9726306
131,222,0.90921867,0.97470456
132,222,0.91052914,0.97991765
133,222,0.9243496,0.96185094
134,222,0.94860494,0.9790546
135,222,0.9514413,0.97386295
136,222,0.937922,0.9440926
137,222,0.9603688,0.93807185
138,222,0.92916614,0.91826403
139,222,0.92419165,0.9475137
140,222,0.9385721,0.90671396
141,222,0.93675786,0.89387447
142,222,0.89360225,0.9157349
143,222,0.91216373,0.9321724
144,222,0.96612537,0.97809887
145,222,0.97028697,0.9652527
146,222,0.955785,0.97084254
147,222,0.9471448,0.96892977
148,222,0.9580308,0.9600412
149,222,0.9311865,0.9569438
150,222,0.9263794,0.9544655
151,222,0.9477431,0.96698266
152,222,0.9426497,0.9769784
153,222,0.9358104,0.95549667
154,222,0.9397351,0.9054758
155,222,0.9264158,0.90564215
156,222,0.93248624,0.95520544
157,222,0.94686365,0.96303
158,222,0.91355294,0.9412516
159,222,0.94643056,0.9506375
160,222,0.9363456,0.95733565
161,222,0.9426697,0.9603952
162,222,0.91819173,0.9438286
163,222,0.91386545,0.94994247
164,222,0.92751515,0.9484979
165,222,0.91285515,0.950457
166,222,0.89970005,0.9501289
167,222,0.8775566,0.9588893
168,222,0.9267632,0.9398282
169,222,0.90753955,0.93356645
170,222,0.9081066,0.93739164
171,222,0.91567934,0.9391858
172,222,0.91554785,0.94037104
173,222,0.9135148,0.94082797
174,222,0.9150158,0.93894386
175,222,0.9071089,0.94130003
176,222,0.8854871,0.9482309
177,222,0.8975235,0.9459667
178,222,0.9241897,0.9143319
179,222,0.9084965,0.92228425
180,222,0.9855093,0.95731384
181,222,0.95517236,0.96277744
182,222,0.94117814,0.9555187
183,222,0.96271336,0.9591424
184,222,0.95134556,0.9551506
185,222,0.92819726,0.9685027
186,222,0.9431648,0.9427387
187,222,0.92108595,0.947909
188,222,0.93139374,0.93132514
189,222,0.94628114,0.9487735
190,222,0.89915955,0.96872836
191,222,0.8989974,0.9780982
192,222,0.97191358,0.97774857
193,222,0.91616493,0.97512448
194,222,0.95570761,0.99572349
195,222,0.94080979,0.97213352
196,222,0.91202956,0.98507816
197,222,0.93264639,0.99874544
198,222,0.942792,0.94088131
199,222,0.96263742,0.95932567
200,222,0.99211657,1.01827395
201,222,1.06231165,0.98974252
202,222,0.99864513,0.98613709
203,222,0.96922857,0.98298216
204,222,0.96661991,0.98932439
205,222,0.96913546,1.00818074
206,222,0.95395356,0.96373427
207,222,0.99322796,0.96728462
208,222,0.96757376,0.97776514
209,222,0.93953544,1.01340342
210,222,0.95889491,0.99387169
211,222,0.93941724,0.97479117
212,222,0.97756821,0.9601289
213,222,0.97189331,0.91208959
214,222,0.89520335,0.96267331
215,222,0.85365605,0.81330156
216,222,0.9638626,0.98654461
217,222,0.95309931,0.95377946
218,222,0.91592264,0.9655748
219,222,0.90815252,0.95788252
220,222,0.90755951,0.96103305
221,222,0.95824617,0.96553719
222,222,0.93894565,0.95303917
223,222,1.01235616,0.9674716
224,222,1.03070426,1.00205874
225,222,0.91340911,0.90515733
226,222,0.95974106,0.92956465
227,222,0.94600713,0.98761785
228,222,0.96221274,0.99074489
229,222,0.95981991,0.98638713
230,222,0.99157619,0.99160391
231,222,0.99833566,0.98433322
232,222,0.97152156,0.9613229
233,222,0.95912051,1.01017189
234,222,0.95817667,0.97967619
235,222,0.94379497,1.02164292
236,222,0.94437999,0.96670359
237,222,0.94832939,0.88334072
238,222,0.85665423,0.92433196
239,222,0.90261829,0.60638064
0,237,0.9281827,0.9549494
1,237,0.92009145,0.93939745
2,237,0.90996104,0.9456705
3,237,0.9227481,0.94579345
4,237,0.9007765,0.9409481
5,237,0.8964058,0.94556415
6,237,0.9015876,0.94246256
7,237,0.9052377,0.9582984
8,237,0.87907207,0.9586619
9,237,0.8619806,0.9701049
10,237,0.8623313,0.96814585
11,237,0.8977413,0.9448663
12,237,0.9139086,0.9589039
13,237,0.91043675,0.95164186
14,237,0.9114596,0.97818196
15,237,0.90115404,0.9710659
16,237,0.89601743,0.9590546
17,237,0.8896283,0.94885314
18,237,0.9045064,0.94922173
19,237,0.8966638,0.96458054
20,237,0.8994814,0.94316006
21,237,0.8985712,0.93957746
22,237,0.8855918,0.96038043
23,237,0.87584144,0.9439532
24,237,0.9142105,0.9469887
25,237,0.8992612,0.94467324
26,237,0.8733503,0.95016766
27,237,0.90615875,0.95384884
28,237,0.89813215,0.9542624
29,237,0.8746459,0.95464194
30,237,0.8804218,0.9535103
31,237,0.887599,0.9771613
32,237,0.8868786,0.97629005
33,237,0.86604863,0.9746364
34,237,0.8577862,0.9821366
35,237,0.8850068,0.9292533
36,237,0.9012228,0.9619015
37,237,0.9173889,0.94628507
38,237,0.90865624,0.9560852
39,237,0.8969525,0.964327
40,237,0.907263,0.9503945
41,237,0.89786655,0.95520717
42,237,0.8971633,0.95031005
43,237,0.8778492,0.95992804
44,237,0.889719,0.9520426
45,237,0.8847661,0.94823915
46,237,0.87586135,0.9550864
47,237,0.89093065,0.94232035
48,237,0.90454596,0.94195014
49,237,0.9091444,0.94087934
50,237,0.9201414,0.9411198
51,237,0.9013527,0.9425456
52,237,0.9094841,0.9399826
53,237,0.8914297,0.94422084
54,237,0.8731116,0.941762
55,237,0.80477715,0.9765366
56,237,0.8548976,0.9571929
57,237,0.87174547,0.9493114
58,237,0.8801015,0.9351201
59,237,0.8835869,0.9473833
60,237,0.89476204,0.97549933
61,237,0.8895748,0.9342167
62,237,0.9028123,0.9439949
63,237,0.89234746,0.93825614
64,237,0.91271317,0.94421214
65,237,0.89451945,0.94473267
66,237,0.88529575,0.9345957
67,237,0.8916596,0.9357983
68,237,0.8913908,0.9359751
69,237,0.8757287,0.96122086
70,237,0.8809118,0.96946037
71,237,0.8756282,0.9376106
72,237,0.9245575,0.94501495
73,237,0.91756546,0.9497555
74,237,0.92249537,0.96700954
75,237,0.91192657,0.9647851
76,237,0.9152398,0.953543
77,237,0.91173995,0.960489
78,237,0.905766,0.97785884
79,237,0.89935714,0.98853004
80,237,0.87400734,1.0088366
81,237,0.90642583,0.96892536
82,237,0.89387226,0.9630396
83,237,0.89656097,0.9738909
84,237,0.90970695,0.97474843
85,237,0.8971163,0.96778977
86,237,0.9198581,0.9539539
87,237,0.915901,0.9597341
88,237,0.91203004,0.9620632
89,237,0.88160086,0.9598607
90,237,0.9092153,0.96416104
91,237,0.9163542,0.9502553
92,237,0.9035617,0.9586538
93,237,0.90001285,0.94885254
94,237,0.8874717,0.9508209
95,237,0.88806945,0.9513403
96,237,0.93828505,0.9583311
97,237,0.95683354,0.9587175
98,237,0.93546885,0.9503888
99,237,0.9122268,0.9503147
100,237,0.9310075,0.95089436
101,237,0.90493,0.9550204
102,237,0.9042064,0.94956225
103,237,0.89251566,0.95834625
104,237,0.9115261,0.9736999
105,237,0.8835347,0.9563568
106,237,0.88860226,0.94039696
107,237,0.91706884,0.94386977
108,237,0.9153342,0.9732903
109,237,0.9265267,0.9718539
110,237,0.9221965,0.96074915
111,237,0.9191824,0.9610795
112,237,0.9097055,0.9591912
113,237,0.9260742,0.9442109
114,237,0.91864204,0.9505185
115,237,0.9080461,0.95068645
116,237,0.89879024,0.9577619
117,237,0.91296685,0.9553854
118,237,0.891894,0.95827115
119,237,0.8902302,0.95132697
120,237,0.90687543,0.9439009
121,237,0.9238941,0.9463291
122,237,0.88612044,0.95288783
123,237,0.88617814,0.94844234
124,237,0.85146666,0.9639026
125,237,0.89459467,0.95027894
126,237,0.8911395,0.94970906
127,237,0.8833577,0.9561865
128,237,0.88407564,0.95720756
129,237,0.8917987,0.9553075
130,237,0.89591277,0.9571087
131,237,0.8878754,0.95652467
132,237,0.8997205,0.96363974
133,237,0.9040619,0.9752165
134,237,0.86685145,0.96751845
135,237,0.93355334,0.99029815
136,237,0.92784804,0.99630225
137,237,0.91968364,0.9969161
138,237,0.9212281,0.9737296
139,237,0.8761488,0.97494763
140,237,0.9020556,0.9494338
141,237,0.8790471,0.9572622
142,237,0.8803503,0.956845
143,237,0.88928497,0.94628143
144,237,0.9254691,0.95618427
145,237,0.9174244,0.9479828
146,237,0.91469157,0.956377
147,237,0.9263233,0.95409715
148,237,0.9238302,0.9494708
149,237,0.9215323,0.95126283
150,237,0.89980537,0.9494492
151,237,0.88702524,0.9696423
152,237,0.88392496,0.97033465
153,237,0.87529624,0.95023024
154,237,0.8843563,1.0069394
155,237,0.8707329,0.9824537
156,237,0.9174426,1.0193026
157,237,0.9233559,0.99619615
158,237,0.90313566,0.99151623
159,237,0.91045314,0.9556238
160,237,0.91101503,0.94080657
161,237,0.9108094,0.94426215
162,237,0.89326966,0.92010987
163,237,0.87327135,0.9454088
164,237,0.9038097,0.9445834
165,237,0.88648146,0.94704455
166,237,0.88899565,0.94350463
167,237,0.8843314,0.95803845
168,237,0.9136957,0.9341114
169,237,0.88672924,0.9529244
170,237,0.87707996,0.9526454
171,237,0.8742978,0.9409076
172,237,0.85885966,0.94959676
173,237,0.8576377,0.9495079
174,237,0.8541835,0.94529665
175,237,0.8653976,0.9544591
176,237,0.8702685,0.9549611
177,237,0.8576064,0.952937
178,237,0.8599311,0.9392149
179,237,0.84895384,0.91990864
180,237,0.90226746,0.87411547
181,237,0.8892746,0.8856691
182,237,0.834465,0.85964835
183,237,0.85817033,0.8651948
184,237,0.8525303,0.87458575
185,237,0.8119768,0.89082354
186,237,0.8549453,0.84965456
187,237,0.80807704,0.87580425
188,237,0.8105391,0.8668445
189,237,0.79346406,0.8794819
190,237,0.79345423,0.88992137
191,237,0.8281728,0.8686551
192,237,0.95535809,0.97050858
193,237,0.95451033,0.96590263
194,237,0.91075146,1.00155497
195,237,0.9103905,1.00911999
196,237,0.92108727,0.96712613
197,237,0.8622157,1.00788474
198,237,0.89229846,0.97893977
199,237,0.86951452,1.02554047
200,237,0.92406255,0.96540749
201,237,0.9330855,0.90257943
202,237,0.92720097,0.93526441
203,237,0.84351456,0.94485188
204,237,0.84042799,0.91641814
205,237,0.84407759,0.91939002
206,237,0.84947878,0.91025764
207,237,0.85163939,0.93649012
208,237,0.82718861,0.90212679
209,237,0.8717863,0.94802111
210,237,0.87788415,0.93210322
211,237,0.847839,0.92075574
212,237,0.85907114,0.90149021
213,237,0.90110487,0.91424567
214,237,0.83560574,0.88548362
215,237,0.81289148,0.83424366
216,237,0.93504775,0.96208763
217,237,0.93621141,0.99968427
218,237,0.93908906,0.98550075
219,237,0.86806542,0.95399791
220,237,0.89804518,0.98060822
221,237,0.92999828,0.98285705
222,237,0.90101689,0.90969032
223,237,0.92165375,0.94581968
224,237,0.99200124,0.95983404
225,237,0.82389039,0.94318271
226,237,0.86850023,0.91557926
227,237,0.84707767,0.94371974
228,237,0.83827662,0.92250323
229,237,0.85030711,0.92926121
230,237,0.86836195,0.9324519
231,237,0.85788411,0.94255567
232,237,0.84845191,0.92000383
233,237,0.89094788,0.9019565
234,237,0.84998071,0.90944827
235,237,0.8446812,0.95871079
236,237,0.89109468,0.90863895
237,237,0.86089474,0.92747068
238,237,0.84466958,0.84015733
239,237,0.83147109,0.81367713
0,240,1.0791827,0.90365684
1,240,1.0604517,0.89980876
2,240,1.0734466,0.8941433
3,240,1.0378323,0.8918166
4,240,1.0670607,0.89614284
5,240,1.0477751,0.8948743
6,240,1.0187856,0.894308
7,240,1.028305,0.8995288
8,240,1.0266598,0.8967786
9,240,1.0380801,0.90021276
10,240,1.0349492,0.9086997
11,240,1.055604,0.8846297
12,240,1.1052355,0.89456975
13,240,1.0802763,0.9086607
14,240,1.0895773,0.90397435
15,240,1.0756748,0.8951995
16,240,1.0750456,0.89460737
17,240,1.0749954,0.91041505
18,240,1.0768726,0.90864056
19,240,1.0668173,0.90347445
20,240,1.0663933,0.88526523
21,240,1.0585003,0.8897432
22,240,1.054671,0.8972171
23,240,1.0403571,0.8935903
24,240,1.077306,0.88334256
25,240,1.0763968,0.8984583
26,240,1.039195,0.8946456
27,240,1.060044,0.9078786
28,240,1.0406879,0.9089543
29,240,1.040282,0.91245556
30,240,1.049833,0.91093016
31,240,1.0493749,0.9181334
32,240,1.0462604,0.9124791
33,240,1.0666502,0.90823823
34,240,1.0663726,0.90274656
35,240,1.0246689,0.90074176
36,240,1.0871339,0.9049171
37,240,1.0966952,0.90611494
38,240,1.0787871,0.90441954
39,240,1.0865518,0.8990968
40,240,1.078502,0.89456815
41,240,1.0268836,0.9079298
42,240,1.0760928,0.89530504
43,240,1.0724833,0.9017067
44,240,1.062978,0.89273053
45,240,1.0530806,0.8991748
46,240,1.0575742,0.8969968
47,240,1.0503432,0.90096366
48,240,1.0552332,0.8850482
49,240,1.0519785,0.8934413
50,240,1.0774024,0.899607
51,240,1.0296668,0.8980964
52,240,1.0312798,0.8976903
53,240,1.0233371,0.9068384
54,240,1.011003,0.91212386
55,240,1.0442493,0.8870427
56,240,1.0282997,0.89095813
57,240,1.0285367,0.8894865
58,240,1.0345867,0.88443136
59,240,1.0472239,0.8931514
60,240,1.0716771,0.91349876
61,240,1.0642935,0.9107479
62,240,1.0740007,0.90426195
63,240,1.0743834,0.90517044
64,240,1.075083,0.90545976
65,240,1.0877106,0.89875567
66,240,1.0843498,0.8995141
67,240,1.0752414,0.8964981
68,240,1.0492153,0.89552164
69,240,1.0539029,0.9012988
70,240,1.0090635,0.88999635
71,240,1.0460575,0.8976463
72,240,1.0936332,0.89461565
73,240,1.0752631,0.89304525
74,240,1.075131,0.88616085
75,240,1.0718099,0.89778394
76,240,1.046677,0.89092094
77,240,1.0325894,0.9017763
78,240,1.0282279,0.89997995
79,240,1.0575783,0.90562594
80,240,1.0539577,0.9112288
81,240,1.0448835,0.9072585
82,240,1.0197067,0.9063258
83,240,1.0924704,0.8835324
84,240,1.1016254,0.9074238
85,240,1.0914358,0.908007
86,240,1.1269747,0.90192443
87,240,1.1012055,0.90227044
88,240,1.1035998,0.90542287
89,240,1.0860503,0.9040987
90,240,1.1009248,0.8948895
91,240,1.100417,0.9003908
92,240,1.0997486,0.89834327
93,240,1.0745306,0.90286905
94,240,1.0815432,0.8977227
95,240,1.081843,0.8961242
96,240,1.1159893,0.8852439
97,240,1.1074133,0.8936199
98,240,1.1178524,0.88814294
99,240,1.11448,0.8911458
100,240,1.1046686,0.8902855
101,240,1.0936923,0.88324624
102,240,1.0731925,0.8898218
103,240,1.0909669,0.90363944
104,240,1.0787588,0.8951787
105,240,1.094653,0.8869915
106,240,1.040354,0.9036025
107,240,1.0894444,0.9000069
108,240,1.0937536,0.8936122
109,240,1.1274302,0.8915116
110,240,1.110202,0.89422876
111,240,1.1180515,0.89893305
112,240,1.1080763,0.9003274
113,240,1.1042242,0.9003841
114,240,1.1059498,0.8942288
115,240,1.1058328,0.8931688
116,240,1.0625389,0.8995962
117,240,1.0846856,0.90120965
118,240,1.0735162,0.90393937
119,240,1.0595186,0.9008045
120,240,1.0513576,0.89712155
121,240,1.041213,0.8982974
122,240,1.0369518,0.89275634
123,240,1.0355145,0.8949672
124,240,1.0108906,0.8985144
125,240,1.0134835,0.8937114
126,240,1.0389559,0.8920888
127,240,1.0694922,0.8868802
128,240,1.0113258,0.8930604
129,240,0.99773055,0.8826709
130,240,1.0348494,0.8958028
131,240,1.0322205,0.8831995
132,240,1.0798352,0.9216983
133,240,1.074289,0.9112304
134,240,1.0938252,0.9191865
135,240,1.0902143,0.91850644
136,240,1.1236235,0.8945476
137,240,1.1045593,0.9044894
138,240,1.1112814,0.9000136
139,240,1.1102836,0.89420813
140,240,1.0863564,0.9110858
141,240,1.0707895,0.90382576
142,240,1.0311987,0.9151958
143,240,1.0600445,0.8911195
144,240,1.1260059,0.9032773
145,240,1.1347504,0.9003765
146,240,1.1167736,0.8945243
147,240,1.0681893,0.8973299
148,240,1.1020797,0.8939025
149,240,1.0889283,0.8928598
150,240,1.0877906,0.8861966
151,240,1.0326091,0.9157829
152,240,1.0482244,0.91604775
153,240,1.0648304,0.8979932
154,240,1.0613673,0.91085863
155,240,1.0283219,0.9048848
156,240,1.0843313,0.91653204
157,240,1.0890585,0.8967042
158,240,1.0491989,0.91170824
159,240,1.0906802,0.9011955
160,240,1.0777375,0.889609
161,240,1.0953815,0.89604694
162,240,1.073757,0.90575284
163,240,1.074031,0.8934883
164,240,1.0770887,0.8909954
165,240,1.0696084,0.88902843
166,240,1.0255986,0.90488356
167,240,1.0491414,0.8843228
168,240,1.0161363,0.9001188
169,240,1.0122449,0.8999157
170,240,1.0198565,0.8959567
171,240,1.0262153,0.89661807
172,240,1.0067699,0.8999053
173,240,1.0033923,0.89999735
174,240,0.98897344,0.9009539
175,240,1.0311611,0.89071274
176,240,1.0013733,0.89992064
177,240,1.002283,0.8895488
178,240,0.9717008,0.8992133
179,240,0.99101055,0.8891428
180,240,0.97894084,0.9210537
181,240,0.9570323,0.92424077
182,240,0.9574188,0.92830056
183,240,0.94479334,0.92381346
184,240,0.967089,0.92479324
185,240,0.9299259,0.91899997
186,240,0.92830217,0.9192891
187,240,0.9190098,0.92569435
188,240,0.922003,0.922653
189,240,0.9163569,0.9246321
190,240,0.901601,0.91956365
191,240,0.9204811,0.9114054
192,240,1.08773553,0.93513906
193,240,1.06261659,0.90863591
194,240,1.00828087,0.93974775
195,240,0.99998271,0.94772333
196,240,0.9801358,0.95287645
197,240,1.02896369,0.9512673
198,240,1.01028693,0.93813992
199,240,1.01360393,0.95146585
200,240,0.97846532,0.95457262
201,240,1.03639424,0.95333052
202,240,0.96510845,0.92231858
203,240,0.96102053,0.9551158
204,240,0.96870595,0.93473881
205,240,0.97530806,0.94636202
206,240,0.93052059,0.95721692
207,240,0.94445962,0.92784023
208,240,0.94680196,0.96055323
209,240,0.98470169,0.93909919
210,240,0.96897292,0.91440594
211,240,0.95843834,0.86536992
212,240,0.96800423,0.86746186
213,240,0.9704783,0.82501775
214,240,0.88345534,0.76751846
215,240,0.86576796,0.43296528
216,240,1.08939195,0.93469054
217,240,1.02449095,0.95568603
218,240,0.99543315,0.91158336
219,240,1.05688953,0.90845591
220,240,1.00475705,0.93277317
221,240,1.0111115,0.90827203
222,240,0.97613847,0.94648296
223,240,1.0238682,0.91092521
224,240,1.04132342,0.91618192
225,240,1.01257753,0.87615812
226,240,0.98121578,0.97690153
227,240,1.00958335,0.98535305
228,240,0.9751581,0.96246248
229,240,1.01131201,0.92768848
230,240,0.96797723,0.94188637
231,240,0.95538688,0.94485855
232,240,0.95495075,0.92230111
233,240,0.94771087,0.92668468
234,240,0.91674864,0.92097706
235,240,0.92185891,0.86919373
236,240,0.93968248,0.78412873
