time,route_id,Warehouse_time,pack_time
78,110,0.89982957,0.926946
79,110,0.87116796,0.9345194
80,110,0.8684522,0.9337533
81,110,0.8851689,0.9206473
82,110,0.88340795,0.9295799
83,110,0.8757099,0.92629594
84,110,0.91276777,0.93819034
85,110,0.90644073,0.9447616
86,110,0.9239707,0.9428603
87,110,0.9220379,0.9356577
88,110,0.91803026,0.9343219
89,110,0.9272191,0.9382191
90,110,0.9136403,0.93991196
91,110,0.9200775,0.9237407
92,110,0.90135515,0.93067443
93,110,0.91191864,0.9278836
94,110,0.9109669,0.9254321
95,110,0.8926932,0.9069745
96,110,0.9183192,0.93475246
97,110,0.9317478,0.9359991
98,110,0.9171897,0.9344207
99,110,0.89502877,0.93484735
100,110,0.9096327,0.93514603
101,110,0.9140128,0.93615043
102,110,0.91264504,0.9307271
103,110,0.8956731,0.9278455
104,110,0.8889305,0.9405011
105,110,0.9005968,0.9330927
106,110,0.8969078,0.9294342
107,110,0.89254093,0.9304346
108,110,0.9177164,0.9434951
109,110,0.9170189,0.94776297
110,110,0.91856134,0.9376958
111,110,0.9126374,0.9337509
112,110,0.9186839,0.93750745
113,110,0.9163227,0.9359269
114,110,0.90106237,0.93399847
115,110,0.92009753,0.93341094
116,110,0.8985485,0.9314642
117,110,0.88750947,0.933807
118,110,0.86772835,0.9326558
119,110,0.87709904,0.9294863
120,110,0.91597855,0.924016
121,110,0.92404,0.92164457
122,110,0.9107375,0.9291418
123,110,0.91008806,0.92538595
124,110,0.8940008,0.9264337
125,110,0.89126265,0.93111897
126,110,0.88534606,0.93208456
127,110,0.8850075,0.9229051
128,110,0.8389371,0.962035
129,110,0.8709625,0.9321397
130,110,0.8687131,0.9311121
131,110,0.89265364,0.9292911
132,110,0.8954601,0.948774
133,110,0.90118253,0.93749475
134,110,0.89590204,0.94052094
135,110,0.9065261,0.9300604
136,110,0.9074249,0.92880934
137,110,0.90329456,0.9286655
138,110,0.89937145,0.92553777
139,110,0.90106505,0.9229708
140,110,0.86984265,0.93128526
141,110,0.8892738,0.9239108
142,110,0.8638069,0.93626755
143,110,0.8638787,0.9303398
144,110,0.9602276,0.91649675
145,110,0.8925074,0.93948615
146,110,0.9132004,0.93426496
147,110,0.9262293,0.92913705
148,110,0.89960223,0.93497944
149,110,0.91234237,0.92832744
150,110,0.88848543,0.93185556
151,110,0.9008603,0.9245718
152,110,0.9084274,0.9330121
153,110,0.911641,0.9183577
154,110,0.8798726,0.93601453
155,110,0.884092,0.92713976
156,110,0.9026806,0.9428011
157,110,0.88725054,0.94252795
158,110,0.89506006,0.9384721
159,110,0.8894628,0.93828726
160,110,0.8851215,0.9401165
161,110,0.88527805,0.9320114
162,110,0.88936675,0.9308158
163,110,0.89261687,0.93297404
164,110,0.87634945,0.9422018
165,110,0.8716027,0.936793
166,110,0.8606982,0.9416051
167,110,0.86566746,0.93226653
168,110,0.8885685,0.93765295
169,110,0.87466466,0.9242226
170,110,0.8716446,0.925931
171,110,0.873295,0.92991686
172,110,0.8574114,0.9254602
173,110,0.8552084,0.9287859
174,110,0.8519336,0.93134224
175,110,0.8685123,0.927794
176,110,0.8387987,0.9303285
177,110,0.8286122,0.9253914
178,110,0.83503264,0.9191634
179,110,0.81997335,0.9231871
180,110,0.87245977,0.9458722
181,110,0.9064234,0.9379948
182,110,0.88678676,0.921333
183,110,0.87353915,0.9277507
184,110,0.8553548,0.9309354
185,110,0.8565078,0.9322918
186,110,0.85847646,0.93398285
187,110,0.865722,0.9307054
188,110,0.85566866,0.9295958
189,110,0.85165215,0.9387131
190,110,0.84260225,0.93349993
191,110,0.8527659,0.93862534
192,110,0.97668332,0.970406
193,110,0.95202237,0.96394467
194,110,0.94907457,0.95291018
195,110,0.95239049,0.96806228
196,110,0.93552965,0.94059962
197,110,0.92672789,0.94190723
198,110,0.95614928,0.96077168
199,110,0.93117428,1.02677453
200,110,0.92960674,0.98632771
201,110,0.91550362,1.08280611
202,110,0.89434743,0.96219337
203,110,0.86712366,0.97266126
204,110,0.89323336,0.94532549
205,110,0.90425116,0.9286021
206,110,0.88342226,0.98438275
207,110,0.90558624,0.92682219
208,110,0.94452554,0.95533752
209,110,0.93832576,0.95138431
210,110,0.8754096,0.9719879
211,110,0.90888351,0.9369849
212,110,0.90247434,0.93182105
213,110,0.9056868,0.95237899
214,110,0.84274507,0.93651193
215,110,0.8270241,0.90870422
216,110,0.94877785,0.98295325
217,110,0.93902063,0.9518621
218,110,0.95782131,0.94724095
219,110,0.9265874,0.97253627
220,110,0.95738345,0.93474084
221,110,0.93472695,0.94299424
222,110,0.90586758,0.94431561
223,110,0.8858124,1.02529454
224,110,0.91384828,0.92105216
225,110,0.91691178,0.92386013
226,110,0.87488389,0.92629749
227,110,0.90743899,0.95958406
228,110,0.94543916,0.94260848
229,110,0.88545036,0.94731605
230,110,0.9090566,0.95059913
231,110,0.92641407,0.95335573
232,110,0.89268917,0.96849144
233,110,0.91744274,0.94492799
234,110,0.88607299,0.95374513
235,110,0.87034947,0.95475924
236,110,0.85143924,0.94700503
237,110,0.90295982,0.98757082
238,110,0.87747657,0.90367395
239,110,0.85181075,0.91173607
0,148,0.983868,0.9299272
1,148,0.9589698,0.92547476
2,148,0.9523527,0.94099855
3,148,0.9557745,0.93662196
4,148,0.94545203,0.9331735
5,148,0.94053507,0.9362014
6,148,0.94891644,0.93636864
7,148,0.96846026,0.9290639
8,148,0.97040975,0.9288931
9,148,0.97751904,0.92525214
10,148,0.9678189,0.9271301
11,148,0.96517485,0.92912245
12,148,0.9719063,0.93162584
13,148,0.97318745,0.9378498
14,148,0.9705833,0.94043577
15,148,0.98445797,0.9389801
16,148,0.97820836,0.9220215
17,148,0.9512199,0.9409605
18,148,0.9483595,0.94205266
19,148,0.94894505,0.9387762
20,148,0.95673645,0.93561584
21,148,0.9472626,0.9368307
22,148,0.9266561,0.93301547
23,148,0.9294012,0.9297916
24,148,0.9857143,0.9299401
25,148,0.9768297,0.9459966
26,148,0.95639956,0.93394583
27,148,0.99722135,0.93016684
28,148,0.9679739,0.93099487
29,148,0.9669749,0.93175685
30,148,0.95816165,0.93171245
31,148,0.9493438,0.9239112
32,148,0.94200647,0.9409324
33,148,0.95355445,0.9258126
34,148,0.9551536,0.9453971
35,148,0.95674163,0.938372
36,148,0.9660821,0.9456431
37,148,0.962865,0.95507973
38,148,0.9684361,0.94626266
39,148,0.97165424,0.9453479
40,148,0.9738161,0.947968
41,148,0.9869363,0.93648994
42,148,0.9833087,0.93745184
43,148,0.97804326,0.9368704
44,148,0.9885367,0.9269079
45,148,0.9413325,0.9356163
46,148,0.9292957,0.9346589
47,148,0.93417996,0.92626745
48,148,0.9992482,0.92852944
49,148,0.97433674,0.93166625
50,148,0.96705943,0.9370327
51,148,0.9810375,0.9369167
52,148,0.9634019,0.9362585
53,148,0.96833485,0.9321846
54,148,0.9578357,0.93975717
55,148,0.9707961,0.9391718
56,148,0.9647854,0.9270118
57,148,0.97619647,0.93775207
58,148,0.9647719,0.9273194
59,148,0.9717411,0.9343767
60,148,0.97570676,0.9404732
61,148,0.9797366,0.9416192
62,148,0.98131025,0.94234836
63,148,0.9715026,0.9436299
64,148,0.9729346,0.94160193
65,148,0.9740283,0.9390149
66,148,0.9663951,0.9396931
67,148,0.9686514,0.9318759
68,148,0.9601353,0.9319054
69,148,0.9519659,0.9327958
70,148,0.9293931,0.92356414
71,148,0.92835486,0.9249175
72,148,0.991889,0.9314864
73,148,0.9709347,0.93000853
74,148,0.9583007,0.92917883
75,148,0.9554407,0.93440884
76,148,0.97693044,0.93299305
77,148,0.960591,0.92680895
78,148,0.9594129,0.92891103
79,148,0.9272028,0.9397869
80,148,0.9303449,0.9382002
81,148,0.9499917,0.926116
82,148,0.94630015,0.934764
83,148,0.9445411,0.93746316
84,148,0.98055506,0.9455822
85,148,0.97373426,0.95323676
86,148,0.99487895,0.94694245
87,148,0.997412,0.93953735
88,148,0.99078655,0.93837357
89,148,1.0012344,0.94148797
90,148,0.9867026,0.94288456
91,148,0.9856585,0.930507
92,148,0.98214054,0.93235654
93,148,0.9892212,0.9309164
94,148,0.973225,0.9269431
95,148,0.96640617,0.9165702
96,148,0.99650687,0.93775576
97,148,1.0009348,0.9399339
98,148,0.97992563,0.9342607
99,148,0.95484287,0.9352738
100,148,0.9687815,0.9371563
101,148,0.97295666,0.9388507
102,148,0.9670316,0.9347727
103,148,0.96594316,0.9300731
104,148,0.95491874,0.946596
105,148,0.9742611,0.9374663
106,148,0.97154284,0.9354976
107,148,0.9707756,0.93474495
108,148,0.98670834,0.948414
109,148,0.9858597,0.951722
110,148,0.9853195,0.9419428
111,148,0.9783163,0.9389984
112,148,0.98269355,0.9413559
113,148,0.9825505,0.9395648
114,148,0.9690701,0.9385171
115,148,0.99453384,0.9350154
116,148,0.97104436,0.9347358
117,148,0.96151304,0.93566227
118,148,0.92479026,0.9413692
119,148,0.93902653,0.9362423
120,148,0.995378,0.9268223
121,148,0.98130643,0.92402965
122,148,0.9750797,0.93160266
123,148,0.9726143,0.9277402
124,148,0.95555437,0.92905426
125,148,0.95240176,0.9332714
126,148,0.9474745,0.93476427
127,148,0.93525636,0.9272256
128,148,0.9086176,0.9642105
129,148,0.9450263,0.9341733
130,148,0.94005823,0.92830104
131,148,0.95264137,0.92488396
132,148,0.95343554,0.95985395
133,148,0.963972,0.944232
134,148,0.95379657,0.9509262
135,148,0.96761066,0.94284153
136,148,0.9729474,0.93953717
137,148,0.96483994,0.9405297
138,148,0.96234,0.9385942
139,148,0.96366805,0.93058693
140,148,0.93792725,0.93472844
141,148,0.961314,0.92515755
142,148,0.92736644,0.9399166
143,148,0.925004,0.93311846
144,148,1.0306838,0.9203973
145,148,0.9624133,0.9409596
146,148,0.97187793,0.93722725
147,148,0.9861658,0.93185997
148,148,0.9634576,0.93910253
149,148,0.97844017,0.9326809
150,148,0.9556874,0.935991
151,148,0.9567517,0.93338996
152,148,0.96196,0.9434805
153,148,0.97975093,0.9287443
154,148,0.9650978,0.9421207
155,148,0.95507175,0.9297185
156,148,0.97447526,0.9492427
157,148,0.96679294,0.9463097
158,148,0.9700285,0.94216526
159,148,0.967789,0.9424756
160,148,0.9626295,0.94291353
161,148,0.9670085,0.9360832
162,148,0.9647759,0.9369295
163,148,0.9681446,0.9310371
164,148,0.943597,0.9476331
165,148,0.9445982,0.94054174
166,148,0.9275192,0.94387704
167,148,0.9280838,0.9349249
168,148,0.96654224,0.93827724
169,148,0.9436021,0.9255551
170,148,0.9409649,0.92699146
171,148,0.9409865,0.9313496
172,148,0.9294944,0.9270519
173,148,0.9237906,0.9292846
174,148,0.9220127,0.93450993
175,148,0.9274724,0.929876
176,148,0.9025146,0.93280154
177,148,0.90205956,0.92839813
178,148,0.90585023,0.9227053
179,148,0.8892393,0.9275425
180,148,0.9490159,0.9470393
181,148,0.98932564,0.9406519
182,148,0.96989155,0.929845
183,148,0.9520329,0.9395038
184,148,0.9323031,0.9366182
185,148,0.93657607,0.93840885
186,148,0.94202983,0.93596
187,148,0.9485818,0.93424094
188,148,0.9398221,0.9295993
189,148,0.93554574,0.9408746
190,148,0.915232,0.9399272
191,148,0.91162336,0.93795365
192,148,1.06141257,0.97172028
193,148,1.00009835,0.95576173
194,148,1.03884923,0.98569286
195,148,0.97649568,0.96505976
196,148,0.97346455,0.97107077
197,148,1.00885379,0.95535916
198,148,1.01501393,1.00022602
199,148,0.96045536,1.01876962
200,148,0.968476,0.99589735
201,148,0.98995614,1.10981345
202,148,0.94744414,0.99146575
203,148,0.92753476,0.95497257
204,148,0.99170655,0.92552364
205,148,0.98167539,0.94357938
206,148,1.00402069,0.95031589
207,148,0.98069441,0.96975249
208,148,0.96802986,0.92543793
209,148,1.00097263,0.94963467
210,148,0.94134659,0.93138319
211,148,0.97390211,0.98291028
212,148,0.93120718,0.97697997
213,148,0.93902141,0.93326968
214,148,0.89845872,0.93289334
215,148,0.90962481,0.9160226
216,148,1.044438,0.9824627
217,148,1.01257849,0.98545963
218,148,1.01024938,0.93302035
219,148,0.98495108,0.94193476
220,148,1.02591717,0.97881216
221,148,0.99658388,0.98804224
222,148,0.97056818,0.95350969
223,148,0.99006695,1.04995024
224,148,0.98212671,0.96234292
225,148,0.98125964,0.92549354
226,148,0.97398919,0.98734981
227,148,1.02052689,0.93789774
228,148,0.96880203,0.98347598
229,148,0.99232137,0.9998998
230,148,0.96349382,0.94607717
231,148,0.9748584,0.99288344
232,148,0.99398106,0.9313125
233,148,0.96197301,0.94303626
234,148,0.94436729,0.97674358
235,148,0.98080623,0.95370114
236,148,0.93196142,0.93727821
237,148,0.92330474,0.9853574
238,148,0.93962342,0.92660642
239,148,0.88065404,0.9102053
0,249,1.0762804,0.92188615
1,249,1.0098975,0.9534833
2,249,1.001434,0.9426322
3,249,1.0195926,0.94323075
4,249,1.006491,0.94956493
5,249,1.0091283,0.95071304
6,249,1.008271,0.9483573
7,249,1.0321329,0.9415978
8,249,0.9989169,0.93491364
9,249,1.0118943,0.94336224
10,249,1.0041398,0.935843
11,249,1.0036001,0.9335722
12,249,1.0072846,0.93133783
13,249,1.0208669,0.936463
14,249,1.0210345,0.94803333
15,249,1.0141202,0.9444375
16,249,1.0281758,0.9263099
17,249,1.0222169,0.94598305
18,249,0.99858886,0.9358303
19,249,1.0095203,0.94009465
20,249,1.0166706,0.9155425
21,249,1.0148501,0.93896353
22,249,0.9886654,0.94113475
23,249,1.0022287,0.9334165
24,249,1.0416265,0.9453912
25,249,1.0477988,0.94689256
26,249,1.0342152,0.9361579
27,249,1.042389,0.93691003
28,249,1.0306565,0.9384534
29,249,1.0299436,0.937774
30,249,0.992417,0.93594277
31,249,1.0293247,0.9361761
32,249,1.0066055,0.9373317
33,249,1.016576,0.9434967
34,249,1.0246037,0.93612576
35,249,1.0184186,0.9354154
36,249,1.0350817,0.94811237
37,249,1.041228,0.94625396
38,249,1.0506552,0.9421832
39,249,1.0282,0.94587106
40,249,1.0201186,0.94152534
41,249,1.0068333,0.9427253
42,249,1.0159861,0.9237747
43,249,0.97508657,0.9576632
44,249,1.0002372,0.9379613
45,249,0.99053967,0.9361757
46,249,0.9902009,0.9387907
47,249,0.9793585,0.9371564
48,249,1.0619437,0.95061684
49,249,1.0579165,0.94975746
50,249,1.0502342,0.94825
51,249,1.0445684,0.9403569
52,249,1.0303984,0.9354084
53,249,1.0104785,0.9375985
54,249,1.0289541,0.9365159
55,249,1.0054986,0.93114233
56,249,1.0108513,0.9342807
57,249,1.0157926,0.9375736
58,249,1.001805,0.94132245
59,249,1.0337037,0.92720014
60,249,1.0364444,0.9334965
61,249,1.0484135,0.9348071
62,249,1.0288184,0.94106466
63,249,1.021351,0.9344632
64,249,1.0258669,0.93590224
65,249,1.0328143,0.93448037
66,249,1.0399809,0.93375075
67,249,1.031923,0.93341076
68,249,1.0264287,0.929397
69,249,1.0051067,0.9327706
70,249,0.9685876,0.94477046
71,249,0.9900875,0.9339975
72,249,1.061341,0.9393237
73,249,1.0682765,0.9409156
74,249,1.0552557,0.9360981
75,249,1.0318193,0.9361391
76,249,1.0413558,0.9352342
77,249,1.0308635,0.93577445
78,249,1.0443474,0.9365648
79,249,1.040259,0.93339175
80,249,1.0301579,0.9378692
81,249,1.0002569,0.93994075
82,249,0.99896634,0.93722963
83,249,1.0221277,0.936752
84,249,1.1007614,0.94473916
85,249,1.0593078,0.9390791
86,249,1.0625614,0.9433225
87,249,1.045258,0.93871814
88,249,1.0538124,0.9385769
89,249,1.0449957,0.9381984
90,249,1.0268835,0.93316615
91,249,1.032002,0.9285382
92,249,1.0236081,0.9375073
93,249,0.99406815,0.92938983
94,249,1.0149665,0.9360563
95,249,0.99881566,0.93657047
96,249,1.0798085,0.93746865
97,249,1.0654945,0.9381369
98,249,1.0356404,0.9370967
99,249,1.0463835,0.9375927
100,249,1.0372646,0.93735963
101,249,1.034034,0.9364694
102,249,1.0387064,0.93641216
103,249,1.0625703,0.9386939
104,249,1.050136,0.9360892
105,249,1.0384772,0.93951243
106,249,1.0289086,0.935408
107,249,1.0461994,0.9261441
108,249,1.065524,0.9396933
109,249,1.0806402,0.9417264
110,249,1.0807614,0.9374739
111,249,1.0743546,0.9364246
112,249,1.0667046,0.9383052
113,249,1.0637033,0.93679935
114,249,1.0545017,0.9380787
115,249,1.0668036,0.94795406
116,249,1.0330089,0.9334604
117,249,1.0372746,0.93386567
118,249,1.0211377,0.9371332
119,249,1.0119832,0.9378246
120,249,1.0586584,0.9445448
121,249,1.048751,0.9385807
122,249,1.0391697,0.9221652
123,249,1.0406915,0.9363593
124,249,1.0200577,0.9312091
125,249,1.0155294,0.92926264
126,249,1.0279472,0.9337095
127,249,1.0247242,0.95600015
128,249,1.0073141,0.9429038
129,249,0.99950504,0.9244148
130,249,1.0010201,0.93756944
131,249,0.9963112,0.94238883
132,249,1.0273854,0.94444484
133,249,1.0483339,0.9402127
134,249,1.0441523,0.93595153
135,249,1.0429901,0.9317002
136,249,1.0186402,0.9274529
137,249,1.0219281,0.92990285
138,249,1.0138903,0.94492877
139,249,1.0315057,0.9322715
140,249,1.0043808,0.91761816
141,249,1.0077162,0.8971918
142,249,0.9763068,0.9243221
143,249,0.9868466,0.93389446
144,249,1.054276,0.9507562
145,249,1.0565559,0.9372309
146,249,1.0617552,0.9388812
147,249,1.0303937,0.9400326
148,249,1.0466715,0.93360233
149,249,1.0456347,0.9376812
150,249,1.0247658,0.93290865
151,249,1.0240185,0.9562004
152,249,1.0382323,0.9472146
153,249,1.0090324,0.9674492
154,249,0.9921525,0.95672053
155,249,1.0125102,0.9392576
156,249,1.0263748,0.95265543
157,249,1.0332978,0.9386016
158,249,1.0488837,0.93506634
159,249,1.0419213,0.928913
160,249,1.0343056,0.92882395
161,249,1.022753,0.9242547
162,249,1.0132352,0.9233276
163,249,1.0166425,0.92352074
164,249,0.9960308,0.92815924
165,249,1.0032573,0.9399912
166,249,0.99008065,0.9228055
167,249,0.97460663,0.9313644
168,249,1.0382229,0.94278544
169,249,1.0491674,0.9448682
170,249,1.0264127,0.93969184
171,249,1.037984,0.9400323
172,249,1.0228739,0.9396268
173,249,1.0337303,0.9348484
174,249,1.0243175,0.9397985
175,249,0.97656906,0.94661266
176,249,1.0039359,0.94877625
177,249,0.9919275,0.94872344
178,249,0.9946866,0.9470881
179,249,0.9956916,0.9292213
180,249,1.0379177,0.93467396
181,249,1.0628344,0.92298394
182,249,1.0064479,0.93683165
183,249,1.0334836,0.91165054
184,249,1.0184543,0.9171171
185,249,1.023073,0.92274666
186,249,0.98009664,0.9344223
187,249,1.0060217,0.9216987
188,249,0.9834467,0.9176585
189,249,0.9945553,0.9239119
190,249,0.9940549,0.92587584
191,249,0.9605592,0.93074787
192,249,1.10360384,0.99679297
193,249,0.98894769,0.97248191
194,249,1.01254511,0.96706599
195,249,1.02417564,0.96333492
196,249,0.96893102,0.99108219
197,249,0.98568445,0.97595859
198,249,1.01215982,0.97117752
199,249,1.03099442,0.98960572
200,249,1.04433155,0.94593251
201,249,1.08807206,1.00555396
202,249,1.09410536,1.04966033
203,249,1.01930237,0.95805538
204,249,1.05990207,0.94845051
205,249,1.04236913,0.97644806
206,249,1.0883286,0.94284898
207,249,1.07241642,0.98865473
208,249,1.06310701,0.95690167
209,249,1.05096567,0.95780957
210,249,1.01210976,0.93974483
211,249,1.01593983,0.92383623
212,249,0.97726154,0.90652335
213,249,0.86301726,0.77622777
214,249,0.89257193,0.78413272
215,249,0.84498113,0.41279495
216,249,1.08995032,0.99699503
217,249,1.03608429,0.95604932
218,249,0.98796397,0.94894636
219,249,1.00025582,0.94540179
220,249,1.01695859,0.99261999
221,249,0.98310113,0.97826988
222,249,1.01988316,0.97245413
223,249,1.06244075,0.97808963
224,249,1.07456529,0.98992151
225,249,1.04747474,1.17180657
226,249,1.05419338,0.9816969
227,249,1.08099639,0.95865446
228,249,1.0174861,0.95408148
229,249,1.05017066,0.94359559
230,249,1.07495522,0.98634708
231,249,1.02784324,0.94529301
232,249,1.03182244,0.93692076
233,249,1.03152263,0.92592317
234,249,0.99714828,0.93762481
235,249,1.01289713,0.96474594
236,249,0.9468233,0.84621477
237,249,0.84665,0.71063906
238,249,0.90063369,0.79136014
239,249,0.86327809,0.34577203
0,264,0.981139,0.9543635
1,264,0.9668546,0.93046665
2,264,0.9262621,0.9616796
3,264,0.935984,0.9713975
4,264,0.93791807,0.9609006
5,264,0.949022,0.95803815
6,264,0.9527792,0.9654943
7,264,0.9462813,0.93618554
8,264,0.9554305,0.92568934
9,264,0.96175385,0.92615
10,264,0.9672719,0.9560153
11,264,0.963614,0.9250849
12,264,0.96269643,0.9316085
13,264,0.95391864,0.9166953
14,264,0.9369405,0.9498564
15,264,0.95438653,0.93585813
16,264,0.9424734,0.9373746
17,264,0.9485636,0.93743896
18,264,0.9449605,0.95448846
19,264,0.92954856,0.952983
20,264,0.9161976,0.97526467
21,264,0.9235323,0.9810578
22,264,0.9450563,0.9627364
23,264,0.92852306,0.95106953
24,264,0.96005833,0.94135666
25,264,0.95848197,0.9428414
26,264,0.95102626,0.95015126
27,264,0.9433138,0.943899
28,264,0.9395231,0.9320077
29,264,0.9287322,0.9523071
30,264,0.93558836,0.9431332
31,264,0.9237131,0.93512326
32,264,0.94468975,0.9784485
33,264,0.950047,0.96868885
34,264,0.9594928,0.96143305
35,264,0.9454527,0.98716295
36,264,0.94313765,1.0020313
37,264,0.9673182,0.9764158
38,264,0.9661207,0.95444584
39,264,0.95780104,0.9646966
40,264,0.95615196,0.9680174
41,264,0.95634234,0.94412243
42,264,0.95764714,0.9094124
43,264,0.94742775,0.9561571
44,264,0.93687284,0.92510575
45,264,0.951433,0.9350058
46,264,0.92108977,0.95098084
47,264,0.9113099,0.94787025
48,264,0.9435841,0.90522194
49,264,0.92900145,0.9120498
50,264,0.91526616,0.9062433
51,264,0.9196476,0.9307044
52,264,0.91432226,0.92838657
53,264,0.92043877,0.9272548
54,264,0.9323373,0.9478718
55,264,0.91701066,0.9121429
56,264,0.9306362,0.9385632
57,264,0.926833,0.896272
58,264,0.9318603,0.9469835
59,264,0.9290058,0.95539427
60,264,0.9587054,0.9531681
61,264,0.96165246,0.93539345
62,264,0.96679056,0.9525134
63,264,0.96277016,0.93381727
64,264,0.957796,0.9539973
65,264,0.94686306,0.9394744
66,264,0.95451736,0.9463935
67,264,0.963981,0.938717
68,264,0.9310032,0.9064933
69,264,0.9146576,0.9452647
70,264,0.90982133,0.94656086
71,264,0.9241269,0.94577044
72,264,0.99762124,0.94268113
73,264,0.9657509,0.9457553
74,264,0.95403004,0.9484229
75,264,0.94611245,0.9478059
76,264,0.94545186,0.9412963
77,264,0.9386258,0.9476267
78,264,0.9359811,0.94531107
79,264,0.94077194,0.9462141
80,264,0.93526876,0.93249255
81,264,0.9385978,0.93129987
82,264,0.9371306,0.94523466
83,264,0.96519935,0.94467384
84,264,0.9642706,0.9679971
85,264,0.9837181,0.97230166
86,264,0.977456,0.9521883
87,264,0.9704822,0.96188384
88,264,0.9787623,0.96573514
89,264,0.97480935,0.954286
90,264,0.98379296,0.9669328
91,264,0.9659543,0.9454328
92,264,0.9461951,0.95586175
93,264,0.95656395,0.94251025
94,264,0.9492958,0.9582861
95,264,0.9350327,0.9517349
96,264,0.9622146,0.9465624
97,264,0.97208655,0.94317883
98,264,0.96608055,0.9508273
99,264,0.9565967,0.9498762
100,264,0.965014,0.94735706
101,264,0.9549535,0.9460114
102,264,0.95161974,0.94159985
103,264,0.954792,0.94507945
104,264,0.9723964,0.9484409
105,264,0.9577915,0.94692725
106,264,0.9567367,0.9589712
107,264,0.94286793,0.95703495
108,264,1.0193243,0.974905
109,264,1.0153029,0.9647724
110,264,1.0002327,0.9566721
111,264,0.9883646,0.9598385
112,264,0.9754302,0.95040244
113,264,0.9668523,0.975657
114,264,0.97347057,0.95083636
115,264,0.96907264,0.95345134
116,264,0.95507956,0.9553545
117,264,0.94270384,0.9595407
118,264,0.9484477,0.9519256
119,264,0.943643,0.95164204
120,264,0.9610931,0.9009488
121,264,0.95798206,0.92570126
122,264,0.9370717,0.93501776
123,264,0.94187135,0.9324195
124,264,0.9400848,0.9278396
125,264,0.93352634,0.9272102
126,264,0.93351156,0.9265436
127,264,0.90847313,0.92086154
128,264,0.9029864,0.925284
129,264,0.9191967,0.90028745
130,264,0.9031879,0.91935253
131,264,0.90071285,0.9265901
132,264,0.92189515,0.9271921
133,264,0.9379112,0.96985054
134,264,0.9372317,0.9832255
135,264,0.9577136,0.9765313
136,264,0.9622986,0.98063314
137,264,0.95623016,0.9617807
138,264,0.9530717,0.95205724
139,264,0.9778453,0.9155822
140,264,0.91908073,0.9303873
141,264,0.89892834,0.91918766
142,264,0.90130967,0.94485885
143,264,0.90310585,0.92238533
144,264,0.93569916,0.9106102
145,264,0.9225804,0.90014505
146,264,0.91981715,0.9150823
147,264,0.9298167,0.909989
148,264,0.9131726,0.91470736
149,264,0.9068443,0.915491
150,264,0.91787034,0.9268327
151,264,0.88448477,0.9066464
152,264,0.89950955,0.888525
153,264,0.9151074,0.8974064
154,264,0.9192389,0.87794006
155,264,0.93635446,0.8705059
156,264,0.9542202,0.89075005
157,264,0.95851004,0.8986723
158,264,0.9496361,0.90595996
159,264,0.9397358,0.90225536
160,264,0.9436143,0.8998669
161,264,0.9473177,0.8932603
162,264,0.9300968,0.89288867
163,264,0.9286202,0.87751055
164,264,0.90781486,0.8894793
165,264,0.8957391,0.83525693
166,264,0.89005756,0.86773765
167,264,0.8720152,0.8611268
168,264,0.97023374,0.9375353
169,264,0.94276714,0.9470104
170,264,0.94641674,0.95292014
171,264,0.94276524,0.9458969
172,264,0.92526436,0.94839305
173,264,0.9331306,0.9467646
174,264,0.9364575,0.95337504
175,264,0.9682721,0.9465084
176,264,0.8939703,0.9589424
177,264,0.8926566,0.94849837
178,264,0.8955542,0.94353735
179,264,0.9013251,0.9453827
180,264,0.9217495,0.9292568
181,264,0.9508823,0.91039246
182,264,0.9290697,0.91070306
183,264,0.9436382,0.9068187
184,264,0.9379255,0.8998195
185,264,0.9211977,0.924626
186,264,0.91788113,0.9212119
187,264,0.91214097,0.9102737
188,264,0.90579414,0.8952362
189,264,0.94531566,0.90160495
190,264,0.8804768,0.91624653
191,264,0.9173211,0.9128315
192,264,1.03050494,0.88097554
193,264,0.99350411,0.9724912
194,264,1.0274688,0.98615938
195,264,0.9859888,0.96392888
196,264,1.00727427,0.97170323
197,264,1.02476883,0.94667071
198,264,0.97024965,0.9543044
199,264,1.06825149,0.9287197
200,264,0.9939754,0.98803538
201,264,0.98193109,1.0696795
202,264,1.00588918,1.03141153
203,264,0.97467786,0.78630579
204,264,1.00300205,0.95583326
205,264,1.00660574,0.95664907
206,264,1.01311827,0.93054587
207,264,0.96586686,0.95567602
208,264,0.96544868,0.98082596
209,264,0.9557879,0.92557448
210,264,0.92544806,0.9348489
211,264,0.97174591,0.98808879
212,264,0.94085133,0.81965029
213,264,0.88978922,0.51215303
214,264,0.86376613,0.52368611
215,264,0.89024144,0.19007722
216,264,1.00605464,0.96561009
217,264,1.02081335,0.95364147
218,264,0.97093481,0.98984206
219,264,0.94725311,0.97946721
220,264,0.97276318,0.9750995
221,264,0.97944677,0.98274285
222,264,0.97865438,0.98188609
223,264,1.02234864,0.95194787
224,264,1.004287,0.9833408
225,264,0.96460295,0.9446547
226,264,1.00003719,0.81938094
227,264,0.98184472,0.95861655
228,264,1.0152638,1.0140636
229,264,0.99112916,0.98513323
230,264,0.95961159,0.96448314
231,264,0.97834343,0.97812384
232,264,0.99770075,0.94418532
233,264,0.95064354,0.99605936
234,264,0.96992588,1.03262401
235,264,0.96265531,1.02898204
236,264,0.90778756,0.86776876
237,264,0.88782406,0.57211936
