time,route_id,Warehouse_time,pack_time
77,180,0.9615509,0.9454249
78,180,0.96240807,0.932129
79,180,0.93155926,0.95382625
80,180,0.96221507,0.9351803
81,180,0.94425327,0.96705925
82,180,0.9709417,0.9695894
83,180,0.98434484,0.96335393
84,180,1.0214007,0.97832596
85,180,1.0225321,0.9965107
86,180,1.0424565,0.9723843
87,180,1.0453789,0.9490899
88,180,1.022008,0.92767
89,180,1.0621836,0.94548845
90,180,1.0660841,0.94279325
91,180,1.0645828,0.9502653
92,180,1.0072839,0.93953264
93,180,1.016071,0.9131304
94,180,1.0952977,0.9091921
95,180,1.0101179,0.9280073
96,180,1.0097551,0.91633195
97,180,1.0223548,0.9310433
98,180,1.0166223,0.93151224
99,180,1.0295098,0.9246515
100,180,0.98542136,0.9259416
101,180,1.0018053,0.9223486
102,180,1.013184,0.9236563
103,180,0.9462007,0.9374682
104,180,0.9656088,0.9556216
105,180,0.96025,0.9699749
106,180,0.94884473,0.94163406
107,180,0.9376668,0.97004
108,180,1.0633243,0.9448848
109,180,1.0759624,0.9536212
110,180,1.0372194,0.9542321
111,180,1.0307088,0.9505865
112,180,1.0499895,0.9315241
113,180,1.060408,0.9378541
114,180,1.0623486,0.9303687
115,180,1.059913,0.9229369
116,180,1.0430198,0.91619176
117,180,1.047061,0.9341593
118,180,1.004767,0.9437823
119,180,1.0441335,0.93609065
120,180,0.9268484,0.8691713
121,180,0.9144932,0.9164463
122,180,0.96210444,0.9009284
123,180,0.9318615,0.8968257
124,180,0.94259036,0.9199395
125,180,0.95257723,0.88958967
126,180,0.95980424,0.8842656
127,180,0.9217124,0.8892342
128,180,0.8966815,0.9050051
129,180,0.88278425,0.88681966
130,180,0.9113475,0.90669453
131,180,0.8997941,0.92029893
132,180,0.96085966,0.943727
133,180,1.0130839,0.97291005
134,180,1.025907,0.9785229
135,180,1.0591938,0.9378809
136,180,1.1710908,0.97722673
137,180,1.0112082,0.86453485
138,180,1.2450889,0.7587546
139,180,1.3097012,0.71347725
140,180,1.0669119,0.7610389
141,180,1.4066894,0.6553812
142,180,1.0420761,0.8426477
143,180,1.1775103,0.80637693
144,180,0.9494775,0.88562757
145,180,0.96281564,0.9222702
146,180,0.97132957,0.8474615
147,180,0.93908995,0.84602803
148,180,0.9221759,0.85443324
149,180,0.9066345,0.8661249
150,180,0.91424435,0.8641818
151,180,0.9183091,0.8832207
152,180,0.8742796,0.833249
153,180,0.9401137,0.8493109
154,180,0.9399725,0.7654881
155,180,1.0675657,1.0352805
156,180,1.3020887,1.4870363
157,180,1.3084719,1.6150078
158,180,1.4115155,1.6652648
159,180,1.4777535,1.5756768
160,180,1.3524488,1.6608379
161,180,1.4309512,1.699517
162,180,1.3950977,1.5607556
163,180,1.2904506,1.7598057
164,180,1.4630013,1.4550693
165,180,1.3144416,1.4571272
166,180,1.344684,1.3757244
167,180,1.5017998,1.2857147
168,180,0.99158144,0.9367361
169,180,1.0004475,0.93754065
170,180,0.9815067,0.93691224
171,180,0.9712323,0.9411975
172,180,0.95310706,0.92916125
173,180,0.95570785,0.9372913
174,180,0.9592892,0.9382989
175,180,0.9522058,0.93327063
176,180,0.92523336,0.9403389
177,180,0.9385413,0.9348893
178,180,0.89687335,0.93778163
179,180,0.9154583,0.9285841
180,180,0.9637726,0.9023113
181,180,0.9811322,0.91370517
182,180,0.9986572,0.8897983
183,180,0.98084486,0.8903426
184,180,0.98713315,0.93338454
185,180,0.98883665,0.88724196
186,180,0.98991287,0.8871623
187,180,0.9490422,0.87694275
188,180,1.006952,0.8727999
189,180,0.93962526,0.8835119
190,180,0.9326805,0.89479303
191,180,0.96147805,0.88528603
192,180,1.08013797,0.733639
193,180,0.96313137,0.94994485
194,180,0.99777144,0.93487847
195,180,0.96948844,0.9352926
196,180,0.96903664,0.92657489
197,180,0.91257739,0.92751032
198,180,0.93569982,0.95528054
199,180,0.88180536,0.83995533
200,180,0.95183724,0.84990674
201,180,1.00453961,0.92711574
202,180,1.03346133,0.77037311
203,180,0.97716933,0.37880617
204,180,0.93309277,0.76096547
205,180,0.96835649,0.95908582
206,180,0.95280868,0.88446409
207,180,1.0063076,0.86855072
208,180,0.99312192,0.88293624
209,180,1.00153899,0.9074657
210,180,1.00263846,0.85219151
211,180,1.01266587,0.70519787
212,180,1.02381349,0.52037722
213,180,0.97132164,0.24729459
214,180,1.05773771,0.34011549
215,180,1.03139889,0.00583371
216,180,1.01104152,0.88710839
217,180,0.98328322,0.98446476
218,180,0.94190717,0.96826047
219,180,0.96059942,0.98621887
220,180,0.92178172,0.94341606
221,180,0.93583775,0.93678272
222,180,0.92336202,0.97893012
223,180,0.98427778,0.94468105
224,180,1.0008136,0.97260422
225,180,0.97921687,0.48937899
226,180,0.89350981,0.55912578
227,180,0.97560287,0.68821603
228,180,0.95834821,0.64166969
229,180,0.97573572,0.79267371
230,180,0.99263966,0.7919032
231,180,0.99559671,0.82620233
232,180,1.02511036,0.79650956
233,180,1.04552901,0.83264983
234,180,1.0093329,0.73278636
235,180,1.03401673,0.48594308
236,180,1.02930355,1.04951656
237,180,0.99899429,0.33920068
238,180,1.04657996,0.44504076
239,180,1.03869855,0.09419736
0,186,1.0258942,0.937564
1,186,1.0372208,0.9287626
2,186,1.0348804,0.93321717
3,186,1.0250645,0.9371187
4,186,1.0170885,0.94402283
5,186,1.0226607,0.9414713
6,186,1.0206488,0.9392775
7,186,1.0184731,0.9321451
8,186,1.032444,0.933447
9,186,1.0270154,0.9363968
10,186,1.0212827,0.9246067
11,186,1.0209955,0.9114377
12,186,1.0327712,0.94366586
13,186,1.0520189,0.9307734
14,186,1.0577346,0.93875206
15,186,1.0328937,0.9491541
16,186,1.0407759,0.93836975
17,186,1.0380844,0.93155336
18,186,1.0380108,0.93828535
19,186,1.0356009,0.9386479
20,186,1.0237353,0.9363926
21,186,1.0265057,0.94247067
22,186,1.0211728,0.9381175
23,186,1.0149443,0.9404353
24,186,1.0452654,0.9340161
25,186,1.0258147,0.938382
26,186,1.0232909,0.9350408
27,186,1.0311778,0.9345934
28,186,0.99528897,0.9500395
29,186,0.99970615,0.9394392
30,186,1.0015539,0.9418125
31,186,0.9939089,0.9438988
32,186,0.9794575,0.94456863
33,186,1.0099223,0.9425479
34,186,1.0148154,0.932018
35,186,1.0161903,0.94301003
36,186,1.0427592,0.9515926
37,186,1.0425756,0.95103633
38,186,1.0509852,0.94862115
39,186,1.051745,0.94503677
40,186,1.0510228,0.9464402
41,186,1.0626085,0.94094753
42,186,1.0339258,0.9433707
43,186,1.0365137,0.9433114
44,186,1.0259395,0.95254964
45,186,1.0261443,0.94130135
46,186,1.0043896,0.93910444
47,186,1.002921,0.9474927
48,186,1.0751599,0.945169
49,186,1.0955961,0.93422663
50,186,1.0713379,0.9457919
51,186,1.0600725,0.94775426
52,186,1.0680707,0.9431478
53,186,1.0563176,0.9467019
54,186,1.0598884,0.94405496
55,186,1.0544275,0.9430248
56,186,1.0449318,0.94635373
57,186,1.0551351,0.9381834
58,186,1.0299386,0.946211
59,186,1.0106661,0.9350449
60,186,1.0599649,0.94885254
61,186,1.0772957,0.9477984
62,186,1.0765489,0.946729
63,186,1.0640447,0.9434349
64,186,1.03641,0.96135825
65,186,1.0477346,0.94980276
66,186,1.0335174,0.94792384
67,186,1.0200095,0.9474205
68,186,1.026783,0.93801945
69,186,1.0355346,0.93910027
70,186,1.0080421,0.9413142
71,186,1.007585,0.9478816
72,186,1.0545907,0.94360447
73,186,1.0419439,0.9372797
74,186,1.0225772,0.93654585
75,186,0.9875623,0.94312316
76,186,0.98232067,0.94190085
77,186,1.0002365,0.9388487
78,186,0.9925955,0.9397899
79,186,1.0090144,0.9460851
80,186,1.0167444,0.94134176
81,186,1.0065467,0.9464181
82,186,1.0222107,0.93265736
83,186,1.0173858,0.93097174
84,186,1.0403624,0.9378134
85,186,1.0588174,0.9454206
86,186,1.070124,0.93981075
87,186,1.0631328,0.945762
88,186,1.0387113,0.9458901
89,186,1.0510151,0.9468691
90,186,1.0316015,0.9531754
91,186,1.0398599,0.94106114
92,186,1.016652,0.9424777
93,186,1.0100385,0.93848026
94,186,1.0331976,0.9375838
95,186,1.0364497,0.9441125
96,186,1.054535,0.9453912
97,186,1.0266238,0.9563901
98,186,1.0206271,0.9503771
99,186,1.006312,0.9478551
100,186,1.0293262,0.9484024
101,186,1.0118736,0.9428048
102,186,0.9965229,0.942284
103,186,1.0030148,0.9493105
104,186,1.0080597,0.9628
105,186,1.0134214,0.93891907
106,186,1.0190268,0.9385295
107,186,1.0347023,0.92197245
108,186,1.0672958,0.9486659
109,186,1.0653535,0.94222605
110,186,1.0710449,0.9397136
111,186,1.072703,0.93542606
112,186,1.0541514,0.9439737
113,186,1.0342203,0.9404777
114,186,1.0400944,0.93927324
115,186,1.0272104,0.9453643
116,186,1.0209863,0.9455913
117,186,1.0188249,0.94342774
118,186,1.0162433,0.9474174
119,186,1.022434,0.9383445
120,186,1.0122386,0.9324482
121,186,1.0046284,0.9277379
122,186,0.9975767,0.9266697
123,186,0.9809082,0.9286011
124,186,0.9872874,0.92198026
125,186,0.99480325,0.92753345
126,186,0.9955721,0.92645264
127,186,0.9737158,0.9520747
128,186,0.9636219,0.9302043
129,186,0.9492915,0.9279219
130,186,1.0044678,0.9330468
131,186,0.99384767,0.9335519
132,186,1.0438025,0.9744355
133,186,1.0776082,1.0004964
134,186,1.0716356,0.9381548
135,186,1.0948005,0.9274958
136,186,1.060368,0.9297614
137,186,1.0596247,0.92951727
138,186,1.063904,0.93694144
139,186,1.0545726,0.94439304
140,186,1.0186818,0.9479755
141,186,1.0356516,0.9374587
142,186,1.0010842,0.9401164
143,186,1.0195448,0.93661535
144,186,1.0049465,0.93677676
145,186,1.012426,0.9331096
146,186,1.0036896,0.9371656
147,186,1.005275,0.93402654
148,186,0.98988646,0.9321462
149,186,1.0044769,0.9281785
150,186,0.99366874,0.9270916
151,186,1.0091774,0.9307801
152,186,1.0041101,0.9333145
153,186,0.96853745,0.95458937
154,186,0.98831147,0.96067154
155,186,1.007417,0.9463332
156,186,1.0220774,0.9676157
157,186,1.0413506,0.96148556
158,186,1.0523224,0.95448244
159,186,1.0514371,0.9335119
160,186,1.0406476,0.9268715
161,186,1.051206,0.9337385
162,186,1.0595187,0.9367362
163,186,1.0372213,0.9375375
164,186,1.048034,0.9368647
165,186,1.0387131,0.936683
166,186,1.0181633,0.9381984
167,186,1.0365,0.933842
168,186,1.0188682,0.93848926
169,186,0.9986631,0.9389722
170,186,0.99101704,0.9406659
171,186,0.9943636,0.93776876
172,186,0.9836979,0.9402834
173,186,0.98173505,0.9393076
174,186,0.983658,0.93828154
175,186,0.93602675,0.94594604
176,186,0.9522842,0.94468135
177,186,0.97550917,0.94765055
178,186,0.963683,0.94357646
179,186,0.9911642,0.9386164
180,186,1.0200174,0.9471235
181,186,1.0506432,0.9472005
182,186,1.0713983,0.93797195
183,186,1.0681962,0.9356087
184,186,1.0524352,0.93503
185,186,1.0404171,0.93525994
186,186,1.0420179,0.93669
187,186,1.036529,0.9374674
188,186,1.0146055,0.9361841
189,186,1.0319542,0.9381258
190,186,1.0194076,0.93941325
191,186,0.98672503,0.93965834
192,186,1.04539418,1.01414919
193,186,1.06086898,0.96465355
194,186,1.07676983,1.00008178
195,186,1.07273388,0.96862334
196,186,1.02705574,0.9720279
197,186,1.05458438,0.96580118
198,186,1.03005123,0.97278327
199,186,1.03764188,0.98192626
200,186,1.0132966,1.01137221
201,186,1.09395528,1.01476634
202,186,1.07015228,1.02878201
203,186,1.08588016,0.97828597
204,186,1.11183,0.96727234
205,186,1.09396458,0.97735971
206,186,1.05862522,0.96379232
207,186,1.08502078,0.97679633
208,186,1.03035843,0.96224058
209,186,1.02033663,0.94921434
210,186,0.99519962,0.96067721
211,186,1.02476346,0.94823617
212,186,0.99861038,0.90381038
213,186,1.00353384,0.85612607
214,186,1.01281643,0.86991948
215,186,0.99206638,0.61564821
216,186,1.07597971,1.0085541
217,186,1.03486693,0.9864378
218,186,1.03588212,0.9600392
219,186,1.05285513,0.97247869
220,186,0.9775089,0.96222544
221,186,1.01252818,0.9507336
222,186,1.00971174,0.97294027
223,186,1.05933118,0.99432665
224,186,1.09494936,0.991979
225,186,1.12017441,0.95216125
226,186,1.10164917,0.98166925
227,186,1.08480108,0.95209968
228,186,1.03965211,1.00749207
229,186,1.06715834,1.02178144
230,186,1.07893717,0.95676589
231,186,1.0067271,0.99451226
232,186,1.02910542,0.9812336
233,186,0.99673748,0.91328502
234,186,0.97608811,0.92757863
235,186,0.99840808,0.90189266
236,186,1.02925014,0.85302901
237,186,0.97737896,0.7164818
238,186,0.99417621,0.74693584
239,186,0.98951054,0.38253644
0,195,0.895803,0.9513205
1,195,0.94690704,0.9407264
2,195,0.9275238,0.93755233
3,195,0.93139726,0.93190193
4,195,0.93309164,0.93782645
5,195,0.9169688,0.93964005
6,195,0.93239594,0.9411952
7,195,0.92932814,0.9352166
8,195,0.9478963,0.9377103
9,195,0.9403529,0.9234784
10,195,0.92629164,0.92720425
11,195,0.9181787,0.92041665
12,195,0.9419497,0.96600646
13,195,0.95448196,0.9577266
14,195,0.9588774,0.9500271
15,195,0.9440851,0.9500696
16,195,0.94640875,0.9515476
17,195,0.9599655,0.94392
18,195,0.9443358,0.9443289
19,195,0.93038434,0.93329954
20,195,0.9460589,0.93224156
21,195,0.94086707,0.93312025
22,195,0.9313282,0.9315163
23,195,0.91919786,0.9338072
24,195,0.96894723,0.93235177
25,195,0.94516677,0.94242525
26,195,0.9331697,0.93925047
27,195,0.93815696,0.9365207
28,195,0.9112973,0.9445189
29,195,0.9166743,0.94219285
30,195,0.9122797,0.93458843
31,195,0.913352,0.95246565
32,195,0.8928034,0.9504833
33,195,0.91892785,0.93861276
34,195,0.92740077,0.9375703
35,195,0.9299652,0.9450262
36,195,0.9475498,0.949438
37,195,0.96628445,0.9436471
38,195,0.9656712,0.94077605
39,195,0.9604844,0.94069767
40,195,0.9619357,0.93836755
41,195,0.95942134,0.93445957
42,195,0.94249374,0.9369556
43,195,0.94944763,0.94235814
44,195,0.933169,0.93575686
45,195,0.9323939,0.93425655
46,195,0.9160305,0.9408547
47,195,0.90306216,0.93928635
48,195,0.99323237,0.9506543
49,195,1.0165334,0.9364141
50,195,1.0123771,0.94123507
51,195,0.994499,0.94013804
52,195,0.9949833,0.9363208
53,195,0.9694171,0.9428773
54,195,0.9681638,0.93793267
55,195,0.9524597,0.94640434
56,195,0.9464072,0.9365007
57,195,0.9607166,0.92675626
58,195,0.9458936,0.9250925
59,195,0.94557464,0.9232357
60,195,0.97309035,0.94792306
61,195,0.9851243,0.93203276
62,195,0.97464764,0.932693
63,195,0.9664153,0.9377532
64,195,0.95360535,0.9404438
65,195,0.9547678,0.9423584
66,195,0.9513116,0.9416927
67,195,0.9277024,0.9400776
68,195,0.94737065,0.9320787
69,195,0.9482805,0.93282413
70,195,0.9093177,0.9428185
71,195,0.90240353,0.9285903
72,195,0.9595512,0.93516713
73,195,0.93834513,0.93827456
74,195,0.9413813,0.9357198
75,195,0.9135211,0.937401
76,195,0.91816056,0.9489827
77,195,0.91901857,0.9414622
78,195,0.91142225,0.94503105
79,195,0.9044531,0.9491291
80,195,0.9198858,0.9554793
81,195,0.90065145,0.94528913
82,195,0.91718787,0.9396838
83,195,0.9304841,0.93905115
84,195,0.9402958,0.9647573
85,195,0.9699895,0.9571808
86,195,0.9707446,0.9443315
87,195,0.97714454,0.9365424
88,195,0.9515195,0.93500054
89,195,0.9674481,0.949679
90,195,0.9722201,0.94512093
91,195,0.9468826,0.95628786
92,195,0.9442177,0.9458067
93,195,0.93252325,0.94032544
94,195,0.9330918,0.93855315
95,195,0.9348048,0.9348388
96,195,0.9626807,1.0232728
97,195,0.98393077,0.94382036
98,195,0.9442649,0.95071256
99,195,0.9343365,0.9499113
100,195,0.9393034,0.9489605
101,195,0.9494135,0.9367026
102,195,0.94077444,0.93893564
103,195,0.9642502,0.93423045
104,195,0.96498024,0.95351684
105,195,0.9130449,0.9543494
106,195,0.93587744,0.9619253
107,195,0.9731474,0.9377599
108,195,1.0078208,0.96118814
109,195,0.98895156,0.9587401
110,195,0.98000824,0.95387
111,195,0.9730363,0.9496719
112,195,0.950106,0.9442213
113,195,0.9448919,0.94522554
114,195,0.9489687,0.9410841
115,195,0.9457289,0.9408425
116,195,0.94840497,0.9377572
117,195,0.93444526,0.9336584
118,195,0.9393524,0.9476861
119,195,0.9373844,0.94530123
120,195,0.9558984,0.93158865
121,195,0.932526,0.9401862
122,195,0.9261033,0.95293534
123,195,0.9028875,0.9479578
124,195,0.90639704,0.93929195
125,195,0.9158314,0.94097805
126,195,0.91822624,0.92105025
127,195,0.8818444,0.94156027
128,195,0.8918313,0.9447791
129,195,0.89277685,0.94437295
130,195,0.92360276,0.9532221
131,195,0.9378773,0.9310155
132,195,0.9572013,0.964324
133,195,0.98852074,0.95842123
134,195,0.988835,0.9613155
135,195,0.97875816,0.9279922
136,195,0.9957703,0.94048053
137,195,0.977594,0.9334893
138,195,0.94973135,0.93676424
139,195,0.96091956,0.91900283
140,195,0.9372244,0.9392234
141,195,0.95047414,0.91606
142,195,0.91245353,0.943405
143,195,0.9317397,0.94438946
144,195,0.9473089,0.9492601
145,195,0.9521591,0.96577394
146,195,0.95090115,0.95370114
147,195,0.9501659,0.9406869
148,195,0.93043053,0.94327307
149,195,0.9320451,0.9465381
150,195,0.9276363,0.93253887
151,195,0.8944191,0.95740795
152,195,0.9129467,0.9393301
153,195,0.8937313,0.9896
154,195,0.8872353,0.93464345
155,195,0.93181354,0.94768345
156,195,0.9572917,0.948614
157,195,0.9644669,0.9531722
158,195,0.971079,0.9335637
159,195,0.95876074,0.9301981
160,195,0.9574133,0.93933284
161,195,0.9476999,0.9287213
162,195,0.94883406,0.92855656
163,195,0.93842185,0.93475235
164,195,0.9436159,0.9255849
165,195,0.95443475,0.92742205
166,195,0.92752874,0.93351924
167,195,0.9472187,0.92776954
168,195,0.96120197,0.9353774
169,195,0.9440139,0.9294532
170,195,0.94989604,0.9403421
171,195,0.9182642,0.94173497
172,195,0.917147,0.94325435
173,195,0.90537846,0.9403585
174,195,0.90452826,0.93972605
175,195,0.9030317,0.92759115
176,195,0.89444387,0.93041915
177,195,0.89056045,0.9306401
178,195,0.891672,0.9210903
179,195,0.90600073,0.93669736
180,195,0.9174353,0.9468406
181,195,0.9424731,0.9520882
182,195,0.9558603,0.94352436
183,195,0.97874796,0.93105745
184,195,0.9380293,0.9325411
185,195,0.9355234,0.9325533
186,195,0.9314864,0.93302596
187,195,0.9298771,0.93662107
188,195,0.91569793,0.939221
189,195,0.9329899,0.93458855
190,195,0.9206997,0.94427603
191,195,0.9071578,0.9410159
192,195,1.01438928,0.96328074
193,195,0.93917352,0.94133824
194,195,0.93831289,0.96309805
195,195,0.9281466,1.00541294
196,195,0.94603717,0.99866003
197,195,0.95636362,0.99102837
198,195,0.9185949,0.99431276
199,195,0.97516716,0.9933542
200,195,0.97581232,0.9570443
201,195,1.0126524,0.98971146
202,195,1.00271714,0.97385645
203,195,1.00219238,0.87001163
204,195,0.95443684,0.96889132
205,195,0.98508132,0.96280056
206,195,0.95576864,0.97729051
207,195,0.9684158,1.01911354
208,195,0.96991086,0.97763145
209,195,0.97746497,0.96995133
210,195,0.9467957,0.93629038
211,195,0.90431225,0.90174174
212,195,0.91305655,0.8684153
213,195,0.91681063,0.69090229
214,195,0.9491989,0.8605364
215,195,0.94668853,0.5062409
216,195,0.97748882,0.96271074
217,195,0.96755803,0.95794791
218,195,0.92000377,0.97918653
219,195,0.95192635,1.00374639
220,195,0.92831475,0.99978036
221,195,0.91141021,0.98613715
222,195,0.95407617,0.95728904
223,195,0.95974582,0.98740852
224,195,1.05257773,0.95089626
225,195,0.98490483,0.93685842
226,195,0.98039478,0.94921505
227,195,0.99468577,1.00593257
228,195,0.94960666,0.96720946
229,195,0.92832375,0.99955481
230,195,0.92954129,0.98711157
231,195,0.9474352,1.00075674
232,195,0.94448388,0.97292274
233,195,0.9673081,0.9061318
234,195,0.92114264,0.96103793
235,195,0.93262947,0.93231881
236,195,0.94762528,0.84972101
237,195,0.8974905,0.63995045
238,195,0.9310444,0.66715741
239,195,0.90252209,0.24828167
0,228,0.9015957,0.927567
1,228,0.9080893,0.9302657
2,228,0.8972913,0.92631733
3,228,0.9070045,0.9313383
4,228,0.8836113,0.93399686
5,228,0.8923637,0.9319504
6,228,0.8756569,0.91156036
7,228,0.8584322,0.93098366
8,228,0.8431924,0.91766536
9,228,0.8488199,0.91201514
10,228,0.83341086,0.90073746
11,228,0.8583511,0.89871705
12,228,0.8610543,0.90268886
13,228,0.8737154,0.9039286
14,228,0.89016074,0.9126809
15,228,0.8971055,0.9013696
16,228,0.8946064,0.85500795
17,228,0.8948804,0.90719205
18,228,0.8932433,0.9252389
19,228,0.8918501,0.8974455
20,228,0.9038582,0.8805475
21,228,0.88007486,0.9042926
22,228,0.9498102,0.863396
23,228,0.92533857,0.91913605
24,228,0.9257242,0.9301523
25,228,0.90005314,0.9334577
26,228,0.8935453,0.93199193
27,228,0.91076994,0.930302
28,228,0.8860117,0.9289869
29,228,0.894046,0.9298562
30,228,0.9026049,0.9283658
31,228,0.88199663,0.9164139
32,228,0.85861766,0.91098326
33,228,0.86078805,0.9021304
34,228,0.888365,0.9131621
35,228,0.87454164,0.9123532
36,228,0.96411526,1.0109774
37,228,0.9594056,0.91345567
38,228,0.95390284,0.9208538
39,228,0.95461386,0.89189875
40,228,0.9291593,0.904111
41,228,0.94939053,0.90188754
42,228,0.93964416,0.9173258
43,228,0.95072615,0.90554774
44,228,0.958871,1.0135274
45,228,0.88185585,0.9176941
46,228,0.9144788,0.93156254
47,228,0.905898,0.90427417
48,228,0.949957,0.9355367
49,228,0.9548296,0.94579905
50,228,0.95909786,0.9423024
51,228,0.9441368,0.9429995
52,228,0.94260997,0.9396585
53,228,0.9413396,0.93766034
54,228,0.9346339,0.93081903
55,228,0.90077657,0.9305601
56,228,0.8925252,0.92964685
57,228,0.90173435,0.9259529
58,228,0.8791388,0.922929
59,228,0.9599949,0.88575983
60,228,0.89888,0.94531125
61,228,0.90929633,0.8969451
62,228,0.9051633,0.9081584
63,228,0.91729516,0.9414096
64,228,0.9067631,0.88633996
65,228,0.8956982,0.87832034
66,228,0.9116373,0.9215253
67,228,0.90949297,0.9327017
68,228,0.8920452,0.8964971
69,228,0.89337903,0.92034084
70,228,0.91308916,0.8977364
71,228,0.91403997,0.88970774
72,228,0.9390254,0.9368124
73,228,0.9253685,0.93155974
74,228,0.9105957,0.9363133
75,228,0.91437024,0.9371703
76,228,0.9002597,0.93712646
77,228,0.92005426,0.9272833
78,228,0.898831,0.9257714
79,228,0.88713515,0.9360701
80,228,0.8990852,0.9305488
81,228,0.9126895,0.9209485
82,228,0.9243148,0.92225313
83,228,0.93802994,0.9235675
84,228,0.94730026,0.9296667
85,228,0.9420849,0.91938174
86,228,0.93929815,0.91476375
87,228,0.9296009,0.91700923
88,228,0.92979825,0.91744566
89,228,0.9336573,0.9208735
90,228,0.9315594,0.91702235
91,228,0.91433525,0.91989756
92,228,0.91516477,0.9313572
93,228,0.9056312,0.93212
94,228,0.89942026,0.9327041
95,228,0.8978549,0.9293599
96,228,0.9183791,0.9402337
97,228,0.91637814,0.937761
98,228,0.9118155,0.9387763
99,228,0.90755016,0.9374534
100,228,0.8949095,0.9329964
101,228,0.9152533,0.93105364
102,228,0.91296214,0.9291809
103,228,0.89932597,0.93432045
104,228,0.8770648,0.93677294
105,228,0.87022,0.930939
106,228,0.87923414,0.93465376
107,228,0.9011289,0.9063357
108,228,0.9400689,0.95127314
109,228,0.924662,0.93616563
110,228,0.9259392,0.9327987
111,228,0.91656417,0.93649423
112,228,0.9151759,0.9385393
113,228,0.91119033,0.93037206
114,228,0.90297335,0.93751174
115,228,0.9139749,0.9327906
116,228,0.9093583,0.92753714
117,228,0.89796436,0.93852645
118,228,0.8950839,0.9342338
119,228,0.90365523,0.93094474
120,228,0.9213031,0.9277493
121,228,0.89731807,0.9294489
122,228,0.9092798,0.92919505
123,228,0.8977742,0.9293332
124,228,0.8970555,0.9328648
125,228,0.89279187,0.9252194
126,228,0.8988247,0.9244957
127,228,0.8784896,0.9285816
128,228,0.87872565,0.9227513
129,228,0.8897731,0.92564094
130,228,0.95165473,0.9255253
131,228,1.0071546,0.9843281
132,228,1.0953263,1.2460718
133,228,1.1897652,1.4050705
134,228,1.1741623,1.415057
135,228,1.2016559,1.3393443
136,228,1.0901927,1.2484441
137,228,1.0973717,1.279783
138,228,1.0989783,1.2767677
139,228,1.0719705,1.2907159
140,228,1.0407603,1.2736347
141,228,1.0040056,1.1189734
142,228,0.932151,1.1632544
143,228,1.0007154,1.2193639
144,228,0.92249334,0.9266777
145,228,0.92329866,0.9231224
146,228,0.92382383,0.9208609
147,228,0.90706235,0.92345154
148,228,0.9015651,0.9245532
149,228,0.9249644,0.9252159
150,228,0.9098915,0.9281165
151,228,0.8791181,0.9193076
152,228,0.8789886,0.9270073
153,228,0.9017221,0.9198387
154,228,0.86915433,0.91869974
155,228,0.86368656,0.9121839
156,228,0.8811575,0.90863717
157,228,0.9320033,0.90870845
158,228,0.9697155,0.88658935
159,228,0.9291843,0.8833866
160,228,0.8681263,0.90266865
161,228,0.87444866,0.8779271
162,228,0.889507,0.8655931
163,228,0.8939785,0.85684407
164,228,0.99015486,0.858171
165,228,0.90023434,0.7934486
166,228,0.90878475,0.8490807
167,228,0.9589009,0.8513363
168,228,0.9086876,0.93599445
169,228,0.8879202,0.9374164
170,228,0.8955534,0.93952215
171,228,0.8626976,0.9415687
172,228,0.86188775,0.9398735
173,228,0.8660561,0.94000673
174,228,0.85441303,0.94197446
175,228,0.8723224,0.93055505
176,228,0.845703,0.9301842
177,228,0.8582017,0.92613155
178,228,0.8706352,0.9254087
179,228,0.9011186,0.92501414
180,228,0.9168047,0.93632805
181,228,0.92377794,0.9273979
182,228,0.9141223,0.92383575
183,228,0.9441077,0.91040194
184,228,0.8849889,0.92444515
185,228,0.8830503,0.9365775
186,228,0.90114707,0.935764
187,228,0.89894974,0.93656635
188,228,0.87870634,0.94059646
189,228,0.90607226,0.92314357
190,228,0.86255217,0.9282775
191,228,0.8755878,0.92405605
192,228,0.93780345,0.97424769
193,228,0.90005702,1.00342607
194,228,0.8757782,0.98807257
195,228,0.86723107,1.00468147
196,228,0.86243111,0.9761821
197,228,0.86128074,0.99552441
198,228,0.86347145,0.96942747
199,228,0.83073229,0.93804711
200,228,0.83505738,0.94337112
201,228,0.87937653,0.96335024
202,228,0.91541559,0.92237633
203,228,0.91581607,0.93784052
204,228,0.95428151,0.93706608
205,228,0.90520418,0.94574744
206,228,0.93153137,0.96030027
207,228,0.88744998,0.95656812
208,228,0.88645995,0.98574907
209,228,0.90686953,0.92171371
210,228,0.92379647,0.80935168
211,228,0.92961389,0.46138957
212,228,0.96475697,0.05053103
213,228,0.96957672,0.07361271
214,228,0.89004481,0.03500875
215,228,0.89741158,0.07461189
216,228,0.90203732,0.96626788
217,228,0.8586598,0.97750217
218,228,0.87320977,0.97039092
219,228,0.89500737,0.9490326
220,228,0.89584184,0.94464391
221,228,0.87573427,0.97076678
222,228,0.8497951,0.98691732
223,228,0.8101266,0.95851129
224,228,0.88195539,0.95375448
225,228,0.94810897,0.81568784
226,228,0.92900908,0.85156828
227,228,0.94660091,0.91021734
228,228,0.9549495,0.9850474
229,228,0.92737329,0.9767043
230,228,0.89959913,0.97386259
231,228,0.90733135,0.95292401
232,228,0.9236362,0.99405652
233,228,0.93146676,0.90396994
234,228,0.92619699,0.879475
235,228,0.93368298,0.52087677
236,228,0.959149,0.31172076
