time,route_id,Warehouse_time,pack_time
81,221,0.91707164,0.9518486
82,221,0.9069645,0.9540758
83,221,0.9201001,0.9574548
84,221,0.91656685,0.9564244
85,221,0.92965984,0.9571022
86,221,0.9436188,0.94967985
87,221,0.9366646,0.9484525
88,221,0.93211585,0.93724144
89,221,0.9419335,0.94723195
90,221,0.915613,0.9394113
91,221,0.917734,0.930017
92,221,0.91493523,0.9395372
93,221,0.90629977,0.94379854
94,221,0.93765336,0.92988414
95,221,0.8746584,0.94955146
96,221,0.9685113,0.94858855
97,221,0.895724,0.9561833
98,221,0.89220065,0.946982
99,221,0.8973665,0.95058286
100,221,0.87936324,0.96212655
101,221,0.8946559,0.9532606
102,221,0.9219575,0.94416463
103,221,0.87006074,0.9487216
104,221,0.8960371,0.9592618
105,221,0.9053093,0.9578312
106,221,0.90798604,0.9575094
107,221,0.9209838,0.9404322
108,221,0.94446707,0.96353066
109,221,0.9375413,0.97922087
110,221,0.91844463,0.9682453
111,221,0.94401616,0.96108377
112,221,0.940475,0.9490836
113,221,0.89580834,0.95518064
114,221,0.9016749,0.9464184
115,221,0.8907784,0.94521844
116,221,0.8914771,0.95484084
117,221,0.8952632,0.9526451
118,221,0.89632195,0.9483056
119,221,0.85883415,0.95792055
120,221,0.9358225,0.9351109
121,221,0.8745085,0.94939077
122,221,0.8476885,0.9412838
123,221,0.8729273,0.9483571
124,221,0.86871684,0.92539406
125,221,0.8559925,0.9597368
126,221,0.8869994,0.963055
127,221,0.8280548,0.96161854
128,221,0.8595912,0.9563802
129,221,0.8497612,0.94943446
130,221,0.862679,0.94844615
131,221,0.84849894,0.95456946
132,221,0.8972475,0.97690773
133,221,0.9072345,0.98240644
134,221,0.89434326,0.96739495
135,221,0.90365475,0.95755994
136,221,0.9273794,0.9706615
137,221,0.8338958,1.0170605
138,221,0.89037216,0.99109507
139,221,0.8995964,0.96955794
140,221,0.8761169,0.96217453
141,221,0.8696903,0.9681651
142,221,0.86683863,0.96129334
143,221,0.83267146,0.9455307
144,221,0.9369364,0.94600356
145,221,0.92559135,0.943758
146,221,0.91036767,0.939894
147,221,0.9218687,0.9518884
148,221,0.9000088,0.93772745
149,221,0.8973754,0.9337512
150,221,0.90400064,0.9435735
151,221,0.8640116,0.9611311
152,221,0.9435614,0.96052617
153,221,0.868097,0.9527609
154,221,0.87659806,0.979323
155,221,0.8559677,0.93883866
156,221,0.9144064,0.97076625
157,221,0.90935546,0.9676854
158,221,0.9023266,1.0029099
159,221,0.8546306,0.98565024
160,221,0.8927375,0.93831885
161,221,0.87818736,0.99254036
162,221,0.85439694,0.9884618
163,221,0.86011374,0.96824086
164,221,0.8556474,0.95650643
165,221,0.83841354,0.9577321
166,221,0.8570649,0.95569277
167,221,0.8446375,0.9481839
168,221,0.87884456,0.94386834
169,221,0.8931125,0.9389057
170,221,0.86843663,0.9421832
171,221,0.87471867,0.93607503
172,221,0.8511732,0.9404966
173,221,0.8340228,0.93231773
174,221,0.86039954,0.9263609
175,221,0.8356705,0.95672876
176,221,0.8107929,0.9412923
177,221,0.78022397,0.9501317
178,221,0.850292,0.9478539
179,221,0.8575023,0.9128623
180,221,0.8676394,0.95126516
181,221,0.86669654,0.9619977
182,221,0.8603506,0.9597871
183,221,0.88917226,0.9359657
184,221,0.87154293,0.9369733
185,221,0.8580891,0.93979853
186,221,0.87069035,0.9328477
187,221,0.84770125,0.9317759
188,221,0.8456691,0.93586427
189,221,0.8639771,0.9322015
190,221,0.827384,0.93324757
191,221,0.819208,0.9409934
192,221,0.91936451,0.99265194
193,221,0.89590883,0.96567547
194,221,0.90750092,0.93880993
195,221,0.89477301,0.94699639
196,221,0.86865735,1.00570726
197,221,0.86224353,0.94854558
198,221,0.86200637,0.99538988
199,221,0.86050153,0.98592371
200,221,0.84113991,0.98909074
201,221,0.8539269,0.97277403
202,221,0.87876981,1.02523601
203,221,0.90243369,1.00608659
204,221,0.93027645,0.9678604
205,221,0.92495024,0.95924979
206,221,0.84776521,0.97674942
207,221,0.91407812,0.94853902
208,221,0.89875412,0.96607524
209,221,0.85998213,0.97420788
210,221,0.85497534,0.95767331
211,221,0.88211429,0.92302471
212,221,0.88956183,0.91209525
213,221,0.8643434,0.92654723
214,221,0.86499405,0.94405323
215,221,0.85076147,0.90825182
216,221,0.89605689,0.94815516
217,221,0.84448904,0.97708178
218,221,0.86228758,0.95113915
219,221,0.88489264,0.95015949
220,221,0.86633605,0.93487269
221,221,0.85048944,0.97329324
222,221,0.95024556,0.98548752
223,221,0.85540336,1.01013637
224,221,0.95612669,1.01433635
225,221,0.93768972,0.96190083
226,221,0.89419979,0.97377217
227,221,0.91666037,0.9532057
228,221,0.89620215,0.99063319
229,221,0.90927178,0.98034048
230,221,0.81672573,0.96211988
231,221,0.89556658,0.93884438
232,221,0.90345991,0.91543841
233,221,0.90066087,0.90074223
234,221,0.89817327,0.97555852
235,221,0.90141207,0.93064916
236,221,0.81217086,0.88104212
237,221,0.8390947,0.86883378
238,221,0.84135699,0.899454
239,221,0.85485196,0.76660144
0,231,1.0501853,0.9023882
1,231,1.0600201,0.9108564
2,231,1.0664847,0.8989603
3,231,1.053097,0.90233314
4,231,1.0515318,0.91030884
5,231,1.0535492,0.9083769
6,231,1.0354769,0.9146406
7,231,1.002467,0.9037673
8,231,1.0259383,0.90745354
9,231,1.0611414,0.8908056
10,231,1.0678928,0.8918313
11,231,1.0476049,0.88523024
12,231,1.0669116,0.9117061
13,231,1.0885905,0.9223095
14,231,1.092037,0.9181574
15,231,1.0797627,0.9196633
16,231,1.0701971,0.9079903
17,231,1.0702778,0.9244646
18,231,1.057677,0.917587
19,231,1.0548675,0.9122693
20,231,1.0541389,0.9069231
21,231,1.0446088,0.92193013
22,231,1.0514199,0.9147606
23,231,1.0546851,0.91902864
24,231,1.0874283,0.91889936
25,231,1.0542462,0.9246459
26,231,1.0533936,0.925926
27,231,1.0508654,0.92756224
28,231,1.0223309,0.9233201
29,231,1.0016229,0.9236577
30,231,1.0386244,0.9178321
31,231,1.0292488,0.9425265
32,231,1.0500951,0.9191219
33,231,1.0280244,0.9281317
34,231,1.0308769,0.9236487
35,231,1.0125049,0.874596
36,231,1.072019,0.9454464
37,231,1.0670116,0.92277527
38,231,1.066976,0.9284754
39,231,1.0724554,0.91756916
40,231,1.078697,0.91667825
41,231,1.0674036,0.91789913
42,231,1.0529006,0.9148613
43,231,1.0499952,0.9127774
44,231,1.0466428,0.91328984
45,231,1.0472977,0.9228023
46,231,1.0274336,0.93935746
47,231,1.0590569,0.91112316
48,231,1.0697659,0.91376954
49,231,1.0491761,0.9247858
50,231,1.0540774,0.91936827
51,231,1.0367223,0.9177955
52,231,1.0391076,0.9108864
53,231,1.0159892,0.9167222
54,231,1.0231612,0.91639835
55,231,1.0295935,0.9199235
56,231,1.019176,0.9235045
57,231,1.0278814,0.9193207
58,231,1.0363115,0.9091193
59,231,1.0534987,0.903889
60,231,1.0733137,0.9217969
61,231,1.0729389,0.9337184
62,231,1.0598859,0.93151635
63,231,1.0579338,0.9283165
64,231,1.0701958,0.9028479
65,231,1.0709804,0.9066041
66,231,1.0630031,0.9235631
67,231,1.0401144,0.92286474
68,231,1.0355424,0.9023291
69,231,1.0336915,0.92377824
70,231,1.0463253,0.8967453
71,231,1.0403905,0.9206163
72,231,1.0811484,0.92055684
73,231,1.0244884,0.92798024
74,231,1.0690179,0.9291681
75,231,1.0631573,0.91927356
76,231,1.0327828,0.9189161
77,231,1.0672381,0.912698
78,231,0.9871837,0.911732
79,231,1.0302833,0.9203373
80,231,1.027216,0.91115606
81,231,1.0295756,0.9040672
82,231,1.0230668,0.8859984
83,231,1.0376542,0.8976461
84,231,1.0949725,0.91520035
85,231,1.0960113,0.9129413
86,231,1.0849876,0.92481554
87,231,1.0595925,0.9290347
88,231,1.085818,0.9201066
89,231,1.0671962,0.91791296
90,231,1.0671408,0.91352063
91,231,1.0692596,0.9155611
92,231,1.0545782,0.91215295
93,231,1.0585697,0.9167101
94,231,1.0638032,0.9181757
95,231,1.0525651,0.9177044
96,231,1.1389216,0.911131
97,231,1.1134512,0.93170035
98,231,1.0693694,0.9283506
99,231,1.0658545,0.93329537
100,231,1.0458403,0.926396
101,231,1.0566692,0.92587376
102,231,1.0311776,0.91775084
103,231,1.0707989,0.93735427
104,231,1.0500344,0.9317611
105,231,1.0984042,0.924664
106,231,1.0850153,0.92982495
107,231,1.043412,0.91467094
108,231,1.0832994,0.93463194
109,231,1.0838174,0.9477339
110,231,1.0985583,0.9310439
111,231,1.096109,0.93252295
112,231,1.0954158,0.92622787
113,231,1.0823891,0.90664405
114,231,1.0907228,0.91488475
115,231,1.0967573,0.9129532
116,231,1.0818225,0.904912
117,231,1.0463117,0.9198662
118,231,1.0684553,0.91425246
119,231,1.0806254,0.90015996
120,231,1.0846741,0.9091002
121,231,1.033858,0.9217392
122,231,1.0563631,0.9073739
123,231,1.0650518,0.90694344
124,231,1.0587256,0.9111021
125,231,1.0491008,0.9116457
126,231,1.0337117,0.9150804
127,231,1.0091336,0.9207675
128,231,1.0277628,0.9178073
129,231,1.0114342,0.9177219
130,231,1.0067799,0.91155165
131,231,1.0299374,0.903464
132,231,1.0236969,0.9183504
133,231,1.0572029,0.9402729
134,231,1.0678271,0.9348903
135,231,1.0678506,0.91360533
136,231,1.0657669,0.8918667
137,231,1.0985113,0.89280015
138,231,1.0549874,0.89097184
139,231,1.0460222,0.91746587
140,231,1.0549036,0.90168506
141,231,1.0411414,0.8900194
142,231,1.037863,0.8412976
143,231,1.0461643,0.9047039
144,231,1.1233083,0.9088651
145,231,1.0637224,0.9122068
146,231,1.0574231,0.91204214
147,231,1.0433372,0.9180113
148,231,1.0556473,0.91246
149,231,1.0571734,0.9070176
150,231,1.041437,0.9052768
151,231,1.0869917,0.9137207
152,231,1.0792506,0.9142267
153,231,1.0320734,0.90958625
154,231,1.0748274,0.8888766
155,231,1.0085328,0.8936345
156,231,1.0467834,0.93734914
157,231,1.0287516,0.9380466
158,231,1.0508037,0.92108583
159,231,1.0469196,0.9299386
160,231,1.076023,0.9209379
161,231,1.0659564,0.92529804
162,231,1.0630031,0.9219462
163,231,1.0678743,0.9012769
164,231,1.0505387,0.8614888
165,231,1.0411899,0.79181594
166,231,1.0274253,0.7574547
167,231,1.0428251,0.8966292
168,231,1.0721061,0.92082673
169,231,1.0600945,0.92410785
170,231,1.0412236,0.92730457
171,231,1.0189914,0.9240411
172,231,1.0327432,0.92370784
173,231,1.0334458,0.9193312
174,231,1.0415733,0.9135574
175,231,0.9936612,0.9057555
176,231,0.9677617,0.92574567
177,231,0.9892146,0.9194468
178,231,1.0187781,0.9090539
179,231,0.9757767,0.91594326
180,231,1.0268185,0.92842376
181,231,1.0972197,0.9218505
182,231,1.056196,0.90578234
183,231,1.0697707,0.9145506
184,231,1.0643132,0.89462984
185,231,1.0503747,0.9103845
186,231,1.0473876,0.914207
187,231,1.0576679,0.8949399
188,231,1.0441744,0.89612705
189,231,1.0688088,0.8937093
190,231,1.0222934,0.8959414
191,231,1.0180233,0.8958333
192,231,1.09555662,0.9692083
193,231,1.05175006,0.95591843
194,231,1.08093441,0.93809742
195,231,1.08984041,0.94615215
196,231,1.03928196,0.95388478
197,231,1.05196214,0.95501512
198,231,1.01227963,0.92920738
199,231,1.08739257,0.93298692
200,231,1.04362953,0.9143005
201,231,1.03906703,0.93447089
202,231,1.07425892,0.84925056
203,231,1.0928129,0.76305479
204,231,1.14635336,0.99722868
205,231,1.11960185,0.9259361
206,231,1.0539794,0.92181742
207,231,1.06120586,0.95169634
208,231,1.11876702,0.92174375
209,231,1.09436977,0.95985067
210,231,1.105708,0.91218758
211,231,1.07781398,0.89737958
212,231,1.09410274,0.41282573
213,231,1.05688977,0.08859241
214,231,0.99504709,0.29808655
215,231,1.02299094,0.07607626
216,231,1.03050423,0.9902336
217,231,1.06248426,0.9385491
218,231,1.05301297,0.9260065
219,231,1.07823837,0.95535636
220,231,1.08008957,0.96840656
221,231,1.06530511,0.91818982
222,231,1.05518556,0.95724064
223,231,1.0103687,0.92236847
224,231,1.08687747,0.95815438
225,231,1.04439664,0.67404175
226,231,1.08731675,0.91982734
227,231,1.07849789,0.9288801
228,231,1.08766878,0.93352675
229,231,1.11146832,0.96573502
230,231,1.08777249,0.91317654
231,231,1.07367146,0.93071932
232,231,1.05682468,0.94561028
233,231,1.05445766,0.93811858
234,231,1.07533884,0.95584297
235,231,1.09742796,0.79233766
236,231,1.05129194,0.24698402
237,231,1.03610229,0.05076829
238,231,1.01173246,0.0689511
239,231,1.00811028,0.03100261
0,268,1.0189784,0.91369516
1,268,1.3818043,0.72466767
2,268,1.097946,0.9080372
3,268,1.0468793,0.9073656
4,268,1.0170115,0.9244992
5,268,1.000645,0.9233036
6,268,1.0389175,0.903463
7,268,0.9495331,0.9692302
8,268,1.0403371,0.89914054
9,268,0.95896494,0.9492491
10,268,1.0244673,0.9416199
11,268,1.0195909,0.91634
12,268,1.0243678,0.95468664
13,268,1.0315262,0.9450849
14,268,1.0673015,0.92255086
15,268,1.0431002,0.96556646
16,268,1.0380726,0.93256366
17,268,1.0393654,0.9322869
18,268,1.0424206,0.9256114
19,268,1.0132344,0.9189811
20,268,1.0353519,0.9132287
21,268,1.0201284,0.9128598
22,268,1.0270302,0.91369855
23,268,1.0367196,0.91340685
24,268,1.0733185,0.96336424
25,268,1.0062482,0.97212046
26,268,1.0647852,0.9550306
27,268,1.0510738,0.9855582
28,268,1.0051748,0.9582119
29,268,1.0157495,0.9399864
30,268,1.0290245,0.9478995
31,268,0.97773993,0.97093755
32,268,0.98147404,0.9208379
33,268,1.0240248,0.9292445
34,268,0.98390687,0.9228665
35,268,1.1033175,0.9038426
36,268,1.0682907,0.93470985
37,268,1.0269216,0.9394487
38,268,1.0558263,0.9200265
39,268,1.0662075,0.9149333
40,268,1.0315301,0.9362265
41,268,1.0546305,0.9257027
42,268,1.0266815,0.9425642
43,268,1.0015918,0.9272418
44,268,1.0199058,0.9153598
45,268,1.0245988,0.9170779
46,268,1.0474652,0.91271675
47,268,1.0438254,0.9150982
48,268,1.1121376,0.9212419
49,268,1.1276371,0.9025696
50,268,1.1472006,0.90872526
51,268,1.0299238,0.92885363
52,268,1.049175,0.9438027
53,268,1.0156558,0.94255894
54,268,1.0222702,0.9523632
55,268,1.0704039,0.9239818
56,268,1.005306,0.93132734
57,268,1.0232904,0.93415755
58,268,1.0167518,0.9474777
59,268,1.0391878,0.9508687
60,268,1.0508939,0.9358066
61,268,1.0715085,0.9519378
62,268,1.0148637,0.9414004
63,268,1.0346091,0.9192947
64,268,1.0472977,0.9364352
65,268,1.0465044,0.91923857
66,268,1.0631332,0.9081378
67,268,1.0476351,0.9058944
68,268,1.0248795,0.8976618
69,268,1.043176,0.91043407
70,268,1.0271342,0.90769386
71,268,1.0376625,0.9086997
72,268,1.0723603,0.94806993
73,268,1.0801762,0.92937404
74,268,1.0896895,0.92708606
75,268,1.101249,0.9151974
76,268,1.0608444,0.9331633
77,268,1.0679693,0.91532564
78,268,1.0307915,0.9278785
79,268,1.0925757,0.91173667
80,268,1.0155901,0.93667305
81,268,1.0377663,0.91448164
82,268,1.0133951,0.91519845
83,268,1.0445867,0.92543113
84,268,1.0953019,0.95080966
85,268,1.0725763,0.9442973
86,268,1.0307138,0.94574153
87,268,1.0979905,0.9254014
88,268,1.0742452,0.9352542
89,268,1.0673567,0.92256415
90,268,1.0537988,0.91572124
91,268,1.0583446,0.9195777
92,268,1.044705,0.92182285
93,268,1.0279332,0.9240632
94,268,1.0942172,0.90836155
95,268,1.0733638,0.9048754
96,268,1.1500415,0.9438225
97,268,1.0914801,0.91427195
98,268,1.0908036,0.90262574
99,268,1.1009681,0.94998515
100,268,1.0211488,0.95728713
101,268,1.0972545,0.93111193
102,268,1.0990074,0.9586582
103,268,1.0262277,0.9851786
104,268,1.1176684,0.9150106
105,268,1.0004834,0.98085195
106,268,1.0302502,0.9849533
107,268,1.0516986,0.95023453
108,268,1.0972557,0.97316253
109,268,1.1242106,0.95258015
110,268,1.1262777,0.9344714
111,268,1.1407808,0.9322691
112,268,1.1196489,0.9193721
113,268,1.1220286,0.92431307
114,268,1.0995562,0.9438613
115,268,1.0770426,0.9438403
116,268,1.0651699,0.945784
117,268,1.0562379,0.9302192
118,268,1.0566102,0.92741233
119,268,1.0304023,0.92022467
120,268,1.1919668,0.904943
121,268,1.351412,0.67910165
122,268,1.4397126,0.7890046
123,268,0.9402405,0.95669985
124,268,0.9910122,0.9764066
125,268,0.91192925,0.94448483
126,268,0.9982678,0.93913776
127,268,1.0493385,0.9378444
128,268,1.0359932,0.9642536
129,268,1.0048274,0.9466012
130,268,1.1597518,0.9062713
131,268,1.1437787,0.90288246
132,268,1.1343216,0.93521005
133,268,1.0363319,0.9728216
134,268,0.99291146,0.9917797
135,268,1.0011146,1.0044999
136,268,1.0447099,0.9475455
137,268,1.2472202,0.8636178
138,268,1.0203227,0.9191845
139,268,1.0241846,0.93235934
140,268,1.0266004,0.9326817
141,268,1.0207529,0.94258404
142,268,1.0408474,0.9027883
143,268,1.0062526,0.9032089
144,268,2.2161717,1.1634166
145,268,2.4035335,1.0775514
146,268,2.375772,1.1498045
147,268,2.3196266,1.0384567
148,268,2.2394118,1.0869673
149,268,2.3051581,1.1698891
150,268,2.3276908,1.176731
151,268,2.4526768,1.0892661
152,268,2.406896,1.1409785
153,268,2.675904,0.9405872
154,268,2.5081763,1.0598017
155,268,2.216385,1.2063446
156,268,1.0158207,0.9716507
157,268,1.0476786,0.9549578
158,268,1.0925438,0.9220419
159,268,1.078141,0.93329144
160,268,1.1024302,0.90176916
161,268,1.0714495,0.9403593
162,268,1.0576179,0.8225192
163,268,1.0619879,0.9070474
164,268,1.0420296,0.90820515
165,268,1.0293721,0.8892627
166,268,1.0426474,0.84884197
167,268,0.97350585,0.894431
168,268,1.0611469,0.92632735
169,268,1.0488522,0.92145425
170,268,1.0310827,0.9247652
171,268,1.037503,0.9350812
172,268,1.0180745,0.9240426
173,268,1.0399139,0.917593
174,268,1.1355689,0.8910168
175,268,1.0410812,0.90437716
176,268,0.99376345,0.94495285
177,268,0.9386776,0.98037547
178,268,0.99958515,0.9548384
179,268,0.9894309,0.9691614
180,268,1.2036043,1.1885359
181,268,1.2687752,1.1530336
182,268,1.2331834,1.1546739
183,268,1.2113428,1.1825931
184,268,1.1895871,1.1575916
185,268,1.2174348,1.1404421
186,268,1.2165948,1.1413378
187,268,1.2011945,1.1464707
188,268,1.2246159,1.142941
189,268,1.1790255,1.1553199
190,268,1.212997,1.134383
191,268,1.1733111,1.13645
192,268,1.108845,0.95011896
193,268,1.05121791,0.94590604
194,268,1.08130813,0.98535573
195,268,1.12802923,0.9670155
196,268,1.14614987,0.97150707
197,268,1.1846658,0.99782777
198,268,1.22255051,0.9385044
199,268,1.01515234,0.94987607
200,268,1.05632138,0.9456526
201,268,1.07928717,0.98033071
202,268,1.160483,1.0504818
203,268,1.3127439,1.06377399
204,268,1.2334094,1.23100269
205,268,1.22688711,1.38227701
206,268,1.26908338,1.25545633
207,268,1.2450552,1.25705791
208,268,1.18769956,1.24437487
209,268,1.15795565,1.18689704
210,268,1.09673727,1.23453546
211,268,1.08402932,1.21673048
212,268,1.01645339,1.06945813
213,268,0.92871618,0.48568112
214,268,1.00234222,0.79900593
215,268,0.99196827,0.20232993
216,268,0.9158268,0.94167656
217,268,1.13180602,1.02640998
218,268,1.14618981,1.01396644
219,268,1.15602779,0.92218196
220,268,1.1413573,0.95389181
221,268,1.17643213,0.91048294
222,268,1.13868594,0.91347325
223,268,1.00726557,0.99073637
224,268,1.21372914,1.08105636
225,268,1.24872255,1.00967228
226,268,1.19354093,1.15666699
227,268,1.21870601,1.28119588
228,268,1.28627038,1.30847347
229,268,1.21978235,1.23453939
230,268,1.24096012,1.22552979
231,268,1.14608598,1.15804434
232,268,1.14577901,1.18048739
233,268,1.16514015,1.22707009
234,268,1.12692428,1.26796556
235,268,1.07942748,1.07462049
236,268,0.98738974,0.5885281
237,268,0.81223881,0.09067411
238,268,0.96582198,0.38155395
239,268,0.9674837,0.09271012
