time,route_id,Warehouse_time,pack_time
76,114,0.9730485,0.9187509
77,114,0.9827317,0.91833293
78,114,0.97449696,0.91674936
79,114,0.9459955,0.9148885
80,114,0.9522541,0.9215242
81,114,0.9616183,0.9139061
82,114,0.9675547,0.9145826
83,114,0.9766262,0.9214657
84,114,0.98846835,0.94010055
85,114,1.0230939,0.936605
86,114,0.99274826,0.92850065
87,114,1.0253061,0.92690057
88,114,1.0041964,0.9257571
89,114,1.0161985,0.9242064
90,114,1.0094762,0.9242185
91,114,0.99304324,0.92524517
92,114,0.9713232,0.9247039
93,114,0.9908986,0.9231499
94,114,0.9811511,0.9216677
95,114,0.96641576,0.9203237
96,114,0.9896161,0.92428845
97,114,0.9820014,0.9213883
98,114,0.97166985,0.9191661
99,114,0.97832936,0.9179722
100,114,0.9771304,0.9171136
101,114,0.9604117,0.9214678
102,114,0.9652897,0.91909045
103,114,0.9560121,0.91694623
104,114,0.92955416,0.92124045
105,114,0.9513353,0.91236484
106,114,0.95549476,0.917665
107,114,0.9584389,0.92071694
108,114,1.0178092,0.9285776
109,114,1.0179532,0.92837065
110,114,1.0303841,0.9317404
111,114,1.0205641,0.92254686
112,114,1.0287288,0.9282991
113,114,1.0105622,0.9291903
114,114,0.99873304,0.9270505
115,114,1.0052258,0.92547
116,114,1.0063753,0.924737
117,114,0.9938075,0.9268627
118,114,0.98216546,0.92194337
119,114,0.9788863,0.92807686
120,114,0.9708807,0.9190794
121,114,0.9685426,0.9177987
122,114,0.95905364,0.9162453
123,114,0.95042145,0.91698086
124,114,0.94968224,0.91803235
125,114,0.95472014,0.91660786
126,114,0.968376,0.91529435
127,114,0.9489609,0.92076147
128,114,0.926525,0.9167015
129,114,0.93872726,0.91049874
130,114,0.943738,0.9099733
131,114,0.93608683,0.90993994
132,114,1.0187109,0.9432209
133,114,0.9715951,0.9316853
134,114,0.97946537,0.93123615
135,114,0.9797087,0.91642636
136,114,0.9928416,0.9204003
137,114,0.9918481,0.91522056
138,114,0.9946594,0.91477203
139,114,0.9892591,0.9109405
140,114,0.99241436,0.90612096
141,114,0.9742075,0.91301835
142,114,0.96619666,0.9086486
143,114,0.9573344,0.912975
144,114,0.97342014,0.92218655
145,114,0.96037424,0.9170383
146,114,0.96132594,0.91664803
147,114,0.9725401,0.9144082
148,114,0.9590624,0.9141423
149,114,0.9533664,0.91617286
150,114,0.9663231,0.9143195
151,114,0.9515551,0.9133016
152,114,0.96751153,0.9117538
153,114,0.9635909,0.92177314
154,114,0.9685359,0.90937024
155,114,0.980601,0.91493684
156,114,0.9924658,0.9190968
157,114,0.9935746,0.9239403
158,114,0.99057686,0.9189666
159,114,0.9914857,0.91738254
160,114,0.98061574,0.9201581
161,114,1.0054911,0.9123006
162,114,0.99274004,0.91230696
163,114,0.9788157,0.9119455
164,114,0.971028,0.91027033
165,114,0.9720694,0.91374046
166,114,0.96112454,0.91292715
167,114,0.9381739,0.90907323
168,114,0.95127183,0.91135347
169,114,0.94611454,0.90894854
170,114,0.9375187,0.9094027
171,114,0.941199,0.90861577
172,114,0.93765956,0.9089386
173,114,0.94409037,0.9079606
174,114,0.9364918,0.90995276
175,114,0.92264926,0.9103509
176,114,0.92461425,0.9080564
177,114,0.9292611,0.9013473
178,114,0.9213165,0.9164429
179,114,0.9393064,0.9081227
180,114,0.96982986,0.91181624
181,114,0.9876587,0.91335475
182,114,0.99092215,0.9149308
183,114,1.0046506,0.904432
184,114,0.9992625,0.91198504
185,114,0.98551714,0.9098709
186,114,0.98676664,0.9118622
187,114,0.9881546,0.91097355
188,114,0.991107,0.91387063
189,114,0.97396624,0.90869075
190,114,0.9757164,0.9086324
191,114,0.95478165,0.9129238
192,114,1.02722812,0.96293652
193,114,0.93832922,0.93969506
194,114,0.95896924,0.95224404
195,114,0.99360108,0.96265286
196,114,0.9745205,0.91791427
197,114,0.98240614,0.94769621
198,114,1.0215801,0.96829164
199,114,0.98706102,0.94608092
200,114,0.96276057,0.94612104
201,114,0.95584142,0.93732697
202,114,0.99377203,0.95337963
203,114,0.98789805,0.92766851
204,114,1.03384316,0.95876253
205,114,1.02243781,0.93099433
206,114,1.00912869,0.92882687
207,114,1.02079248,0.91537225
208,114,0.99522614,0.91554207
209,114,0.97589248,0.9192729
210,114,0.9831875,0.94177425
211,114,0.99575478,0.94900393
212,114,0.96513361,0.92499685
213,114,0.98939198,0.92027211
214,114,0.95383132,0.96009123
215,114,0.98182738,0.89707035
216,114,1.03148472,0.97392583
217,114,0.96760404,0.94249231
218,114,1.00891292,0.91185939
219,114,1.01389289,0.95370084
220,114,0.98386985,0.90603048
221,114,0.99494398,0.94563335
222,114,1.00009072,0.92205614
223,114,0.99239755,0.96440858
224,114,1.05599833,0.9181661
225,114,1.00351906,0.9218052
226,114,1.04872143,0.94023424
227,114,1.05493474,0.90361124
228,114,1.00449014,0.96454698
229,114,1.00129628,0.96841156
230,114,1.01123762,0.94277531
231,114,0.97581178,0.9177258
232,114,1.02219927,0.91923034
233,114,1.00086534,0.9608826
234,114,0.99023849,0.9557116
235,114,0.99490714,0.9461413
236,114,0.94665891,0.94579208
237,114,0.98099917,0.93698108
238,114,0.93699807,0.91726947
239,114,0.92319763,0.70300144
0,245,0.9757761,0.9416132
1,245,0.9519517,0.9474529
2,245,0.9571686,0.945759
3,245,0.93048364,0.9387125
4,245,0.94457036,0.939108
5,245,0.92259103,0.9383106
6,245,0.9280885,0.93137485
7,245,0.9523711,0.93468297
8,245,0.9246646,0.93663883
9,245,0.9381345,0.93333167
10,245,0.9454794,0.93626434
11,245,0.92210054,0.9358473
12,245,1.0141742,0.9480451
13,245,0.9829712,0.9429127
14,245,0.98899615,0.94923604
15,245,0.9886835,0.94243133
16,245,0.98600566,0.94314826
17,245,0.9741392,0.9428932
18,245,0.97171056,0.9430623
19,245,0.96881247,0.9407095
20,245,0.9735443,0.9405457
21,245,0.9597028,0.9417176
22,245,0.94595325,0.9440978
23,245,0.94011796,0.93981564
24,245,1.0006897,0.94465524
25,245,0.9857291,0.94595003
26,245,0.96608984,0.94792384
27,245,0.9709064,0.94236785
28,245,0.96918774,0.9453743
29,245,0.9714772,0.9451669
30,245,0.9673502,0.95033014
31,245,0.95288354,0.9656621
32,245,0.94848746,0.95051134
33,245,0.9190792,0.9535872
34,245,0.9385044,0.94458085
35,245,0.96396905,0.9456452
36,245,0.9795022,0.94930524
37,245,0.9782866,0.9480189
38,245,0.97088325,0.948394
39,245,0.9711056,0.9459506
40,245,0.97584057,0.94303846
41,245,0.9697955,0.94534856
42,245,0.9709836,0.9421468
43,245,0.9661832,0.9433874
44,245,0.9639722,0.9386219
45,245,0.9688983,0.93846977
46,245,0.94949514,0.94657946
47,245,0.9297594,0.9381927
48,245,0.98330164,0.93894607
49,245,0.9773499,0.9425044
50,245,0.96288764,0.9434757
51,245,0.9473238,0.9448822
52,245,0.9581932,0.9399892
53,245,0.9719658,0.93706876
54,245,0.9754861,0.9417445
55,245,0.9537837,0.94684327
56,245,0.9727582,0.94826925
57,245,0.9514343,0.940245
58,245,0.96785223,0.9373835
59,245,0.9652651,0.9359379
60,245,0.9770018,0.947145
61,245,0.9820259,0.9486152
62,245,0.982273,0.94635755
63,245,0.95960677,0.9470803
64,245,0.9663547,0.9483571
65,245,0.96906596,0.9420699
66,245,0.96123755,0.94381684
67,245,0.96770096,0.9434806
68,245,0.9636097,0.9401952
69,245,0.96155214,0.9397572
70,245,0.9362343,0.9440552
71,245,0.94449294,0.94049186
72,245,1.0043614,0.9415188
73,245,0.98842084,0.9405025
74,245,0.9930016,0.9393026
75,245,0.965757,0.9440495
76,245,0.9600725,0.94756687
77,245,0.96416056,0.9439546
78,245,0.9549788,0.9382284
79,245,0.95595264,0.9402968
80,245,0.9383639,0.9535343
81,245,0.95225704,0.9403701
82,245,0.9588493,0.93973863
83,245,0.96303606,0.9450599
84,245,0.9895178,0.9642398
85,245,1.0131135,0.9640339
86,245,1.0039113,0.95761776
87,245,0.9927288,0.950669
88,245,0.9822489,0.95403516
89,245,0.98296154,0.94668686
90,245,0.97956145,0.9462668
91,245,0.9687716,0.94585574
92,245,0.95615995,0.9445461
93,245,0.96816313,0.9468416
94,245,0.9760556,0.9427742
95,245,0.95897305,0.94534236
96,245,1.0014646,0.9434741
97,245,0.98107386,0.9503285
98,245,0.98263824,0.94747925
99,245,0.9768861,0.9444866
100,245,0.9698389,0.9403266
101,245,0.95817643,0.94457036
102,245,0.959674,0.9434487
103,245,0.94574225,0.9564269
104,245,0.9225918,0.9618906
105,245,0.9484235,0.94354993
106,245,0.9623027,0.9456485
107,245,0.95788515,0.95117414
108,245,1.0012696,0.94855386
109,245,0.99167186,0.94917476
110,245,1.0054209,0.95902956
111,245,1.0156028,0.95170414
112,245,0.9969574,0.94897395
113,245,0.98600054,0.9447562
114,245,0.97188014,0.9454366
115,245,0.9780569,0.9443432
116,245,0.9764407,0.947575
117,245,0.9749953,0.9455016
118,245,0.9767302,0.93961555
119,245,0.9749489,0.9446825
120,245,0.96271914,0.94524735
121,245,0.9497798,0.9459125
122,245,0.94576085,0.94956744
123,245,0.9497989,0.94840586
124,245,0.9388633,0.95761573
125,245,0.9402459,0.9540661
126,245,0.94670236,0.94521224
127,245,0.95714474,0.96016103
128,245,0.91328984,0.96168864
129,245,0.9238774,0.95090806
130,245,0.93420964,0.95282614
131,245,0.9246856,0.9511142
132,245,0.999156,0.98217785
133,245,0.9420581,0.96995497
134,245,0.9665564,0.9685087
135,245,0.9606811,0.95178795
136,245,0.98058957,0.9629428
137,245,0.9818516,0.9544843
138,245,0.9809052,0.94772404
139,245,0.9719962,0.9428342
140,245,0.9850292,0.9428705
141,245,0.96342105,0.9458524
142,245,0.9528645,0.9352813
143,245,0.94847596,0.9372875
144,245,0.959401,0.9472599
145,245,0.96064806,0.9490342
146,245,0.9476778,0.94987357
147,245,0.9626476,0.9428091
148,245,0.9399619,0.9389642
149,245,0.9285108,0.9387759
150,245,0.934038,0.94115907
151,245,0.9397117,0.94454193
152,245,0.95595014,0.9454689
153,245,0.9426218,0.9499568
154,245,0.95743895,0.9432861
155,245,0.97687256,0.94382364
156,245,0.9872278,0.95153075
157,245,0.98990047,0.9575993
158,245,0.9828061,0.9527909
159,245,0.9842369,0.9495727
160,245,0.9818719,0.95257604
161,245,0.9881264,0.9442465
162,245,0.9796017,0.9413611
163,245,0.9615677,0.9419033
164,245,0.97407377,0.94139814
165,245,0.953549,0.9435347
166,245,0.95021707,0.93869317
167,245,0.93698657,0.94198895
168,245,0.94947183,0.94082916
169,245,0.9442604,0.93880975
170,245,0.9320526,0.93656844
171,245,0.9313302,0.9390259
172,245,0.9272785,0.93987626
173,245,0.9342941,0.9396348
174,245,0.93048126,0.9403323
175,245,0.9889493,0.94421387
176,245,0.9472354,0.93873197
177,245,0.92151463,0.9399291
178,245,0.91537446,0.95277804
179,245,0.9338711,0.9385977
180,245,0.9542993,0.9409378
181,245,0.98551303,0.94364786
182,245,0.9954648,0.9443227
183,245,0.9953726,0.93414557
184,245,0.97968036,0.93417186
185,245,0.96818435,0.9292797
186,245,0.9711237,0.93846625
187,245,0.9693173,0.9363098
188,245,0.96720713,0.9343761
189,245,0.97264624,0.93941545
190,245,0.9493688,0.9287985
191,245,0.94814646,0.94193137
192,245,1.00707984,0.97424626
193,245,0.99180299,0.97513133
194,245,0.95571774,0.96521151
195,245,1.01337743,0.94985092
196,245,0.97489625,0.98980027
197,245,0.9678638,0.95706981
198,245,0.97932214,0.96820587
199,245,1.00686812,0.95797396
200,245,0.94680434,1.0035789
201,245,0.99608207,0.97742206
202,245,0.98187655,0.97088003
203,245,1.00574112,0.96790433
204,245,1.01935577,0.91419333
205,245,1.02844048,0.96347541
206,245,1.03375518,0.9408446
207,245,1.04513252,0.94861495
208,245,1.00822842,0.97916037
209,245,0.9426164,0.95815593
210,245,1.02186191,0.97917837
211,245,0.94442046,0.93454152
212,245,0.95410377,0.97061902
213,245,0.93513435,0.95874476
214,245,0.95143759,0.95732218
215,245,0.94639462,0.97340053
216,245,1.01900077,0.94222397
217,245,0.9456495,0.99574453
218,245,0.97128022,0.9356342
219,245,0.99531591,0.959149
220,245,1.00747931,0.94835889
221,245,0.96547532,0.98030806
222,245,0.98750937,0.95714855
223,245,1.02511716,0.97247159
224,245,0.99373275,0.97684759
225,245,1.01836276,0.95755607
226,245,0.97680926,0.95915991
227,245,0.97108638,0.97646636
228,245,1.00000811,0.97651923
229,245,1.03657043,0.92379445
230,245,0.99975461,0.95355034
231,245,0.97943932,0.95001274
232,245,0.94723159,0.97454458
233,245,1.01120603,0.98583704
234,245,0.99062061,0.94719613
235,245,0.92799276,0.98846054
236,245,0.91850871,0.96627682
237,245,0.96950954,0.95422214
238,245,0.91391873,0.94825459
239,245,0.91814661,0.70429599
0,267,0.994716,0.93355876
1,267,0.98071086,0.9338477
2,267,1.0016284,0.92693436
3,267,0.99820644,0.9306881
4,267,0.9903256,0.92841274
5,267,1.0013672,0.92706764
6,267,0.99918497,0.92897856
7,267,0.97300845,0.9431407
8,267,0.95581186,0.9430089
9,267,0.96307814,0.9439074
10,267,0.96011525,0.9411521
11,267,0.99210864,0.9416577
12,267,1.0505127,0.95233405
13,267,1.0161967,0.9662697
14,267,1.035086,0.9627944
15,267,1.0289931,0.9500416
16,267,1.0293857,0.9379341
17,267,1.0276692,0.9450239
18,267,1.0219662,0.9479555
19,267,1.0193194,0.9389141
20,267,1.0221415,0.9443754
21,267,1.0147244,0.9384273
22,267,1.0003066,0.9499215
23,267,1.0008142,0.94195163
24,267,1.0319656,0.94207
25,267,1.045074,0.9353426
26,267,1.0342319,0.93661296
27,267,1.0260375,0.93883085
28,267,1.0127423,0.9386023
29,267,1.003658,0.9375038
30,267,0.99129725,0.9449652
31,267,0.9796144,0.95384294
32,267,1.0111746,0.94398516
33,267,0.9710167,0.9665532
34,267,0.95429623,0.98512113
35,267,0.9865389,0.92879134
36,267,1.0241758,0.9556624
37,267,1.0334886,0.9567176
38,267,1.0404996,0.9507502
39,267,1.0452454,0.95289993
40,267,1.0428436,0.9518684
41,267,1.0238436,0.95482635
42,267,1.0320623,0.9428202
43,267,1.0232853,0.9519707
44,267,1.0256692,0.94651604
45,267,1.013018,0.93777114
46,267,1.0052785,0.9447471
47,267,0.9792849,0.96127874
48,267,1.0243754,0.9380727
49,267,1.0205669,0.9332096
50,267,1.0268475,0.936354
51,267,1.0038835,0.9417511
52,267,1.0140065,0.94304097
53,267,0.9992615,0.9368588
54,267,1.0170391,0.93957615
55,267,1.023239,0.9642779
56,267,1.00881,0.9452403
57,267,0.99545443,0.9448799
58,267,1.00313,0.938742
59,267,1.0180217,0.9317123
60,267,1.0379044,0.9668743
61,267,1.0358765,0.9426061
62,267,1.0426518,0.9422678
63,267,1.0361071,0.9447206
64,267,1.0327333,0.9470054
65,267,1.0240924,0.9471987
66,267,1.0285041,0.9338273
67,267,1.024998,0.9410862
68,267,1.0105253,0.9429368
69,267,1.0043087,0.94089997
70,267,0.99550235,0.97008324
71,267,0.9919648,0.9444103
72,267,1.0043408,0.93626195
73,267,1.0195584,0.926532
74,267,1.0169027,0.9236555
75,267,1.0102749,0.92550325
76,267,1.0119942,0.9261654
77,267,1.0015957,0.93213284
78,267,0.9993726,0.9387013
79,267,0.98476684,0.9312223
80,267,0.99633247,0.9470193
81,267,1.0144498,0.95787525
82,267,1.0168136,0.9319596
83,267,1.0212593,0.92293894
84,267,1.0447288,0.9414462
85,267,1.0551267,0.954768
86,267,1.0446975,0.9505582
87,267,1.035094,0.9476053
88,267,1.0349591,0.9507467
89,267,1.0378039,0.9407822
90,267,1.0222687,0.93958884
91,267,1.0271075,0.935408
92,267,1.0099124,0.9206604
93,267,1.0305743,0.9448062
94,267,1.0139372,0.9365225
95,267,1.0091648,0.9317276
96,267,1.0228118,0.9287117
97,267,1.0213764,0.9299067
98,267,1.005274,0.9311897
99,267,1.0056088,0.92851007
100,267,1.000526,0.9212011
101,267,1.0150088,0.93056524
102,267,1.0156194,0.9210428
103,267,1.001352,0.9372085
104,267,0.98830223,0.9462434
105,267,0.99338424,0.9507333
106,267,1.0076559,0.9387189
107,267,1.0275286,0.9644788
108,267,1.0621328,0.98823804
109,267,1.052522,0.977293
110,267,1.0803607,0.9640733
111,267,1.0812103,0.9351023
112,267,1.0284789,0.96219474
113,267,1.0289285,0.9552827
114,267,1.0343392,0.9480561
115,267,1.0433376,0.94616747
116,267,1.0277345,0.9330063
117,267,1.0357045,0.9292097
118,267,1.0064898,0.933692
119,267,0.9901689,0.9370349
120,267,1.0027475,0.93309104
121,267,1.0072911,0.93362075
122,267,1.0046175,0.92472774
123,267,0.99383277,0.9275981
124,267,1.0023383,0.92349464
125,267,1.0044276,0.9216746
126,267,0.98270494,0.931318
127,267,1.0183715,0.93595076
128,267,0.96472514,0.9394733
129,267,0.96546686,0.92165816
130,267,0.95467126,0.9259852
131,267,0.9479696,0.91663206
132,267,1.0053777,0.971042
133,267,0.9608078,0.9582548
134,267,0.9762062,0.96210974
135,267,0.9659559,0.92451316
136,267,0.95667315,0.9386174
137,267,1.0114626,0.9442951
138,267,0.99941796,0.91935694
139,267,1.0420072,0.9184415
140,267,1.0016656,0.94166344
141,267,1.0110897,0.9367889
142,267,0.9827617,0.9304897
143,267,0.9845859,0.92497414
144,267,1.0190127,0.9383748
145,267,0.9976878,0.93255824
146,267,1.0013692,0.9341006
147,267,0.98621637,0.93488246
148,267,0.99197036,0.9325938
149,267,0.99141896,0.931898
150,267,0.98890245,0.9327773
151,267,0.99350166,0.94211197
152,267,0.97387904,0.94383067
153,267,0.98277855,0.9279402
154,267,1.0062144,0.9901903
155,267,1.0293698,0.98334724
156,267,1.022777,1.0423027
157,267,1.0505471,0.99591476
158,267,1.0400107,0.986594
159,267,1.043401,0.99973613
160,267,1.0342373,0.95343864
161,267,1.0408497,0.94877654
162,267,1.0356904,0.97612
163,267,1.0323792,0.9418254
164,267,1.0035675,0.94703186
165,267,0.9867488,0.9707817
166,267,0.98666304,0.93816984
167,267,0.99247944,0.94596064
168,267,0.98311585,0.9319724
169,267,0.97274864,0.933373
170,267,0.9794795,0.9345037
171,267,0.9878853,0.9259552
172,267,0.99043006,0.9264002
173,267,1.0000378,0.923024
174,267,1.0122418,0.9258774
175,267,0.9724146,0.93801546
176,267,0.98912114,0.9364807
177,267,0.9826333,0.94061106
178,267,0.9768546,0.928969
179,267,0.95974606,0.93048096
180,267,1.0243084,0.945176
181,267,1.0320765,0.93932515
182,267,1.04243,0.9377438
183,267,1.0209268,0.9347347
184,267,1.0314422,0.9318183
185,267,1.0203893,0.92021334
186,267,1.0210489,0.9448452
187,267,0.9876954,0.9445987
188,267,1.0005301,0.9290954
189,267,0.9977857,0.9313175
190,267,0.9954241,0.94755614
191,267,0.9892928,0.9342843
192,267,1.05175686,0.97553873
193,267,1.06055081,0.98213989
194,267,1.00545311,0.93737364
195,267,1.0316025,0.99350184
196,267,1.01505673,0.9761644
197,267,1.05534446,0.99247187
198,267,1.06344187,0.96607608
199,267,1.03305018,0.98964304
200,267,1.04305887,0.95823777
201,267,1.03023612,0.96026969
202,267,1.06895339,0.99181551
203,267,1.04552746,1.02816474
204,267,1.01591408,1.02965534
205,267,1.07205963,0.9807381
206,267,1.00788093,1.02653718
207,267,1.08215654,0.97053927
208,267,1.06508958,0.97207928
209,267,1.05230224,0.93151557
210,267,1.05664623,0.95931995
211,267,1.02052176,0.94354802
212,267,1.01164472,0.94607228
213,267,0.96352124,0.93003869
214,267,0.92613691,0.939107
215,267,0.96101105,0.63055223
216,267,1.07362854,0.95113546
217,267,1.01753283,0.9702515
218,267,1.03639734,0.9646821
219,267,1.03955042,0.9814567
220,267,1.03915,0.97437423
221,267,1.04319835,0.96190453
222,267,1.06990421,0.95847756
223,267,1.07949984,0.99787563
224,267,1.12867641,1.03188479
225,267,1.04711556,0.99110705
226,267,1.06980407,1.0242604
227,267,1.0671196,1.0383817
228,267,1.03377414,1.04078686
229,267,1.04417765,0.98188972
230,267,1.06391084,0.99767852
231,267,1.03056169,0.94813395
232,267,1.00656092,0.92868239
233,267,1.03570008,0.96113431
234,267,1.03334522,0.99668235
235,267,1.01417613,0.93077326
236,267,0.96504271,0.96856129
237,267,0.92587733,0.8848148
238,267,0.95174605,0.85486585
239,267,0.93805557,0.44192961
0,277,0.9352643,0.9416424
1,277,0.9161504,0.941666
2,277,0.91255397,0.9442064
3,277,0.9114226,0.943865
4,277,0.90941155,0.94061506
5,277,0.91188306,0.9410502
6,277,0.9042384,0.9379932
7,277,0.8836485,0.9484804
8,277,0.8794261,0.94546854
9,277,0.8893366,0.9415579
10,277,0.8915251,0.935705
11,277,0.90432215,0.93071043
12,277,0.93249464,0.957193
13,277,0.9227721,0.9401323
14,277,0.9236846,0.9421216
15,277,0.91204345,0.9427476
16,277,0.9131109,0.9401461
17,277,0.92042077,0.94163334
18,277,0.9104511,0.9420929
19,277,0.9122003,0.94303906
20,277,0.9033262,0.9422299
21,277,0.9096483,0.94223297
22,277,0.890905,0.9380086
23,277,0.89557064,0.95028865
24,277,0.9551128,0.9603424
25,277,0.93628484,0.9523384
26,277,0.94338477,0.9561294
27,277,0.93980426,0.9569417
28,277,0.9245472,0.954663
29,277,0.93246526,0.94820917
30,277,0.9233345,0.95026666
31,277,0.903648,0.95356953
32,277,0.92060596,0.94912684
33,277,0.9110688,0.9448714
34,277,0.912918,0.94970447
35,277,0.9202429,0.95214784
36,277,0.9454261,0.95413244
37,277,0.9262053,0.9482856
38,277,0.9437917,0.9554242
39,277,0.9311942,0.9425396
40,277,0.93117285,0.93973446
41,277,0.9371239,0.94334614
42,277,0.91648215,0.94684255
43,277,0.92442733,0.9389345
44,277,0.91414106,0.9408132
45,277,0.9075157,0.9404186
46,277,0.90552694,0.9373869
47,277,0.8929776,0.94429934
48,277,0.959381,0.9570136
49,277,0.94794524,0.9465183
50,277,0.9249244,0.9513068
51,277,0.93366116,0.9526862
52,277,0.92086804,0.9524493
53,277,0.9253318,0.9499551
54,277,0.9282039,0.9447974
55,277,0.92115533,0.95239305
56,277,0.9250188,0.9491536
57,277,0.9194992,0.9450585
58,277,0.91309774,0.94026166
59,277,0.90734655,0.9435093
60,277,0.92672664,0.9595257
61,277,0.94536006,0.96519595
62,277,0.9242916,0.95459044
63,277,0.94487226,0.95018864
64,277,0.9329605,0.9363869
65,277,0.9307267,0.94191295
66,277,0.92401075,0.94129276
67,277,0.92463577,0.93856347
68,277,0.9185459,0.9498185
69,277,0.90946263,0.94117326
70,277,0.9116861,0.93899995
71,277,0.9022107,0.9477078
72,277,0.9667864,0.9449552
73,277,0.93020666,0.94575584
74,277,0.95741385,0.9458073
75,277,0.95581216,0.9502937
76,277,0.94658124,0.95194703
77,277,0.94082797,0.95319235
78,277,0.9277779,0.9510177
79,277,0.9373601,0.95637244
80,277,0.9434513,0.9500818
81,277,0.91247845,0.9521772
82,277,0.9327426,0.9531506
83,277,0.91452944,0.9482297
84,277,0.9366522,0.9488651
85,277,0.96323854,0.9512595
86,277,0.94528455,0.9451128
87,277,0.95720875,0.94168216
88,277,0.94531775,0.9449436
89,277,0.9584036,0.9403617
90,277,0.9405258,0.9408759
91,277,0.9310401,0.9414145
92,277,0.93151677,0.9417901
93,277,0.91550493,0.9394881
94,277,0.9194007,0.9399358
95,277,0.9054844,0.93210185
96,277,0.961637,0.9457904
97,277,0.9354227,0.9421464
98,277,0.9166058,0.94539624
99,277,0.93005884,0.94499284
100,277,0.93020785,0.94586533
101,277,0.9297861,0.9488915
102,277,0.939278,0.9465412
103,277,0.91821814,0.95020354
104,277,0.9010461,0.9494298
105,277,0.90940315,0.94728935
106,277,0.9328583,0.9476069
107,277,0.9312474,0.94276226
108,277,0.966547,0.95241135
109,277,0.97275066,0.94143724
110,277,0.9686245,0.9499527
111,277,0.9479698,0.9460101
112,277,0.9247592,0.9435725
113,277,0.9184655,0.9454614
114,277,0.9204353,0.9455768
115,277,0.9072728,0.94522226
116,277,0.8988134,0.9501952
117,277,0.8991772,0.9496123
118,277,0.9189399,0.9439081
119,277,0.91013545,0.944279
120,277,0.9328615,0.9432064
121,277,0.9331829,0.94478625
122,277,0.9139921,0.9476544
123,277,0.9199885,0.94623643
124,277,0.90839565,0.94924563
125,277,0.91704905,0.94655466
126,277,0.9179557,0.9379622
127,277,0.92302495,0.94883716
128,277,0.915013,0.9491331
129,277,0.88230973,0.9456606
130,277,0.8861554,0.9449421
131,277,0.8914402,0.9415801
132,277,0.9296171,0.9489069
133,277,0.9300286,0.94954693
134,277,0.92951155,0.95538867
135,277,0.9177989,0.95083725
136,277,0.9239532,0.949272
137,277,0.933767,0.9345144
138,277,0.92372644,0.9434856
139,277,0.93057287,0.9414708
140,277,0.8987263,0.9402901
141,277,0.9101018,0.9391526
142,277,0.8999969,0.95230687
143,277,0.8993766,0.9444314
144,277,0.94925296,0.9418685
145,277,0.91833514,0.9448919
146,277,0.91933507,0.94712543
147,277,0.92176616,0.9465191
148,277,0.9230608,0.94824314
149,277,0.90683424,0.94826984
150,277,0.8995258,0.9507265
151,277,0.90096074,0.95421064
152,277,0.9097621,0.9582753
153,277,0.87234527,0.94681567
154,277,0.90394366,0.9420245
155,277,0.896886,0.94203013
156,277,0.92083645,0.95036507
157,277,0.93350554,0.9430195
158,277,0.9391203,0.94726074
159,277,0.94760513,0.93504
160,277,0.9220797,0.9426573
161,277,0.92222774,0.9404084
162,277,0.9313235,0.9280609
163,277,0.9298426,0.9400833
164,277,0.9113038,0.9451779
165,277,0.90471375,0.9385236
166,277,0.9065975,0.94062376
167,277,0.9034344,0.93767977
168,277,0.9353331,0.94286203
169,277,0.9325658,0.94643843
170,277,0.9182169,0.946973
171,277,0.9196652,0.9468754
172,277,0.91072446,0.9490368
173,277,0.9120862,0.94763124
174,277,0.8973891,0.9461132
175,277,0.9063023,0.9465314
176,277,0.8988061,0.94175434
177,277,0.8974174,0.94408655
178,277,0.8633547,0.9567703
179,277,0.8763773,0.95119494
180,277,0.9203912,0.9611446
181,277,0.916197,0.95882356
182,277,0.94332427,0.94844455
183,277,0.9213322,0.96064633
184,277,0.9328111,0.95237267
185,277,0.93721616,0.9409388
186,277,0.9055484,0.96072596
187,277,0.9014222,0.94850695
188,277,0.90619075,0.9441291
189,277,0.8930662,0.9477584
190,277,0.9021161,0.9499795
191,277,0.8847947,0.94254935
192,277,1.01513398,1.01967776
193,277,0.95304841,0.97662693
194,277,0.94584626,0.9844622
195,277,0.97020406,1.00486636
196,277,0.96173412,0.98550195
197,277,0.9732421,0.97083127
198,277,0.92160124,1.0180831
199,277,0.93097383,0.99114925
200,277,0.9483155,0.99783707
201,277,0.94849426,0.96392578
202,277,0.93020356,1.01437271
203,277,0.92815322,0.98719168
204,277,0.93520129,1.02755272
205,277,0.94880384,0.9891718
206,277,0.95314699,1.02866507
207,277,0.94295752,0.95420033
208,277,0.95076913,0.96423042
209,277,0.91009647,0.9521063
210,277,0.91404146,0.9459393
211,277,0.89301068,0.92713553
212,277,0.86495668,0.7083326
213,277,0.83890569,0.34994745
214,277,0.83715194,0.52977067
215,277,0.87422884,0.03427396
216,277,0.99962837,1.01035237
217,277,0.92527342,0.96399999
218,277,0.97244173,1.00554872
219,277,0.96487701,0.96910936
220,277,0.97227132,0.96229625
221,277,0.95030999,0.95462602
222,277,0.96383071,0.97843516
223,277,0.9460147,1.00850368
224,277,0.97474033,0.97830021
225,277,0.9668445,0.90023899
226,277,0.97883809,0.9594723
227,277,0.92228359,1.00370228
228,277,0.9384042,0.98769283
229,277,0.92542344,0.99736226
230,277,0.92158794,0.95453948
231,277,0.93599689,0.95879704
232,277,0.93467104,1.00392473
233,277,0.91345054,0.99992746
234,277,0.93974274,0.98722613
