time,route_id,Warehouse_time,pack_time
78,234,0.93315965,0.9202056
79,234,0.90535706,0.94162023
80,234,0.90438765,0.9372627
81,234,0.9298021,0.9332304
82,234,0.9440545,0.930289
83,234,0.96138895,0.9296322
84,234,0.97055674,0.931234
85,234,0.9720475,0.93312705
86,234,0.9745909,0.94015634
87,234,0.97615254,0.93924344
88,234,0.9839376,0.9403798
89,234,0.97833586,0.9356238
90,234,0.9736861,0.93398774
91,234,0.9864343,0.92812526
92,234,0.97764236,0.921029
93,234,0.9605731,0.92350835
94,234,0.9334111,0.9321284
95,234,0.94169915,0.9288521
96,234,0.93880177,0.9284259
97,234,0.9377386,0.93306845
98,234,0.9397761,0.93049824
99,234,0.9286477,0.93252456
100,234,0.9360439,0.9300062
101,234,0.9447824,0.926132
102,234,0.95014095,0.92546475
103,234,0.93604773,0.93399936
104,234,0.9217845,0.93377924
105,234,0.91293734,0.93530023
106,234,0.9144701,0.9335357
107,234,0.912951,0.93066156
108,234,0.9399775,0.9399374
109,234,0.95380986,0.93471587
110,234,0.97551775,0.9421922
111,234,0.9925973,0.93250513
112,234,0.98363733,0.93171674
113,234,0.9744789,0.9405066
114,234,0.97945863,0.93721324
115,234,0.97839034,0.9353345
116,234,0.9537342,0.93898314
117,234,0.9342164,0.93352556
118,234,0.94218266,0.9297134
119,234,0.9347905,0.93092144
120,234,0.9347933,0.9356991
121,234,0.93403184,0.9341056
122,234,0.93436706,0.93362874
123,234,0.93055075,0.92951363
124,234,0.92696303,0.9284049
125,234,0.9290395,0.92741835
126,234,0.92062044,0.92568475
127,234,0.89509934,0.9313677
128,234,0.89300394,0.93413866
129,234,0.9057695,0.9284285
130,234,0.91436225,0.9110896
131,234,0.9244027,0.9275826
132,234,0.93919957,0.9436038
133,234,0.9461175,0.9499798
134,234,0.9496511,0.9495784
135,234,0.9588645,0.9398114
136,234,0.963652,0.9286644
137,234,0.97089064,0.92498815
138,234,0.96217364,0.9274228
139,234,0.96767986,0.9226562
140,234,0.9526718,0.90569705
141,234,0.9529688,0.91768235
142,234,0.9296073,0.93138397
143,234,0.91615295,0.92655927
144,234,0.92620814,0.93614835
145,234,0.9152395,0.9371562
146,234,0.9196482,0.93549395
147,234,0.93094,0.9355113
148,234,0.92804843,0.93513393
149,234,0.92323303,0.9341525
150,234,0.9220746,0.9325312
151,234,0.8943815,0.9331786
152,234,0.8993329,0.9272356
153,234,0.9057895,0.92904615
154,234,0.9002601,0.94964874
155,234,0.90883094,0.92746544
156,234,0.950085,0.9681776
157,234,0.9455169,0.9604098
158,234,0.9471917,0.944221
159,234,0.93830425,0.9417968
160,234,0.9455023,0.94263345
161,234,0.95209104,0.92497766
162,234,0.9508691,0.93747234
163,234,0.94702995,0.92297137
164,234,0.9461897,0.93041086
165,234,0.91721755,0.9357363
166,234,0.90672433,0.9269639
167,234,0.9146798,0.93520415
168,234,0.96480006,0.930875
169,234,0.9499785,0.93549573
170,234,0.94751054,0.9338066
171,234,0.9395912,0.92994726
172,234,0.94060373,0.92996293
173,234,0.94453907,0.92677486
174,234,0.93034375,0.92584574
175,234,0.9094292,0.9348726
176,234,0.9088909,0.92870075
177,234,0.9288886,0.92677677
178,234,0.91688764,0.92558897
179,234,0.93461657,0.9127922
180,234,0.9536017,0.94396865
181,234,0.9524376,0.93391323
182,234,0.95650256,0.9353946
183,234,0.9530922,0.9320033
184,234,0.95278513,0.9320811
185,234,0.9357604,0.9301096
186,234,0.954494,0.9296873
187,234,0.9338576,0.9318193
188,234,0.9330985,0.9312669
189,234,0.9241854,0.93266135
190,234,0.93218625,0.9334911
191,234,0.9234146,0.93106097
192,234,1.01117218,0.93625998
193,234,0.94607699,0.97042698
194,234,0.9792006,0.98194659
195,234,0.99173641,0.9650113
196,234,0.95385891,0.98785466
197,234,0.9819631,0.96838403
198,234,0.97187912,0.95238101
199,234,0.91189814,0.9586786
200,234,0.98011196,0.97211772
201,234,0.96515477,0.95950842
202,234,0.95719379,0.97633344
203,234,0.99253541,0.97566783
204,234,0.96583611,0.96464306
205,234,0.9937306,0.97202742
206,234,1.00559008,1.01040149
207,234,0.99391073,0.95218194
208,234,1.00032866,1.00316203
209,234,0.99270391,0.95739245
210,234,0.94334179,0.98078376
211,234,0.91535866,0.99540532
212,234,0.91900367,0.97051066
213,234,0.92349452,0.74212521
214,234,0.96205646,0.67661238
215,234,0.92537791,0.3555643
216,234,0.97565609,0.98797637
217,234,0.98481524,0.98354375
218,234,1.00019956,0.95615315
219,234,1.02166724,0.96775973
220,234,0.99885648,0.96216726
221,234,1.00793207,0.99498546
222,234,0.97111839,0.95850891
223,234,0.93777937,0.94251901
224,234,0.9362005,0.95228744
225,234,1.00122821,1.04465926
226,234,0.96829367,0.96316403
227,234,0.97095019,0.96670133
228,234,0.9866268,0.98519498
229,234,1.00661087,0.97068053
230,234,0.99650925,0.9524951
231,234,0.94568729,0.94857925
232,234,0.96535343,0.94303358
233,234,0.96595001,0.94475985
234,234,0.96053523,0.95070571
235,234,0.97292626,0.99051148
236,234,0.91543758,0.94064546
237,234,0.91112071,0.71555156
238,234,0.95049661,0.7920202
239,234,0.90965319,0.39621443
0,298,1.0277134,0.93528616
1,298,1.0329707,0.9367795
2,298,1.027632,0.9332727
3,298,1.0281804,0.93441373
4,298,1.0261142,0.9348602
5,298,1.0258653,0.933904
6,298,1.0277426,0.9313213
7,298,1.0141947,0.93088263
8,298,1.002526,0.9386207
9,298,1.0124397,0.93476427
10,298,1.0178535,0.9342505
11,298,1.0157554,0.92543566
12,298,1.053918,0.9441899
13,298,1.0492942,0.9367398
14,298,1.0520005,0.9366907
15,298,1.0548171,0.9349901
16,298,1.0414402,0.9285591
17,298,1.039664,0.93429536
18,298,1.0461006,0.93386954
19,298,1.047615,0.93120545
20,298,1.04373,0.9279688
21,298,1.0194768,0.9235859
22,298,1.0414677,0.9321812
23,298,1.0254958,0.92498684
24,298,1.0284388,0.9359106
25,298,1.0166581,0.9391308
26,298,1.0103319,0.93494874
27,298,1.0154054,0.93683827
28,298,1.0083264,0.93001807
29,298,1.0041332,0.9349078
30,298,1.0109351,0.9371708
31,298,0.9951272,0.9329294
32,298,1.0023876,0.92738503
33,298,1.0018675,0.9254098
34,298,1.0191716,0.91493845
35,298,1.0511414,0.92174214
36,298,1.056293,0.9537207
37,298,1.066474,0.9430295
38,298,1.0690254,0.9399393
39,298,1.0600402,0.9418483
40,298,1.0684658,0.93734246
41,298,1.0611286,0.93525666
42,298,1.049114,0.93281746
43,298,1.0410696,0.9371597
44,298,1.0353829,0.9402076
45,298,1.0393046,0.93617475
46,298,1.0363535,0.93584347
47,298,1.027636,0.9328474
48,298,1.047934,0.9353944
49,298,1.0182322,0.93814623
50,298,1.0417447,0.93451035
51,298,1.0322043,0.9315459
52,298,1.0300673,0.9276762
53,298,1.0309875,0.9278331
54,298,1.038051,0.92575866
55,298,1.0193484,0.93145734
56,298,1.0286893,0.9317649
57,298,1.034775,0.93783426
58,298,1.0437169,0.93009555
59,298,1.0496356,0.9221606
60,298,1.0579524,0.93176067
61,298,1.0602891,0.9365195
62,298,1.0592391,0.9332572
63,298,1.0662425,0.93447113
64,298,1.0651937,0.94295394
65,298,1.0623096,0.93552005
66,298,1.0584049,0.93259555
67,298,1.0527983,0.93153
68,298,1.054754,0.9340903
69,298,1.0477948,0.9336642
70,298,1.0341899,0.9316889
71,298,1.0316851,0.93150294
72,298,1.0330955,0.9288721
73,298,1.0297831,0.9301915
74,298,1.025337,0.92678005
75,298,1.0333939,0.9254697
76,298,1.0287182,0.9220465
77,298,1.0344586,0.9224265
78,298,1.023567,0.91956186
79,298,0.99833566,0.9405422
80,298,0.99487096,0.9353713
81,298,1.0150172,0.935404
82,298,1.0242797,0.92783755
83,298,1.0443412,0.92898303
84,298,1.0605237,0.93225193
85,298,1.0698551,0.9330031
86,298,1.0767468,0.94167423
87,298,1.0721213,0.9388412
88,298,1.0771205,0.9395381
89,298,1.0730584,0.93590605
90,298,1.0782028,0.9356171
91,298,1.0793581,0.9289945
92,298,1.0871533,0.9231038
93,298,1.0542237,0.9203644
94,298,1.0369741,0.93353164
95,298,1.0443102,0.9300454
96,298,1.0331917,0.9278299
97,298,1.0229189,0.9327944
98,298,1.0303202,0.9300491
99,298,1.025751,0.9324109
100,298,1.0316594,0.92999446
101,298,1.0312269,0.9261616
102,298,1.0346228,0.92555285
103,298,1.0177032,0.9335886
104,298,1.004469,0.9325923
105,298,1.000387,0.9352479
106,298,1.0079387,0.9380563
107,298,0.9975131,0.92929804
108,298,1.0301346,0.9431165
109,298,1.0486505,0.9335054
110,298,1.0680752,0.9436634
111,298,1.0860661,0.9342381
112,298,1.0788119,0.9333
113,298,1.0715613,0.9423157
114,298,1.0761292,0.937432
115,298,1.0796404,0.93721265
116,298,1.0466671,0.94356
117,298,1.041263,0.9348728
118,298,1.0431542,0.9309834
119,298,1.0404681,0.9325609
120,298,1.037941,0.93629074
121,298,1.0330665,0.9362016
122,298,1.0340345,0.9355408
123,298,1.025539,0.93264294
124,298,1.0250447,0.9327218
125,298,1.0258564,0.9312337
126,298,1.017474,0.92904586
127,298,0.98885906,0.9342796
128,298,0.9932572,0.936983
129,298,1.0031924,0.9292227
130,298,1.0179601,0.9131509
131,298,1.0331821,0.93298846
132,298,1.0434042,0.94643545
133,298,1.0540757,0.95189893
134,298,1.0524852,0.9501465
135,298,1.0671695,0.94066584
136,298,1.0728061,0.92930996
137,298,1.079587,0.92759734
138,298,1.0662602,0.92862254
139,298,1.0710583,0.925645
140,298,1.0526454,0.9086922
141,298,1.0594832,0.90550965
142,298,1.0309458,0.9340207
143,298,1.0215839,0.92921495
144,298,1.0165727,0.9372904
145,298,1.0030184,0.93794966
146,298,1.0082015,0.93640345
147,298,1.0206443,0.93582237
148,298,1.019871,0.9358597
149,298,1.0125511,0.93376267
150,298,1.0117257,0.93278664
151,298,0.99115646,0.93195474
152,298,0.9995551,0.92362183
153,298,1.0059434,0.92725784
154,298,0.9919528,0.942527
155,298,0.9957446,0.9280758
156,298,1.0459783,0.9638432
157,298,1.0442293,0.9608947
158,298,1.047284,0.9492385
159,298,1.0484954,0.9446227
160,298,1.0555793,0.9461099
161,298,1.059997,0.9288996
162,298,1.0592759,0.94022924
163,298,1.0443233,0.9234392
164,298,1.0519074,0.93567353
165,298,1.0213586,0.942052
166,298,1.014514,0.92825365
167,298,1.0199887,0.9381255
168,298,1.057847,0.93146086
169,298,1.0325844,0.9373024
170,298,1.0334978,0.93603885
171,298,1.0272534,0.9329939
172,298,1.023258,0.9321337
173,298,1.0296512,0.9313367
174,298,1.0223367,0.9290883
175,298,0.9892067,0.94122094
176,298,0.991245,0.9327463
177,298,1.0196325,0.93013126
178,298,1.0153008,0.9304806
179,298,1.0337706,0.91779864
180,298,1.0547068,0.9518827
181,298,1.0574278,0.9387331
182,298,1.0656011,0.9411396
183,298,1.0566046,0.93318826
184,298,1.057124,0.9343257
185,298,1.0459985,0.9312221
186,298,1.0567236,0.93084013
187,298,1.0410602,0.93298566
188,298,1.0365477,0.9320561
189,298,1.0320691,0.93411416
190,298,1.0310013,0.9346717
191,298,1.023102,0.9324703
192,298,1.12049961,0.94219041
193,298,1.05368543,0.98313355
194,298,1.05077517,0.98675531
195,298,1.05162215,0.98457664
196,298,1.05537593,0.93405873
197,298,1.09399164,0.94584441
198,298,1.07158124,0.95356041
199,298,0.9973892,0.99750978
200,298,1.03294539,0.9700579
201,298,1.07723176,0.99671406
202,298,1.09414232,0.94771904
203,298,1.09567869,1.0026865
204,298,1.08112383,1.00182331
205,298,1.12069511,1.00314867
206,298,1.10525846,1.00500309
207,298,1.09368682,0.94863868
208,298,1.05580759,0.98701853
209,298,1.06557918,0.97445321
210,298,1.08151793,0.94008839
211,298,1.00832963,0.9881807
212,298,1.04857624,0.9555108
213,298,1.00448573,0.73854637
214,298,1.00619316,0.69243646
215,298,1.00963211,0.35028765
216,298,1.05613697,0.96548343
217,298,1.08715177,0.94285792
218,298,1.07528555,0.95195836
219,298,1.04579711,0.99259335
220,298,1.10546517,0.95411783
221,298,1.05398428,0.96719933
222,298,1.11154032,0.96696246
223,298,1.03457236,0.98629272
224,298,1.06618762,0.97906131
225,298,1.04145789,1.02177489
226,298,1.09480739,0.98417783
227,298,1.10780275,0.96346873
228,298,1.10377073,0.98769605
229,298,1.11889148,0.99826127
230,298,1.06255984,0.96257186
231,298,1.05614042,0.94984978
232,298,1.0869174,0.98682469
233,298,1.05645597,0.98049426
234,298,1.03820634,0.95111227
235,298,1.07277143,1.01494479
236,298,0.98461312,0.9205873
237,298,1.00470686,0.6578595
238,298,1.03731811,0.74358618
239,298,0.99601597,0.36789745
