time,route_id,Warehouse_time,pack_time
76,126,1.0800813,0.9086407
77,126,1.0721786,0.9066132
78,126,1.0877088,0.9055482
79,126,1.0819871,0.91422874
80,126,1.0632637,0.91562545
81,126,1.0609412,0.91363317
82,126,1.0704871,0.9138917
83,126,1.088969,0.9145134
84,126,1.1350583,0.93002546
85,126,1.152942,0.9290122
86,126,1.1566827,0.91189843
87,126,1.1482427,0.91942847
88,126,1.133951,0.9141253
89,126,1.1394145,0.9102076
90,126,1.126847,0.9097222
91,126,1.1193522,0.9076687
92,126,1.1230574,0.9100335
93,126,1.1247671,0.91436595
94,126,1.1111934,0.90495443
95,126,1.0732048,0.910411
96,126,1.1452156,0.9126089
97,126,1.1442012,0.91143876
98,126,1.1209339,0.91269815
99,126,1.1226553,0.91383314
100,126,1.107443,0.91009235
101,126,1.105387,0.9117975
102,126,1.0899888,0.91066533
103,126,1.0958132,0.9132522
104,126,1.0805035,0.91488874
105,126,1.080075,0.9146927
106,126,1.0896287,0.9188198
107,126,1.0825834,0.91228056
108,126,1.1419889,0.9243206
109,126,1.1375964,0.91436213
110,126,1.1409714,0.9088062
111,126,1.1390939,0.9083365
112,126,1.1468935,0.90755796
113,126,1.1247308,0.912782
114,126,1.1196076,0.91674817
115,126,1.1068574,0.91592854
116,126,1.0967323,0.91339225
117,126,1.0759847,0.9261769
118,126,1.0811671,0.91457117
119,126,1.0901496,0.9110185
120,126,1.1033499,0.9049443
121,126,1.0804875,0.906711
122,126,1.0691307,0.9101388
123,126,1.0793983,0.9115508
124,126,1.074843,0.91533345
125,126,1.0650959,0.9183648
126,126,1.0616504,0.92168677
127,126,1.0639803,0.9110613
128,126,1.057278,0.91691464
129,126,1.0527456,0.9243498
130,126,1.0569049,0.9098565
131,126,1.0971037,0.9095527
132,126,1.1104653,0.923296
133,126,1.1080517,0.93216133
134,126,1.1077659,0.9283701
135,126,1.1075367,0.93597966
136,126,1.1329107,0.9356262
137,126,1.1396348,0.9014206
138,126,1.1264621,0.92327327
139,126,1.1288346,0.9162226
140,126,1.1122586,0.9122154
141,126,1.0828888,0.89050466
142,126,1.1003716,0.9196428
143,126,1.0877678,0.92485505
144,126,1.0652226,0.90762156
145,126,1.0688815,0.90127575
146,126,1.0596622,0.90098894
147,126,1.0528176,0.9029444
148,126,1.0572704,0.90242463
149,126,1.0385629,0.9051486
150,126,1.0540439,0.8985219
151,126,1.019723,0.88679665
152,126,1.0175091,0.88328946
153,126,1.0163759,0.8927661
154,126,1.0427713,0.8919218
155,126,1.0547034,0.9113678
156,126,1.0761589,0.9128984
157,126,1.0933461,0.9141186
158,126,1.095043,0.9351244
159,126,1.0928183,0.90924644
160,126,1.0979086,0.9178957
161,126,1.1365879,0.9133898
162,126,1.1284103,0.9291498
163,126,1.1538421,0.9120784
164,126,1.1169837,0.92090666
165,126,1.1095036,0.9069136
166,126,1.0900836,0.925032
167,126,1.098246,0.9192688
168,126,1.08487,0.9165921
169,126,1.0716065,0.91618997
170,126,1.0737556,0.9144994
171,126,1.0710361,0.9155938
172,126,1.0631936,0.9153444
173,126,1.0682317,0.9156191
174,126,1.0448937,0.9139632
175,126,1.0803077,0.9139776
176,126,1.0608118,0.9104716
177,126,1.0486985,0.91069365
178,126,1.0734842,0.903117
179,126,1.0464205,0.89769495
180,126,1.098685,0.89372414
181,126,1.1063535,0.887321
182,126,1.1120962,0.88380736
183,126,1.1052672,0.8802292
184,126,1.085742,0.8745743
185,126,1.1024435,0.8792413
186,126,1.0975592,0.8793948
187,126,1.0919816,0.87791854
188,126,1.0591267,0.88237107
189,126,1.0461898,0.88390386
190,126,1.0721593,0.8819318
191,126,1.0443131,0.88931435
192,126,1.12331414,0.93558413
193,126,1.0935297,0.96007955
194,126,1.08681023,0.93331254
195,126,1.0565635,0.93182081
196,126,1.1059283,0.96938944
197,126,1.07935727,0.94563901
198,126,1.11455691,0.93859905
199,126,1.1333797,0.91933548
200,126,1.08117521,0.94505936
201,126,1.05161679,0.91191673
202,126,1.13406992,0.95209396
203,126,1.13688064,0.97258615
204,126,1.13740218,0.91706634
205,126,1.12622356,0.93483156
206,126,1.15549505,0.94313097
207,126,1.10453248,0.91241109
208,126,1.08268785,0.9265238
209,126,1.11655664,0.9383114
210,126,1.07690144,0.91115993
211,126,1.03066123,0.65952694
212,126,1.08663905,0.36256012
213,126,0.99878013,0.01670596
214,126,1.02098393,0.22540958
215,126,0.96077347,0.09254509
216,126,1.14844894,0.93711835
217,126,1.0742141,0.97773564
218,126,1.07553542,0.96864969
219,126,1.06797552,0.96235132
220,126,1.09062326,0.94340324
221,126,1.08165085,0.96581948
222,126,1.07347751,0.97765768
223,126,1.12071717,0.92399597
224,126,1.11980927,0.9180572
225,126,1.13469148,0.86597914
226,126,1.13733768,0.92871523
227,126,1.12752378,0.93597436
228,126,1.15901089,0.93169892
229,126,1.15910482,0.89688212
230,126,1.07226658,0.87884712
231,126,1.12395203,0.88504523
232,126,1.07449281,0.9256283
233,126,1.08882177,0.90830344
234,126,1.08542025,0.72397476
235,126,1.0559485,0.51573718
236,126,1.07770538,0.43692899
237,126,1.01615131,0.04557308
238,126,0.99754441,0.05539727
239,126,0.95717359,0.09283455
0,144,0.902726,0.92889595
1,144,0.9078771,0.92644423
2,144,0.90545404,0.92261344
3,144,0.89409846,0.9196981
4,144,0.9038286,0.91261214
5,144,0.902089,0.91699636
6,144,0.90497684,0.917299
7,144,0.9134162,0.93334323
8,144,0.89043903,0.9328499
9,144,0.89148223,0.93251866
10,144,0.8731805,0.9215337
11,144,0.89505893,0.9423752
12,144,0.9086815,0.9628725
13,144,0.89965785,0.9662134
14,144,0.9107318,0.9626812
15,144,0.9424613,0.9537565
16,144,0.9416604,0.96628475
17,144,0.94890624,0.9506591
18,144,0.95227754,0.95041925
19,144,0.95591974,0.9446599
20,144,0.9494259,0.9517498
21,144,0.94070053,0.9573804
22,144,0.9342798,0.93368995
23,144,0.9272478,0.93046063
24,144,0.9480446,0.9360898
25,144,0.9177057,0.9316548
26,144,0.91620666,0.93874186
27,144,0.9120439,0.94360954
28,144,0.90456516,0.9423205
29,144,0.90322304,0.9561783
30,144,0.89121306,0.9449193
31,144,0.893624,0.9313238
32,144,0.8659215,0.94058055
33,144,0.8818779,0.9427206
34,144,0.89956504,0.9222334
35,144,0.90552247,0.94105136
36,144,0.91881275,0.95486724
37,144,0.93896663,0.9399681
38,144,0.93090117,0.93272936
39,144,0.92998755,0.93299276
40,144,0.9313062,0.9330476
41,144,0.9228331,0.93890417
42,144,0.9184796,0.93694603
43,144,0.9176053,0.9334095
44,144,0.91341937,0.94253004
45,144,0.92022514,0.9336074
46,144,0.90361243,0.9351719
47,144,0.90472615,0.9328532
48,144,0.9219368,0.92817336
49,144,0.91408,0.93623257
50,144,0.9213327,0.9416846
51,144,0.91816884,0.9336775
52,144,0.9159193,0.94161195
53,144,0.9207982,0.94666874
54,144,0.90014267,0.9568697
55,144,0.8988301,0.9386506
56,144,0.9230334,0.9426137
57,144,0.91341573,0.92266846
58,144,0.9312115,0.924936
59,144,0.9039626,0.91615486
60,144,0.9752118,0.9373121
61,144,0.9549812,0.9419359
62,144,0.9418206,0.9335207
63,144,0.92787904,0.9356244
64,144,0.9369813,0.9350082
65,144,0.93403447,0.9381445
66,144,0.9367425,0.9309894
67,144,0.92974967,0.92829275
68,144,0.9315918,0.9317684
69,144,0.92483634,0.9310829
70,144,0.9089128,0.9377341
71,144,0.91184396,0.9344899
72,144,0.93665063,0.9286674
73,144,0.9377883,0.9288958
74,144,0.94160163,0.9298218
75,144,0.928887,0.9305062
76,144,0.9248179,0.92732847
77,144,0.9238488,0.9283444
78,144,0.91645384,0.9282979
79,144,0.9150812,0.936488
80,144,0.9185475,0.9316069
81,144,0.9207605,0.9322049
82,144,0.9217103,0.9300494
83,144,0.94275296,0.93254507
84,144,0.95321494,0.9370285
85,144,0.97136337,0.9375744
86,144,0.97144634,0.9397381
87,144,0.96489584,0.93453187
88,144,0.9531051,0.93365335
89,144,0.95951617,0.930515
90,144,0.95661527,0.93083334
91,144,0.9473694,0.9271901
92,144,0.95062387,0.92928755
93,144,0.94966936,0.9350818
94,144,0.9377907,0.9390334
95,144,0.9203412,0.936755
96,144,0.95319784,0.9294693
97,144,0.9441215,0.9308981
98,144,0.94179076,0.93345034
99,144,0.9399854,0.9316324
100,144,0.93416184,0.9326032
101,144,0.91807854,0.9314294
102,144,0.92120934,0.93463165
103,144,0.9332986,0.935987
104,144,0.9147934,0.9425867
105,144,0.9220225,0.9285371
106,144,0.92429864,0.93207324
107,144,0.93614256,0.9264077
108,144,0.95484006,0.9717841
109,144,0.97790825,0.93658084
110,144,0.96859455,0.93405896
111,144,0.9711442,0.92602575
112,144,0.9440341,0.9384168
113,144,0.94219434,0.9401864
114,144,0.9450507,0.93185747
115,144,0.9329381,0.92820436
116,144,0.9397832,0.9276226
117,144,0.93192387,0.9375846
118,144,0.9220484,0.9305439
119,144,0.9230803,0.9296352
120,144,0.9433777,0.9313034
121,144,0.91876966,0.9336608
122,144,0.91597235,0.9344519
123,144,0.91462505,0.93980587
124,144,0.91515493,0.9387101
125,144,0.9210116,0.94432384
126,144,0.909232,0.9413665
127,144,0.8992524,0.92684984
128,144,0.9170574,0.9343052
129,144,0.93523276,0.9445691
130,144,0.91958743,0.9291943
131,144,0.94881487,0.9272696
132,144,0.9550918,0.93242186
133,144,0.93894804,0.94396085
134,144,0.93454516,0.93942034
135,144,0.93447256,0.9407393
136,144,0.95912945,0.9350996
137,144,0.9436164,0.9299692
138,144,0.94632673,0.9308275
139,144,0.93671477,0.934543
140,144,0.926752,0.9375124
141,144,0.9137475,0.9331166
142,144,0.91283,0.93957585
143,144,0.89732105,0.93138754
144,144,0.92412126,0.930665
145,144,0.90068233,0.9244353
146,144,0.9002389,0.92390966
147,144,0.9003499,0.92570436
148,144,0.9053152,0.9244763
149,144,0.90910655,0.9338611
150,144,0.90258896,0.9277395
151,144,0.8993689,0.93249285
152,144,0.90096253,0.9314119
153,144,0.899083,0.92418814
154,144,0.8962262,0.9306644
155,144,0.89957225,0.91904926
156,144,0.94901216,0.94811904
157,144,0.9420868,0.9353734
158,144,0.97549963,0.9389941
159,144,0.95140094,0.93992007
160,144,0.9414501,0.9380515
161,144,0.9470213,0.94049865
162,144,0.93802845,0.93347883
163,144,0.94051725,0.9363616
164,144,0.93486655,0.9542502
165,144,0.92796624,0.9420084
166,144,0.90361345,0.9362663
167,144,0.90083724,0.94030315
168,144,0.9146636,0.9341094
169,144,0.9032261,0.9268917
170,144,0.89884865,0.9279488
171,144,0.89123803,0.9333401
172,144,0.8916255,0.9334858
173,144,0.89143926,0.9339162
174,144,0.89436656,0.93146294
175,144,0.87631387,0.9272008
176,144,0.8700758,0.9330099
177,144,0.8877578,0.93349123
178,144,0.8930187,0.92723596
179,144,0.8582219,0.9262892
180,144,0.9407705,0.93601453
181,144,0.9289504,0.9355156
182,144,0.93249226,0.9400875
183,144,0.92583597,0.93055755
184,144,0.9261589,0.93193185
185,144,0.91164696,0.92920315
186,144,0.91492116,0.9289495
187,144,0.9159052,0.92929685
188,144,0.9115903,0.93072903
189,144,0.90059507,0.9278557
190,144,0.9085957,0.93013656
191,144,0.8960125,0.9371293
192,144,0.95123303,0.9516229
193,144,0.91507614,0.95761424
194,144,0.9199152,0.94361091
195,144,0.91858608,0.98856479
196,144,0.93992293,0.99447793
197,144,0.96054083,0.93773526
198,144,0.95707715,0.93865281
199,144,0.91331404,0.95234126
200,144,0.9316287,0.98946947
201,144,0.94076276,0.99298978
202,144,0.96541655,0.98376238
203,144,0.94927007,1.0080725
204,144,0.96582985,0.98974222
205,144,0.96992016,0.94230545
206,144,0.93685943,0.97552752
207,144,0.93666404,0.9399274
208,144,0.96505988,0.97780085
209,144,0.9198975,0.96319622
210,144,0.90740037,0.93485403
211,144,0.91443461,0.94709933
212,144,0.93043327,0.83462739
213,144,0.90501434,0.61387688
214,144,0.93474644,0.51984251
215,144,0.90942597,0.15487261
216,144,0.94093525,0.94993967
217,144,0.94050312,0.97857183
218,144,0.9587608,0.9867478
219,144,0.91140699,0.96613538
220,144,0.95556855,0.99810696
221,144,0.90978312,0.99200827
222,144,0.9540962,0.98672307
223,144,0.90449399,0.96249306
224,144,0.97077888,0.98117518
225,144,1.02701962,0.95134556
226,144,0.99775666,1.0036732
227,144,0.97684342,0.9528802
228,144,0.93726742,0.97213066
229,144,0.99030668,0.98124659
230,144,0.98225027,0.98487848
231,144,0.93503571,0.98610103
232,144,0.95197058,0.98166573
233,144,0.94795394,0.9846769
234,144,0.93826002,0.93822569
235,144,0.96214724,0.87482619
236,144,0.92734671,0.9217208
237,144,0.91654998,0.70379621
238,144,0.91495985,0.51503593
239,144,0.89740992,0.11619028
0,151,0.95087516,0.9295777
1,151,0.96822834,0.92561513
2,151,0.9752405,0.9240052
3,151,0.9550274,0.92367136
4,151,0.9651245,0.9184853
5,151,0.9696353,0.9191451
6,151,0.96768045,0.9155509
7,151,0.93400383,0.93730754
8,151,0.9271579,0.93580675
9,151,0.9339328,0.93264306
10,151,0.9249643,0.91679776
11,151,0.9429967,0.9371039
12,151,0.95968616,0.95714617
13,151,0.9547855,0.95637864
14,151,0.9738231,0.9489713
15,151,0.9995077,0.953561
16,151,0.99293244,0.96464074
17,151,1.0066805,0.9405271
18,151,1.0030155,0.9487726
19,151,1.010747,0.9472405
20,151,1.0031335,0.9423109
21,151,0.9649984,0.9560863
22,151,0.9742152,0.9357953
23,151,0.96304095,0.9315836
24,151,0.9718726,0.9407505
25,151,0.962128,0.9415722
26,151,0.96575963,0.93982804
27,151,0.9589731,0.9453143
28,151,0.95530283,0.94809306
29,151,0.94710207,0.9584389
30,151,0.9404023,0.9461833
31,151,0.9379469,0.93491185
32,151,0.9155056,0.9423262
33,151,0.928648,0.94384086
34,151,0.94973594,0.92583114
35,151,0.95536155,0.9419869
36,151,0.9590322,0.9534475
37,151,0.9858135,0.94031763
38,151,0.9883348,0.9410366
39,151,0.9884259,0.9418521
40,151,0.9891119,0.94094115
41,151,0.9787096,0.94614106
42,151,0.9720311,0.9456105
43,151,0.9737358,0.9415148
44,151,0.9382006,0.9454667
45,151,0.96229327,0.9407362
46,151,0.9550026,0.9400939
47,151,0.94393003,0.92854196
48,151,0.9845952,0.9304265
49,151,0.96491367,0.93076915
50,151,0.97905177,0.9336871
51,151,0.9843696,0.93625927
52,151,0.9746254,0.9349909
53,151,0.97069275,0.93823826
54,151,0.95136416,0.94947755
55,151,0.9654853,0.92881745
56,151,0.966255,0.93593276
57,151,0.9696376,0.9152708
58,151,0.9885152,0.9300319
59,151,0.9565102,0.91689587
60,151,1.0190051,0.9373206
61,151,1.0092347,0.9387482
62,151,0.9989098,0.94062006
63,151,0.98325634,0.94302636
64,151,0.9853567,0.94261396
65,151,0.98683584,0.94492376
66,151,0.99014485,0.93750083
67,151,0.9852235,0.9343252
68,151,0.9793857,0.93864757
69,151,0.9712248,0.93817484
70,151,0.96622276,0.9430008
71,151,0.9667246,0.9341567
72,151,0.98986447,0.93266773
73,151,0.9870318,0.93049794
74,151,0.9924158,0.9308753
75,151,0.98538285,0.9313629
76,151,0.9746275,0.92814684
77,151,0.97662246,0.9295495
78,151,0.9719985,0.9298151
79,151,0.964347,0.9385894
80,151,0.9583744,0.9319555
81,151,0.96072894,0.9304882
82,151,0.9581625,0.9278118
83,151,0.9745201,0.9299949
84,151,0.9887743,0.9316605
85,151,1.0176399,0.9355241
86,151,1.0233898,0.94201326
87,151,1.0161736,0.93516713
88,151,1.0085214,0.93394804
89,151,1.015089,0.93191594
90,151,1.0129722,0.9334502
91,151,1.0068098,0.9302314
92,151,1.0094149,0.93375856
93,151,0.9911419,0.93840015
94,151,0.9714939,0.9379118
95,151,0.95340586,0.9393504
96,151,1.0092828,0.93413126
97,151,1.001768,0.93397963
98,151,0.9877323,0.9336829
99,151,0.98447466,0.9316906
100,151,0.9853668,0.93248606
101,151,0.9672133,0.93252295
102,151,0.96730596,0.93473804
103,151,0.99808294,0.9348651
104,151,0.98228425,0.94433814
105,151,0.9705825,0.92952
106,151,0.9823946,0.935588
107,151,0.98338306,0.93048155
108,151,0.9991499,0.9669526
109,151,1.0288218,0.93745744
110,151,1.0227507,0.93551797
111,151,1.0357487,0.93106765
112,151,1.0018181,0.9406071
113,151,1.0052211,0.9427846
114,151,1.0023288,0.93321246
115,151,0.99235934,0.92986757
116,151,0.99937,0.93180716
117,151,0.96900254,0.9389969
118,151,0.9515465,0.93516797
119,151,0.96411407,0.93382895
120,151,0.9955247,0.9329608
121,151,0.97604513,0.9319264
122,151,0.9732858,0.9327725
123,151,0.9718154,0.9349764
124,151,0.9693653,0.9350014
125,151,0.96966374,0.94090366
126,151,0.96418923,0.9406451
127,151,0.962001,0.9303716
128,151,0.9803688,0.93280137
129,151,0.9824416,0.9372756
130,151,0.9848708,0.9375626
131,151,1.0055883,0.9378234
132,151,1.0156772,0.942774
133,151,0.9948956,0.9523026
134,151,0.99267215,0.95054376
135,151,0.99371797,0.94684523
136,151,1.0040954,0.9409577
137,151,0.9953729,0.9196001
138,151,1.0018288,0.93703544
139,151,0.9969014,0.94266784
140,151,0.97668093,0.9404271
141,151,0.9561237,0.9406279
142,151,0.9606265,0.9456774
143,151,0.9391041,0.9394208
144,151,0.9651496,0.9331282
145,151,0.965423,0.9274618
146,151,0.9578233,0.92584056
147,151,0.959492,0.9260008
148,151,0.9693233,0.9252883
149,151,0.95818007,0.9264463
150,151,0.97049236,0.92434996
151,151,0.9539714,0.93915194
152,151,0.9561205,0.93695325
153,151,0.9569662,0.93486464
154,151,0.9349645,0.93574524
155,151,0.95528495,0.92071474
156,151,0.99825364,0.95050305
157,151,1.0050972,0.93272084
158,151,1.0339856,0.93805516
159,151,1.0082918,0.94014615
160,151,1.001878,0.9377729
161,151,1.0033733,0.9430467
162,151,0.9874427,0.93279135
163,151,0.9847894,0.93304014
164,151,0.9856747,0.9483012
165,151,0.9756891,0.9490644
166,151,0.94262856,0.93882287
167,151,0.9434142,0.94557554
168,151,0.96065676,0.9377611
169,151,0.9520135,0.9297064
170,151,0.951995,0.92895716
171,151,0.95014954,0.93062437
172,151,0.95319355,0.92765474
173,151,0.94548666,0.9286809
174,151,0.9506275,0.932421
175,151,0.9255886,0.92911243
176,151,0.91917974,0.9361385
177,151,0.9465209,0.93458927
178,151,0.9493167,0.92672604
179,151,0.92884463,0.9222127
180,151,0.9915184,0.9399228
181,151,0.9804355,0.9419486
182,151,0.9770772,0.94691026
183,151,0.9817068,0.93643254
184,151,0.96938163,0.938501
185,151,0.95230645,0.9355024
186,151,0.9606396,0.9354135
187,151,0.96454316,0.93589294
188,151,0.955819,0.93726236
189,151,0.9507634,0.93493205
190,151,0.9571087,0.93586814
191,151,0.94045943,0.9389828
192,151,0.97784507,0.95659316
193,151,0.98875213,0.96008414
194,151,1.01352406,0.93948168
195,151,0.98470646,0.97098786
196,151,0.97023922,0.96765381
197,151,0.95980525,0.97464389
198,151,0.97273064,0.97944289
199,151,0.99652708,0.97050244
200,151,0.97118574,0.97216064
201,151,1.01879764,0.9901166
202,151,1.05099356,0.98965269
203,151,1.06768048,0.95737356
204,151,1.02777898,0.95764518
205,151,1.0454272,0.95798755
206,151,1.02495003,0.93730688
207,151,1.0114547,0.97606063
208,151,0.98349822,0.94587296
209,151,1.0036068,0.96811414
210,151,0.96716112,0.9657675
211,151,0.91685385,0.96706045
212,151,0.89522684,0.77150965
213,151,0.87080544,0.591052
214,151,0.94939059,0.50108254
215,151,0.9489364,0.14905047
216,151,1.02374077,0.94923991
217,151,1.02817476,0.97482592
218,151,0.99636519,0.9660452
219,151,0.99128079,0.988675
220,151,0.96984327,0.95676571
221,151,1.01695669,0.95003146
222,151,0.98152375,0.99609035
223,151,1.01235223,0.95800477
224,151,1.03992045,0.95573014
225,151,1.04080951,0.95632035
226,151,1.06191373,0.95133758
227,151,0.99927348,1.00264287
228,151,0.99069202,0.96681851
229,151,1.03708804,0.94100618
230,151,1.01300704,0.94869202
231,151,1.02679718,0.99028331
232,151,0.96226364,0.96050847
233,151,1.00119984,0.93666357
234,151,0.98317587,0.97178024
235,151,0.9741469,0.90798414
236,151,0.89953119,0.91194421
237,151,0.88624948,0.68108892
238,151,0.92029214,0.49292439
239,151,0.89136404,0.12196379
0,156,0.9387398,0.9283062
1,156,0.9325244,0.929863
2,156,0.9346299,0.9283867
3,156,0.93728226,0.9280429
4,156,0.9189881,0.9287629
5,156,0.9176733,0.931499
6,156,0.91957235,0.92661536
7,156,0.90504944,0.9301429
8,156,0.9112595,0.9468206
9,156,0.91001433,0.9380304
10,156,0.9237734,0.9455759
11,156,0.92425823,0.9288443
12,156,0.9672143,0.9366344
13,156,0.9442754,0.93569267
14,156,0.9537818,0.93875885
15,156,0.9527484,0.940812
16,156,0.9506728,0.9318701
17,156,0.9488074,0.92636955
18,156,0.95164347,0.9263946
19,156,0.9516986,0.9256965
20,156,0.9422742,0.92706615
21,156,0.92969877,0.929299
22,156,0.9242382,0.9343442
23,156,0.928294,0.9363106
24,156,0.94269145,0.9367522
25,156,0.9275883,0.93271697
26,156,0.9250126,0.93118906
27,156,0.9392706,0.9307187
28,156,0.9328743,0.92982435
29,156,0.9246049,0.9300214
30,156,0.92050254,0.93021977
31,156,0.928133,0.93379605
32,156,0.9239109,0.936026
33,156,0.93225193,0.9357476
34,156,0.9393152,0.93487626
35,156,0.92434466,0.93097705
36,156,0.9559541,0.934985
37,156,0.9502926,0.9307173
38,156,0.9492901,0.9312719
39,156,0.9528796,0.9308361
40,156,0.9469363,0.93062365
41,156,0.955941,0.9294055
42,156,0.9544876,0.92922735
43,156,0.9508771,0.92767143
44,156,0.91858137,0.9299222
45,156,0.92546093,0.9350702
46,156,0.91668785,0.9273399
47,156,0.9185321,0.9303667
48,156,0.9330777,0.9308923
49,156,0.93038005,0.92335385
50,156,0.9225367,0.92590684
51,156,0.9412376,0.9285141
52,156,0.93370736,0.9270482
53,156,0.9138068,0.925382
54,156,0.9148954,0.91466904
55,156,0.91075975,0.9262595
56,156,0.9203113,0.9310099
57,156,0.92497504,0.9306725
58,156,0.9462153,0.9326485
59,156,0.93457156,0.9319334
60,156,0.9880311,0.9397749
61,156,0.95999944,0.93399495
62,156,0.9663521,0.9388424
63,156,0.9609337,0.935953
64,156,0.9517868,0.9407034
65,156,0.941075,0.931723
66,156,0.9395625,0.9327151
67,156,0.93488485,0.93039817
68,156,0.93038666,0.9280119
69,156,0.91531265,0.92845184
70,156,0.9195385,0.9367793
71,156,0.91044486,0.93112326
72,156,0.96577775,0.92924005
73,156,0.9415318,0.92614096
74,156,0.95135677,0.92822343
75,156,0.94033366,0.92918825
76,156,0.9345805,0.9247416
77,156,0.9405246,0.92571294
78,156,0.9468959,0.915376
79,156,0.9401268,0.9275349
80,156,0.9517353,0.93614054
81,156,0.945799,0.92869645
82,156,0.9501953,0.9295417
83,156,0.9572436,0.9301146
84,156,0.9534117,0.93366605
85,156,0.9726168,0.9374139
86,156,0.9767173,0.93552047
87,156,0.9814274,0.93255407
88,156,0.96297884,0.94532764
89,156,0.97165394,0.93157136
90,156,0.9689676,0.9239338
91,156,0.9528785,0.92551816
92,156,0.96460307,0.92971164
93,156,0.93524754,0.941646
94,156,0.93682194,0.93590844
95,156,0.92485535,0.94720954
96,156,1.006738,0.93606627
97,156,1.0185897,0.93582696
98,156,0.97562265,0.9356095
99,156,0.9748682,0.93747205
100,156,0.9525984,0.9358063
101,156,0.9549543,0.93887603
102,156,0.9445599,0.93733776
103,156,0.97576344,0.9475166
104,156,0.946328,0.9490179
105,156,0.96818656,0.9367768
106,156,0.9560665,0.9420646
107,156,0.9620422,0.9393048
108,156,0.9763368,0.9613409
109,156,0.9843526,0.94928694
110,156,0.9863674,0.9367312
111,156,0.9866003,0.9384066
112,156,0.9643477,0.93955487
113,156,0.97451985,0.9226303
114,156,0.9624053,0.92718095
115,156,0.9575084,0.9281252
116,156,0.9567811,0.92941934
117,156,0.9290411,0.9367428
118,156,0.9125943,0.95046157
119,156,0.92301273,0.948899
120,156,0.9568076,0.93497944
121,156,0.94828194,0.93765515
122,156,0.9484175,0.9332029
123,156,0.95274866,0.9327154
124,156,0.9462539,0.9309131
125,156,0.93610203,0.92917264
126,156,0.9423134,0.9284561
127,156,0.9139802,0.9287466
128,156,0.91949606,0.9299862
129,156,0.92923146,0.9363799
130,156,0.8984731,0.935452
131,156,0.90995204,0.9404785
132,156,0.9527117,0.94952375
133,156,0.9590744,0.93343496
134,156,0.9626077,0.9336255
135,156,0.97045356,0.9406702
136,156,0.9737371,0.9336418
137,156,0.9746683,0.9399239
138,156,0.9667182,0.9380171
139,156,0.97694254,0.9334348
140,156,0.95252484,0.9307515
141,156,0.9417764,0.9283264
142,156,0.9197074,0.93053883
143,156,0.9244191,0.9385997
144,156,0.9325473,0.92976266
145,156,0.93679345,0.9290495
146,156,0.93173075,0.9276363
147,156,0.9258466,0.92644435
148,156,0.92602855,0.92843497
149,156,0.93584335,0.9261861
150,156,0.93629724,0.92717993
151,156,0.91834706,0.92819184
152,156,0.8978815,0.92723095
153,156,0.89432985,0.9461525
154,156,0.8992976,0.93900996
155,156,0.920705,0.9328316
156,156,0.927693,0.93282545
157,156,0.9338953,0.93857896
158,156,0.94873524,0.9364883
159,156,0.9563155,0.93318176
160,156,0.9539901,0.9309929
161,156,0.9676973,0.9297147
162,156,0.94316256,0.9462241
163,156,0.944688,0.9373725
164,156,0.9621938,0.93069345
165,156,0.930504,0.93517715
166,156,0.9053763,0.93189037
167,156,0.906847,0.9344481
168,156,0.96741503,0.9342283
169,156,0.939546,0.94028246
170,156,0.9207012,0.9374939
171,156,0.91453904,0.9350926
172,156,0.90767086,0.9335767
173,156,0.91364086,0.9318098
174,156,0.9092997,0.93174285
175,156,0.9170434,0.9361452
176,156,0.88294554,0.93436605
177,156,0.9123721,0.9229539
178,156,0.92130995,0.9315879
179,156,0.8996627,0.9200077
180,156,0.9339818,0.9339484
181,156,0.9392967,0.9309548
182,156,0.9617817,0.9251059
183,156,0.9515333,0.92953336
184,156,0.9418567,0.9293939
185,156,0.94996786,0.9279497
186,156,0.9199411,0.9290414
187,156,0.92893076,0.9305827
188,156,0.9227246,0.931486
189,156,0.93716955,0.9278544
190,156,0.92161924,0.9292118
191,156,0.91473883,0.92594224
192,156,0.98414677,0.9950285
193,156,0.95299488,0.98023796
194,156,0.92979264,0.98013425
195,156,0.93947035,0.9652338
196,156,0.89260966,0.95698786
197,156,0.92870837,0.92986023
198,156,0.89854413,0.98024893
199,156,0.97427291,0.94871014
200,156,0.9167645,0.92944431
201,156,0.91497308,0.93306714
202,156,0.98128742,0.89888525
203,156,0.98867035,0.98446882
204,156,0.96027035,0.98170388
205,156,1.0024482,0.94808638
206,156,0.97429365,0.95336652
207,156,0.95126981,0.98673052
208,156,1.00222075,0.93961632
209,156,0.95246756,0.97997791
210,156,0.97695309,1.00428855
211,156,0.93633825,0.98119557
212,156,0.97258484,0.57870275
213,156,0.94616908,0.10388942
214,156,0.97161102,0.49389151
215,156,0.90363616,0.05900697
216,156,1.03194582,0.96142864
217,156,0.99389851,0.96026003
218,156,0.91678584,0.94291955
219,156,0.92430192,0.93671066
220,156,0.93672889,0.93586701
221,156,0.91077667,0.94951278
222,156,0.927589,0.97445136
223,156,0.92129242,0.98650759
224,156,0.96936375,0.96088439
225,156,0.99884886,0.89719331
226,156,0.99788952,1.0029639
227,156,0.99459141,0.98950613
228,156,0.95531833,0.95628703
229,156,1.00517297,0.97498405
230,156,0.96067935,0.97149116
231,156,0.99624002,0.97172827
232,156,0.94859368,0.96498066
233,156,0.96240407,1.04097331
234,156,0.93042028,1.01943469
