time,route_id,SortingCneter_time
225,186,0.4678631350165206
226,186,0.4325555390890435
227,186,0.3466111645972939
228,186,0.520586069665725
229,186,0.3972931116880812
230,186,0.4548099763695382
231,186,0.3553086523987657
232,186,0.3475488917039914
233,186,0.4074777186003577
234,186,0.4470202250177328
235,186,0.4742979771027281
236,186,0.4129717052406284
237,186,0.3028050889022315
238,186,0.4843175033713841
239,186,0.5014331367047161
0,195,0.4595912278970226
1,195,0.5104954510526751
2,195,0.4756973887268731
3,195,0.5453853135859912
4,195,0.5768982798634578
5,195,0.3815611843079036
6,195,0.3459278493284201
7,195,0.5354030893368951
8,195,0.487409213419175
9,195,0.3811326038037774
10,195,0.543159718412844
11,195,0.3874849741051226
12,195,0.46161459822973
13,195,0.4004640400830334
14,195,0.6182573526219319
15,195,0.4277329368484632
16,195,0.3637466204194621
17,195,0.5985127654817959
18,195,0.5502343606633185
19,195,0.4208429979462189
20,195,0.4965155284962415
21,195,0.592082515196608
22,195,0.456005755368988
23,195,0.4461863590181972
24,195,0.5248394632859071
25,195,0.4230028969873385
26,195,0.4294647426512298
27,195,0.5322933871564214
28,195,0.5756580003505173
29,195,0.5291573034360686
30,195,0.3608987696802461
31,195,0.3597024281618913
32,195,0.5520885801234217
33,195,0.5999157092509078
34,195,0.6039451387020619
35,195,0.5845931975619727
36,195,0.5295751451375856
37,195,0.3891999393572358
38,195,0.6424445327521815
39,195,0.4355496650322044
40,195,0.4067880172492698
41,195,0.443950598196663
42,195,0.4220185514243308
43,195,0.4584157551921404
44,195,0.5448061241915653
45,195,0.5631316437059952
46,195,0.4750626319320262
47,195,0.5322535639337505
48,195,0.4904310155113126
49,195,0.5104277681020647
50,195,0.5162647659580769
51,195,0.3766227995163991
52,195,0.4376982357415225
53,195,0.387866221182661
54,195,0.3607944410643118
55,195,0.4520283960285429
56,195,0.5554917032273751
57,195,0.3756042321215569
58,195,0.3911966991181951
59,195,0.3628966958852302
60,195,0.3967821183985114
61,195,0.449354687936696
62,195,0.5266225994885818
63,195,0.3695167403854235
64,195,0.5124854837141327
65,195,0.4027892233207722
66,195,0.4315409237890827
67,195,0.4429318864080562
68,195,0.478939594733728
69,195,0.3506754769564603
70,195,0.5097123086543864
71,195,0.5387455841250793
72,195,0.3617914069633426
73,195,0.4095356760349063
74,195,0.5685585544636987
75,195,0.5390872614456556
76,195,0.5023251542369193
77,195,0.488628811664029
78,195,0.5284595125305879
79,195,0.5588681443334872
80,195,0.4951979819202942
81,195,0.524111576422797
82,195,0.5965689669043718
83,195,0.3607319548068688
84,195,0.5255995022363538
85,195,0.600195694991604
86,195,0.3994214560223347
87,195,0.4457750441502209
88,195,0.4903619732468686
89,195,0.4845149272658243
90,195,0.360706377255255
91,195,0.3816043194527266
92,195,0.4016415095185069
93,195,0.4239246240857854
94,195,0.5354327912219486
95,195,0.5661526620539938
96,195,0.3731896172211582
97,195,0.560138652848563
98,195,0.5146423938233311
99,195,0.3540617521501806
100,195,0.5124869781938843
101,195,0.4206009644642953
102,195,0.4957701609610631
103,195,0.4746837059949886
104,195,0.4020037693786127
105,195,0.5555043011797962
106,195,0.350235953781637
107,195,0.5543935891437699
108,195,0.5325522752103816
109,195,0.4758118176588966
110,195,0.4703620906320466
111,195,0.5059355414735603
112,195,0.3855746827976191
113,195,0.6049921162432922
114,195,0.3962159741078085
115,195,0.4587482523663764
116,195,0.5509838420766837
117,195,0.6058237167311197
118,195,0.4738472134987703
119,195,0.4935939017738724
120,195,0.5815393766235948
121,195,0.4918356306093646
122,195,0.376648860274213
123,195,0.570901374087476
124,195,0.5862503685454509
125,195,0.5338654919191814
126,195,0.433650710825894
127,195,0.6055388940087777
128,195,0.3900643824924211
129,195,0.5355788772025959
130,195,0.4646319602536721
131,195,0.4140682038237811
132,195,0.5040665532955431
133,195,0.3963360434558506
134,195,0.4969003866031903
135,195,0.5096441678390115
136,195,0.4794425931971864
137,195,0.5629208308450605
138,195,0.6068479112998826
139,195,0.5992261476557386
140,195,0.4413415613826539
141,195,0.473440854681099
142,195,0.5209285710744438
143,195,0.4139143435706734
144,195,0.594583286366687
145,195,0.593353692178371
146,195,0.4463420541836242
147,195,0.4661107365715091
148,195,0.4852549881401897
149,195,0.3829715846114648
150,195,0.571568267215733
151,195,0.4336671940604116
152,195,0.4746686779255053
153,195,0.5054627075880334
154,195,0.483397996997278
155,195,0.4056807997093145
156,195,0.3832344673918099
157,195,0.4307496334102484
158,195,0.5693593472915793
159,195,0.4887612674671912
160,195,0.469027341536767
161,195,0.4411954977508981
162,195,0.5947712391480587
163,195,0.3961091830564152
164,195,0.5946479677976085
165,195,0.480623543725622
166,195,0.5444785868202113
167,195,0.4458511799277075
168,195,0.5286120476604307
169,195,0.4757442562992914
170,195,0.3840382953579464
171,195,0.5657329811493551
172,195,0.3812828738412732
173,195,0.5347741375020628
174,195,0.3724627712636785
175,195,0.4659030092403423
176,195,0.6048936580248162
177,195,0.4600356855776242
178,195,0.53487390085655
179,195,0.4559978540821824
180,195,0.5179958679575497
181,195,0.5480773251788793
182,195,0.3854465456302147
183,195,0.4257680586349448
184,195,0.4229693933302567
185,195,0.4236342946389755
186,195,0.4946211954255319
187,195,0.5480043336284173
188,195,0.3814769579330995
189,195,0.3594148127788887
190,195,0.5152470786575197
191,195,0.5416693590919055
192,195,0.5264872601249535
193,195,0.4607866108646291
194,195,0.5476375717168526
195,195,0.5997468935310191
196,195,0.4552726155009737
197,195,0.5967548891680078
198,195,0.4131701640147487
199,195,0.4433738824732968
200,195,0.4656968205433184
201,195,0.4334730589826646
202,195,0.5951974259819321
203,195,0.4318867344785533
204,195,0.4226049546625247
205,195,0.3828266014229157
206,195,0.5476403752380111
207,195,0.3685246108993195
208,195,0.563606018240594
209,195,0.3817846541828763
210,195,0.5421704783297877
211,195,0.4674352603671321
212,195,0.5038089462402373
213,195,0.336996042823159
214,195,0.4781435644388869
215,195,0.409193634347665
216,195,0.4699751459144425
217,195,0.4812747222364427
218,195,0.3799741288170963
219,195,0.4814579733193451
220,195,0.4798732818044261
221,195,0.5157900642883091
222,195,0.5283183107780932
223,195,0.5135570314127083
224,195,0.4203357779672158
225,195,0.4459605626370134
226,195,0.5061209169587807
227,195,0.4399937775824101
228,195,0.4592928328130521
229,195,0.495528943907397
230,195,0.4289755546259441
231,195,0.431536709140535
232,195,0.3675467168650558
233,195,0.3671737845787651
234,195,0.4464809620293118
235,195,0.3439795838048921
236,195,0.5112689584504609
237,195,0.5204664918259347
238,195,0.5071926052091223
239,195,0.5804737326366062
0,202,0.3528449813202753
1,202,0.3423818186475797
2,202,0.3926978594351251
3,202,0.2854499241705207
4,202,0.3241602939799796
5,202,0.266732537355857
6,202,0.3444831341943379
7,202,0.2985257864571093
8,202,0.3039263084953996
9,202,0.3660157758347345
10,202,0.4068234305533022
11,202,0.3563035451870647
12,202,0.370303137466013
13,202,0.2820831743081792
14,202,0.2827894693101641
15,202,0.2909539462281368
16,202,0.4125116751154996
17,202,0.4254437431272816
18,202,0.3690993970523179
19,202,0.2684703043742923
20,202,0.3098921098677032
21,202,0.262648217189046
22,202,0.4247125436864645
23,202,0.3434822641757534
24,202,0.414326757581102
25,202,0.4251117289676598
26,202,0.4143502772414429
27,202,0.2630216571704704
28,202,0.4206780089749071
29,202,0.2842043696584992
30,202,0.3320974773173183
31,202,0.3194526857355414
32,202,0.3327856839161944
33,202,0.2815240177677793
34,202,0.3785010110305319
35,202,0.3549908639545173
36,202,0.3530538148457446
37,202,0.3578011222149846
38,202,0.3078305453113116
39,202,0.3331849960991818
40,202,0.3905533995807445
41,202,0.4204402196284948
42,202,0.4140713802655385
43,202,0.3578844528149191
44,202,0.3469287185347674
45,202,0.424639849317805
46,202,0.3423345654855962
47,202,0.3400856880476078
48,202,0.4095931230486742
49,202,0.2914115677540178
50,202,0.2915807484219161
51,202,0.4343105892764286
52,202,0.385608700451764
53,202,0.2636273185628293
54,202,0.3274883760020411
55,202,0.3914561561581433
56,202,0.2537305304261884
57,202,0.340660562768676
58,202,0.4189653536485089
59,202,0.3631263268408096
60,202,0.3524945656641586
61,202,0.4027736425717888
62,202,0.4476540829986195
63,202,0.3471688124383344
64,202,0.2886387747505053
65,202,0.2615611072693359
66,202,0.2909201206106344
67,202,0.3984718058539088
68,202,0.2666143315768626
69,202,0.3935847081989436
70,202,0.2540558971110522
71,202,0.3752767356936051
72,202,0.3360928863258167
73,202,0.3154001629751502
74,202,0.3399909737160725
75,202,0.2715084556968408
76,202,0.2860073702470077
77,202,0.2513570991291593
78,202,0.3035156568055699
79,202,0.2881075006076705
80,202,0.2998060947688665
81,202,0.3008290104136207
82,202,0.359190343635019
83,202,0.3031840370948575
84,202,0.3915136039938383
85,202,0.3648949119159095
86,202,0.2911692801048175
87,202,0.3246836857321772
88,202,0.4036148057087447
89,202,0.4289447542550724
90,202,0.3575059113404547
91,202,0.3104337327226143
92,202,0.3848381799122952
93,202,0.3700899699977789
94,202,0.3780285357566148
95,202,0.3419128756418945
96,202,0.3510720507823445
97,202,0.4001941711744481
98,202,0.4306956833153684
99,202,0.3625725555099658
100,202,0.3358920018950278
101,202,0.3779364376454331
102,202,0.3548726615847424
103,202,0.3449511686960845
104,202,0.3045431882056454
105,202,0.2766570655976221
106,202,0.3799942103501777
107,202,0.3862260667374265
108,202,0.4254996713780552
109,202,0.3529060438496136
110,202,0.3018992135130316
111,202,0.3472376752471468
112,202,0.3035023966667258
113,202,0.2696242554427532
114,202,0.3616257449007273
115,202,0.3201985859893424
116,202,0.264824269839471
117,202,0.3587632343428961
118,202,0.4028659400180154
119,202,0.2677770898647711
120,202,0.3381689570220806
121,202,0.3374226014973929
122,202,0.3042040106652638
123,202,0.4255943454966321
124,202,0.3569486196304532
125,202,0.3945878799902486
126,202,0.3135697114666788
127,202,0.2515429214224307
128,202,0.3358828008243213
129,202,0.3526086747891312
130,202,0.3360822245867156
131,202,0.3275309532020312
132,202,0.4042866534762042
133,202,0.4145347369453938
134,202,0.4060975305187105
135,202,0.3316630593621714
136,202,0.4413971805454171
137,202,0.2821626787881509
138,202,0.2819120185259735
139,202,0.2579624286149481
140,202,0.3254485113254388
141,202,0.3734692642615733
142,202,0.3777988462413126
143,202,0.394891581940066
144,202,0.3684986634004493
145,202,0.3993160171236239
146,202,0.3277600878737775
147,202,0.3337424235491117
148,202,0.3063049701394699
149,202,0.3227249316686401
150,202,0.3732318571905869
151,202,0.2831692720087554
152,202,0.3776152333275228
153,202,0.3403326247900715
154,202,0.3518816685359503
155,202,0.4135157907320828
156,202,0.2691369084579343
157,202,0.3094478371934806
158,202,0.2514183233857899
159,202,0.4421839616166287
160,202,0.2958611378244163
161,202,0.3193162126074341
162,202,0.3512812250409889
163,202,0.2729397221203972
164,202,0.3487391913790608
165,202,0.4128133136353243
166,202,0.3519562396228131
167,202,0.2905535950654511
168,202,0.4190503266959922
169,202,0.405511955593193
170,202,0.4166444728268409
171,202,0.2787731473802459
172,202,0.4051141698496309
173,202,0.3704158337812291
174,202,0.3679264170144027
175,202,0.325405122716115
176,202,0.3879599309665746
177,202,0.4291885075949879
178,202,0.4041719094737525
179,202,0.2737227430157826
180,202,0.2710786256171253
181,202,0.4382124871569254
182,202,0.3709896643000919
183,202,0.2721285766497828
184,202,0.3957782840232988
185,202,0.3175026574168919
186,202,0.4189530390618591
187,202,0.3784854483133807
188,202,0.3331766630100384
189,202,0.3145846119283972
190,202,0.4081388779622971
191,202,0.269020859981681
192,202,0.3488337936014164
193,202,0.4304281136288591
194,202,0.3329577185501999
195,202,0.3582459231856647
196,202,0.409380896197134
197,202,0.4537319503468471
198,202,0.3455244041080995
199,202,0.4922489765639493
200,202,0.3180408211308742
201,202,0.3731384092926135
202,202,0.4051337266947163
203,202,0.420351676146992
204,202,0.3566568178511598
205,202,0.3077048041045432
206,202,0.2982549688164287
207,202,0.3102650372221606
208,202,0.3595824976137353
209,202,0.3589003387054321
210,202,0.2649187007005555
211,202,0.2937101910167205
212,202,0.3366494822863215
213,202,0.1919614113868366
214,202,0.3296041549397499
215,202,0.3511388905299073
216,202,0.3853437458601557
217,202,0.3902236879688925
218,202,0.3246566621858542
219,202,0.4692335470236317
220,202,0.2703799332419876
221,202,0.4376973713177628
222,202,0.3488131009372804
223,202,0.4417359104966202
224,202,0.4515240919970522
225,202,0.4266244971777599
226,202,0.3821881409389989
227,202,0.2839763344322815
228,202,0.2542206642629986
229,202,0.3855611268115095
230,202,0.4150173552239312
231,202,0.4107045833975904
232,202,0.3688180026969706
233,202,0.3658045856415624
234,202,0.3871839638541324
235,202,0.2618515533282023
236,202,0.3599668921819537
237,202,0.3354748196641061
238,202,0.4387475382343193
239,202,0.3922874444404036
0,230,0.3154742644853818
1,230,0.2952378458463408
2,230,0.4162493699760146
3,230,0.3606215645059205
4,230,0.3356241376415831
5,230,0.4028155725706425
6,230,0.3080215053921951
7,230,0.2590790454615629
8,230,0.4442666727693718
9,230,0.4060086536691665
10,230,0.3347851929984928
11,230,0.4454952488917815
12,230,0.3943765861938755
13,230,0.3360774869730976
14,230,0.342243107584664
15,230,0.3430655111967949
16,230,0.4311755549141468
17,230,0.3384078854240866
18,230,0.3921765536823245
19,230,0.3413393508231528
20,230,0.30555811772797
21,230,0.3320467568630624
22,230,0.3040928239673379
23,230,0.4180072973936901
24,230,0.3856985216546635
25,230,0.4185765025948234
26,230,0.3345813697625401
27,230,0.3374666164596214
28,230,0.3489497128772065
29,230,0.2617280027081946
30,230,0.2839831625118246
31,230,0.3142043441312262
32,230,0.4132496763875556
33,230,0.3215131558379804
34,230,0.2809594761066218
35,230,0.4081097141551544
36,230,0.3204455174650528
37,230,0.444139207568541
38,230,0.2963764090336622
39,230,0.3779088526292829
40,230,0.3768571255511952
41,230,0.3848419893327253
42,230,0.3771715819932236
43,230,0.3012370250393392
44,230,0.3470024172696852
45,230,0.277953521745453
46,230,0.2866839525635782
47,230,0.4351936937298594
48,230,0.4044186802545237
49,230,0.3646859654913165
50,230,0.2925726846499631
51,230,0.2766585614316933
52,230,0.4317834017521785
53,230,0.4115295235263315
54,230,0.3861672647735097
55,230,0.2553607519891409
56,230,0.3466469607314938
57,230,0.290133891096429
58,230,0.2736618382236886
59,230,0.3710063648519249
60,230,0.3110619446290848
61,230,0.4595608100389325
62,230,0.4300200123338981
63,230,0.3543373260089172
64,230,0.3992432095821187
65,230,0.2878620700779121
66,230,0.2994831853495316
67,230,0.2869231316631704
68,230,0.4336316789340426
69,230,0.3983285839951727
70,230,0.32821317821042
71,230,0.3890769128184527
72,230,0.3789638244941252
73,230,0.2770587807565211
74,230,0.277331875989026
75,230,0.3772969464087884
76,230,0.4338555902574924
77,230,0.3986118623789159
78,230,0.3773403512822405
79,230,0.3993589787628739
80,230,0.3055921918734371
81,230,0.3905347230086413
82,230,0.2874711530460701
83,230,0.4268210628059255
84,230,0.4420726819962544
85,230,0.4361584111907483
86,230,0.4207097329470337
87,230,0.3493825552107524
88,230,0.4293167649425221
89,230,0.3078436159877753
90,230,0.2921180971225102
91,230,0.2890706322024841
92,230,0.2873318880827858
93,230,0.3938480631647616
94,230,0.2724177603780903
95,230,0.3678242646437404
96,230,0.422399227590533
97,230,0.3182625708863807
98,230,0.3026697969958894
99,230,0.3374507526647538
100,230,0.3180537873654127
101,230,0.3566168822027032
102,230,0.3203171327889917
103,230,0.4174380468903959
104,230,0.4118611260863513
105,230,0.3235838536182377
106,230,0.333539855284503
107,230,0.3412998702847905
108,230,0.4624588771338777
109,230,0.3266643202578439
110,230,0.3821707289522051
111,230,0.3543162203374784
112,230,0.3832543208297836
113,230,0.2620233973647681
114,230,0.3222179778041081
115,230,0.3532162951343524
116,230,0.3679797562744316
117,230,0.280175864753972
118,230,0.2939368479054695
119,230,0.30522645300839
120,230,0.3470998693769951
121,230,0.3266680060752748
122,230,0.278060588567956
123,230,0.2783390889681745
124,230,0.3183658886607693
125,230,0.2563667359305285
126,230,0.2626055545245947
127,230,0.3747909525874754
128,230,0.4138414812595553
129,230,0.4155155525783044
130,230,0.3440134287634214
131,230,0.3659206104561736
132,230,0.3487253429278057
133,230,0.4126777014622389
134,230,0.3218985418973979
135,230,0.317366182538693
136,230,0.4150522633382063
137,230,0.3610531986302916
138,230,0.420392746115748
139,230,0.4259609657439497
140,230,0.342521193117995
141,230,0.3422571954875824
142,230,0.4163775609091371
143,230,0.2791374166518715
144,230,0.2877218355419734
145,230,0.308288576473003
146,230,0.3071120859823732
147,230,0.3617029544021572
148,230,0.423459913079146
149,230,0.3108732449809071
150,230,0.2983257051613235
151,230,0.370527486153569
152,230,0.3206563615509731
153,230,0.3159637694189888
154,230,0.3029606381318814
155,230,0.3492527357988068
156,230,0.3135903758957455
157,230,0.2688133233923155
158,230,0.3944743209626298
159,230,0.3422393903217817
160,230,0.4441588478230661
161,230,0.421406252634132
162,230,0.4515576146004761
163,230,0.4178380131493611
164,230,0.4241243744752289
165,230,0.3217467731073102
166,230,0.3845416990912536
167,230,0.3753852092292769
168,230,0.4128946789754722
169,230,0.2560130807794707
170,230,0.2563351523132579
171,230,0.3960847319691614
172,230,0.3627392210260574
173,230,0.3042656721129088
174,230,0.3679052951637048
175,230,0.3398195819420576
176,230,0.2740531257711553
177,230,0.3751681268895759
178,230,0.3312903578523133
179,230,0.3407667880610285
180,230,0.3531492008569502
181,230,0.2828362075685096
182,230,0.2932622642467092
183,230,0.3072602962143623
184,230,0.329368510134426
185,230,0.2836689622746241
186,230,0.2567165748389416
187,230,0.362863856563863
188,230,0.3784291709248465
189,230,0.3711192646918932
190,230,0.2744467372891461
191,230,0.396335299769941
192,230,0.4063714918438964
193,230,0.3207775447465524
194,230,0.346856563191675
195,230,0.3997754221811985
196,230,0.4165083980530046
197,230,0.3350352444732846
198,230,0.3044357151689829
199,230,0.3698543367207656
200,230,0.2976843500874696
201,230,0.3424159400182835
202,230,0.3547025264643331
203,230,0.3375797556457444
204,230,0.3363372244863994
205,230,0.2526448417752947
206,230,0.3946727668095966
207,230,0.3387545282440612
208,230,0.3509658319441835
209,230,0.2496244447133738
210,230,0.2590454544458028
211,230,0.3467936774490485
212,230,0.2663938126011402
213,230,0.226853542669344
214,230,0.3356422006812267
215,230,0.4016362525907888
216,230,0.2743393798286775
217,230,0.3162451114944669
218,230,0.3492755925870768
219,230,0.2720038559220435
220,230,0.4125796512727295
221,230,0.3877472229110487
222,230,0.2903711888173805
223,230,0.3792922338306062
224,230,0.3104409290038829
225,230,0.3726523547620741
226,230,0.337561732470804
227,230,0.424308653381869
228,230,0.3010460207564053
229,230,0.3391160194935798
230,230,0.3389288771025564
231,230,0.4080642344057795
232,230,0.3402648105972674
233,230,0.2735193713857239
234,230,0.2875756567701939
235,230,0.3313566688892988
236,230,0.1173483070788818
237,230,0.237627821003709
238,230,0.2630708039191631
239,230,0.3242745082557463
0,257,0.4049531187752818
1,257,0.4047976898218551
2,257,0.3459333262857976
3,257,0.3787960286887165
4,257,0.4300374962527446
5,257,0.4975801854659098
6,257,0.4105872176979948
7,257,0.4073314746651944
8,257,0.4198197481851617
9,257,0.4786447632282137
10,257,0.3827163442383828
11,257,0.5097082758870831
12,257,0.4605883163562078
13,257,0.4425849552160067
14,257,0.4991454025548253
15,257,0.5634840474613161
16,257,0.3900521991159086
17,257,0.4173062807056359
18,257,0.5370388179761585
19,257,0.5673221533747616
20,257,0.5785187583340712
21,257,0.5078715091939132
22,257,0.3815283059753231
23,257,0.5794571272218548
24,257,0.4292983219016527
25,257,0.4938082946223285
26,257,0.5206855882801238
27,257,0.5234787464160289
28,257,0.4889807403182412
29,257,0.3874019938940163
30,257,0.5085456273179083
31,257,0.4593115907161578
32,257,0.4833661727105198
33,257,0.452567983966218
34,257,0.3781332971840081
35,257,0.3648341571009329
36,257,0.3594939827877859
37,257,0.5877514992903919
38,257,0.4759411846351623
39,257,0.4181114121094933
40,257,0.3726059463445217
41,257,0.3604618983665451
42,257,0.508158427966338
43,257,0.4060759947784269
44,257,0.4753346716750764
45,257,0.3823137024508835
46,257,0.4562815915711024
47,257,0.4949264321185647
48,257,0.4571237480824056
49,257,0.4926768341997692
50,257,0.3863070881847096
51,257,0.3499532788120623
52,257,0.4162493796393264
53,257,0.4696947328278987
54,257,0.4065290200509494
55,257,0.341278153016197
56,257,0.4616156984865854
57,257,0.4402295011907127
58,257,0.4300066855613742
59,257,0.5743729740912141
60,257,0.3770391085024385
61,257,0.3862951974213517
62,257,0.4463028803045834
63,257,0.5023816329863211
64,257,0.4528798011728234
65,257,0.5940620273651042
66,257,0.5572775533244201
67,257,0.5506499475582234
68,257,0.5457528757278499
69,257,0.4496890910711559
70,257,0.3664780998493998
71,257,0.4287420707763686
72,257,0.5602548745965948
73,257,0.4715900195094686
74,257,0.4326828457306163
75,257,0.4759452246175974
76,257,0.4416519309003779
77,257,0.4478158390394148
78,257,0.3833083773329389
79,257,0.3386834709659396
80,257,0.3677474144560072
81,257,0.3580513765778414
82,257,0.3691931851343371
83,257,0.3590549627054226
84,257,0.3590247175157369
85,257,0.4683342386683909
86,257,0.3874922077473746
87,257,0.5257078283497567
88,257,0.3621548423417073
89,257,0.4640476786525221
90,257,0.4486089803767705
91,257,0.5542373583059413
92,257,0.5827732633666002
93,257,0.3456862756692228
94,257,0.4083868403284612
95,257,0.4103257336889775
96,257,0.4090083308676831
97,257,0.4611909538816529
98,257,0.4684685102022052
99,257,0.5359111217964113
100,257,0.4767667287390066
101,257,0.4317960643752112
102,257,0.417534341715364
103,257,0.537680041822588
104,257,0.4309949383702287
105,257,0.4557270294790964
106,257,0.3645807336686195
107,257,0.4425011075179946
108,257,0.4867248408604631
109,257,0.4174618513669443
110,257,0.5070359860086402
111,257,0.5159285450856612
112,257,0.412506729292704
113,257,0.5497808146655193
114,257,0.5156647118675949
115,257,0.4095947822042325
116,257,0.3567265468665425
117,257,0.5641591536582348
118,257,0.513647177105058
119,257,0.5459331922285712
120,257,0.5435035605326931
121,257,0.586079481057478
122,257,0.4504662352492043
123,257,0.5521537923280239
124,257,0.4735910649449156
125,257,0.3993617878123705
126,257,0.5309230647228185
127,257,0.3850314590771073
128,257,0.3512758816643015
129,257,0.3660875276081883
130,257,0.3363569990410785
131,257,0.5153500653237407
132,257,0.377342087136689
133,257,0.5834538296859402
134,257,0.5004734297535353
135,257,0.6059929277132095
136,257,0.3796156632991908
137,257,0.5427645762466321
138,257,0.4340144147286758
139,257,0.3701767878168693
140,257,0.3876045323971068
141,257,0.5421911665637831
142,257,0.3528563375562427
143,257,0.4672305094612061
144,257,0.4400588381296146
145,257,0.585427525167374
146,257,0.3622702936810896
147,257,0.4312524595223542
148,257,0.5585918080939118
149,257,0.3517521148311154
150,257,0.5627761916659962
151,257,0.3775729533110075
152,257,0.4203213003236037
153,257,0.3891804643285005
154,257,0.5647980728055565
155,257,0.4622757974258631
156,257,0.5086901247022696
157,257,0.5520706649110076
158,257,0.5868299859933541
159,257,0.5003121380091433
160,257,0.4831947097822548
161,257,0.3581447753218597
162,257,0.4279972238166904
163,257,0.5032085821560823
164,257,0.4360950021586738
165,257,0.4631113913924871
166,257,0.3874275472209602
167,257,0.4339493630706021
168,257,0.3878453755869581
169,257,0.5136364298158276
170,257,0.3419890846810289
171,257,0.4817093707114951
172,257,0.5127015231918719
173,257,0.4494140920081028
174,257,0.4889906520118899
175,257,0.4706661372072891
176,257,0.5571874593350395
177,257,0.5145633946519775
178,257,0.4099321791349892
179,257,0.4503389248236086
180,257,0.5248673692837508
181,257,0.5680028278639718
182,257,0.4192437248363628
183,257,0.3485528816971617
184,257,0.4345850537102838
185,257,0.3834269528154644
186,257,0.4871075005835622
187,257,0.3501090812289835
188,257,0.5564255387234285
189,257,0.4117658948637391
190,257,0.5427555043192743
191,257,0.4572081267821243
192,257,0.4896010027912873
193,257,0.5461174770148405
194,257,0.4292497675295903
195,257,0.5006849394189563
196,257,0.5470125078569333
197,257,0.4473784431596772
198,257,0.457495528998586
199,257,0.5230753161590094
200,257,0.5921423650716487
201,257,0.5424403683604995
202,257,0.6064647297348161
203,257,0.555771230061889
204,257,0.5875431212156538
205,257,0.5412691235796937
206,257,0.4780111266252244
207,257,0.3735628531333987
208,257,0.3970248270076791
209,257,0.5542215787245087
210,257,0.3869601222686714
211,257,0.4187843726147935
212,257,0.3849634468916873
213,257,0.4364617627380485
214,257,0.4036762543916055
215,257,0.458577800578938
216,257,0.5295919649154721
217,257,0.4611000164990679
218,257,0.4136571577206909
219,257,0.3639907907233253
220,257,0.3472227484727563
221,257,0.334467523619929
222,257,0.3917549626242537
223,257,0.3860848925248115
224,257,0.4367881087165109
225,257,0.4545144186780083
226,257,0.6255685876999957
227,257,0.3677226300761249
228,257,0.4146878108566103
229,257,0.4187536788883854
230,257,0.4339405239840262
231,257,0.4732169938294138
232,257,0.5627649855592578
233,257,0.527439678410653
234,257,0.3812688545725412
235,257,0.5622758608674248
236,257,0.3676456904721922
237,257,0.3789659427239609
238,257,0.461578762512784
239,257,0.4227451230339608
0,259,1.0467862
1,259,1.0074898
2,259,1.0014837
3,259,0.9905659
4,259,0.9893311
5,259,0.9806224
6,259,0.9655398
7,259,1.0092965
8,259,1.0084101
9,259,0.9939109
10,259,0.98208344
11,259,0.9739919
12,259,1.0051897
13,259,0.9913392
14,259,0.9957075
15,259,0.98537445
16,259,0.9847144
17,259,0.9851409
18,259,0.97614944
19,259,0.9736277
20,259,0.9699087
21,259,0.9564436
22,259,0.9678562
23,259,0.9744999
24,259,1.0609105
25,259,1.0618762
26,259,1.0720541
27,259,1.0236053
28,259,0.99122846
29,259,0.97745293
30,259,0.9829084
31,259,1.0287235
32,259,1.0038605
33,259,1.0132859
34,259,0.9829532
35,259,0.97913516
36,259,0.98724335
37,259,1.0069588
38,259,1.0104644
39,259,0.9935869
40,259,0.99816495
41,259,0.97594243
42,259,0.9787288
43,259,0.97388095
44,259,0.971615
45,259,0.97925794
46,259,0.9764803
47,259,0.9722966
48,259,1.0221232
49,259,1.0366262
50,259,1.0375178
51,259,1.0126642
52,259,1.0012915
53,259,0.98004264
54,259,0.96998024
55,259,1.0195837
56,259,1.0205324
57,259,1.0268329
58,259,0.97593534
59,259,0.96493244
60,259,1.0037329
61,259,1.0019332
62,259,1.0075077
63,259,0.98582506
64,259,1.0164431
65,259,0.9840044
66,259,0.9843314
67,259,0.9862374
68,259,0.9781128
69,259,0.97641534
70,259,0.9659036
71,259,0.9621247
72,259,1.0097091
73,259,1.001106
74,259,0.99773896
75,259,0.9842887
76,259,0.9789697
77,259,0.98483974
78,259,0.96950644
79,259,0.99650574
80,259,0.9828125
81,259,0.9765299
82,259,0.9750062
83,259,0.9896364
84,259,1.0173829
85,259,1.0115556
86,259,1.0161803
87,259,1.0070744
88,259,1.005042
89,259,1.0066198
90,259,0.9955069
91,259,0.9934505
92,259,0.9784811
93,259,0.9738968
94,259,0.96578866
95,259,0.9722619
96,259,1.0484648
97,259,1.0266155
98,259,1.0226467
99,259,1.0021176
100,259,0.9995569
101,259,0.98845446
102,259,0.9733273
103,259,0.9975923
104,259,1.0113089
105,259,0.9653392
106,259,0.9622706
107,259,0.97817194
108,259,0.99999636
109,259,1.0130479
110,259,1.0039078
111,259,1.0003698
112,259,0.99227774
113,259,0.9869521
114,259,0.9873598
115,259,0.9712927
116,259,0.96881914
117,259,0.9591624
118,259,0.95939636
119,259,0.95747983
120,259,1.0404165
121,259,1.0233343
122,259,1.047183
123,259,1.0092348
124,259,1.0552471
125,259,1.0284464
126,259,1.0020188
127,259,0.99234486
128,259,1.0306886
129,259,1.0192912
130,259,1.0323842
131,259,0.99796736
132,259,1.0265706
133,259,1.0154473
134,259,1.0030113
135,259,1.0576456
136,259,1.0008229
137,259,0.9947809
138,259,0.99638784
139,259,1.0006979
