time,route_id,Warehouse_time,pack_time
78,210,0.94750994,0.93069637
79,210,0.9544352,0.9364036
80,210,0.949948,0.9394665
81,210,0.94197017,0.9317357
82,210,0.9539703,0.9275206
83,210,0.9761408,0.932409
84,210,0.9837214,0.9349097
85,210,0.9896523,0.93513995
86,210,0.99816906,0.93530655
87,210,0.9994634,0.9361347
88,210,0.9911041,0.92997503
89,210,0.9850769,0.9328386
90,210,0.9813412,0.9355939
91,210,0.97716856,0.9381856
92,210,0.96251583,0.9338377
93,210,0.9646698,0.92976236
94,210,0.97633946,0.9323527
95,210,0.96663725,0.9327558
96,210,0.9920576,0.93337107
97,210,0.9891672,0.93385
98,210,0.98688805,0.93292344
99,210,0.9795419,0.9347085
100,210,0.9664439,0.93314487
101,210,0.9559663,0.9335305
102,210,0.9642642,0.93491125
103,210,0.96359795,0.9388279
104,210,0.9632599,0.9387933
105,210,0.9610524,0.93868506
106,210,0.95729053,0.94102687
107,210,0.9788095,0.9344183
108,210,0.98814356,0.9466332
109,210,0.9944929,0.9323659
110,210,1.0017887,0.93251526
111,210,1.0003716,0.9316319
112,210,0.9912114,0.9233556
113,210,0.99993914,0.92336637
114,210,0.98095113,0.9318131
115,210,0.9827444,0.9275228
116,210,0.9779153,0.93026817
117,210,0.96862525,0.9297001
118,210,0.96334827,0.9356841
119,210,0.9671272,0.93514603
120,210,0.9824847,0.9344636
121,210,0.9612297,0.9356264
122,210,0.96098244,0.9351007
123,210,0.93705827,0.9364166
124,210,0.9564805,0.93500483
125,210,0.97018516,0.93477744
126,210,0.95664036,0.93541753
127,210,0.9366128,0.9319643
128,210,0.9431564,0.9297714
129,210,0.9378009,0.9341294
130,210,0.9292356,0.9360002
131,210,0.9649636,0.9298369
132,210,0.97067106,0.93759346
133,210,1.0124395,0.9388839
134,210,1.0078274,0.94360477
135,210,1.0264256,0.92846805
136,210,0.9936426,0.93910027
137,210,0.9980871,0.93455946
138,210,1.0000308,0.9250488
139,210,0.9946912,0.930466
140,210,0.9803724,0.9356755
141,210,0.97557336,0.9270852
142,210,0.9571021,0.9389572
143,210,0.956385,0.9236323
144,210,0.9579781,0.93154395
145,210,0.9703517,0.9359104
146,210,0.97443277,0.93404484
147,210,0.9513341,0.9335229
148,210,0.9498626,0.9345687
149,210,0.95896864,0.93374026
150,210,0.9684416,0.93294334
151,210,0.9563395,0.93678534
152,210,0.9395564,0.93237114
153,210,0.9509565,0.9352724
154,210,0.94990027,0.9326646
155,210,0.95250875,0.936072
156,210,1.0063479,0.94485474
157,210,0.983682,0.9306075
158,210,1.0189415,0.93852985
159,210,0.9827696,0.9330789
160,210,0.9859031,0.92872536
161,210,0.99472344,0.9318328
162,210,1.0042044,0.9311136
163,210,0.97327554,0.9346221
164,210,0.9676941,0.93072146
165,210,0.96046954,0.9331738
166,210,0.948592,0.93745196
167,210,0.9666877,0.9316824
168,210,0.9774658,0.9365314
169,210,0.9645853,0.93404263
170,210,0.9509407,0.9335717
171,210,0.9483751,0.93283415
172,210,0.95091885,0.9317009
173,210,0.948487,0.9318579
174,210,0.94717455,0.9303834
175,210,0.9524776,0.9371258
176,210,0.93709594,0.9369596
177,210,0.9301945,0.93690044
178,210,0.927779,0.9329232
179,210,0.9175865,0.92978317
180,210,1.0145146,0.9253565
181,210,0.9895654,0.9328278
182,210,0.9768714,0.93158025
183,210,0.98227817,0.9288217
184,210,0.9847063,0.93458015
185,210,0.9815155,0.9335884
186,210,0.99486303,0.93119943
187,210,0.96924525,0.9329072
188,210,0.9739893,0.9331047
189,210,0.96122855,0.93272305
190,210,0.9658408,0.9334054
191,210,0.94216996,0.936571
192,210,1.00622106,0.9915393
193,210,0.94196761,0.93248868
194,210,0.96664327,0.937361
195,210,1.00241542,0.97793317
196,210,1.00023055,0.96371347
197,210,1.00819552,0.97921044
198,210,0.9787429,0.95409387
199,210,0.95038867,0.96631604
200,210,0.99482334,0.97195965
201,210,1.03005826,0.99390459
202,210,1.00834262,1.02161896
203,210,1.05492854,0.9750672
204,210,1.0226841,0.98799986
205,210,0.99382025,0.98751199
206,210,0.99490696,0.96441209
207,210,0.96900523,0.98885572
208,210,0.99773741,0.95741802
209,210,0.9842838,0.99664819
210,210,0.91399652,0.95736873
211,210,0.96041411,0.98107439
212,210,0.9141894,0.99524891
213,210,0.91474342,0.945548
214,210,0.96988147,0.9683935
215,210,0.9754265,0.71955824
216,210,1.03456116,0.96882612
217,210,0.96750563,0.98600864
218,210,0.94586134,0.9856801
219,210,1.01098263,0.95935249
220,210,0.99970508,0.96164668
221,210,0.96614641,0.95987147
222,210,1.00431705,0.96734738
223,210,0.99003744,0.95333195
224,210,1.04357517,0.96469414
225,210,1.03700578,1.0302949
226,210,1.02490115,1.00953889
227,210,1.06025398,0.99631065
228,210,1.01063967,0.95430166
229,210,1.01011264,0.96095598
230,210,1.01789892,0.98541623
231,210,0.96886522,0.95723516
232,210,0.96431947,0.97279835
233,210,0.9844209,0.98801845
234,210,0.93283761,0.97734094
235,210,0.92516929,0.94214803
236,210,0.91205388,0.92383671
237,210,0.90593368,0.93218535
238,210,0.98608345,0.98242277
239,210,0.95013821,0.51733297
0,226,0.9365711,0.9597163
1,226,0.9306815,0.94756806
2,226,0.9324376,0.9482649
3,226,0.93040514,0.9473678
4,226,0.92759496,0.9465184
5,226,0.9127361,0.93933886
6,226,0.89877224,0.9402298
7,226,0.8966708,0.9379277
8,226,0.9153078,0.9331582
9,226,0.92341644,0.9354932
10,226,0.91607684,0.9328278
11,226,0.92384994,0.93628633
12,226,0.95882094,0.9562235
13,226,0.9548651,0.95696145
14,226,0.94194317,0.945779
15,226,0.9456061,0.9446376
16,226,0.94295853,0.9443406
17,226,0.9449891,0.9503614
18,226,0.9367787,0.94763786
19,226,0.93604124,0.9453928
20,226,0.93090165,0.95482147
21,226,0.9281508,0.95703
22,226,0.92472553,0.96486026
23,226,0.89850503,0.9459608
24,226,0.94142735,0.95840234
25,226,0.9245332,0.96010935
26,226,0.90603924,0.9650453
27,226,0.92066926,0.96506345
28,226,0.9025199,0.96544206
29,226,0.913218,0.96328485
30,226,0.9074484,0.9545916
31,226,0.89906704,0.949279
32,226,0.89459264,0.9496964
33,226,0.89530313,0.9552191
34,226,0.90561694,0.95807666
35,226,0.90495396,0.9662935
36,226,0.9074055,0.9711379
37,226,0.92184144,0.9732146
38,226,0.9295371,0.9694104
39,226,0.9161355,0.9712323
40,226,0.9249034,0.9638398
41,226,0.96143353,0.95824015
42,226,0.9004863,0.967831
43,226,0.9090767,0.9572915
44,226,0.9093124,0.9598037
45,226,0.9025213,0.95263606
46,226,0.9012731,0.9540087
47,226,0.90410376,0.94569314
48,226,0.9442337,0.95531255
49,226,0.9221152,0.9557252
50,226,0.93809205,0.9488946
51,226,0.9250783,0.9474853
52,226,0.9194107,0.9416785
53,226,0.92500496,0.9394582
54,226,0.91051733,0.94185126
55,226,0.899047,0.9389512
56,226,0.90681946,0.9424156
57,226,0.9113059,0.9431834
58,226,0.92178744,0.942179
59,226,0.9036196,0.9398821
60,226,0.9448924,0.9641803
61,226,0.9438194,0.9654158
62,226,0.9469355,0.9594389
63,226,0.93943566,0.96053076
64,226,0.94215786,0.94822294
65,226,0.91807616,0.9667446
66,226,0.92242986,0.95344496
67,226,0.9198133,0.95653504
68,226,0.89232767,0.96561944
69,226,0.89604914,0.9645565
70,226,0.8971521,0.9439899
71,226,0.89350766,0.94228095
72,226,0.9515481,0.95193136
73,226,0.9525253,0.9529096
74,226,0.94343394,0.9548758
75,226,0.9320796,0.9524277
76,226,0.93283015,0.95188844
77,226,0.93347234,0.9533799
78,226,0.91758573,0.9530107
79,226,0.9178909,0.95759344
80,226,0.92377853,0.9624847
81,226,0.8968009,0.96101826
82,226,0.88309926,0.9606446
83,226,0.89774096,0.9534546
84,226,0.9471175,0.9472392
85,226,0.9411216,0.94446725
86,226,0.9399187,0.9456323
87,226,0.9407401,0.9544665
88,226,0.925701,0.9445653
89,226,0.93337905,0.94592017
90,226,0.92924243,0.9403847
91,226,0.93209934,0.94010496
92,226,0.9195231,0.94652
93,226,0.9104055,0.94538486
94,226,0.9093132,0.94560623
95,226,0.9006297,0.9456398
96,226,0.9679106,0.9468304
97,226,0.95548075,0.94250363
98,226,0.9622755,0.9496945
99,226,0.9569939,0.9470334
100,226,0.9410113,0.94565266
101,226,0.9242202,0.94330704
102,226,0.9203969,0.94492215
103,226,0.91249,0.9548985
104,226,0.9144996,0.9511248
105,226,0.908142,0.952871
106,226,0.90653956,0.96153194
107,226,0.91471183,0.9444393
108,226,0.933327,0.9530942
109,226,0.940029,0.94992334
110,226,0.9360779,0.9412346
111,226,0.9389049,0.93735445
112,226,0.93035823,0.95467865
113,226,0.9270781,0.9444044
114,226,0.9281378,0.9429126
115,226,0.91925275,0.9402172
116,226,0.913772,0.92755306
117,226,0.9148105,0.93451846
118,226,0.9057311,0.9422371
119,226,0.8996452,0.94380283
120,226,0.92411137,0.95938814
121,226,0.9292517,0.96115553
122,226,0.9232483,0.9612047
123,226,0.927499,0.9603508
124,226,0.91807777,0.9629577
125,226,0.9270991,0.95991117
126,226,0.913036,0.9599441
127,226,0.91810405,0.9567113
128,226,0.9166508,0.95451766
129,226,0.8969029,0.95080346
130,226,0.8941175,0.95598066
131,226,0.9431952,0.9581909
132,226,0.95125276,0.98205006
133,226,0.97475004,0.9565245
134,226,0.96233207,0.96032697
135,226,0.9599945,0.93934184
136,226,0.94973767,0.94051206
137,226,0.9345214,0.9391486
138,226,0.942711,0.93983775
139,226,0.929654,0.9529751
140,226,0.91688645,0.9440836
141,226,0.9093442,0.94190776
142,226,0.9056196,0.9309993
143,226,0.89380157,0.92712224
144,226,0.92686737,0.9576637
145,226,0.93748236,0.9503411
146,226,0.91610634,0.9488882
147,226,0.8969008,0.94323206
148,226,0.89929116,0.9395846
149,226,0.90443885,0.94512093
150,226,0.91518945,0.94144404
151,226,0.9052852,0.9523236
152,226,0.8939951,0.94948465
153,226,0.88998044,0.94821346
154,226,0.9064066,0.9481357
155,226,0.8903826,0.9581075
156,226,0.93613446,0.9678415
157,226,0.90839416,0.9712534
158,226,0.9511814,0.95228386
159,226,0.94481087,0.9546663
160,226,0.9457971,0.9397465
161,226,0.9369256,0.9348564
162,226,0.93964654,0.93221796
163,226,0.93127745,0.94483596
164,226,0.9033519,0.94760257
165,226,0.8913747,0.948013
166,226,0.89958334,0.94794667
167,226,0.8999053,0.9444354
168,226,0.9390279,0.94603187
169,226,0.9501565,0.9436911
170,226,0.9307517,0.94273645
171,226,0.9285267,0.9444562
172,226,0.92842114,0.9469223
173,226,0.9152099,0.94578046
174,226,0.90519285,0.95168924
175,226,0.9265965,0.9507427
176,226,0.8930519,0.95620793
177,226,0.8811165,0.9602019
178,226,0.86307335,0.9595931
179,226,0.8554779,0.95706713
180,226,0.94783515,0.93826115
181,226,0.93740875,0.9455857
182,226,0.9474314,0.9502608
183,226,0.913688,0.9436159
184,226,0.92185175,0.9495107
185,226,0.9228161,0.94490445
186,226,0.9197599,0.94198453
187,226,0.9144639,0.9393916
188,226,0.90100086,0.93900365
189,226,0.9003564,0.94182765
190,226,0.9076282,0.9414735
191,226,0.9118778,0.9386681
192,226,0.92638463,1.01953268
193,226,0.93201083,0.97185302
194,226,0.91099584,0.95960051
195,226,0.97139543,0.95527172
196,226,0.9256348,0.95562065
197,226,0.91213697,0.99193221
198,226,0.95176637,0.97150367
199,226,0.9112919,0.98711222
200,226,0.94791663,0.96829855
201,226,1.01587701,0.963507
202,226,0.98727369,0.93559927
203,226,0.98838514,0.94923186
204,226,0.95504588,0.97184497
205,226,0.97505927,0.98959041
206,226,0.96059519,0.98237032
207,226,0.96346045,0.9549517
208,226,0.91421413,0.97254735
209,226,0.91618788,0.99436259
210,226,0.9151755,0.94040024
211,226,0.97238469,0.99896467
212,226,0.93306136,0.92851436
213,226,0.89397705,0.67482072
214,226,0.9386754,0.85024726
215,226,0.88853687,0.3110933
216,226,0.95937103,0.97111017
217,226,0.95113385,0.98265624
218,226,0.94967777,0.9811182
219,226,0.95075572,0.96193624
220,226,0.93015921,0.94651914
221,226,0.92002702,0.95320219
222,226,0.96786273,0.96963018
223,226,0.94763529,0.95514989
224,226,0.97779703,0.9604069
225,226,1.01042092,0.96828407
226,226,0.99278086,1.01011193
227,226,0.99262524,1.0019027
228,226,0.9542321,0.99585992
229,226,0.93607867,0.99491477
230,226,0.9628672,0.94336301
231,226,0.95981431,0.93458068
232,226,0.95270115,0.93584156
233,226,0.94453108,0.98469412
234,226,0.92021245,0.98849219
235,226,0.96727675,0.98269683
236,226,0.90189701,0.76488519
237,226,0.90154976,0.51464933
238,226,0.93648142,0.77910286
239,226,0.90413249,0.13501568
0,252,0.94349384,0.88452035
1,252,0.91897726,0.9284356
2,252,0.92074937,0.8660773
3,252,0.9047941,0.8925141
4,252,0.90272635,0.914219
5,252,0.8950716,0.9491477
6,252,0.9015048,0.9637869
7,252,0.8621891,0.94609153
8,252,0.88164294,0.9395666
9,252,0.90524113,0.9277175
10,252,0.9466017,0.91558075
11,252,0.9547343,0.92193973
12,252,0.9842802,0.9415495
13,252,0.97858584,0.9273675
14,252,0.99560404,0.9418651
15,252,0.9639017,0.95507926
16,252,0.9776645,0.8967446
17,252,0.93046,0.90539324
18,252,0.9250811,0.92320395
19,252,0.9213627,0.90280217
20,252,0.9517171,0.91190135
21,252,0.92566156,0.9431879
22,252,0.9158403,0.91678935
23,252,0.9330188,0.9188199
24,252,0.9532982,0.9363464
25,252,0.9428097,0.9375099
26,252,0.9094836,0.918983
27,252,0.92188036,0.93486106
28,252,0.91344947,0.9096969
29,252,0.90814525,0.9325386
30,252,0.90395224,0.9235468
31,252,0.8737421,0.89949673
32,252,0.86473167,0.9235798
33,252,0.901975,0.8923769
34,252,0.9054526,0.88905275
35,252,0.91487104,0.8912381
36,252,0.9287694,0.9316956
37,252,0.91731083,0.97954035
38,252,0.95207435,0.97067773
39,252,0.9261567,0.93900776
40,252,0.93296164,0.93260324
41,252,0.9442981,0.9181282
42,252,0.9025831,0.9368081
43,252,0.95119417,0.9476196
44,252,0.9435965,0.920982
45,252,0.90161675,0.93028367
46,252,0.96637547,0.9507688
47,252,0.9403362,0.9248101
48,252,0.92674863,0.9658513
49,252,0.92063075,0.9155472
50,252,0.91022795,0.9248346
51,252,0.9076997,0.9341315
52,252,0.8995417,0.9055077
53,252,0.9007901,0.9013545
54,252,0.9008256,0.91425645
55,252,0.8761185,0.88854945
56,252,0.8837763,0.94456685
57,252,0.89951867,0.91524804
58,252,0.9163973,0.95241606
59,252,0.9420172,0.91121644
60,252,1.052874,0.93722564
61,252,1.0009575,0.93003815
62,252,1.0306461,0.90648013
63,252,1.0011145,0.9015249
64,252,0.9686942,0.9198955
65,252,1.0066667,0.9266454
66,252,0.93572724,0.9608639
67,252,0.93912345,0.95148295
68,252,0.9588021,0.8657228
69,252,0.9568573,0.91705304
70,252,0.9377152,0.92376393
71,252,0.9367949,0.9281818
72,252,0.96221083,0.93059415
73,252,0.9465615,0.9340967
74,252,0.932871,0.93128765
75,252,0.9126875,0.92729825
76,252,0.9022093,0.93333167
77,252,0.9163023,0.94264823
78,252,0.91011924,0.94032574
79,252,0.90129614,0.9446235
80,252,0.9111961,0.9375914
81,252,0.9153966,0.95358485
82,252,0.9299928,0.93061465
83,252,0.91169024,0.9200071
84,252,0.9414355,0.94064903
85,252,0.939082,0.9497822
86,252,0.96473616,0.95012635
87,252,0.9547206,0.94992286
88,252,0.95491487,0.9430585
89,252,0.9722791,0.93499744
90,252,0.9581704,0.933671
91,252,0.9405712,0.93231297
92,252,0.9299768,0.9362944
93,252,0.9304368,0.933503
94,252,0.94870675,0.9420455
95,252,0.91649044,0.9385462
96,252,0.9619812,0.9468769
97,252,0.94908524,0.94393456
98,252,0.96635664,0.94502336
99,252,0.9670966,0.9454708
100,252,0.96020824,0.94716185
101,252,0.96389294,0.946538
102,252,0.9760644,0.9426924
103,252,0.9909812,0.94673455
104,252,0.9404286,0.9428976
105,252,0.9347143,0.9379403
106,252,0.93647563,0.96674395
107,252,0.9519601,0.9362194
108,252,0.98533475,0.9571994
109,252,0.97496825,0.95163333
110,252,0.9768198,0.9649943
111,252,0.97304505,0.9492434
112,252,0.9750134,0.94346726
113,252,0.969972,0.96080124
114,252,0.9522441,0.94485915
115,252,0.9495112,0.9355714
116,252,0.93068373,0.93318474
117,252,0.91411287,0.93605816
118,252,0.9081998,0.94268715
119,252,0.90197307,0.9476269
120,252,0.93730354,0.88875496
121,252,0.92183095,0.87654126
122,252,0.9315715,0.89621943
123,252,0.9045495,0.8893282
124,252,0.9135534,0.8918478
125,252,0.90391874,0.90453243
126,252,0.8988973,0.8926368
127,252,0.91200274,0.9111369
128,252,0.9267968,0.9259529
129,252,0.9039241,0.908576
130,252,0.9235088,0.94325054
131,252,0.9897345,0.9709091
132,252,1.0305063,1.1618644
133,252,1.1192534,1.1531571
134,252,1.1120819,1.1729505
135,252,1.1055815,1.2132431
136,252,1.0995157,1.2114518
137,252,1.1209861,1.2034853
138,252,1.1086366,1.1843942
139,252,1.0649407,1.1437836
140,252,1.0475643,1.1726549
141,252,1.0116464,1.1110195
142,252,1.0429487,1.0673153
143,252,1.0357845,1.1179174
144,252,0.93910676,0.8592862
145,252,0.94499797,0.938029
146,252,0.9318528,0.8683063
147,252,0.8979615,0.858531
148,252,0.8989605,0.86087656
149,252,0.9164051,0.84976053
150,252,0.91789705,0.87616336
151,252,0.89353514,0.85944337
152,252,0.8522619,0.82796633
153,252,0.8467622,0.82647693
154,252,0.82647437,0.8319434
155,252,0.85626745,0.91461694
156,252,0.8835006,0.8730561
157,252,0.9177725,0.8847145
158,252,0.92378396,0.86321974
159,252,0.9277829,0.8738548
160,252,0.94066125,0.84550506
161,252,1.0152521,0.9609786
162,252,0.92768395,0.8674265
163,252,0.92162675,0.8719989
164,252,0.9388364,0.8191439
165,252,0.8886672,0.77244073
166,252,0.88450825,0.83501875
167,252,0.95054245,0.8076687
168,252,0.9514926,0.93502843
169,252,0.9751626,0.943442
170,252,0.94509137,0.94013536
171,252,0.9182633,0.9401747
172,252,0.9146487,0.9377596
173,252,0.8934728,0.9394781
174,252,0.89633524,0.93539155
175,252,0.9347429,0.941881
176,252,0.9177679,0.93635523
177,252,0.90153277,0.9349841
178,252,0.87522775,0.94249153
179,252,0.8750251,0.93570596
180,252,0.94874257,0.9232891
181,252,0.9642351,0.93917817
182,252,0.9824816,0.9368638
183,252,0.93392724,0.9353918
184,252,0.95821905,0.93414545
185,252,0.92628753,0.9340393
186,252,0.9607736,0.9318231
187,252,0.9579341,0.93269664
188,252,0.9416382,0.9293119
189,252,0.9235646,0.93162477
190,252,0.92085373,0.93177795
191,252,0.928535,0.93622017
192,252,0.96911842,0.93419898
193,252,0.93342835,0.95684671
194,252,0.94398612,0.95950133
195,252,0.94646841,0.97932404
196,252,0.97651184,0.9371056
197,252,0.9577651,0.98334491
198,252,0.94437474,0.98075187
199,252,0.97920281,1.02354419
200,252,0.97772282,1.00442386
201,252,0.98072517,1.00047243
202,252,1.04173446,1.07639718
203,252,1.02306879,1.14873803
204,252,1.00194275,1.09535182
205,252,0.98111266,0.96882409
206,252,0.97071785,0.99050492
207,252,0.99890572,0.96577185
208,252,0.94292539,0.98780495
209,252,0.92811841,0.9543457
210,252,0.93968195,1.00236738
211,252,0.95094138,0.94886899
212,252,0.89241421,0.58347827
213,252,0.90913206,0.11301778
214,252,0.93278825,0.43852711
215,252,0.88999468,0.00419326
216,252,1.00881565,0.93128467
217,252,1.00210023,0.98950952
218,252,0.92017388,0.95219487
219,252,0.9703514,0.98584151
220,252,0.9532482,0.99020207
221,252,0.91616625,0.94260007
222,252,0.95583647,0.95802426
223,252,0.9267593,0.95565361
224,252,0.97188979,1.01047111
225,252,0.98125172,0.97519177
226,252,0.99111718,1.02305639
227,252,1.04419005,1.05459464
228,252,0.96799958,1.06944978
229,252,0.9833802,0.97182196
230,252,0.95782346,0.93939102
231,252,0.99725443,0.97278029
232,252,1.00548041,0.97188574
233,252,0.94214767,0.99061781
234,252,0.91977006,1.00572944
235,252,0.89759135,0.96779579
236,252,0.9643653,0.72931612
237,252,0.9015919,0.28237489
238,252,0.87083286,0.57097292
239,252,0.86267394,0.08889744
0,262,0.9917981,0.9510726
1,262,1.0007674,0.9409726
2,262,0.9701773,0.9385624
3,262,0.98078907,0.9381301
4,262,0.97207177,0.94078046
5,262,0.96291006,0.9386879
6,262,0.9606241,0.94125146
7,262,0.9637855,0.9352218
8,262,0.9436952,0.944451
9,262,0.97435653,0.92351663
10,262,0.96066684,0.91422385
11,262,0.9722025,0.9146308
12,262,1.0231831,0.9444318
13,262,1.0107642,0.95513266
14,262,1.013417,0.93535197
15,262,1.0176244,0.9398611
16,262,1.0135326,0.9390117
17,262,0.9894141,0.953555
18,262,1.0003359,0.95473754
19,262,0.99025506,0.9340092
20,262,0.98168355,0.9568645
21,262,0.98112994,0.94322836
22,262,0.96125925,0.9426001
23,262,0.96083415,0.9544058
24,262,0.9891284,0.93706465
25,262,0.9948822,0.9384305
26,262,0.97600764,0.94048804
27,262,0.98487836,0.9444275
28,262,0.9751524,0.94402504
29,262,0.9768432,0.9475978
30,262,0.9628887,0.94390297
31,262,0.93071824,0.9519523
32,262,0.9465147,0.93388784
33,262,0.971134,0.92098415
34,262,0.9642097,0.9512092
35,262,0.96027577,0.94545585
36,262,0.9709776,0.96301234
37,262,0.9766515,0.9679271
38,262,1.0195057,0.95077735
39,262,1.0133202,0.96236944
40,262,0.9961174,0.9528062
41,262,1.0217427,0.954075
42,262,0.9954982,0.9328968
43,262,0.9883528,0.947587
44,262,0.9912075,0.94044465
45,262,0.98188114,0.95678437
46,262,0.97715867,0.94982445
47,262,0.9469988,0.95085275
48,262,0.9893223,0.95043933
49,262,1.0027548,0.9425987
50,262,0.9943202,0.9437274
51,262,0.9841243,0.9489962
52,262,0.9716382,0.9468807
53,262,0.96785975,0.9457242
54,262,0.96970654,0.9469369
55,262,0.9732587,0.9488117
56,262,0.96669614,0.9467462
57,262,0.98598117,0.96844167
58,262,0.9501878,0.9667937
59,262,0.9475938,0.9556962
60,262,1.0196917,0.9544331
61,262,1.0084665,0.94977176
62,262,0.99960977,0.9579481
63,262,0.9772674,0.9364236
64,262,0.9756683,0.95238227
65,262,0.98355216,0.93782234
66,262,0.9730485,0.9537163
67,262,0.99412596,0.9452094
68,262,0.9675926,0.93901634
69,262,0.98167,0.9526291
70,262,0.9498701,0.93636715
71,262,0.96504056,0.9488665
72,262,1.0140358,0.94811743
73,262,0.9903142,0.94201356
74,262,0.9893729,0.942228
75,262,0.9857599,0.9437704
76,262,0.96878403,0.9446967
77,262,0.9883968,0.9421903
78,262,0.95975816,0.945454
79,262,0.96853095,0.9414237
80,262,0.9515934,0.93803275
81,262,0.9714926,0.94438094
82,262,0.96100295,0.9513
83,262,0.9889641,0.9362998
84,262,1.0038311,0.94476
85,262,1.0010923,0.94641316
86,262,1.0020902,0.9547737
87,262,1.0199983,0.95443124
88,262,0.996632,0.96122235
89,262,0.99788916,0.9521047
90,262,1.0010955,0.93492544
91,262,1.0028574,0.95093995
92,262,0.99975336,0.94035256
93,262,0.9797889,0.9409887
94,262,0.99190426,0.9363079
95,262,0.97951204,0.93938625
96,262,1.0016195,0.94069606
97,262,0.9726831,0.94581145
98,262,0.97551507,0.9452518
99,262,0.9795275,0.94552594
100,262,0.9774311,0.945601
101,262,0.97753286,0.9434913
102,262,0.96277475,0.94276494
103,262,0.9673678,0.94150764
104,262,0.9782829,0.9519181
105,262,0.9461827,0.95685613
106,262,0.9564934,0.9754108
107,262,1.0006311,0.9424219
108,262,1.003702,0.97638243
109,262,1.0009623,0.96748483
110,262,1.0074767,0.95885694
111,262,1.0025624,0.9633446
112,262,0.99097824,0.96810484
113,262,0.98998845,0.96956766
114,262,0.9934516,0.9801472
115,262,0.9926189,0.9635399
116,262,0.98014176,0.945123
117,262,0.97794265,0.9535605
118,262,0.9844607,0.9617712
119,262,0.97882855,0.9436353
120,262,1.0017358,0.9367877
121,262,0.9850011,0.94464177
122,262,0.98737156,0.9402216
123,262,0.97246563,0.943171
124,262,0.9870434,0.93893623
125,262,0.9756654,0.9402849
126,262,0.97697926,0.9371883
127,262,0.9872445,0.9407129
128,262,0.97260696,0.94097215
129,262,0.98455447,0.9438921
130,262,0.9309716,0.9414174
131,262,0.97874624,0.94739544
132,262,0.98633003,0.9887303
133,262,1.0448415,0.9765953
134,262,1.0438622,0.9658262
135,262,1.0245395,0.948154
136,262,1.0255201,0.9616513
137,262,1.0139843,0.9348132
138,262,1.0088556,0.94236135
139,262,1.0044633,0.94150656
140,262,0.99194926,0.91615903
141,262,0.9930531,0.9403496
142,262,0.96810466,0.945456
143,262,0.97379637,0.9493235
144,262,0.99681044,0.93838584
145,262,0.9872894,0.93462723
146,262,0.9757535,0.9360793
147,262,0.9605482,0.93699014
148,262,0.9570261,0.93515813
149,262,0.9669018,0.9322854
150,262,0.9803475,0.9362461
151,262,0.9510295,0.94183713
152,262,0.9229008,0.94341564
153,262,0.9498054,0.93024254
154,262,0.9621209,0.94511336
155,262,0.9527954,0.94681704
156,262,1.0218766,0.99741447
157,262,0.9844732,1.0043842
158,262,1.0299696,0.95202875
159,262,1.0139468,0.96254814
160,262,1.0167444,0.9570338
161,262,1.0057459,0.96472484
162,262,0.9884632,0.9451736
163,262,0.9589114,0.949055
164,262,0.96871614,0.9491377
165,262,0.9877753,0.9497138
166,262,0.93781245,0.94333553
167,262,0.9767704,0.9718329
168,262,0.97704333,0.9431308
169,262,0.98247874,0.93507063
170,262,0.9800852,0.9392786
171,262,0.97413176,0.9391472
172,262,0.97986984,0.9393879
173,262,0.9723781,0.93938124
174,262,0.9683093,0.9397813
175,262,0.9653654,0.93965214
176,262,0.97853726,0.9407927
177,262,0.96104175,0.9462622
178,262,0.9309395,0.95403844
179,262,0.9190571,0.9385425
180,262,1.0022584,0.9548214
181,262,0.9932992,0.9434962
182,262,1.0151576,0.93854505
183,262,1.0000471,0.938805
184,262,0.98698425,0.9367412
185,262,0.9703468,0.9369189
186,262,0.9968403,0.9317347
187,262,0.9971088,0.9471668
188,262,0.9758271,0.937266
189,262,0.9799229,0.93543446
190,262,0.97214144,0.9468564
191,262,0.9793685,0.9399563
192,262,1.02638197,0.94537199
193,262,0.96986169,0.96272558
194,262,1.01075613,0.98475611
195,262,0.97222441,0.94940633
196,262,0.98395592,0.98290002
197,262,0.96950859,0.93843722
198,262,0.95628351,0.97180015
199,262,0.96268648,0.985578
200,262,1.03922236,0.94883734
201,262,1.07379806,1.00740457
202,262,1.04237676,0.98855305
203,262,1.09111917,0.9059369
204,262,1.03692436,1.02569282
205,262,1.04278326,0.95734411
206,262,1.03611076,0.96171325
207,262,1.01274812,0.98510551
208,262,0.98666102,0.98718315
209,262,0.96381444,0.98419684
210,262,1.01735461,0.95657367
211,262,0.99956638,0.94516939
212,262,0.9799844,0.96205395
213,262,0.95220345,0.87644058
214,262,0.94516718,0.93282294
215,262,0.95904273,0.64795506
216,262,1.00816226,0.98316264
217,262,0.9935531,0.94455063
218,262,0.9756074,0.96395165
219,262,0.96532112,0.99203593
220,262,0.9820289,0.98302585
221,262,0.95938349,1.00097358
222,262,0.98514742,0.98552328
223,262,0.99786699,0.97590268
224,262,1.02660239,0.99771404
225,262,1.06785059,0.97192824
226,262,1.04894853,0.79073364
227,262,1.05669689,0.97416824
228,262,1.00752163,0.99073893
229,262,1.04364717,0.95634747
230,262,1.0295068,0.97000998
231,262,1.01314807,0.96156722
232,262,1.02837098,0.98919636
233,262,1.01803911,1.01672661
234,262,1.0035851,0.98048151
235,262,0.99318397,0.94526255
