time,route_id,Warehouse_time,pack_time
79,71,0.88106287,0.93348014
80,71,0.9686058,0.8856559
81,71,0.9045808,0.90916604
82,71,0.95009595,0.9135901
83,71,0.9671316,0.9256533
84,71,0.99152344,0.9366797
85,71,0.97695905,0.95238477
86,71,0.97236043,0.93292445
87,71,0.9201337,0.9493782
88,71,0.9757365,0.93427694
89,71,0.96748096,0.9360504
90,71,0.97532403,0.94851047
91,71,0.9772765,0.9399374
92,71,0.940475,0.9516919
93,71,0.94750947,0.93336904
94,71,0.9839144,0.9185046
95,71,0.95357096,0.92542315
96,71,1.0011532,0.8797723
97,71,0.9527475,0.92204905
98,71,0.94813347,0.93086016
99,71,0.92271864,0.9342283
100,71,0.9260408,0.92252636
101,71,0.9984926,0.88613147
102,71,0.92575216,0.9121868
103,71,0.96272403,0.8916319
104,71,0.9584012,0.9610243
105,71,0.9388693,0.9283264
106,71,0.9478,0.89170027
107,71,0.89512444,0.96814597
108,71,1.0281732,0.9312447
109,71,0.98606396,0.961445
110,71,0.9873926,0.9572498
111,71,0.98820335,0.9553701
112,71,0.9717124,0.9731037
113,71,0.9887215,0.9829217
114,71,0.953495,0.9616183
115,71,0.98109686,0.9349462
116,71,0.9620124,0.93169814
117,71,0.95917875,0.9259534
118,71,0.94449806,0.936648
119,71,0.94122285,0.93906605
120,71,0.94608533,0.90231115
121,71,0.911837,0.9460517
122,71,0.92127305,0.8757696
123,71,0.9234489,0.92276543
124,71,0.9289106,0.90217686
125,71,0.91513157,0.9370858
126,71,0.98174703,0.84961766
127,71,1.0928332,0.80897963
128,71,1.3341576,0.3607174
129,71,1.3394864,0.46910962
130,71,0.9208042,0.48747835
131,71,0.9354886,0.99704325
132,71,0.9662167,1.0091479
133,71,1.0256615,0.9562128
134,71,1.0896401,0.9797341
135,71,0.9938242,0.9819301
136,71,1.0129502,0.88570845
137,71,1.0094723,0.95475084
138,71,1.0188884,0.9244717
139,71,0.9212283,0.95893013
140,71,0.9809244,0.9398268
141,71,0.90255845,0.8112281
142,71,0.9330233,0.9303975
143,71,0.9601027,0.8552604
144,71,2.202326,2.3676293
145,71,2.3840065,2.3823485
146,71,2.3124237,2.3296504
147,71,2.2561164,2.3186657
148,71,2.3126426,2.2923164
149,71,2.0548522,2.3091812
150,71,2.2601502,2.1788485
151,71,2.2942586,2.1939063
152,71,2.4774594,2.4262576
153,71,1.5906407,2.3625548
154,71,2.2814603,2.2336657
155,71,2.1627002,2.2045257
156,71,1.0460229,0.99494904
157,71,0.9721743,0.9293758
158,71,0.95423806,0.9272941
159,71,0.9658225,0.90095633
160,71,0.9161318,0.9031483
161,71,0.9441929,0.8791291
162,71,0.92572194,0.88244545
163,71,0.9383256,0.84264076
164,71,0.9239667,0.85595787
165,71,0.8741992,0.7677461
166,71,0.88008654,0.79964525
167,71,0.87552756,0.8539918
168,71,0.9761507,0.93903387
169,71,0.9501966,0.9706519
170,71,0.9953202,0.95371866
171,71,1.0086552,0.92839974
172,71,0.916492,0.9244711
173,71,0.8964712,0.9101431
174,71,0.94220656,0.94190204
175,71,0.93683755,0.92704517
176,71,0.96176976,0.9280729
177,71,0.86819804,0.9701991
178,71,0.86994076,0.94010127
179,71,1.0703473,0.8994506
180,71,2.3625607,1.0357835
181,71,2.3545895,1.0345757
182,71,2.611061,0.91863644
183,71,2.5346375,0.9442495
184,71,2.4951138,0.9591193
185,71,2.593968,0.9110783
186,71,2.4189343,0.94775075
187,71,2.473597,0.935853
188,71,2.4586606,0.9570209
189,71,2.4186428,0.9628725
190,71,2.3672805,0.92487746
191,71,2.4319832,0.95307195
192,71,0.93125761,0.7743932
193,71,1.09828067,0.95615578
194,71,1.04170012,0.98493159
195,71,1.11571157,0.9536314
196,71,1.17564559,0.95732731
197,71,1.10254669,0.88178915
198,71,1.13094449,0.83173364
199,71,1.30301213,0.93914318
200,71,1.16689336,0.96436232
201,71,1.50414062,1.19314539
202,71,0.93958282,0.69796365
203,71,1.10785341,0.55492681
204,71,1.88199174,0.8988021
205,71,2.37012386,0.98839563
206,71,2.53346491,0.93262428
207,71,2.51864982,0.92929679
208,71,2.50993133,0.92404789
209,71,2.41793466,0.89979857
210,71,2.43566155,0.93680596
211,71,2.25134397,0.62189746
212,71,2.28005981,0.31647211
213,71,2.10351515,0.07990321
214,71,2.0874002,0.26441255
215,71,1.9404484,0.07158746
216,71,1.31025827,1.13615775
217,71,1.01474249,1.01576948
218,71,0.66102004,0.86969554
219,71,0.62525815,0.85379577
220,71,0.54838723,0.81371731
221,71,0.58466631,0.7782951
222,71,0.59466553,0.76899332
223,71,0.74892771,0.92371804
224,71,1.34733689,1.09340072
225,71,1.89137733,1.2216109
226,71,2.33682847,1.03440773
227,71,2.37482357,0.91906863
228,71,2.43916893,0.91814047
229,71,2.5586226,0.90681458
230,71,2.66664672,0.93090057
231,71,2.58734918,0.98994946
232,71,2.48417354,0.97670257
233,71,2.36574483,1.01674485
234,71,2.36413097,0.83362204
235,71,2.28471661,0.59342647
236,71,2.03722596,0.73065317
237,71,2.04139876,0.03464447
238,71,1.80997765,0.39404324
239,71,1.68360233,0.02860503
0,98,1.0022153,0.9138295
1,98,0.9750765,0.9214233
2,98,0.9646322,0.91692483
3,98,0.9658149,0.9198251
4,98,0.9583105,0.9187506
5,98,0.9396554,0.91623354
6,98,0.9199146,0.92551833
7,98,0.9309743,0.9146016
8,98,0.944831,0.92253125
9,98,0.9454528,0.91964036
10,98,0.9719763,0.89746445
11,98,0.9171664,0.90123475
12,98,1.0476456,0.916028
13,98,1.0346038,0.92196214
14,98,1.0393661,0.921375
15,98,1.0157673,0.9277283
16,98,1.0089847,0.9165395
17,98,1.0092043,0.9180295
18,98,1.0005883,0.9227087
19,98,1.0024104,0.92183703
20,98,1.0051395,0.91742295
21,98,1.0042067,0.9200754
22,98,0.992421,0.9187454
23,98,0.98042405,0.9270663
24,98,0.98124397,0.92355597
25,98,1.0137275,0.92324525
26,98,1.017125,0.92562646
27,98,1.0056895,0.9268638
28,98,1.0009825,0.92314595
29,98,0.96914375,0.92405015
30,98,0.9758625,0.91891545
31,98,0.96222335,0.92266285
32,98,0.9561445,0.9214136
33,98,0.95935076,0.91869706
34,98,1.0060091,0.91375685
35,98,0.97206116,0.89828223
36,98,1.0119065,0.9324864
37,98,1.0322119,0.9267171
38,98,1.0410364,0.92388946
39,98,1.0424716,0.91743153
40,98,1.0353589,0.9187918
41,98,1.0124111,0.93117315
42,98,0.99034655,0.932772
43,98,1.0170672,0.91823804
44,98,1.0041726,0.9211625
45,98,1.0067365,0.92421114
46,98,0.96940887,0.94289684
47,98,0.9941459,0.9307653
48,98,1.0074043,0.9219516
49,98,1.003858,0.9198128
50,98,0.97798765,0.9196641
51,98,0.98339546,0.91725147
52,98,0.99032086,0.92959166
53,98,0.9862484,0.91674995
54,98,0.96211165,0.92262495
55,98,0.97657585,0.91407794
56,98,0.98318547,0.9073448
57,98,0.9996665,0.9244089
58,98,0.98094827,0.908099
59,98,1.0209424,0.90596706
60,98,1.033035,0.92037374
61,98,1.0301741,0.92970765
62,98,1.0296003,0.92193174
63,98,1.0299438,0.9244381
64,98,1.0376642,0.91511315
65,98,1.0314856,0.91838104
66,98,1.007997,0.9332172
67,98,0.99530095,0.9330953
68,98,0.9937641,0.9213214
69,98,0.9919692,0.9253955
70,98,0.99207485,0.9128599
71,98,0.99245626,0.92858994
72,98,1.0071473,0.9222957
73,98,0.9905492,0.91847867
74,98,0.9955114,0.92196065
75,98,0.98404187,0.91985667
76,98,0.99126893,0.9200498
77,98,0.9837165,0.91899145
78,98,0.99368066,0.9125907
79,98,0.9666669,0.9107258
80,98,0.97905684,0.9104498
81,98,0.98888636,0.91150904
82,98,0.9801424,0.90627635
83,98,0.9896383,0.9085404
84,98,1.0460533,0.9163488
85,98,1.0559753,0.9176133
86,98,1.069479,0.9162262
87,98,1.0597757,0.92554444
88,98,1.0378417,0.9230558
89,98,1.022649,0.9232836
90,98,1.0276024,0.91826326
91,98,1.0228237,0.92462856
92,98,1.0280012,0.9131735
93,98,1.0048681,0.9134451
94,98,0.99475276,0.9185607
95,98,0.9961139,0.9243735
96,98,1.0317101,0.91485834
97,98,1.0032575,0.92054033
98,98,0.99688405,0.92103255
99,98,0.99367964,0.92268115
100,98,1.0004454,0.92229664
101,98,0.9884161,0.9213685
102,98,0.98282975,0.920506
103,98,0.9767278,0.9303843
104,98,0.97644204,0.9201543
105,98,0.97547483,0.92198503
106,98,0.9697107,0.90486753
107,98,0.94319993,0.9142113
108,98,1.0337955,0.92861795
109,98,1.0540732,0.9238265
110,98,1.0425938,0.9197854
111,98,1.09417,0.91956866
112,98,1.0141582,0.92777413
113,98,1.0254936,0.90790844
114,98,1.0644537,0.92161304
115,98,1.0215551,0.9220026
116,98,1.0133728,0.9156205
117,98,0.98813045,0.92748964
118,98,1.0037858,0.9182733
119,98,1.0077957,0.92132723
120,98,1.0199339,0.9227872
121,98,0.99010146,0.91621333
122,98,1.00584,0.91895896
123,98,1.017212,0.9173896
124,98,1.0124304,0.9123677
125,98,0.99454385,0.91266286
126,98,0.9731808,0.91279286
127,98,1.0099375,0.9120765
128,98,0.95706046,0.94193256
129,98,0.9603084,0.938676
130,98,0.98208255,0.91864
131,98,0.9697267,0.92339146
132,98,1.0234934,0.9339485
133,98,1.0240128,0.9471738
134,98,1.0060862,0.94005173
135,98,1.0459532,0.9339735
136,98,1.0181317,0.90083295
137,98,1.0239092,0.9228408
138,98,1.0285782,0.9182066
139,98,0.99719316,0.9344182
140,98,1.0140991,0.9174247
141,98,0.9895816,0.89876795
142,98,0.99153423,0.89515936
143,98,0.9833585,0.9172684
144,98,1.036207,0.9241009
145,98,1.0193197,0.91899645
146,98,1.0123929,0.9202097
147,98,0.9998393,0.9201418
148,98,1.0104003,0.91970474
149,98,1.0008227,0.918818
150,98,1.0136902,0.91934043
151,98,1.0786536,0.8951069
152,98,1.0831387,0.91452503
153,98,0.9974659,0.91593295
154,98,0.9885479,0.9525731
155,98,0.9541437,0.9444727
156,98,1.021228,0.9270922
157,98,1.027663,0.931399
158,98,1.0188792,0.92531407
159,98,1.0350082,0.92369795
160,98,1.0166378,0.9187067
161,98,1.0063475,0.91865414
162,98,1.0045063,0.92002326
163,98,1.0105095,0.9196251
164,98,1.0035994,0.9141552
165,98,0.9972361,0.833861
166,98,0.96258795,0.88184917
167,98,0.9817147,0.9074057
168,98,1.0318717,0.9263628
169,98,1.0163643,0.92220145
170,98,0.99780303,0.9285914
171,98,1.0047061,0.92468846
172,98,0.9883749,0.9259428
173,98,0.99660474,0.9252368
174,98,0.9744533,0.9262236
175,98,1.0020968,0.9115219
176,98,0.94403714,0.930133
177,98,0.9489319,0.9264682
178,98,0.93724155,0.92655927
179,98,0.94992286,0.92051077
180,98,1.0539656,0.931052
181,98,1.0497673,0.9229785
182,98,1.0524457,0.9181906
183,98,1.0225455,0.9213275
184,98,1.0305572,0.9204013
185,98,1.005618,0.9201795
186,98,1.0185983,0.919957
187,98,1.0160708,0.91886026
188,98,1.0069597,0.9221665
189,98,1.010848,0.91929626
190,98,1.0157858,0.92016494
191,98,1.0087931,0.92091435
192,98,1.07956791,0.9864946
193,98,1.07117617,0.98872048
194,98,1.00778747,0.95477164
195,98,1.06258953,0.9545415
196,98,1.01514304,0.99065024
197,98,1.05096996,0.98170567
198,98,1.01643121,0.93668407
199,98,0.99398655,0.93700463
200,98,0.99643874,0.97735977
201,98,0.94585508,0.96727741
202,98,0.93996614,0.73236299
203,98,0.97728777,0.74754602
204,98,1.00367355,0.98843676
205,98,1.0390563,0.96746343
206,98,1.08441663,0.93929964
207,98,1.03341126,0.94853717
208,98,1.04438913,0.92309135
209,98,1.06475604,0.95416683
210,98,1.06043577,0.79142487
211,98,1.02548349,0.37147972
212,98,1.03958941,0.01497432
213,98,1.06920636,0.05494192
214,98,0.99750239,0.06230996
215,98,1.02863002,0.01294296
216,98,1.04159713,0.99158359
217,98,1.04971492,0.96581382
218,98,0.99328703,0.96520525
219,98,1.01180351,0.98197991
220,98,1.01032114,1.00694346
221,98,1.03415895,1.01430261
222,98,1.00721622,1.00019372
223,98,0.98419356,1.00065804
224,98,0.94360381,0.93048471
225,98,0.96190155,0.7233811
226,98,1.04548275,0.88123721
227,98,1.0533309,0.91678464
228,98,1.07408142,0.93472981
229,98,1.0735867,0.98211563
230,98,1.04867005,0.97273266
231,98,1.07227409,0.93116963
232,98,1.04302287,0.93043947
233,98,1.01244962,0.96904451
234,98,1.02665055,0.81047326
235,98,1.00481284,0.39147735
236,98,1.04749227,0.18801308
237,98,1.02670574,0.06221125
238,98,1.03525472,0.02964216
239,98,1.01531839,0.04494736
0,127,1.1641809,0.9179548
1,127,1.1373069,0.93962747
2,127,1.127359,0.9382755
3,127,1.1335415,0.932407
4,127,1.1254566,0.9303814
5,127,1.1207466,0.9268034
6,127,1.1129919,0.9377613
7,127,1.1060479,0.93635225
8,127,1.0978502,0.93621427
9,127,1.0863435,0.9351567
10,127,1.126668,0.9129888
11,127,1.0925176,0.91277647
12,127,1.2148185,0.94913495
13,127,1.2252753,0.9500822
14,127,1.2144077,0.95754975
15,127,1.2025712,0.9577862
16,127,1.2014824,0.94986916
17,127,1.1932993,0.9457987
18,127,1.187773,0.9485785
19,127,1.1856947,0.9465845
20,127,1.1780341,0.9457814
21,127,1.1924059,0.94157773
22,127,1.1636487,0.95353967
23,127,1.1520689,0.9476196
24,127,1.1661355,0.9414514
25,127,1.1630561,0.9342903
26,127,1.1730527,0.93852186
27,127,1.1332821,0.9347488
28,127,1.1269766,0.9363409
29,127,1.1167929,0.95110196
30,127,1.1135904,0.9484727
31,127,1.1312685,0.95289344
32,127,1.1108844,0.9541203
33,127,1.1297227,0.94343376
34,127,1.1442053,0.9268794
35,127,1.1560948,0.9170591
36,127,1.2301996,0.95894593
37,127,1.1978018,0.943275
38,127,1.210754,0.9397718
39,127,1.2121141,0.9401081
40,127,1.206599,0.9290331
41,127,1.1918929,0.94038343
42,127,1.206786,0.9374758
43,127,1.2023209,0.9356826
44,127,1.1899954,0.93584013
45,127,1.1868817,0.9363123
46,127,1.1902877,0.9504797
47,127,1.1729517,0.9425341
48,127,1.1681411,0.94085515
49,127,1.1623154,0.9430545
50,127,1.1409853,0.9399187
51,127,1.1403346,0.9501418
52,127,1.1169047,0.9439745
53,127,1.1331549,0.9397637
54,127,1.12564,0.94873285
55,127,1.1365117,0.95028985
56,127,1.1408892,0.9450448
57,127,1.1661785,0.94021
58,127,1.161644,0.9319005
59,127,1.1945951,0.90899813
60,127,1.2161611,0.9470827
61,127,1.2081802,0.94132185
62,127,1.209097,0.94692993
63,127,1.1963825,0.9419692
64,127,1.201976,0.9575726
65,127,1.207928,0.9525353
66,127,1.1849908,0.94978553
67,127,1.1908,0.9452879
68,127,1.1784291,0.9472747
69,127,1.1841414,0.942372
70,127,1.1706898,0.95320815
71,127,1.1672779,0.9556972
72,127,1.1687416,0.93042964
73,127,1.1680204,0.9326288
74,127,1.1532083,0.93270457
75,127,1.1311154,0.9352495
76,127,1.1581099,0.9333156
77,127,1.1339685,0.93677217
78,127,1.1333328,0.935818
79,127,1.1343478,0.92988425
80,127,1.1613592,0.9306709
81,127,1.1163797,0.933972
82,127,1.160389,0.9304298
83,127,1.1536629,0.9108707
84,127,1.1925682,0.9401477
85,127,1.2055124,0.9344431
86,127,1.2133825,0.93991673
87,127,1.2105364,0.93835604
88,127,1.2155212,0.93477714
89,127,1.2134327,0.93190175
90,127,1.2186167,0.94147575
91,127,1.2101965,0.92798316
92,127,1.1933796,0.93216723
93,127,1.1864618,0.94537175
94,127,1.1704061,0.95291966
95,127,1.1624463,0.9604055
96,127,1.1802149,0.94600457
97,127,1.1557773,0.9403558
98,127,1.147734,0.9411478
99,127,1.1519465,0.94079924
100,127,1.1431274,0.9426171
101,127,1.1107489,0.95072824
102,127,1.1244395,0.9439794
103,127,1.1218046,0.9305852
104,127,1.1154324,0.9453357
105,127,1.132712,0.9369775
106,127,1.1289842,0.92782176
107,127,1.1355941,0.9381302
108,127,1.1695832,0.9712084
109,127,1.2174841,0.9601264
110,127,1.2041953,0.9550149
111,127,1.1966298,0.942019
112,127,1.22345,0.93451995
113,127,1.2040589,0.9477047
114,127,1.2123297,0.9373108
115,127,1.2155553,0.93534213
116,127,1.1802094,0.9504274
117,127,1.1781536,0.9474365
118,127,1.1732347,0.9506
119,127,1.1665714,0.9519634
120,127,1.1518729,0.9446415
121,127,1.1205044,0.9402687
122,127,1.1446024,0.9390441
123,127,1.135138,0.94063234
124,127,1.1480635,0.9344741
125,127,1.1492621,0.9387628
126,127,1.1560302,0.93158025
127,127,1.122949,0.94439876
128,127,1.1519275,0.93157613
129,127,1.1448402,0.9288126
130,127,1.132446,0.95654756
131,127,1.1630976,0.97017324
132,127,1.1905868,0.99711674
133,127,1.2010149,0.9879772
134,127,1.2060344,0.9758099
135,127,1.2151005,0.97429544
136,127,1.2169781,0.953533
137,127,1.2017958,0.9532232
138,127,1.1973044,0.9580868
139,127,1.2042329,0.97562087
140,127,1.1970365,0.9270612
141,127,1.2034544,0.94818705
142,127,1.1653823,0.9497012
143,127,1.170219,0.94693357
144,127,1.2026495,0.9345085
145,127,1.191426,0.9331049
146,127,1.1996808,0.9320501
147,127,1.1712642,0.9394849
148,127,1.1704937,0.93593514
149,127,1.1522474,0.9419459
150,127,1.1763785,0.9249096
151,127,1.2225242,0.9492133
152,127,1.1858517,0.9553092
153,127,1.1703916,0.9383087
154,127,1.1303387,0.95596445
155,127,1.1362494,0.9501063
156,127,1.2144678,0.9820183
157,127,1.223975,0.97815275
158,127,1.210608,0.982216
159,127,1.209131,0.9681133
160,127,1.1945931,0.9615983
161,127,1.1973293,0.95630676
162,127,1.2112744,0.96609974
163,127,1.1849003,0.96079063
164,127,1.1873175,0.95260984
165,127,1.1719879,0.9538797
166,127,1.1794897,0.9498019
167,127,1.1613821,0.94395006
168,127,1.1790316,0.9481543
169,127,1.163584,0.93934697
170,127,1.1318375,0.93894035
171,127,1.1531063,0.9324583
172,127,1.1329308,0.94117653
173,127,1.1081333,0.9420434
174,127,1.1381538,0.9372753
175,127,1.1156245,0.9454649
176,127,1.115845,0.9377669
177,127,1.1316731,0.93897057
178,127,1.1325642,0.9224936
179,127,1.138293,0.92587936
180,127,1.2299365,0.93757963
181,127,1.1937721,0.9550376
182,127,1.2311007,0.92974377
183,127,1.230943,0.9436053
184,127,1.2040621,0.9438637
185,127,1.2139084,0.94120234
186,127,1.2069223,0.9372953
187,127,1.219496,0.9348502
188,127,1.2181684,0.93375206
189,127,1.2082189,0.9364336
190,127,1.2132583,0.9238992
191,127,1.1950054,0.9311668
192,127,1.10413909,0.95825011
193,127,1.18477631,0.98568583
194,127,1.13536882,0.95119333
195,127,1.18867183,0.9779864
196,127,1.1859206,0.98066473
197,127,1.17561376,0.94534165
198,127,1.19071424,0.99865544
199,127,1.1638546,0.94214821
200,127,1.11805165,0.96760744
201,127,1.19403172,0.96462941
202,127,1.1652472,0.96234757
203,127,1.19991136,0.95812327
204,127,1.19939888,0.97735435
205,127,1.22162116,0.99513996
206,127,1.28704309,0.9758184
207,127,1.28020632,0.98941928
208,127,1.29420078,0.95898318
209,127,1.31548846,0.95728451
210,127,1.29642773,0.90592349
211,127,1.20441186,0.92508107
212,127,1.2408005,0.93296278
213,127,1.21566308,0.91316271
214,127,1.18468928,0.93526709
215,127,1.19199204,0.86413783
216,127,1.13893533,0.99163014
217,127,1.18014812,0.9948377
218,127,1.13087046,1.01692867
219,127,1.13300681,1.01018751
220,127,1.21796,1.02905011
221,127,1.17639005,0.98732948
222,127,1.1768862,1.032125
223,127,1.12635171,0.98398954
224,127,1.16123903,0.97492278
225,127,1.19585288,0.9712134
226,127,1.20769405,0.9640891
227,127,1.21452057,0.9806838
228,127,1.23739183,0.94698709
229,127,1.29501855,0.94801587
230,127,1.28997695,0.97663444
231,127,1.26738322,0.97694647
232,127,1.21669185,0.99420822
233,127,1.19493127,0.97027439
234,127,1.21368325,0.95386517
235,127,1.19044757,0.95035487
236,127,1.18628466,0.94732881
237,127,1.21968317,0.92368484
238,127,1.13361335,0.96062046
239,127,1.09828377,0.86290032
0,130,1.0263525,0.91642237
1,130,0.9844276,0.9291671
2,130,0.99945134,0.9285883
3,130,0.9753073,0.91965914
4,130,0.9734972,0.93005514
5,130,0.9661525,0.9289708
6,130,0.9555252,0.93801373
7,130,0.9675454,0.9268114
8,130,0.98004705,0.9199704
9,130,0.95558804,0.9315437
10,130,1.0051568,0.92608654
11,130,0.9477941,0.9388815
12,130,1.0367407,0.9589696
13,130,1.0206352,0.945117
14,130,1.0462681,0.93936825
15,130,1.0371616,0.9609357
16,130,1.0050564,0.9391532
17,130,1.0323577,0.94341344
18,130,0.9998619,0.9486572
19,130,1.0000298,0.9450005
20,130,1.0159314,0.94492406
21,130,1.0093764,0.9441797
22,130,1.0162065,0.9354844
23,130,1.0034671,0.94644785
24,130,1.0493721,0.9240295
25,130,1.0132926,0.9480251
26,130,1.0204511,0.9464774
27,130,0.99276954,0.95169556
28,130,0.9938734,0.9483199
29,130,0.96047956,0.96479815
30,130,0.96418685,0.96841013
31,130,0.9910061,0.94831973
32,130,0.97795707,0.9532617
33,130,0.9921724,0.9540528
34,130,1.0079652,0.94639075
35,130,0.9956524,0.93546855
36,130,1.0357819,0.9468314
37,130,1.0485178,0.95051324
38,130,1.0304313,0.94228345
39,130,1.0372732,0.93826026
40,130,1.0380883,0.93467396
41,130,1.03407,0.9269738
42,130,1.0221919,0.9478216
43,130,1.0240961,0.9370521
44,130,1.0169675,0.94380486
45,130,1.0050373,0.9465025
46,130,1.0085995,0.9279877
47,130,1.0037944,0.93065894
48,130,1.0008154,0.9420296
49,130,1.0217859,0.9360653
50,130,1.0662284,0.93704206
51,130,1.0132866,0.9412166
52,130,0.980972,0.95005095
53,130,0.9720605,0.95711434
54,130,0.973567,0.95121443
55,130,1.0018288,0.9470641
56,130,0.9730212,0.9412634
57,130,1.0223051,0.94032115
58,130,1.0099013,0.92218864
59,130,1.0275005,0.94399273
60,130,1.0223625,0.95471275
61,130,1.0349312,0.96793985
62,130,1.0633125,0.95036954
63,130,1.0530345,0.95076025
64,130,1.019803,0.93844426
65,130,1.0209892,0.94403535
66,130,1.0111067,0.94530785
67,130,1.0201416,0.9418911
68,130,1.0238307,0.937101
69,130,1.0232394,0.9419421
70,130,0.975068,0.9534035
71,130,1.019136,0.9443418
72,130,1.0579157,0.93617475
73,130,1.026335,0.9401662
74,130,1.0013534,0.9325241
75,130,1.0109881,0.9379927
76,130,1.0162909,0.93502396
77,130,0.98039234,0.9466561
78,130,0.9778965,0.9478815
79,130,0.9739175,0.9389199
80,130,0.97321814,0.9312395
81,130,0.9877459,0.9309777
82,130,1.0072526,0.93744326
83,130,1.0023305,0.93714345
84,130,1.0733122,0.9447115
85,130,1.0548977,0.95891297
86,130,1.0565375,0.94782513
87,130,1.0626895,0.9431776
88,130,1.0403022,0.9399797
89,130,1.033592,0.93351823
90,130,1.0262096,0.9301896
91,130,1.0209016,0.92887414
92,130,1.0406835,0.93495864
93,130,1.0286729,0.93575275
94,130,0.98076093,0.93871766
95,130,1.0490055,0.9294249
96,130,1.080345,0.9170596
97,130,1.0209271,0.93397534
98,130,1.0259492,0.9343278
99,130,1.0269592,0.93261546
100,130,1.0093663,0.935033
101,130,0.9708074,0.94270736
102,130,0.97565633,0.941614
103,130,1.0090106,0.9317673
104,130,0.98428166,0.94030124
105,130,0.95509624,0.93897164
106,130,1.0054351,0.9443353
107,130,0.98177004,0.9386388
108,130,1.0716121,0.9561783
109,130,1.062263,0.946977
110,130,1.0645988,0.9410925
111,130,1.0691689,0.9434806
112,130,1.0407273,0.950106
113,130,1.0441803,0.94274986
114,130,1.0314512,0.9570853
115,130,1.0653911,0.93991584
116,130,1.0135332,0.94879055
117,130,1.0172074,0.9469962
118,130,1.0006554,0.9448902
119,130,1.0024706,0.94577044
120,130,0.9556425,0.9359627
121,130,0.9781839,0.935372
122,130,0.96139383,0.9371217
123,130,0.9726369,0.93766546
124,130,0.96311235,0.9402838
125,130,0.9977542,0.9233285
126,130,0.97248316,0.9439656
127,130,1.0549576,0.9709237
128,130,0.9476633,0.9960495
129,130,0.98592347,0.94792587
130,130,0.9543398,0.93560183
131,130,0.9773906,0.9439219
132,130,1.0169935,0.9656413
133,130,1.0225294,0.9891195
134,130,1.025253,0.9637497
135,130,1.0459441,0.8972042
136,130,1.0480872,0.97233313
137,130,1.0521107,0.9557805
138,130,1.0611012,0.9480859
139,130,1.0462706,0.9421755
140,130,1.0271189,0.9484399
141,130,0.99945766,0.9164697
142,130,0.9709474,0.952268
143,130,0.99585676,0.9350135
144,130,1.0679553,0.9216713
145,130,1.0469936,0.9258898
146,130,1.0252748,0.9265854
147,130,1.024719,0.9240985
148,130,1.0437157,0.9278363
149,130,1.0194166,0.9255587
150,130,1.0278251,0.92437905
151,130,1.0336349,0.8807346
152,130,1.1168025,0.9258588
153,130,0.97646964,0.94654495
154,130,1.0721118,0.97457993
155,130,1.0675281,0.93166554
156,130,1.053382,0.9459615
157,130,1.0259204,0.9540941
158,130,1.0397542,0.9610667
159,130,1.0325109,0.9955198
160,130,1.0294429,0.96434295
161,130,1.0314229,0.93591195
162,130,1.0311304,0.8897357
163,130,1.0135635,0.94922894
164,130,1.0228564,0.94804156
165,130,1.0078132,0.9431712
166,130,0.9942052,0.93769455
167,130,1.0146099,0.946541
168,130,1.0385352,0.941765
169,130,1.0520877,0.9437582
170,130,1.0298171,0.9422902
171,130,1.0094972,0.9410745
172,130,0.9963034,0.9369564
173,130,0.9842497,0.93927926
174,130,0.9946927,0.9426962
175,130,0.99470633,0.9332269
176,130,1.0275166,0.9335478
177,130,0.9416469,0.94294184
178,130,0.9332436,0.94317245
179,130,0.9380388,0.9356389
180,130,1.0241339,0.9409801
181,130,1.0208638,0.92942667
182,130,1.0498703,0.9195018
183,130,1.0231642,0.92283714
184,130,0.9675124,0.9205645
185,130,1.029741,0.9178771
186,130,1.0217574,0.9185349
187,130,1.0047622,0.9198745
188,130,1.00721,0.91772306
189,130,1.0113032,0.91996753
190,130,0.98402977,0.91813546
191,130,0.9977188,0.91748726
192,130,1.0668,0.99509895
193,130,1.08830428,0.96840984
194,130,1.03871906,0.98404163
195,130,1.03628671,0.94952077
196,130,0.99673963,0.98700225
197,130,1.07947361,0.97177023
198,130,0.98771346,0.95269269
199,130,0.98470056,1.0018394
200,130,0.90354764,0.98801309
201,130,0.97004008,0.98599976
202,130,1.00243354,0.94088644
203,130,0.96746796,1.00428426
204,130,0.96294606,0.95541012
205,130,1.03413582,0.96169364
206,130,1.10275054,0.96127701
207,130,1.03063715,0.93682659
208,130,1.05316877,0.91871464
209,130,1.0594641,0.93616223
210,130,1.05545282,0.91161734
211,130,1.0167706,0.63633907
212,130,1.02637231,0.30821744
213,130,0.96347165,0.06028979
214,130,0.97185111,0.27425888
215,130,0.98195291,0.05939336
216,130,1.05704749,0.96212429
217,130,1.05785441,0.97583598
218,130,1.04498732,0.95526612
219,130,1.00960135,0.96473163
220,130,1.03154647,1.0017935
221,130,0.97190213,1.00016844
222,130,1.00723362,1.00413394
223,130,0.9700802,0.96176553
224,130,0.99846083,0.98134804
225,130,0.95636153,1.0959549
226,130,1.01584506,0.96782988
227,130,0.99610007,0.97386491
228,130,1.06130517,0.95667607
229,130,1.03465128,0.92958677
230,130,1.02568614,0.92195302
231,130,0.99818742,0.94768429
232,130,1.00637257,0.96388185
233,130,1.01164806,0.96912789
234,130,0.97609675,0.75496662
235,130,1.00330031,0.52209562
236,130,0.99844474,0.3661924
237,130,0.93818378,0.02164988
238,130,0.95977497,0.09479176
