time,route_id,Warehouse_time,pack_time
78,161,1.0041014,0.93290013
79,161,1.0026906,0.91303414
80,161,0.9890814,0.9039086
81,161,1.020727,0.9058285
82,161,1.0055732,0.91262376
83,161,1.051007,0.89169645
84,161,1.0632255,0.940121
85,161,1.0641277,0.9399085
86,161,1.052318,0.93147707
87,161,1.0376879,0.9397265
88,161,1.0582235,0.93590164
89,161,1.0406947,0.9294817
90,161,1.0351512,0.9469662
91,161,1.0407917,0.9363476
92,161,1.0344183,0.92561644
93,161,1.0349964,0.91865826
94,161,1.0054463,0.9562723
95,161,1.0190331,0.92462236
96,161,1.0318487,0.91747296
97,161,1.0228512,0.92196953
98,161,1.0006024,0.9243372
99,161,1.0362474,0.92356443
100,161,0.99691856,0.9209691
101,161,0.9952799,0.9218548
102,161,1.0446495,0.92013186
103,161,1.0164211,0.9285576
104,161,0.9965536,0.92740333
105,161,1.007647,0.93117726
106,161,1.0163568,0.90704346
107,161,0.99916536,0.9398823
108,161,1.0331439,0.95590293
109,161,1.0346828,0.9457798
110,161,1.0230116,0.9319271
111,161,1.03347,0.94575053
112,161,1.0518588,0.9270484
113,161,1.0386858,0.9628541
114,161,1.0325954,0.9018046
115,161,1.0118932,0.91699994
116,161,1.0268885,0.89837754
117,161,1.0103686,0.9217566
118,161,1.0181547,0.94128656
119,161,1.0107726,0.93137705
120,161,0.9702759,0.89846027
121,161,0.9671408,0.90678245
122,161,0.8823463,0.9407679
123,161,0.9622108,0.92776
124,161,0.963514,0.9150219
125,161,0.93772966,0.91607714
126,161,0.98114765,0.8994211
127,161,0.96537006,0.93850505
128,161,0.9785531,0.9036894
129,161,0.95325744,0.87844926
130,161,0.92036897,0.9012435
131,161,0.951121,0.9025014
132,161,1.0081002,0.9278129
133,161,1.0142635,0.94238406
134,161,1.0215728,0.9290432
135,161,1.0279144,0.947602
136,161,1.0269203,0.9315025
137,161,0.96520865,0.94234383
138,161,1.0044957,0.9237951
139,161,0.9961442,0.93175155
140,161,0.98897105,0.90498865
141,161,0.9947155,0.8840823
142,161,0.9573681,0.90944755
143,161,0.9740473,0.89460546
144,161,0.83229387,0.8820571
145,161,0.78058165,0.8472627
146,161,0.7813539,0.8510769
147,161,0.749546,0.84181213
148,161,0.77105874,0.8436696
149,161,0.76194173,0.8386694
150,161,0.7963887,0.8420805
151,161,0.77328825,0.8374279
152,161,0.6585906,0.84695816
153,161,0.71488255,0.8541199
154,161,0.8624891,0.8071464
155,161,0.78211874,0.7745642
156,161,0.9467782,0.8905455
157,161,0.97253096,0.88874817
158,161,0.9815167,0.9417821
159,161,1.008312,0.9023226
160,161,1.0027648,0.87839985
161,161,1.0046924,0.8707097
162,161,0.9811779,0.88257873
163,161,1.008863,0.892063
164,161,0.9475395,0.86377364
165,161,0.91469777,0.7166734
166,161,0.99196446,0.74701226
167,161,0.98587036,0.80712354
168,161,1.0340521,0.9118637
169,161,0.9960108,0.93371046
170,161,0.9884402,0.9327599
171,161,0.9691644,0.93264616
172,161,0.9713972,0.92430574
173,161,0.96088636,0.9268668
174,161,0.96802217,0.938279
175,161,0.9516724,0.92982465
176,161,0.949242,0.92612296
177,161,0.9741087,0.9135677
178,161,0.92551386,0.94583195
179,161,1.0033915,0.9394124
180,161,1.1154025,1.1387392
181,161,1.2018049,1.0871289
182,161,1.1824524,1.133898
183,161,1.1487193,1.0968506
184,161,1.1643207,1.0946305
185,161,1.1809348,1.1050327
186,161,1.1984241,1.083211
187,161,1.1508127,1.1011299
188,161,1.1191468,1.0800185
189,161,1.0997759,1.0816728
190,161,1.1347581,1.0814216
191,161,1.1186094,1.0759923
192,161,1.02220571,0.9076187
193,161,1.0468961,0.96099067
194,161,1.04941797,0.95799863
195,161,1.04216111,0.93003571
196,161,1.02674758,0.92985034
197,161,0.99567199,0.92462194
198,161,1.03451967,0.94285947
199,161,1.0351423,0.95334923
200,161,0.96558964,0.9753561
201,161,0.95908004,0.93135768
202,161,0.98621267,1.00845468
203,161,1.13873553,0.91695172
204,161,1.23250163,1.01788211
205,161,1.20680761,1.16604698
206,161,1.21573842,1.16297925
207,161,1.10399795,1.14332318
208,161,1.10170817,1.06686628
209,161,1.10591424,1.02725077
210,161,1.10017669,1.06244421
211,161,1.12075031,0.89015502
212,161,1.11604881,0.60728306
213,161,1.10615885,0.28207648
214,161,1.06167078,0.37823924
215,161,1.08130336,0.10145932
216,161,1.01554954,0.97199744
217,161,1.01801443,0.99857521
218,161,1.02554774,0.95640743
219,161,0.98009771,0.99118072
220,161,0.98338187,0.97064388
221,161,0.99618757,0.95296621
222,161,0.99524891,0.99710381
223,161,0.99118835,0.99215531
224,161,1.04519105,1.00428689
225,161,1.18754196,0.83881247
226,161,1.20821369,0.80637378
227,161,1.15964556,1.09728467
228,161,1.09149563,1.08568168
229,161,1.11892867,1.04757273
230,161,1.11881649,1.06751645
231,161,1.07408714,1.06422985
232,161,1.07291639,1.07544971
233,161,1.12123358,1.08326614
234,161,1.08931768,0.87940603
235,161,1.09780359,0.70216435
236,161,1.06058955,0.86981922
237,161,1.02876139,0.35468492
238,161,1.03951144,0.4256843
239,161,1.08799899,0.02175446
0,185,0.8845235,0.9332036
1,185,0.87212706,0.97255576
2,185,0.8608142,0.9293977
3,185,0.8328581,0.9400605
4,185,0.8532982,0.93537885
5,185,0.87185085,0.93361366
6,185,0.8643076,0.95606387
7,185,0.8527843,0.952675
8,185,0.8525543,0.93717706
9,185,0.850814,0.9269153
10,185,0.8713207,0.9297658
11,185,0.87716115,0.932623
12,185,0.9029082,0.9593121
13,185,0.88853836,0.94149673
14,185,0.8975555,0.9327132
15,185,0.89253485,0.9408724
16,185,0.8609706,0.93938494
17,185,0.8726419,0.947278
18,185,0.88804734,0.9456538
19,185,0.8693658,0.9346064
20,185,0.8682896,0.93869257
21,185,0.8693299,0.9561847
22,185,0.8554362,0.94963324
23,185,0.85517913,0.94215536
24,185,0.91542625,0.9360468
25,185,0.9047011,0.9442574
26,185,0.88068247,0.94019604
27,185,0.85945845,0.9440069
28,185,0.85887784,0.94054973
29,185,0.8676777,0.9494225
30,185,0.8386275,0.9479455
31,185,0.8083189,0.93006724
32,185,0.84497213,0.9213406
33,185,0.8438743,0.93853694
34,185,0.8361694,0.92327845
35,185,0.8670068,0.93859255
36,185,0.8709024,0.96723735
37,185,0.89473325,0.9689325
38,185,0.8942215,0.96871996
39,185,0.9168401,0.96254337
40,185,0.87744683,0.9711105
41,185,0.86625224,0.94831717
42,185,0.88951147,0.9426855
43,185,0.87197447,0.9563247
44,185,0.86706483,0.94248074
45,185,0.8754059,0.95114535
46,185,0.8877109,0.93760747
47,185,0.88612044,0.937582
48,185,0.86666536,0.91041815
49,185,0.9086808,0.92091674
50,185,0.86928684,0.93002903
51,185,0.86209965,0.9435631
52,185,0.8544505,0.9362214
53,185,0.85632867,0.9361106
54,185,0.86031723,0.9485675
55,185,0.84028226,0.91641074
56,185,0.85139525,0.9302745
57,185,0.86110276,0.9026246
58,185,0.8746945,0.94386303
59,185,0.88139486,0.94057095
60,185,0.89001954,0.9340709
61,185,0.9120264,0.9510557
62,185,0.88642234,0.9409437
63,185,0.8963729,0.92591095
64,185,0.90983236,0.9480832
65,185,0.8818318,0.9428587
66,185,0.89074355,0.9571422
67,185,0.8975012,0.96060735
68,185,0.8690305,0.9207516
69,185,0.8525356,0.9417373
70,185,0.8637861,0.94148844
71,185,0.86321336,0.9403082
72,185,0.93061936,0.9423898
73,185,0.8810898,0.96766484
74,185,0.89591485,0.9644493
75,185,0.87255555,0.9541766
76,185,0.86881363,0.9513874
77,185,0.8640982,0.95034087
78,185,0.87536794,0.9578966
79,185,0.87849647,0.9580844
80,185,0.8807413,0.9489481
81,185,0.8903076,0.96472055
82,185,0.89439803,0.9581603
83,185,0.9229649,0.9470197
84,185,0.9250835,0.94390297
85,185,0.9302384,0.94533986
86,185,0.9098625,0.95848876
87,185,0.926527,0.9551482
88,185,0.9089608,0.95291364
89,185,0.9005604,0.95830995
90,185,0.90057355,0.9586257
91,185,0.88724405,0.9571989
92,185,0.8856778,0.95492256
93,185,0.8801511,0.9455825
94,185,0.90841895,0.9373415
95,185,0.8879256,0.9436765
96,185,0.930826,0.946113
97,185,0.9012426,0.95492285
98,185,0.8958104,0.95533097
99,185,0.9000343,0.9543829
100,185,0.89850473,0.95024204
101,185,0.9210373,0.9522518
102,185,0.9132265,0.953499
103,185,0.9592022,0.9627573
104,185,0.88993394,0.9577562
105,185,0.8957883,0.95470506
106,185,0.9161417,0.9646417
107,185,0.866809,0.9517344
108,185,0.8967649,0.9719819
109,185,0.8953911,0.9604254
110,185,0.8983013,0.9665289
111,185,0.9037428,0.9688883
112,185,0.92407495,0.9590085
113,185,0.91556823,0.94804704
114,185,0.89818573,0.9696498
115,185,0.89156353,0.9593236
116,185,0.8774678,0.9544045
117,185,0.8609308,0.9527279
118,185,0.86727035,0.95300037
119,185,0.8706049,0.9469
120,185,0.8950821,0.921527
121,185,0.8996714,0.92901504
122,185,0.84039515,0.9304144
123,185,0.8653472,0.9279453
124,185,0.86237586,0.9289273
125,185,0.8539201,0.9240357
126,185,0.8581568,0.9353771
127,185,0.8906272,0.9772174
128,185,0.88730127,0.9606918
129,185,0.8664516,0.9574784
130,185,0.86413497,0.9446662
131,185,0.8668052,0.93200064
132,185,0.8930783,0.9814561
133,185,0.9130629,0.95002717
134,185,0.88807184,0.93735427
135,185,0.89111423,0.94750816
136,185,0.91166604,0.92524683
137,185,0.8581297,0.9132875
138,185,0.8814168,0.8752882
139,185,0.8633706,0.88676673
140,185,0.86132395,0.92187756
141,185,0.83363533,0.8660191
142,185,0.8324521,0.91953564
143,185,0.8393903,0.9081354
144,185,0.8664541,0.92464656
145,185,0.8330313,0.9206133
146,185,0.8334732,0.8968047
147,185,0.8213023,0.8896688
148,185,0.8226372,0.8892617
149,185,0.8173415,0.8833407
150,185,0.8172673,0.88381433
151,185,0.78160137,0.8974169
152,185,0.73339427,0.85621816
153,185,0.7675247,0.8989793
154,185,0.79629165,0.84042966
155,185,0.755588,0.88616085
156,185,0.82314855,0.894166
157,185,0.8309714,0.9307078
158,185,0.85192597,0.91335267
159,185,0.8308896,0.8704813
160,185,0.8325354,0.9068159
161,185,0.8196104,0.9093523
162,185,0.8379148,0.8936982
163,185,0.8263732,0.8642742
164,185,0.8153823,0.8811267
165,185,0.7742636,0.8154233
166,185,0.8296629,0.85314065
167,185,0.78944147,0.902413
168,185,0.91838616,0.9410569
169,185,0.91145766,0.95132697
170,185,0.90918267,0.9452308
171,185,0.8808691,0.95323384
172,185,0.87744343,0.94778407
173,185,0.86972845,0.956063
174,185,0.8515579,0.9484204
175,185,0.8762773,0.9484649
176,185,0.8517121,0.9466818
177,185,0.8417228,0.94094646
178,185,0.8424567,0.9593261
179,185,0.85562736,0.9466912
180,185,0.87868816,0.9607207
181,185,0.92649394,0.95616066
182,185,0.9058809,0.9477004
183,185,0.9029223,0.9521095
184,185,0.9137432,0.9439322
185,185,0.87778205,0.94533455
186,185,0.8774768,0.9466982
187,185,0.86460876,0.9531697
188,185,0.8621124,0.94938487
189,185,0.87505484,0.94729614
190,185,0.8719312,0.9421008
191,185,0.86587507,0.93411744
192,185,0.96030122,0.98929888
193,185,0.93628085,1.00272405
194,185,0.9292137,0.96019554
195,185,0.93263233,0.99559504
196,185,0.92600799,0.96597701
197,185,0.91785043,0.96613139
198,185,0.93627638,1.00156295
199,185,0.92460084,0.9936381
200,185,0.88117421,1.05565381
201,185,0.81409216,1.03959692
202,185,0.89713675,0.95478994
203,185,0.98879403,0.94728035
204,185,0.94508433,0.98500282
205,185,0.97504044,0.96725267
206,185,0.96180356,0.97410369
207,185,0.90131783,1.00392973
208,185,0.88514137,0.98348373
209,185,0.88630831,0.97208649
210,185,0.87050641,1.00282931
211,185,0.85002893,0.77729702
212,185,0.79722416,0.52226043
213,185,0.79317403,0.13554597
214,185,0.84056795,0.28872159
215,185,0.81470162,0.02516125
216,185,0.93682361,1.01202321
217,185,0.94594973,1.01722598
218,185,0.87988228,0.97928542
219,185,0.92501622,0.97822899
220,185,0.89986289,1.00934815
221,185,0.89296907,0.95983905
222,185,0.91562229,1.00978637
223,185,0.87558949,0.96683216
224,185,0.94665748,0.9727034
225,185,0.98747575,0.92487609
226,185,0.94155306,0.93293625
227,185,0.97405791,0.94082946
228,185,0.97538948,1.01924169
229,185,0.93833095,1.02352452
230,185,0.8945514,0.98604167
231,185,0.90912867,0.97135347
232,185,0.89390206,1.01789284
233,185,0.88811648,1.00079107
234,185,0.93951762,0.95037371
235,185,0.92497218,0.69841754
236,185,0.80173439,0.86554539
237,185,0.78381056,0.29528415
238,185,0.81567872,0.40236101
239,185,0.80945259,0.05466148
0,198,0.8893776,0.9260179
1,198,0.9018568,0.92323637
2,198,0.8851191,0.9280918
3,198,0.89070064,0.92514735
4,198,0.8735441,0.92712146
5,198,0.8667471,0.9268199
6,198,0.8801764,0.9159787
7,198,0.85672,0.9248756
8,198,0.86238176,0.9325013
9,198,0.8678672,0.92748225
10,198,0.8527976,0.8971027
11,198,0.851915,0.894523
12,198,0.8951808,0.93103683
13,198,0.9022547,0.9221452
14,198,0.8938402,0.929239
15,198,0.90268314,0.92166024
16,198,0.8940943,0.92305696
17,198,0.8819399,0.9234583
18,198,0.8847928,0.9204873
19,198,0.8884144,0.92542326
20,198,0.88751805,0.92190087
21,198,0.8849925,0.92680275
22,198,0.8593448,0.91940033
23,198,0.8537917,0.91583234
24,198,0.8985225,0.9245008
25,198,0.8963338,0.92537946
26,198,0.89135504,0.9289052
27,198,0.88717765,0.9245472
28,198,0.8840739,0.92407787
29,198,0.87541944,0.92600566
30,198,0.88891107,0.91574943
31,198,0.86112356,0.9253168
32,198,0.8680447,0.9275759
33,198,0.86731017,0.9424493
34,198,0.86857164,0.9174286
35,198,0.87470895,0.92005396
36,198,0.8930457,0.93146145
37,198,0.8960991,0.94083405
38,198,0.90706176,0.92405033
39,198,0.8933775,0.92630327
40,198,0.8888566,0.92569935
41,198,0.8750124,0.9256665
42,198,0.86558074,0.9296808
43,198,0.8726045,0.92533886
44,198,0.87757814,0.9247695
45,198,0.86634815,0.9139458
46,198,0.8624571,0.9306515
47,198,0.8467418,0.93038255
48,198,0.8939061,0.9221352
49,198,0.8882782,0.92835313
50,198,0.88095874,0.92721575
51,198,0.88162374,0.91947985
52,198,0.87961113,0.9227966
53,198,0.88151455,0.92325604
54,198,0.8706416,0.9245868
55,198,0.8511613,0.9312402
56,198,0.85374975,0.91971475
57,198,0.8630554,0.9222709
58,198,0.86994,0.90699786
59,198,0.8817712,0.9014103
60,198,0.88318187,0.9358703
61,198,0.90587556,0.9274666
62,198,0.8953702,0.93063974
63,198,0.89782846,0.92670965
64,198,0.89497834,0.92001116
65,198,0.8924117,0.92220986
66,198,0.89491475,0.92242134
67,198,0.8918787,0.92692834
68,198,0.86869925,0.9227231
69,198,0.87555295,0.915424
70,198,0.8613132,0.9169141
71,198,0.85939646,0.9272541
72,198,0.9040407,0.91894704
73,198,0.88379925,0.91374826
74,198,0.87531024,0.91316015
75,198,0.88778794,0.916278
76,198,0.8735591,0.9178651
77,198,0.88670415,0.91439515
78,198,0.88243246,0.9119137
79,198,0.8750809,0.91130674
80,198,0.8685201,0.9064495
81,198,0.8702235,0.9287652
82,198,0.8707449,0.9119294
83,198,0.8798065,0.9160817
84,198,0.90121937,0.9410397
85,198,0.8904971,0.9235562
86,198,0.9051479,0.9217739
87,198,0.90586203,0.9212343
88,198,0.9008632,0.9327822
89,198,0.8928518,0.9272367
90,198,0.8901321,0.9190801
91,198,0.8910775,0.9261688
92,198,0.8781432,0.9239957
93,198,0.881048,0.92493427
94,198,0.8693325,0.9262482
95,198,0.873899,0.92169696
96,198,0.9082378,0.91604775
97,198,0.8998207,0.9113638
98,198,0.8910254,0.90927124
99,198,0.89697725,0.9107584
100,198,0.8790456,0.9111087
101,198,0.8806019,0.9124402
102,198,0.8812299,0.90690804
103,198,0.8910964,0.9117818
104,198,0.87126386,0.91721296
105,198,0.8570801,0.91694057
106,198,0.86652404,0.9318037
107,198,0.8640545,0.9125048
108,198,0.8688725,0.9509717
109,198,0.8770215,0.942026
110,198,0.89064467,0.93735874
111,198,0.8933978,0.92414933
112,198,0.89156234,0.93014354
113,198,0.90067416,0.9304492
114,198,0.8928172,0.93231297
115,198,0.9058596,0.9153966
116,198,0.89316875,0.9211831
117,198,0.88113755,0.91205835
118,198,0.88800323,0.9335934
119,198,0.8673315,0.93494016
120,198,0.90936756,0.9223832
121,198,0.89996594,0.92755663
122,198,0.8907856,0.9217579
123,198,0.8895027,0.92628795
124,198,0.8873617,0.9240325
125,198,0.8806046,0.92292386
126,198,0.8743377,0.927077
127,198,0.8680002,0.92678964
128,198,0.8631069,0.9309639
129,198,0.8794023,0.9276611
130,198,0.86299497,0.9213959
131,198,0.86861914,0.92669344
132,198,0.8846545,0.9259964
133,198,0.90046895,0.9152193
134,198,0.90494555,0.91902924
135,198,0.9026502,0.9300129
136,198,0.90136516,0.92698383
137,198,0.8854068,0.9140266
138,198,0.8832204,0.9206389
139,198,0.8727194,0.9185945
140,198,0.8712767,0.9231464
141,198,0.8629054,0.89956445
142,198,0.84717625,0.920441
143,198,0.85401994,0.9160348
144,198,0.90303934,0.91999245
145,198,0.89008,0.91633
146,198,0.8896955,0.9193224
147,198,0.88612586,0.9162186
148,198,0.8822254,0.9177331
149,198,0.8782204,0.9181549
150,198,0.8748816,0.91587305
151,198,0.88675004,0.91883886
152,198,0.85226524,0.9258992
153,198,0.8614768,0.9034654
154,198,0.85052884,0.9285982
155,198,0.844968,0.9089281
156,198,0.8743132,0.952567
157,198,0.8790647,0.94205
158,198,0.8662553,0.9415342
159,198,0.89382493,0.9382165
160,198,0.8930868,0.93563
161,198,0.9025191,0.9311072
162,198,0.8996273,0.9320078
163,198,0.8965481,0.9229158
164,198,0.88831824,0.9134037
165,198,0.8712541,0.8838159
166,198,0.8554145,0.92427313
167,198,0.8643134,0.91171324
168,198,0.9096713,0.926581
169,198,0.8746921,0.9161685
170,198,0.88890374,0.9220462
171,198,0.85896957,0.919728
172,198,0.8619711,0.9161827
173,198,0.8589786,0.9204189
174,198,0.84864503,0.91740113
175,198,0.8483381,0.90884733
176,198,0.8392584,0.916814
177,198,0.8355152,0.91669023
178,198,0.8427876,0.9176574
179,198,0.8692644,0.9009846
180,198,0.8727832,0.9251463
181,198,0.8875426,0.9110524
182,198,0.8821747,0.91261405
183,198,0.8788722,0.9218384
184,198,0.8711542,0.91681653
185,198,0.8628112,0.916598
186,198,0.86791515,0.9203514
187,198,0.864024,0.91829026
188,198,0.8769144,0.90450543
189,198,0.8755023,0.90633124
190,198,0.8460285,0.91335106
191,198,0.86048347,0.9142278
192,198,0.87589467,0.94073695
193,198,0.91824716,0.9306742
194,198,0.89868045,0.92826277
195,198,0.8664611,0.96870083
196,198,0.87386459,0.96616578
197,198,0.89461029,0.96755987
198,198,0.860322,0.94678348
199,198,0.87987202,0.92381519
200,198,0.90864807,0.93964779
201,198,0.88864505,0.9395749
202,198,0.93175578,0.96275228
203,198,0.9273988,0.94453865
204,198,0.89683056,0.92913544
205,198,0.92941332,0.94836873
206,198,0.89030963,0.97199619
207,198,0.92413819,0.96261781
208,198,0.88965154,0.96864676
209,198,0.88569218,0.93532097
210,198,0.87067789,0.9385016
211,198,0.89301944,0.93671173
212,198,0.92387909,0.89483029
213,198,0.89421254,0.90011066
214,198,0.92127746,0.89885747
215,198,0.90011823,0.65392417
216,198,0.93678319,0.95781392
217,198,0.92815393,0.96248323
218,198,0.90585965,0.97297359
219,198,0.88898522,0.97494352
220,198,0.88434631,0.9610095
221,198,0.90930384,0.96182072
222,198,0.86354643,0.94308084
223,198,0.88111937,0.93656588
224,198,0.87361139,0.9683553
225,198,0.93834937,0.94383264
226,198,0.91855484,0.95693469
227,198,0.93536121,0.93250954
228,198,0.89177126,0.93761474
229,198,0.91367507,0.94444299
230,198,0.90313929,0.94877005
231,198,0.8950249,0.97490335
232,198,0.8872757,0.94108927
233,198,0.90911072,0.92215759
234,198,0.91725576,0.92352825
235,198,0.87567753,0.9400717
236,198,0.88584256,0.89971209
237,198,0.88850462,0.91047883
238,198,0.87051094,0.90099305
239,198,0.88391626,0.54169214
0,230,0.8562624,0.94175893
1,230,0.85381687,0.93387383
2,230,0.85149384,0.9373266
3,230,0.83982515,0.93346775
4,230,0.8391155,0.9283506
5,230,0.8483831,0.9369572
6,230,0.8390895,0.93546313
7,230,0.8290661,0.93857306
8,230,0.8382217,0.93704957
9,230,0.8461642,0.937394
10,230,0.8315835,0.9384079
11,230,0.8385884,0.9127501
12,230,0.86018384,0.9451746
13,230,0.8509873,0.9369008
14,230,0.85072315,0.94212675
15,230,0.85202706,0.93228704
16,230,0.85127485,0.9336057
17,230,0.84241503,0.9383203
18,230,0.8337599,0.94252765
19,230,0.83385104,0.93552935
20,230,0.8342654,0.9377511
21,230,0.8435435,0.9388105
22,230,0.8324394,0.9329175
23,230,0.8341225,0.93395185
24,230,0.84956896,0.9413563
25,230,0.84042615,0.93915653
26,230,0.85627425,0.93884647
27,230,0.85678005,0.9288225
28,230,0.85284567,0.9319073
29,230,0.8416969,0.93369925
30,230,0.84635764,0.9167034
31,230,0.81348217,0.94930047
32,230,0.8385476,0.94229984
33,230,0.83326876,0.93580467
34,230,0.8236612,0.9355196
35,230,0.8389224,0.94443434
36,230,0.8483971,0.9462663
37,230,0.83392143,0.9437693
38,230,0.8560154,0.9318959
39,230,0.85040724,0.9422903
40,230,0.834204,0.9336184
41,230,0.8284057,0.9337181
42,230,0.8301428,0.9285631
43,230,0.83530533,0.92657536
44,230,0.826602,0.9345075
45,230,0.83246964,0.9278978
46,230,0.82497025,0.9368204
47,230,0.81721866,0.9352168
48,230,0.8565041,0.9407085
49,230,0.8443322,0.9500922
50,230,0.84763986,0.9385842
51,230,0.83792096,0.93134946
52,230,0.8429575,0.9335109
53,230,0.8388807,0.9329361
54,230,0.8446878,0.936628
55,230,0.8103363,0.94624054
56,230,0.854646,0.93304795
57,230,0.84215343,0.9273137
58,230,0.8542601,0.9356189
59,230,0.85414374,0.9222847
60,230,0.8427183,0.9556371
61,230,0.8441421,0.95449054
62,230,0.84361476,0.9398974
63,230,0.84202063,0.9435852
64,230,0.83457613,0.94191486
65,230,0.8350736,0.9369065
66,230,0.8365756,0.94150555
67,230,0.83593404,0.9379244
68,230,0.8308219,0.93799114
69,230,0.83556664,0.9335238
70,230,0.8290165,0.93910134
71,230,0.8312894,0.9349413
72,230,0.8830204,0.9331355
73,230,0.86855924,0.9370071
74,230,0.86693686,0.9394366
75,230,0.85174847,0.9397852
76,230,0.85304177,0.94042367
77,230,0.84313285,0.9387132
78,230,0.8344703,0.94932765
79,230,0.85123026,0.9351634
80,230,0.8383096,0.9365047
81,230,0.841376,0.9431809
82,230,0.8423521,0.92927855
83,230,0.8576109,0.93248826
84,230,0.8632126,0.9477846
85,230,0.85958374,0.9438375
86,230,0.8564151,0.9446893
87,230,0.86115724,0.94188774
88,230,0.85384655,0.940038
89,230,0.85374117,0.94295853
90,230,0.8527754,0.93743163
91,230,0.84555495,0.9336543
92,230,0.8353593,0.93666905
93,230,0.84725475,0.93908376
94,230,0.82854605,0.9443245
95,230,0.8373494,0.93517303
96,230,0.8841721,0.95271605
97,230,0.8712611,0.9284104
98,230,0.8611914,0.9260928
99,230,0.8620412,0.927258
100,230,0.858665,0.9360655
101,230,0.8490186,0.93894947
102,230,0.8423255,0.9336273
103,230,0.84963447,0.9418906
104,230,0.8446492,0.9463898
105,230,0.8392502,0.93532896
106,230,0.834397,0.9322216
107,230,0.8439115,0.933986
108,230,0.853621,0.935157
109,230,0.85009116,0.94820946
110,230,0.848365,0.9351713
111,230,0.85894126,0.93321675
112,230,0.8492154,0.9330552
113,230,0.86245525,0.93292856
114,230,0.8536631,0.9277979
115,230,0.851785,0.93072176
116,230,0.85459214,0.92538387
117,230,0.8388319,0.92633885
118,230,0.8270769,0.9357296
119,230,0.8176778,0.93427265
120,230,0.8490478,0.9460927
121,230,0.8428461,0.94083196
122,230,0.8496653,0.92494696
123,230,0.84932566,0.9289588
124,230,0.8477777,0.9249037
125,230,0.8447935,0.9261816
126,230,0.84193116,0.9184349
127,230,0.83507454,0.9686408
128,230,0.82347286,0.92502373
129,230,0.8558358,0.92341375
130,230,0.8594178,0.92913806
131,230,0.8683468,0.924037
132,230,0.85876924,0.9425618
133,230,0.8505664,0.965454
134,230,0.8474657,0.94698876
135,230,0.8471738,0.9457766
136,230,0.8445423,0.9464823
137,230,0.8431407,0.95866716
138,230,0.8339734,0.9391676
139,230,0.8324882,0.9419209
140,230,0.8297561,0.9372889
141,230,0.8373359,0.94786227
142,230,0.8136013,0.94038785
143,230,0.8216092,0.9429248
144,230,0.8486246,0.94368535
145,230,0.85387623,0.93955594
146,230,0.8414658,0.9371287
147,230,0.8431034,0.9341787
148,230,0.8455122,0.92884886
149,230,0.84063596,0.9252297
150,230,0.8379613,0.9267429
151,230,0.8430788,0.9224695
152,230,0.8288851,0.9317873
153,230,0.8035075,0.9495428
154,230,0.8077574,0.9341577
155,230,0.82336015,0.9389779
156,230,0.8360365,0.9446619
157,230,0.83717793,0.96045685
158,230,0.8461601,0.941728
159,230,0.8409916,0.9305525
160,230,0.8447102,0.93149644
161,230,0.84800416,0.9290217
162,230,0.8464471,0.92925483
163,230,0.8428539,0.92848885
164,230,0.8275137,0.9318644
165,230,0.8377541,0.9311032
166,230,0.8299244,0.92858726
167,230,0.8105966,0.9492043
168,230,0.8667289,0.9381083
169,230,0.84175587,0.9384694
170,230,0.8541174,0.9382472
171,230,0.8324526,0.9318048
172,230,0.82736665,0.9281861
173,230,0.83917016,0.93052655
174,230,0.8255149,0.9256581
175,230,0.84214324,0.9462512
176,230,0.8195604,0.9375664
177,230,0.7972616,0.9264921
178,230,0.81510293,0.9300989
179,230,0.8211576,0.9272979
180,230,0.8331024,0.9551511
181,230,0.8657997,0.93396395
182,230,0.8570529,0.9393638
183,230,0.854514,0.9395068
184,230,0.8503051,0.93831635
185,230,0.84717286,0.93496406
186,230,0.85637015,0.93469125
187,230,0.85506237,0.936
188,230,0.84539956,0.9373746
189,230,0.86900556,0.9363456
190,230,0.8266158,0.93421966
191,230,0.83185273,0.9339547
192,230,0.8619104,0.98646474
193,230,0.8683818,0.9472385
194,230,0.89082146,0.96179199
195,230,0.83856982,0.96424174
196,230,0.89318639,0.98327869
197,230,0.84785628,0.98229784
198,230,0.86443275,0.9836989
199,230,0.84803116,0.9506855
200,230,0.85119665,0.95776182
201,230,0.84962428,0.97830677
202,230,0.83880442,1.0022496
203,230,0.91568488,0.98284781
204,230,0.91082937,0.93970048
205,230,0.89600194,0.97864044
206,230,0.8652274,0.9745003
207,230,0.88554412,0.97893047
208,230,0.90320516,0.97973245
209,230,0.88638681,1.01454806
210,230,0.88732541,0.95874679
211,230,0.86231971,0.9966377
212,230,0.84254432,0.97661847
213,230,0.83403581,0.75747174
214,230,0.799712,0.94345188
215,230,0.8349669,0.57843775
216,230,0.87257755,0.99069756
217,230,0.85141349,0.95079023
218,230,0.84030849,0.94795775
219,230,0.87806684,0.97700423
220,230,0.8498596,0.94726771
221,230,0.85143077,0.95483452
222,230,0.86162162,0.99768096
223,230,0.85175359,0.96321082
224,230,0.8789987,0.95274967
225,230,0.9136647,0.93792945
226,230,0.90143853,0.96644342
227,230,0.88766462,0.98319775
228,230,0.89171183,0.98035938
229,230,0.86513442,0.99955332
230,230,0.86035174,0.99101043
231,230,0.88693166,0.98788768
232,230,0.88561255,1.00532675
233,230,0.86708009,0.96751505
234,230,0.87077683,0.99250209
235,230,0.8609345,0.9894495
