time,route_id,Warehouse_time,pack_time
78,202,0.80942696,0.93565
79,202,0.8264066,0.9627595
80,202,0.82880104,0.93938524
81,202,0.8023184,0.95646447
82,202,0.8156889,0.94628686
83,202,0.81540936,0.94801015
84,202,0.8262539,0.95192736
85,202,0.8480209,0.94765997
86,202,0.84293187,0.94721204
87,202,0.85489815,0.9516223
88,202,0.86005366,0.94822246
89,202,0.8644247,0.9509317
90,202,0.8431463,0.9616841
91,202,0.82693636,0.97275245
92,202,0.8217503,0.9638793
93,202,0.81536245,0.9626242
94,202,0.8026721,0.9593797
95,202,0.8020483,0.963383
96,202,0.8804339,0.95858526
97,202,0.85828733,0.9366711
98,202,0.8452802,0.9361488
99,202,0.82769376,0.9397868
100,202,0.8573491,0.93127567
101,202,0.8403883,0.925714
102,202,0.8421279,0.9223752
103,202,0.8841108,0.9413927
104,202,0.87033767,0.9432567
105,202,0.839474,0.939751
106,202,0.81623495,0.9530306
107,202,0.8417336,0.93641967
108,202,0.865234,0.9591877
109,202,0.8696561,0.9572259
110,202,0.8667672,0.95234174
111,202,0.8701688,0.93831015
112,202,0.8389223,0.94838256
113,202,0.86117256,0.9398204
114,202,0.8387661,0.9377141
115,202,0.8359841,0.9474993
116,202,0.8341603,0.9425163
117,202,0.8192934,0.9477514
118,202,0.8180971,0.9484145
119,202,0.8089858,0.94933826
120,202,0.8746184,0.9439748
121,202,0.85112464,0.9493883
122,202,0.8386102,0.9590656
123,202,0.8277546,0.9540386
124,202,0.82934695,0.94354665
125,202,0.81793725,0.95256174
126,202,0.82736266,0.94052047
127,202,0.81810653,0.96470755
128,202,0.81813824,0.9671919
129,202,0.7974003,0.96099174
130,202,0.81128037,0.9623071
131,202,0.7940429,0.9571732
132,202,0.82591516,0.9777044
133,202,0.8314911,0.9854253
134,202,0.8438916,0.98823947
135,202,0.8765136,0.9305502
136,202,0.82307255,0.9562942
137,202,0.83213216,0.9474262
138,202,0.8215178,0.9476174
139,202,0.82546365,0.9375926
140,202,0.8189537,0.9309977
141,202,0.8074627,0.93453395
142,202,0.79315174,0.9488386
143,202,0.79308254,0.937438
144,202,0.82066995,0.94084275
145,202,0.82407725,0.94642913
146,202,0.8234251,0.93736136
147,202,0.8087759,0.94134647
148,202,0.8186153,0.92686236
149,202,0.81650764,0.9262366
150,202,0.80653363,0.93109685
151,202,0.80975294,0.9517007
152,202,0.8189298,0.94522697
153,202,0.8108897,0.9195665
154,202,0.8025072,0.9288351
155,202,0.80028886,0.93762195
156,202,0.87320614,0.9828448
157,202,0.83928204,0.96188945
158,202,0.85622185,0.9604152
159,202,0.85841733,0.9673108
160,202,0.834706,0.95376444
161,202,0.8350104,0.9576085
162,202,0.8328829,0.9669283
163,202,0.81668675,0.97352266
164,202,0.803514,0.9565242
165,202,0.799593,0.9521804
166,202,0.7911967,0.9524053
167,202,0.78055596,0.96043646
168,202,0.8615445,0.94003314
169,202,0.825587,0.9370667
170,202,0.8195449,0.941028
171,202,0.8180618,0.94054383
172,202,0.8148323,0.9395633
173,202,0.8214792,0.9393686
174,202,0.8087638,0.9439057
175,202,0.83154976,0.9400452
176,202,0.812586,0.94145757
177,202,0.8125289,0.9348401
178,202,0.80836695,0.9230997
179,202,0.7958777,0.9465771
180,202,0.8315315,0.94329137
181,202,0.8352553,0.94370395
182,202,0.8425935,0.93527937
183,202,0.82910997,0.9433715
184,202,0.82192314,0.9446516
185,202,0.8069068,0.94219416
186,202,0.81359005,0.93744755
187,202,0.8206318,0.9402906
188,202,0.810006,0.93907434
189,202,0.80711544,0.93998706
190,202,0.7878888,0.94651145
191,202,0.7788361,0.94447434
192,202,0.848279,0.96902651
193,202,0.85689002,0.96212196
194,202,0.85719389,0.97143507
195,202,0.86683798,0.95893025
196,202,0.83514869,0.95326346
197,202,0.8522774,0.994865
198,202,0.83061922,0.97284371
199,202,0.8214435,1.00513411
200,202,0.83328247,1.00086808
201,202,0.85671419,0.95429391
202,202,0.8621279,0.9397372
203,202,0.91459131,0.92470175
204,202,0.87651199,0.94322038
205,202,0.82167077,0.94339174
206,202,0.82632494,0.95917451
207,202,0.82006592,0.95729476
208,202,0.80722481,0.93674755
209,202,0.82838708,0.96092641
210,202,0.79724187,0.96979147
211,202,0.79938185,0.99644828
212,202,0.78815705,0.946132
213,202,0.78524035,0.95798481
214,202,0.82682902,0.95351446
215,202,0.83605707,0.81646121
216,202,0.86709368,0.96044332
217,202,0.85460681,0.9893989
218,202,0.83232403,0.96998578
219,202,0.85286587,0.96358496
220,202,0.82615656,0.98610979
221,202,0.83861804,0.98209774
222,202,0.84972519,0.979312
223,202,0.85748649,0.97514075
224,202,0.85243416,0.97092986
225,202,0.8513307,0.90594339
226,202,0.88992769,0.93622547
227,202,0.85964429,0.92969805
228,202,0.84629494,0.93432748
229,202,0.83636993,0.94046378
230,202,0.83696502,0.95710611
231,202,0.80203176,0.93760628
232,202,0.82945365,0.98886651
233,202,0.82378531,0.98520344
234,202,0.85044527,0.99303281
235,202,0.78593761,0.97160417
236,202,0.79755664,0.78815806
237,202,0.82216042,0.79898298
238,202,0.79587692,0.93170011
239,202,0.83654422,0.55401236
0,204,0.9747842,0.9462613
1,204,0.9691386,0.93840283
2,204,0.945154,0.9469428
3,204,0.95041895,0.9404642
4,204,0.9528511,0.9475271
5,204,0.95169723,0.9545331
6,204,0.9574693,0.9466561
7,204,0.9185836,0.99286985
8,204,0.94143283,0.9925171
9,204,0.93731177,1.0174384
10,204,0.9676595,0.9857734
11,204,0.9680742,1.0160404
12,204,0.98798597,1.0319524
13,204,0.9958806,1.0204928
14,204,1.0078818,1.0290798
15,204,0.9863588,1.024648
16,204,0.97964543,0.99622315
17,204,0.9813296,0.98610365
18,204,0.9550389,0.9950799
19,204,0.95721084,0.96143264
20,204,0.98645747,0.9949914
21,204,0.9559156,0.9747461
22,204,0.9591478,0.9611126
23,204,0.96211207,0.9599144
24,204,0.9812112,0.9448968
25,204,0.9631442,0.94489396
26,204,0.9674181,0.9449598
27,204,0.9678051,0.9571668
28,204,0.9741104,0.95012444
29,204,0.9777256,0.94832194
30,204,0.97084534,0.9502033
31,204,0.9549781,0.97515756
32,204,0.96582234,0.9785327
33,204,0.91970503,1.0128819
34,204,0.998419,0.9804117
35,204,0.9149865,1.004804
36,204,0.9522274,1.0236753
37,204,0.9703289,0.96819764
38,204,0.9202272,1.0148635
39,204,0.9883479,1.0283518
40,204,0.9760994,1.0189804
41,204,0.97808295,0.9931145
42,204,0.9661679,0.9777691
43,204,0.95361674,0.97228634
44,204,0.98473614,0.9732191
45,204,0.9515889,0.9850243
46,204,0.9607105,0.97463465
47,204,0.95804864,0.972853
48,204,0.9644144,0.9455355
49,204,0.96360284,0.9429752
50,204,0.94011164,0.9476367
51,204,0.9606468,0.9503043
52,204,0.96464556,0.9499146
53,204,0.94992745,0.9527992
54,204,0.94781005,0.9630493
55,204,0.9355734,0.955739
56,204,0.9234942,0.9784185
57,204,0.93552446,0.98001117
58,204,0.92625874,0.95964575
59,204,0.95023453,0.94504726
60,204,0.9511005,1.032178
61,204,0.9735149,1.0235842
62,204,0.96890914,1.0499492
63,204,0.9772665,1.049325
64,204,0.9865327,0.99515265
65,204,0.9777147,0.9830028
66,204,0.9747987,0.9738351
67,204,0.97562397,0.9628068
68,204,0.97921866,0.9691067
69,204,0.97747767,0.9662881
70,204,0.9766884,0.9326129
71,204,0.9570449,0.96616423
72,204,1.0123127,0.93913096
73,204,0.99692154,0.9386923
74,204,0.98198605,0.938
75,204,0.98272085,0.94128954
76,204,0.97837687,0.9390019
77,204,0.9772283,0.9409896
78,204,0.963266,0.93856204
79,204,0.96926385,0.95228845
80,204,0.93796605,0.965063
81,204,0.9861161,0.98781234
82,204,0.9997405,0.9634468
83,204,0.99152964,0.9421357
84,204,1.0238363,0.96855915
85,204,1.0134083,0.9847685
86,204,1.0419605,0.9769629
87,204,1.0348307,0.97578156
88,204,1.0270604,0.9557894
89,204,1.0247552,0.96251214
90,204,1.0059896,0.96480864
91,204,1.022024,0.94550264
92,204,0.96660376,0.9305278
93,204,0.97249013,0.9632743
94,204,0.9918622,0.9367013
95,204,0.9811907,0.93708056
96,204,1.0007703,0.9344721
97,204,0.9919373,0.93446505
98,204,0.9994628,0.941147
99,204,0.9859177,0.94186115
100,204,0.9990098,0.9354763
101,204,0.99423444,0.9539337
102,204,0.99631417,0.9536244
103,204,0.9772164,0.9607212
104,204,0.9649614,0.9707047
105,204,0.9790435,0.9760318
106,204,0.96103776,0.98323786
107,204,0.984811,1.0209872
108,204,1.0234377,1.033383
109,204,1.042804,1.0065892
110,204,1.0167332,1.0074505
111,204,0.9902817,0.9955775
112,204,0.99274063,0.9939812
113,204,0.9839982,0.983929
114,204,0.9710466,0.9732138
115,204,0.9814129,0.9687611
116,204,0.9889475,0.9461546
117,204,0.9692979,0.9543002
118,204,0.9934226,0.9500998
119,204,0.9664931,0.95032805
120,204,0.98709375,0.9459426
121,204,0.9662291,0.9460329
122,204,0.9561033,0.9475231
123,204,0.9655083,0.9444642
124,204,0.9560725,0.9470846
125,204,0.959468,0.94352514
126,204,0.9429945,0.95039594
127,204,0.94217336,0.95912635
128,204,0.94064015,0.964485
129,204,0.9931673,0.92551136
130,204,0.9402097,0.9490964
131,204,0.9418295,0.9398295
132,204,1.1105541,0.9920677
133,204,1.1339209,0.96978855
134,204,1.2129465,0.974857
135,204,1.1400297,0.92124796
136,204,1.1929605,0.8679327
137,204,1.090277,0.93434495
138,204,1.1970638,0.8795765
139,204,0.9929436,0.9444884
140,204,0.9995514,0.9683859
141,204,1.1083902,0.91020215
142,204,1.0632101,0.9153749
143,204,1.0772654,0.86981833
144,204,0.98857385,0.94465387
145,204,0.96989936,0.94356996
146,204,0.9535101,0.94517136
147,204,0.95909816,0.9436618
148,204,0.9468788,0.95325786
149,204,0.9518461,0.94860584
150,204,0.9356645,0.943642
151,204,0.95325536,0.9591301
152,204,0.9330891,0.9571587
153,204,0.93571836,0.95701855
154,204,0.95170945,1.0001957
155,204,0.9186168,1.0036188
156,204,1.0001535,1.1050111
157,204,0.97446567,1.0556778
158,204,0.97513306,1.0457268
159,204,0.9800252,1.021734
160,204,0.98260623,1.0125556
161,204,0.9913184,0.9744747
162,204,0.9868547,0.9976066
163,204,0.97323495,0.9679039
164,204,0.9602996,0.9744772
165,204,0.912813,0.9642264
166,204,0.9573089,0.9398953
167,204,0.94040203,0.9707426
168,204,0.93930435,0.939504
169,204,0.9319379,0.94037354
170,204,0.9332801,0.9413683
171,204,0.94547683,0.940874
172,204,0.95051175,0.9395378
173,204,0.9489954,0.9390566
174,204,0.9555904,0.9394396
175,204,0.92804164,0.94995415
176,204,0.9081585,0.9769244
177,204,0.8964698,0.9562074
178,204,0.9355011,0.9347416
179,204,0.9542748,0.9427873
180,204,1.0531807,0.92941964
181,204,1.0506357,0.9362361
182,204,1.074394,0.91822565
183,204,0.9759967,0.93719846
184,204,1.043457,0.9056945
185,204,1.0074217,0.9301941
186,204,1.0148389,0.9154357
187,204,1.0073069,0.92830765
188,204,1.0222663,0.9387274
189,204,1.0272464,0.91913223
190,204,1.0073559,0.91175306
191,204,0.9966135,0.92459357
192,204,1.031394,1.00465274
193,204,0.99846333,0.9383418
194,204,0.98401487,0.99993026
195,204,0.98132414,0.95365804
196,204,0.97888952,0.99238396
197,204,0.96660244,0.94226176
198,204,0.96935296,1.0000869
199,204,0.96221834,0.9761852
200,204,1.00193059,0.98520041
201,204,1.14055526,0.95542294
202,204,1.14814782,1.02357745
203,204,1.12614679,0.94790936
204,204,1.08293808,0.86736816
205,204,1.08498251,0.98555785
206,204,1.04777741,0.98165005
207,204,1.0649749,0.94571298
208,204,1.05578113,1.03670645
209,204,1.02725136,0.97671205
210,204,1.0311327,0.98633689
211,204,0.9760465,1.00841904
212,204,0.96459681,0.94932431
213,204,0.92115188,0.92436701
214,204,0.95283437,0.90118754
215,204,0.91495299,0.57874441
216,204,1.01274431,0.98031551
217,204,0.98684776,0.98667371
218,204,1.01190507,0.97986943
219,204,1.03192151,0.95207608
220,204,1.00614846,0.97730714
221,204,0.97613168,0.995215
222,204,0.98820269,0.97695166
223,204,1.00938678,0.99979746
224,204,1.11669934,0.95537716
225,204,1.1209228,0.98074973
226,204,1.09079623,0.86410129
227,204,1.12219512,0.89540076
228,204,1.10576379,0.92507344
229,204,1.0997268,0.96300161
230,204,1.04132819,0.94329631
231,204,1.0521605,0.94622642
232,204,1.00248611,1.01306939
233,204,1.00877035,1.01816511
234,204,1.02928209,1.03162026
235,204,0.98823112,0.95286161
236,204,0.95103377,0.89722621
237,204,0.92023546,0.81644881
238,204,0.92660517,0.77716917
239,204,0.92019278,0.36850163
0,212,0.9161113,0.9276272
1,212,0.92692184,0.92386323
2,212,0.887467,0.93253005
3,212,0.8856141,0.9300165
4,212,0.89025116,0.9293817
5,212,0.8878845,0.93123186
6,212,0.89836854,0.9296606
7,212,0.85816556,0.92569906
8,212,0.90903455,0.9068481
9,212,0.8677112,0.89279526
10,212,0.88480604,0.8926269
11,212,0.8725997,0.89505196
12,212,0.90904045,0.9102584
13,212,0.89735925,0.91966295
14,212,0.888334,0.93261975
15,212,0.8927733,0.9077982
16,212,0.86919945,0.87082005
17,212,0.91298544,0.94640523
18,212,0.8825222,0.9360382
19,212,0.88415354,0.92717284
20,212,0.88260955,0.921276
21,212,0.87749255,0.93881273
22,212,0.8888445,0.9302046
23,212,0.8754036,0.92228603
24,212,0.9207843,0.93102586
25,212,0.90837514,0.93263054
26,212,0.90098333,0.93586797
27,212,0.8988167,0.93997735
28,212,0.885126,0.93760455
29,212,0.8999855,0.93223935
30,212,0.8865334,0.9291276
31,212,0.876273,0.9293057
32,212,0.88287437,0.91918355
33,212,0.8507885,0.911579
34,212,0.8887364,0.8932533
35,212,0.8558733,0.9076735
36,212,0.93117887,0.9190839
37,212,0.8960155,0.9229517
38,212,0.88830197,0.9343357
39,212,0.90234804,0.9283742
40,212,0.90247476,0.91944295
41,212,0.9033567,0.9109106
42,212,0.8989538,0.9099048
43,212,0.88034916,0.9307436
44,212,0.88364476,0.94018525
45,212,0.88294715,0.94269323
46,212,0.9093052,0.90902025
47,212,0.8742696,0.929885
48,212,0.9322403,0.92759055
49,212,0.9189781,0.93069375
50,212,0.87392616,0.9347003
51,212,0.8831676,0.93491304
52,212,0.88297164,0.9355795
53,212,0.8824423,0.933407
54,212,0.88660794,0.9333868
55,212,0.874149,0.93318844
56,212,0.86763746,0.92735136
57,212,0.86566985,0.9066839
58,212,0.8702208,0.922406
59,212,0.89878815,0.8981763
60,212,0.90444154,0.93974847
61,212,0.9145564,0.944435
62,212,0.902281,0.93585664
63,212,0.8873466,0.94032013
64,212,0.89135474,0.9053372
65,212,0.8873178,0.88480264
66,212,0.88451594,0.9304962
67,212,0.8792952,0.932179
68,212,0.88493717,0.9407714
69,212,0.8730051,0.93686265
70,212,0.88346326,0.88789874
71,212,0.85978734,0.9321806
72,212,0.94461316,0.9341458
73,212,0.9381301,0.93727624
74,212,0.92616814,0.93876207
75,212,0.92399293,0.93831843
76,212,0.9127523,0.94091475
77,212,0.90657616,0.93712646
78,212,0.88631094,0.93290913
79,212,0.9035015,0.9375054
80,212,0.8675687,0.9384922
81,212,0.88444453,0.9244825
82,212,0.8889677,0.92946494
83,212,0.8920881,0.92911184
84,212,0.9195937,0.94190216
85,212,0.9365512,0.9361521
86,212,0.9397128,0.9334887
87,212,0.9378961,0.931114
88,212,0.9322532,0.93930805
89,212,0.94362795,0.9345826
90,212,0.90963686,0.9381758
91,212,0.88657534,0.940228
92,212,0.9036573,0.9319456
93,212,0.8791579,0.9322945
94,212,0.88255703,0.93913144
95,212,0.8880054,0.9474044
96,212,0.95367193,0.93657005
97,212,0.9405707,0.93475163
98,212,0.93287754,0.9337193
99,212,0.9199858,0.9369184
100,212,0.95207804,0.9381051
101,212,0.9030262,0.9422819
102,212,0.90044945,0.94078827
103,212,0.9126197,0.9479291
104,212,0.8968462,0.94366777
105,212,0.898497,0.9412433
106,212,0.8811916,0.93355167
107,212,0.9103918,0.9368857
108,212,0.93363065,0.93123895
109,212,0.9427168,0.93660766
110,212,0.9398567,0.9331506
111,212,0.92320997,0.93809354
112,212,0.920664,0.9332927
113,212,0.92103434,0.93322814
114,212,0.9174382,0.9347261
115,212,0.9133878,0.9353322
116,212,0.90376395,0.92928106
117,212,0.90716326,0.93713933
118,212,0.8746497,0.9382075
119,212,0.8872034,0.9376174
120,212,0.92534906,0.9307103
121,212,0.91844684,0.9348198
122,212,0.9117689,0.9368663
123,212,0.9064455,0.9352989
124,212,0.89526224,0.9378958
125,212,0.9061267,0.93585616
126,212,0.88515264,0.9368064
127,212,0.8991205,0.9374114
128,212,0.9053469,0.93500584
129,212,0.86527765,0.9286989
130,212,0.8685312,0.9331112
131,212,0.8780414,0.91937196
132,212,0.88461983,0.92278254
133,212,0.8789121,0.9398324
134,212,0.8930046,0.9390489
135,212,0.91703635,0.9095706
136,212,0.89460075,0.90877646
137,212,0.8855565,0.90560734
138,212,0.8872293,0.87032545
139,212,0.8953751,0.91377985
140,212,0.8444254,0.88232535
141,212,0.8588875,0.8329085
142,212,0.8586852,0.8204815
143,212,0.85494184,0.9284046
144,212,0.9108492,0.9295025
145,212,0.9089754,0.93254614
146,212,0.88730097,0.9362262
147,212,0.8999368,0.9348111
148,212,0.88908875,0.938145
149,212,0.8972287,0.9358757
150,212,0.8872682,0.935699
151,212,0.9235879,0.93110096
152,212,0.8837608,0.93851566
153,212,0.8763108,0.9325571
154,212,0.8703429,0.9200261
155,212,0.85690546,0.9150082
156,212,0.9198222,0.91933537
157,212,0.8959905,0.90785676
158,212,0.90257674,0.91123354
159,212,0.89846146,0.90139306
160,212,0.8922507,0.91410035
161,212,0.8804716,0.912316
162,212,0.87443846,0.87969
163,212,0.8836505,0.8844451
164,212,0.8735843,0.84489024
165,212,0.86953765,0.7597991
166,212,0.8574375,0.8891536
167,212,0.8506075,0.92412966
168,212,0.91117144,0.93583584
169,212,0.9055894,0.9365389
170,212,0.8930243,0.93813765
171,212,0.8737914,0.9379624
172,212,0.8713474,0.93689126
173,212,0.8788813,0.9379058
174,212,0.8774229,0.93596876
175,212,0.8893606,0.92600346
176,212,0.8597744,0.9276455
177,212,0.85567504,0.9240074
178,212,0.88332164,0.92580163
179,212,0.8793601,0.927777
180,212,0.9208249,0.93766326
181,212,0.92358476,0.9463711
182,212,0.8965123,0.93700707
183,212,0.9041869,0.9382726
184,212,0.8917424,0.93976355
185,212,0.8834883,0.9414774
186,212,0.8796166,0.941251
187,212,0.87703884,0.9398462
188,212,0.8860648,0.9418766
189,212,0.86800206,0.9397477
190,212,0.8530286,0.9356082
191,212,0.8628272,0.9329176
192,212,0.94944662,1.0059278
193,212,0.93883932,0.96093345
194,212,0.9047929,0.99875742
195,212,0.92296207,0.94321883
196,212,0.92860746,0.99867779
197,212,0.91126436,0.98832887
198,212,0.89097303,0.98416293
199,212,0.88002408,0.97079873
200,212,0.94468385,0.98905373
201,212,0.97736639,0.97865468
202,212,0.92385298,0.87941492
203,212,0.96247184,0.87731183
204,212,0.91835016,0.93566203
205,212,0.88852382,0.98254663
206,212,0.9273175,0.98507375
207,212,0.93810606,0.99495119
208,212,0.93054378,0.98507357
209,212,0.9161436,0.9745363
210,212,0.92881209,0.9737708
211,212,0.89193445,0.82780653
212,212,0.88365221,0.31844002
213,212,0.88716316,0.08931767
214,212,0.88814306,0.27606139
215,212,0.88732809,0.01319483
216,212,0.9423967,0.94805032
217,212,0.94781131,0.96453911
218,212,0.93383533,0.94946086
219,212,0.90877414,0.99825639
220,212,0.8984555,0.99881786
221,212,0.90360993,0.97062039
222,212,0.92898715,0.99111569
223,212,0.89057195,0.99284977
224,212,0.88931793,1.00969958
225,212,0.9327963,0.75557578
226,212,0.91399151,0.98710775
227,212,0.94197208,0.93423617
228,212,0.93836027,0.97449499
229,212,0.88713771,0.96988434
230,212,0.90149504,0.96669799
231,212,0.91247451,0.96330714
232,212,0.89154345,0.9794485
233,212,0.89866793,0.96669859
234,212,0.9007653,1.00593162
235,212,0.88361514,0.72469538
236,212,0.92008555,0.27588993
237,212,0.88162005,0.06804528
238,212,0.88141429,0.19092275
239,212,0.91380078,0.07789656
0,273,0.9958831,0.92344904
1,273,1.0057412,0.92544305
2,273,0.9722389,0.92925084
3,273,0.9593819,0.9338478
4,273,0.9508053,0.92967635
5,273,0.94765776,0.92721254
6,273,0.94628775,0.9254805
7,273,0.9381746,0.9224197
8,273,0.9236962,0.93307656
9,273,0.9731523,0.9159319
10,273,0.993353,0.9068907
11,273,0.9925704,0.906894
12,273,1.0143757,0.9260601
13,273,1.0164144,0.93322086
14,273,1.0051503,0.9220499
15,273,1.0117958,0.9225806
16,273,1.0114377,0.9148032
17,273,1.002001,0.9245572
18,273,0.98224115,0.91965353
19,273,0.9897013,0.9235021
20,273,0.9895978,0.92528266
21,273,0.9844785,0.9236599
22,273,0.97094613,0.9188698
23,273,0.97582024,0.9175706
24,273,0.99637413,0.9252389
25,273,0.9883698,0.92741
26,273,0.9741312,0.9271029
27,273,0.9697334,0.92662066
28,273,0.98272705,0.92026407
29,273,0.9847232,0.916499
30,273,0.98605174,0.91163826
31,273,0.9810829,0.92745304
32,273,0.97585344,0.9123931
33,273,0.9624413,0.9128295
34,273,1.001027,0.9177846
35,273,0.98581475,0.91714746
36,273,1.0157602,0.9214201
37,273,1.0209788,0.92209184
38,273,1.0214067,0.92317617
39,273,1.0257297,0.91993254
40,273,1.012289,0.91857624
41,273,1.0251251,0.9193064
42,273,1.0177238,0.9199277
43,273,0.99025744,0.91641235
44,273,0.9818741,0.9185834
45,273,0.97742033,0.9207404
46,273,0.9831873,0.91261184
47,273,0.97243845,0.9140936
48,273,0.99891233,0.92301905
49,273,0.9836649,0.92389596
50,273,0.9659662,0.9289254
51,273,0.9760941,0.9289118
52,273,0.980632,0.9295276
53,273,0.965697,0.9249507
54,273,0.9569357,0.9265372
55,273,0.93762267,0.9258192
56,273,0.9438079,0.92242604
57,273,0.93990755,0.91688204
58,273,0.93429554,0.92130196
59,273,0.9724358,0.920925
60,273,1.0259048,0.9260932
61,273,1.0324881,0.92427075
62,273,1.0125434,0.92474973
63,273,1.002191,0.92364085
64,273,0.993727,0.9223541
65,273,1.0182366,0.9220556
66,273,1.0132759,0.9165038
67,273,0.9908892,0.92066365
68,273,0.9821485,0.92172736
69,273,0.9795451,0.9215166
70,273,0.9789971,0.9241556
71,273,0.9822448,0.90757704
72,273,1.0097109,0.9321723
73,273,1.0074103,0.92641795
74,273,0.99052495,0.9309217
75,273,0.99300843,0.92966115
76,273,1.0012023,0.92210305
77,273,0.9886627,0.92115915
78,273,0.9790448,0.9229274
79,273,0.9714631,0.93348825
80,273,0.9339422,0.92432153
81,273,0.97164804,0.9289573
82,273,0.975544,0.9256606
83,273,0.982722,0.9287559
84,273,0.9970617,0.94480956
85,273,1.0208565,0.94985104
86,273,1.0264393,0.93008506
87,273,1.0190696,0.9341515
88,273,1.0287821,0.93233424
89,273,1.0215826,0.9262892
90,273,1.0087812,0.92715025
91,273,1.0109427,0.9170883
92,273,1.0056632,0.92696095
93,273,1.0041103,0.9195134
94,273,0.98546135,0.9272479
95,273,0.9757579,0.9225467
96,273,1.0204462,0.9334192
97,273,1.0163834,0.9316505
98,273,1.0206263,0.92988145
99,273,0.9961492,0.929139
100,273,0.9911045,0.92892903
101,273,0.99354565,0.9269212
102,273,0.9863509,0.92795885
103,273,0.9935525,0.93652934
104,273,1.0012778,0.9322044
105,273,0.97139376,0.9277865
106,273,0.97917014,0.9319493
107,273,1.0069507,0.9212001
108,273,1.0411886,0.93472826
109,273,1.0387495,0.9294983
110,273,1.0326821,0.92300737
111,273,1.0328239,0.9265
112,273,1.0444027,0.922289
113,273,1.0389408,0.9257185
114,273,1.0175177,0.93154514
115,273,0.9960154,0.9304096
116,273,1.0200486,0.922729
117,273,0.99886143,0.92491454
118,273,0.98906887,0.9239237
119,273,0.9754747,0.9231869
120,273,1.0113945,0.9226146
121,273,0.99835587,0.92385995
122,273,0.9937705,0.92546225
123,273,0.97219896,0.92569983
124,273,0.9701152,0.9292663
125,273,0.972338,0.92638874
126,273,0.95612353,0.92648184
127,273,0.9827345,0.929114
128,273,0.94450617,0.9318612
129,273,0.94084275,0.93025243
130,273,0.96424377,0.9252186
131,273,0.95169115,0.9258677
132,273,1.0339491,0.92862666
133,273,1.0379227,0.9292816
134,273,1.0394448,0.931688
135,273,1.0728694,0.92028314
136,273,1.0137172,0.92128813
137,273,1.0344789,0.9231909
138,273,1.0110321,0.91918325
139,273,1.0110264,0.9225618
140,273,1.0035038,0.91627103
141,273,1.0004251,0.93426496
142,273,0.98616886,0.924174
143,273,0.9881178,0.9155626
144,273,0.98287994,0.9251512
145,273,0.96309984,0.9311209
146,273,0.9695547,0.9308241
147,273,0.96530306,0.92935324
148,273,0.96154803,0.9321022
149,273,0.9445993,0.932076
150,273,0.9507228,0.93187475
151,273,0.9695233,0.9223855
152,273,0.9761964,0.916252
153,273,0.96272564,0.9220126
154,273,0.96087074,0.9156848
155,273,0.9468191,0.91506183
156,273,1.0367142,0.94706666
157,273,1.0147679,0.93635625
158,273,1.0223429,0.93263817
159,273,1.023206,0.92959917
160,273,1.0166498,0.9612688
161,273,1.0062106,0.9214546
162,273,1.0118893,0.88837385
163,273,0.9928767,0.92070466
164,273,0.98994094,0.925506
165,273,1.0024564,0.9194659
166,273,0.967416,0.9169551
167,273,0.9792843,0.9212613
168,273,0.9904814,0.9327796
169,273,0.9595041,0.9321822
170,273,0.95507467,0.9329179
171,273,0.94576186,0.93384457
172,273,0.96400607,0.93056506
173,273,0.9559059,0.93102837
174,273,0.95436275,0.9291371
175,273,0.94518816,0.92887783
176,273,0.929169,0.92771304
177,273,0.92490834,0.93014497
178,273,0.93729603,0.937596
179,273,0.92428577,0.9292674
180,273,1.0114465,0.9426681
181,273,1.0100498,0.93146026
182,273,1.0513523,0.9257124
183,273,1.0281241,0.9270544
184,273,1.0223613,0.9274246
185,273,1.0051668,0.92919606
186,273,1.0068271,0.9283369
187,273,1.0090346,0.92612684
188,273,1.0160891,0.9266443
189,273,1.0016066,0.92834395
190,273,0.9940513,0.91347253
191,273,0.9896051,0.91435134
192,273,0.99614733,0.97124058
193,273,0.99443704,0.98320651
194,273,1.00063753,0.98444825
195,273,0.99025369,0.94487739
196,273,0.98630846,0.9430865
197,273,1.01126385,0.98073936
198,273,0.99989933,0.95811337
199,273,0.9603166,0.99282175
200,273,0.99986118,0.98961836
201,273,0.99493772,0.95102179
202,273,1.02123797,0.99946928
203,273,1.11723948,0.94391704
204,273,1.04025185,0.88692784
205,273,1.00686324,0.97456723
206,273,1.06265676,0.96788585
207,273,1.01878405,0.94621867
208,273,1.03880548,0.94956833
209,273,0.993092,0.98565781
210,273,0.99048889,0.94335389
211,273,0.93648332,0.92273515
212,273,0.96094191,0.6994279
213,273,0.93369031,0.21871087
214,273,0.9799369,0.61938602
215,273,1.01875138,0.0840927
216,273,1.02170217,0.93442702
217,273,1.03629971,0.97816956
218,273,1.00551963,0.97704583
219,273,0.99632704,0.97071183
220,273,0.96416873,0.94822067
221,273,0.97541034,0.96772194
222,273,1.02376294,0.95838416
223,273,1.02191854,0.95009905
224,273,1.01638401,0.93840802
225,273,1.05294287,0.8358134
226,273,1.06634963,0.88295168
227,273,1.04450798,0.9352684
228,273,1.02534926,0.95812958
229,273,1.0563091,0.94778192
230,273,0.99397385,0.94792849
231,273,0.99298871,0.98268795
232,273,1.02218521,0.94847137
233,273,0.98785132,0.95127672
234,273,0.97991669,0.9627803
235,273,0.96730524,0.82889283
236,273,0.95244837,0.20224513
237,273,0.96774185,0.08904261
