time,route_id,Warehouse_time,pack_time
77,285,0.84706974,0.94772005
78,285,0.8510925,0.94426745
79,285,0.8366885,0.9478468
80,285,0.83526313,0.96681345
81,285,0.85451764,0.95554703
82,285,0.8106246,0.95821714
83,285,0.8626029,0.9291978
84,285,0.8574483,0.95583457
85,285,0.85739136,0.9566447
86,285,0.8602115,0.95440596
87,285,0.8353554,0.9563034
88,285,0.8379866,0.95332
89,285,0.83223456,0.95842725
90,285,0.8402382,0.95483047
91,285,0.8433169,0.9530722
92,285,0.83937025,0.9498677
93,285,0.83343065,0.94762194
94,285,0.8244151,0.96194535
95,285,0.8284917,0.9594485
96,285,0.90376693,0.9769737
97,285,0.9004443,0.9746806
98,285,0.89871234,0.9702066
99,285,0.9006376,0.97754306
100,285,0.8783635,0.9733591
101,285,0.8752969,0.971649
102,285,0.8683179,0.9724439
103,285,0.84981126,0.9759313
104,285,0.856528,0.97057056
105,285,0.84070075,0.9916161
106,285,0.8718953,0.94621027
107,285,0.88904506,0.9622595
108,285,0.9035729,0.9696438
109,285,0.8973028,0.981706
110,285,0.87293005,0.9736884
111,285,0.8679801,0.974882
112,285,0.86946106,0.9803141
113,285,0.86621475,0.9658257
114,285,0.8651433,0.97170573
115,285,0.87596166,0.9643005
116,285,0.8499158,0.97471744
117,285,0.8441207,0.97445166
118,285,0.83507144,0.977818
119,285,0.8364545,0.96522915
120,285,0.86779004,0.94242364
121,285,0.84932625,0.9505435
122,285,0.85534763,0.9525406
123,285,0.861488,0.9547082
124,285,0.8547292,0.957702
125,285,0.85813034,0.9596447
126,285,0.8611584,0.9575593
127,285,0.8798362,0.92968017
128,285,0.8438222,0.945752
129,285,0.8438821,0.932504
130,285,0.8297631,0.94601023
131,285,0.82950497,0.96019924
132,285,0.87544984,0.9842537
133,285,0.8786818,0.9782988
134,285,0.8748949,0.9736209
135,285,0.8789256,0.9823127
136,285,0.85437614,0.9802138
137,285,0.85487163,0.96439636
138,285,0.8452819,0.9668845
139,285,0.8444786,0.95958483
140,285,0.8321293,0.96184
141,285,0.8348632,0.9507073
142,285,0.840689,0.93769234
143,285,0.815169,0.93892443
144,285,0.884065,0.97774124
145,285,0.85983074,0.9685561
146,285,0.86958647,0.9664815
147,285,0.8664153,0.96646917
148,285,0.8709253,0.9612402
149,285,0.8616416,0.9577902
150,285,0.8671301,0.9490679
151,285,0.82798463,0.9674795
152,285,0.8287735,0.97714263
153,285,0.8517364,0.9512307
154,285,0.8597759,0.95884645
155,285,0.8723916,0.9724846
156,285,0.878459,0.9694891
157,285,0.853121,0.9681753
158,285,0.8414792,0.9379514
159,285,0.8432266,0.9500764
160,285,0.84430856,0.95517385
161,285,0.84204024,0.9593145
162,285,0.8435666,0.94661856
163,285,0.83614683,0.9536198
164,285,0.8415821,0.9479767
165,285,0.82372046,0.9472581
166,285,0.8175786,0.9475554
167,285,0.8094799,0.94759333
168,285,0.88173056,0.9566828
169,285,0.8652347,0.9611266
170,285,0.86355984,0.9636114
171,285,0.8607377,0.95872355
172,285,0.85571754,0.9591942
173,285,0.8417308,0.96202356
174,285,0.8331243,0.9610217
175,285,0.8378855,0.9520203
176,285,0.82081604,0.9738158
177,285,0.8121592,0.9504963
178,285,0.8269703,0.9427352
179,285,0.82253903,0.93539464
180,285,0.84568816,0.9396737
181,285,0.8328355,0.9428819
182,285,0.827911,0.9384273
183,285,0.82635295,0.9350529
184,285,0.82535493,0.92577153
185,285,0.82633257,0.9283868
186,285,0.8307282,0.9276495
187,285,0.82101905,0.9302605
188,285,0.8280171,0.9396697
189,285,0.8262243,0.93906754
190,285,0.8092108,0.94593275
191,285,0.8140129,0.94404936
192,285,0.97968471,1.01635432
193,285,0.86054641,0.96059388
194,285,0.853585,0.96579313
195,285,0.87174714,1.0054394
196,285,0.84632647,0.95326483
197,285,0.85851103,0.96724868
198,285,0.83456659,0.96606624
199,285,0.82125479,1.01202691
200,285,0.81274241,0.98959196
201,285,0.8492558,0.94392943
202,285,0.8736881,0.91980451
203,285,0.87366927,0.9146505
204,285,0.86616534,0.95669645
205,285,0.87346935,0.95982593
206,285,0.86985248,0.98377568
207,285,0.84652513,0.99841642
208,285,0.87770945,0.98968118
209,285,0.85979491,1.0155654
210,285,0.88587958,0.96972495
211,285,0.88884163,1.02570462
212,285,0.90089279,0.98540008
213,285,0.89648408,1.01969206
214,285,0.85160816,1.0253458
215,285,0.8438316,0.92056584
216,285,0.93467039,1.00046134
217,285,0.869461,0.98996598
218,285,0.86543638,0.99442762
219,285,0.87651104,1.00483537
220,285,0.87252188,1.01608026
221,285,0.87151891,1.01022434
222,285,0.86474794,0.99366158
223,285,0.87957406,0.98273844
224,285,0.8662011,1.04478431
225,285,0.86357045,0.96565396
226,285,0.86105973,0.98734486
227,285,0.85230893,0.96846849
228,285,0.86557215,0.95203453
229,285,0.85265523,0.98615563
230,285,0.8496784,0.94946361
231,285,0.85635573,0.99408734
232,285,0.85084444,0.99139601
233,285,0.84253126,0.97129053
234,285,0.83874667,1.00999904
235,285,0.85561246,0.99031848
236,285,0.87325466,0.98348898
237,285,0.87453836,0.95797771
238,285,0.87566948,0.99087477
239,285,0.84891272,0.90096331
