time,route_id,Warehouse_time,pack_time
78,247,0.90752447,0.96157724
79,247,0.89837295,0.95852804
80,247,0.9076387,0.9594442
81,247,0.91684085,0.9465049
82,247,0.91414773,0.9440483
83,247,0.90183544,0.941587
84,247,0.9280983,0.9508606
85,247,0.9367037,0.9537573
86,247,0.93568355,0.9493437
87,247,0.93116075,0.95058954
88,247,0.9297265,0.9527551
89,247,0.92060745,0.95358926
90,247,0.9175288,0.9567224
91,247,0.91435194,0.956272
92,247,0.8996235,0.94790614
93,247,0.9078115,0.945784
94,247,0.90957326,0.95493287
95,247,0.8855489,0.9560815
96,247,0.95222044,0.94473565
97,247,0.93785936,0.9421185
98,247,0.9249617,0.94962597
99,247,0.9158551,0.94967425
100,247,0.91720426,0.94838536
101,247,0.9142955,0.9526955
102,247,0.90389884,0.95713675
103,247,0.8893949,0.9608892
104,247,0.88846505,0.95710886
105,247,0.8927802,0.9627816
106,247,0.89376557,0.9333123
107,247,0.89644444,0.94869643
108,247,0.9421854,0.96991885
109,247,0.9297797,0.96678656
110,247,0.9470391,0.965891
111,247,0.93430406,0.95574856
112,247,0.91420954,0.9634651
113,247,0.92852914,0.9603113
114,247,0.9385339,0.9532682
115,247,0.90147734,0.9561845
116,247,0.91123474,0.9460038
117,247,0.89277077,0.9546606
118,247,0.89307606,0.9601672
119,247,0.90632856,0.94867116
120,247,0.92360246,0.9553677
121,247,0.9152425,0.9517304
122,247,0.9168275,0.952109
123,247,0.92290103,0.9500883
124,247,0.90587026,0.95368785
125,247,0.8965929,0.9526061
126,247,0.8954083,0.9529163
127,247,0.8949631,0.9575278
128,247,0.91240346,0.95491964
129,247,0.9039871,0.9510294
130,247,0.8872048,0.96803963
131,247,0.92966557,0.9351939
132,247,0.95330876,0.98570174
133,247,0.9513397,0.96461076
134,247,0.9310867,0.96082497
135,247,0.93290424,0.96079683
136,247,0.9139333,0.95391715
137,247,0.9164833,0.9585287
138,247,0.9112524,0.96989363
139,247,0.8904568,0.9515896
140,247,0.8922288,0.9921466
141,247,0.89669955,0.9689542
142,247,0.8919164,0.95959127
143,247,0.8845562,0.9581504
144,247,0.9353062,0.94843227
145,247,0.9159409,0.9473597
146,247,0.9133256,0.95087165
147,247,0.9152505,0.94885254
148,247,0.91822404,0.9471715
149,247,0.9190432,0.94819516
150,247,0.9102343,0.9518714
151,247,0.89179057,0.947597
152,247,0.89336807,0.9488371
153,247,0.87580884,0.9423262
154,247,0.87493324,0.9527955
155,247,0.88888896,0.9650363
156,247,0.9017104,0.95607126
157,247,0.90567064,0.9743837
158,247,0.9576151,0.962584
159,247,0.9086021,0.95061207
160,247,0.9097764,0.9533292
161,247,0.9050595,0.9632184
162,247,0.9261244,0.96478033
163,247,0.924194,0.9605608
164,247,0.8951861,0.9570675
165,247,0.89805984,0.8672964
166,247,0.88490856,0.9128467
167,247,0.89126414,0.9570645
168,247,0.9129488,0.94165355
169,247,0.90703946,0.9458437
170,247,0.9164098,0.9482263
171,247,0.9099185,0.9494513
172,247,0.9085022,0.95099175
173,247,0.8991442,0.9553369
174,247,0.8884942,0.9541996
175,247,0.90650207,0.9399233
176,247,0.8671442,0.947381
177,247,0.867407,0.954384
178,247,0.8793006,0.9639379
179,247,0.86790866,0.9493233
180,247,0.9058398,0.9537732
181,247,0.92593193,0.9557916
182,247,0.92806417,0.94301355
183,247,0.92965984,0.94751596
184,247,0.92062646,0.944833
185,247,0.9037944,0.94860935
186,247,0.8903254,0.95137405
187,247,0.9057826,0.9500047
188,247,0.8774582,0.9531695
189,247,0.8967625,0.9481702
190,247,0.88756514,0.94862926
191,247,0.8868963,0.9450103
192,247,0.93790007,1.0460484
193,247,0.91778493,0.98753065
194,247,0.91799641,0.97478068
195,247,0.94208014,0.969221
196,247,0.92354721,0.9914276
197,247,0.92782253,0.96481937
198,247,0.9276101,1.01626539
199,247,0.90799743,0.98568189
200,247,0.88302743,0.9916141
201,247,0.91093069,1.02292681
202,247,0.92259234,1.04181612
203,247,0.98455441,1.00564122
204,247,0.95617068,1.01256573
205,247,0.95349097,1.02403057
206,247,0.96665943,1.00878417
207,247,0.92630345,1.01435721
208,247,0.91677684,0.98420388
209,247,0.92366564,0.9464283
210,247,0.89545447,0.96981126
211,247,0.89348894,0.67687774
212,247,0.92198092,0.20997681
213,247,0.92852628,0.03563617
214,247,0.93548417,0.12125122
215,247,0.91849828,0.01256506
216,247,0.94449526,0.97485203
217,247,0.93913662,0.9661538
218,247,0.91529489,0.98991334
219,247,0.91491342,0.99421763
220,247,0.92324322,1.0024848
221,247,0.93059552,1.01363659
222,247,0.89187419,1.01775622
223,247,0.89552468,0.99782532
224,247,0.89681327,0.97428352
225,247,0.90113765,0.92172092
226,247,0.95551354,1.02045536
227,247,0.9587118,1.00450468
228,247,0.94509149,1.00534821
229,247,0.93928522,1.00671971
230,247,0.92996085,0.99296761
231,247,0.91105884,0.99606556
232,247,0.94495684,0.96955222
233,247,0.91500705,0.96704584
234,247,0.90468657,0.97432303
235,247,0.91545951,0.6186673
236,247,0.93557745,0.30381751
237,247,0.88702673,0.08077531
238,247,0.93861479,0.04141172
239,247,0.92278689,0.01879236
0,258,1.0422611,0.9385115
1,258,1.0207204,0.9485036
2,258,1.0190804,0.95280993
3,258,1.023095,0.9411243
4,258,1.0162052,0.9444655
5,258,1.0095669,0.9414333
6,258,1.0184351,0.935294
7,258,1.0045342,0.93452656
8,258,1.0260578,0.924243
9,258,1.0199223,0.91970193
10,258,1.0245973,0.91947365
11,258,1.0275586,0.91299236
12,258,1.0217501,0.9406009
13,258,1.0421324,0.93277407
14,258,1.042263,0.9331142
15,258,1.03965,0.9292464
16,258,1.0337087,0.9274928
17,258,1.0244466,0.9404068
18,258,1.0212541,0.9348465
19,258,1.0209876,0.9378058
20,258,1.0206823,0.9430898
21,258,1.0173389,0.9514297
22,258,1.0230644,0.9406025
23,258,1.0111662,0.9398244
24,258,1.0331705,0.9294184
25,258,1.0302576,0.9324096
26,258,1.0179298,0.93222535
27,258,1.0104688,0.93121165
28,258,1.0008094,0.9400031
29,258,0.9921424,0.94323474
30,258,1.0255777,0.9384446
31,258,0.99356663,0.93766755
32,258,1.0029074,0.9335451
33,258,1.0162847,0.9382655
34,258,1.0183849,0.94981545
35,258,1.0250099,0.92913246
36,258,1.050997,0.9508935
37,258,1.0586437,0.92847586
38,258,1.0391561,0.9415256
39,258,1.0362195,0.9323667
40,258,1.0415952,0.9381844
41,258,1.0431223,0.93794936
42,258,1.0397028,0.9384983
43,258,1.0283625,0.9315918
44,258,1.0229232,0.9430701
45,258,1.0209979,0.9424257
46,258,1.0097761,0.9404227
47,258,1.0162109,0.9461552
48,258,1.0203559,0.9311538
49,258,1.0196835,0.93198824
50,258,1.0110381,0.92923963
51,258,0.99624014,0.9321407
52,258,0.99639213,0.932847
53,258,0.9879718,0.93732613
54,258,1.0053599,0.93079937
55,258,0.97634906,0.9307396
56,258,0.980066,0.9259095
57,258,0.97426665,0.9239222
58,258,0.9920536,0.9271687
59,258,1.0268322,0.9093021
60,258,1.050724,0.94058627
61,258,1.0507381,0.9796258
62,258,1.0354149,0.939119
63,258,1.0447845,0.94330275
64,258,1.042366,0.91570914
65,258,1.0431125,0.9315376
66,258,1.0376725,0.9254645
67,258,1.0135286,0.9371225
68,258,1.0205946,0.9072157
69,258,1.0134058,0.91410094
70,258,0.9933404,0.90143317
71,258,1.0178838,0.94116926
72,258,1.0720098,0.9216921
73,258,1.0549573,0.9291631
74,258,1.0374666,0.93102896
75,258,1.0098721,0.9365627
76,258,1.0425323,0.9346239
77,258,1.012248,0.9333231
78,258,1.0019835,0.9397499
79,258,1.0152587,0.92893755
80,258,0.98636544,0.9351137
81,258,1.0017817,0.91727895
82,258,1.0106797,0.9191338
83,258,1.0112826,0.91711587
84,258,1.0332482,0.92506886
85,258,1.0442693,0.9321143
86,258,1.0493267,0.930165
87,258,1.0497593,0.929533
88,258,1.0423052,0.9306208
89,258,1.0395428,0.9344549
90,258,1.0476707,0.9348977
91,258,1.0299115,0.9347981
92,258,1.0268666,0.9272248
93,258,1.0229641,0.926719
94,258,1.0160583,0.93831146
95,258,1.0038507,0.94470835
96,258,1.0337174,0.92666113
97,258,1.0349988,0.9249973
98,258,1.0291862,0.9316913
99,258,1.0161288,0.9319006
100,258,1.0179513,0.9303936
101,258,1.0163966,0.93462867
102,258,1.0040615,0.93869084
103,258,1.0377928,0.93303794
104,258,0.9929759,0.9332889
105,258,0.98662347,0.9419095
106,258,0.9958986,0.9349229
107,258,1.02722,0.9283183
108,258,1.0515373,0.94970703
109,258,1.0682089,0.94403934
110,258,1.0657785,0.942157
111,258,1.0593455,0.93180335
112,258,1.0488613,0.9398648
113,258,1.0403817,0.9344896
114,258,1.0436966,0.9294225
115,258,1.0264506,0.9330536
116,258,1.024688,0.9259206
117,258,1.01616,0.9343513
118,258,0.99850494,0.9385539
119,258,1.0138185,0.93269616
120,258,1.0426179,0.9318364
121,258,1.0286639,0.9302346
122,258,1.0164481,0.9318613
123,258,1.0175097,0.9279803
124,258,1.016525,0.9339598
125,258,1.0089482,0.93046933
126,258,0.9990829,0.9317564
127,258,0.9981533,0.945701
128,258,0.98558235,0.9348998
129,258,0.9839881,0.9362184
130,258,0.987463,0.9398592
131,258,1.0043708,0.9268945
132,258,1.0744438,0.9637928
133,258,1.0681493,0.9432371
134,258,1.0555794,0.93508846
135,258,1.0688967,0.93914235
136,258,1.0494188,0.93615305
137,258,1.0406421,0.9314923
138,258,1.0286864,0.937533
139,258,1.0027564,0.92069435
140,258,1.0299394,0.95438397
141,258,1.0220473,0.9339818
142,258,1.006635,0.9045907
143,258,1.0074943,0.93753016
144,258,1.0297225,0.9284798
145,258,1.038903,0.9291679
146,258,1.0187508,0.929523
147,258,1.0093987,0.92933273
148,258,1.0147021,0.927345
149,258,1.0134528,0.92876416
150,258,1.0048671,0.9326736
151,258,1.013365,0.93078554
152,258,0.99574053,0.9355502
153,258,0.9889941,0.93794155
154,258,0.9890211,0.9384365
155,258,0.9897665,0.93117905
156,258,1.0320013,0.9350832
157,258,1.0328388,0.9552907
158,258,1.0515287,0.9409417
159,258,1.0149777,0.93006355
160,258,1.024517,0.9310198
161,258,1.0443143,0.93658674
162,258,1.0296677,0.930709
163,258,1.031044,0.93011415
164,258,1.0352343,0.9116867
165,258,1.0212759,0.8124994
166,258,1.0017773,0.8638269
167,258,1.0070916,0.9497509
168,258,1.0382043,0.9274086
169,258,1.0283562,0.93141425
170,258,1.0039899,0.9325142
171,258,1.0009787,0.93441945
172,258,0.9845195,0.9359376
173,258,1.0029275,0.9340085
174,258,0.99420774,0.9315505
175,258,0.9965865,0.92376345
176,258,1.0022246,0.9253961
177,258,0.98628473,0.9287733
178,258,0.9811123,0.9385225
179,258,0.99426097,0.9256424
180,258,1.0332263,0.93247306
181,258,1.0507708,0.93308675
182,258,1.0658153,0.9243289
183,258,1.0633812,0.9295325
184,258,1.0554653,0.92796326
185,258,1.033324,0.9304787
186,258,1.0318786,0.933842
187,258,1.0288727,0.9302273
188,258,1.021964,0.93351984
189,258,1.0104241,0.9268869
190,258,1.0011098,0.9280602
191,258,0.9949045,0.9261185
192,258,1.0359447,1.0201236
193,258,1.0304153,0.97359902
194,258,1.02353537,0.98883468
195,258,1.06087601,1.01131976
196,258,1.0569855,0.97595751
197,258,1.04677272,0.95564902
198,258,1.05051792,0.97539181
199,258,1.01938117,0.98938882
200,258,1.00718808,0.98161399
201,258,1.02037871,1.0087781
202,258,1.06129682,0.90226024
203,258,1.11448634,0.91425622
204,258,1.10080516,1.00923204
205,258,1.11914337,0.94899213
206,258,1.06621313,0.99767143
207,258,1.06280041,0.95287901
208,258,1.05574381,0.98844206
209,258,1.03534305,0.97285342
210,258,1.0000031,0.90360039
211,258,1.01551306,0.55148494
212,258,1.00066292,0.06934305
213,258,1.00557947,0.06089605
214,258,1.05052924,0.02532282
215,258,1.0017277,0.04336768
216,258,1.04607534,0.96221811
217,258,1.06049323,1.00475538
218,258,1.03114462,0.94682688
219,258,1.03448725,0.98250568
220,258,1.03896987,0.97975469
221,258,1.01692343,0.95990574
222,258,1.00510299,0.98113847
223,258,1.0417223,0.93513501
224,258,1.00775087,0.9979822
225,258,1.04999876,0.76267499
226,258,1.1201818,0.98022157
227,258,1.10213995,0.96535003
228,258,1.09176028,0.973611
229,258,1.07138193,0.99827272
230,258,1.04987013,0.97407204
231,258,1.0566355,0.98509222
232,258,1.06488299,0.96957988
233,258,1.05343521,0.9314267
234,258,1.05238485,0.92931265
235,258,1.03834379,0.52546251
236,258,1.00770557,0.14350705
237,258,0.99534702,0.0160779
238,258,1.03682244,0.08043495
239,258,1.02429235,0.09439038
0,276,0.98567784,0.9340161
1,276,0.98888767,0.92891437
2,276,1.0146129,0.92563933
3,276,0.9983241,0.95847166
4,276,0.9664919,0.9481541
5,276,0.99017155,0.9274972
6,276,1.0273123,0.94760656
7,276,0.9871656,0.9681738
8,276,1.0338081,0.95133275
9,276,1.07885,0.9085541
10,276,1.1042178,0.91661036
11,276,1.0682198,0.88283604
12,276,1.0002749,0.91166484
13,276,0.9920435,0.8955679
14,276,1.0096344,0.9188566
15,276,1.0275258,0.9147975
16,276,1.0598129,0.89076805
17,276,1.0570608,0.9325509
18,276,1.0065697,0.93071765
19,276,1.0292737,0.89818895
20,276,1.0729872,0.8946726
21,276,1.064735,0.917349
22,276,1.0249889,0.86178625
23,276,1.0155731,0.91702145
24,276,0.9688481,0.9442355
25,276,0.9928829,0.9439359
26,276,0.9945896,0.94869787
27,276,1.0170487,0.9150898
28,276,1.0384636,0.9309972
29,276,0.97698987,0.96540153
30,276,1.0057666,0.9210836
31,276,0.99874276,0.93706834
32,276,0.9792736,0.94830143
33,276,1.0415546,0.9489354
34,276,1.1638136,0.90693694
35,276,1.1923547,0.928905
36,276,1.1908177,0.90040886
37,276,1.1592319,0.91782457
38,276,1.1468929,0.9304639
39,276,1.1485646,0.9275972
40,276,1.0369575,0.93423015
41,276,1.0299175,0.93221587
42,276,1.0141966,0.9274247
43,276,1.0416632,0.913247
44,276,1.0511525,0.93130475
45,276,1.0424402,0.91533977
46,276,1.0830941,0.8511592
47,276,1.0542293,0.8987859
48,276,0.94964564,0.8881339
49,276,0.9728147,0.91571474
50,276,0.98228186,0.8934798
51,276,0.98800325,0.89513284
52,276,0.973168,0.8902283
53,276,0.978114,0.9182955
54,276,0.96511096,0.91587514
55,276,0.9487277,0.913187
56,276,0.94251597,0.9457639
57,276,0.92749345,0.8824426
58,276,0.9333207,0.90698034
59,276,0.94699794,0.9300953
60,276,1.1178689,0.9529063
61,276,1.1344311,0.85090524
62,276,1.1318889,0.8839399
63,276,1.1371316,0.83424616
64,276,1.1724765,0.76445025
65,276,1.1149123,0.827747
66,276,1.032952,0.88714445
67,276,1.0450661,0.9052954
68,276,1.0812013,0.8156678
69,276,1.0211037,0.87188303
70,276,1.0418816,0.8821827
71,276,1.0178275,0.92638814
72,276,1.0019795,0.9222207
73,276,1.0124853,0.9424976
74,276,1.0187995,0.9331834
75,276,1.0156567,0.93640107
76,276,1.0446521,0.9453002
77,276,1.004062,0.94708794
78,276,0.9909617,0.9463438
79,276,0.9984619,0.96142054
80,276,1.0281479,0.95019186
81,276,1.0008787,0.963518
82,276,0.99822176,0.93375504
83,276,1.0417192,0.92073643
84,276,1.0460135,0.9564317
85,276,1.0451276,0.9602295
86,276,1.0625778,0.93297786
87,276,1.083115,0.9392153
88,276,1.0740643,0.93463457
89,276,1.085142,0.93060434
90,276,1.0890653,0.94540185
91,276,1.0509099,0.92731506
92,276,1.0554978,0.93208873
93,276,1.0403262,0.9246456
94,276,1.0161772,0.9348505
95,276,1.071152,0.9202385
96,276,1.0268894,0.91628504
97,276,1.0324762,0.9329813
98,276,1.0359199,0.9300413
99,276,1.006601,0.9373841
100,276,1.0066252,0.93192863
101,276,1.0101264,0.9297625
102,276,0.9885658,0.93859863
103,276,1.014243,0.9349182
104,276,1.0142796,0.9252036
105,276,0.99507064,0.942301
106,276,0.9836055,0.9527996
107,276,0.98497665,0.9538313
108,276,1.03667,0.9599708
109,276,1.0404577,0.96646947
110,276,1.0387825,0.9653541
111,276,1.0488144,0.95086366
112,276,1.0503004,0.9600915
113,276,1.0594138,0.92259675
114,276,1.0497482,0.95474374
115,276,0.9960604,0.93381655
116,276,1.0423747,0.91864395
117,276,1.0619252,0.9368535
118,276,0.9984598,0.9224076
119,276,1.0407207,0.9461669
120,276,0.99116296,0.8997534
121,276,1.0296009,0.9141382
122,276,1.0186447,0.9362652
123,276,1.0020912,0.9175035
124,276,0.9657445,0.9321352
125,276,0.96891797,0.90727663
126,276,0.98564947,0.8926959
127,276,0.9455296,0.95251036
128,276,0.96177244,0.9226583
129,276,0.9549345,0.90966433
130,276,0.9381386,0.9255557
131,276,0.97351456,0.91544497
132,276,1.0374494,0.9368253
133,276,1.0269599,0.96273166
134,276,1.0033485,0.95947504
135,276,1.035919,0.9307583
136,276,1.0305054,0.9553321
137,276,1.0612752,0.99495745
138,276,1.1115899,1.0555669
139,276,1.0564094,0.79396915
140,276,1.0056647,0.8242305
141,276,1.0402238,0.819032
142,276,1.0357106,0.8559807
143,276,1.0416554,0.8740859
144,276,1.0852969,0.9162544
145,276,0.9656838,0.9125743
146,276,0.94723606,0.8793044
147,276,0.962046,0.8877405
148,276,0.962352,0.8591944
149,276,0.9550532,0.8849556
150,276,0.95059365,0.8868145
151,276,0.9071194,0.91824496
152,276,0.91000986,0.90009326
153,276,0.92932016,0.8707506
154,276,0.94981116,0.9106414
155,276,0.9911191,0.77892834
156,276,1.2302591,1.3084581
157,276,1.2502754,1.4251778
158,276,1.3483229,1.4149567
159,276,1.2827833,1.4185331
160,276,1.2912345,1.4278586
161,276,1.2631285,1.4076678
162,276,1.3190932,1.379914
163,276,1.3021662,1.4056696
164,276,1.2178212,1.3891675
165,276,1.3144257,1.1171571
166,276,1.2556465,1.0877423
167,276,1.3275067,1.0875467
168,276,1.0068144,0.92293674
169,276,0.9918761,0.9349147
170,276,0.9970295,0.93124187
171,276,1.0052143,0.9358298
172,276,1.0137293,0.93979627
173,276,0.9831029,0.9321602
174,276,0.9925974,0.93339527
175,276,1.008335,0.9388336
176,276,1.005076,0.9246155
177,276,0.96627885,0.9176041
178,276,0.93612826,0.92686236
179,276,0.9635555,0.9215168
180,276,0.9851376,0.9072836
181,276,1.0004076,0.8959745
182,276,1.024368,0.88880014
183,276,1.0249189,0.88319194
184,276,1.0115583,0.8944651
185,276,0.99729574,0.8883219
186,276,0.97567475,0.9029547
187,276,0.9651224,0.88771164
188,276,0.9658278,0.8880415
189,276,0.96482277,0.88350487
190,276,0.95699996,0.87362766
191,276,0.9687567,0.8765796
192,276,1.00476754,0.81406134
193,276,1.02161622,0.9463219
194,276,0.99935895,0.9395504
195,276,0.99702477,0.93630713
196,276,0.97363645,0.92499274
197,276,1.01996601,0.91849703
198,276,0.97443926,0.93318903
199,276,0.99856967,0.93306381
200,276,1.01182139,0.96490473
201,276,1.02696526,0.98861045
202,276,0.9635483,0.87638152
203,276,1.0568912,0.57487762
204,276,1.04442179,0.80414224
205,276,1.0289247,0.85609794
206,276,1.02485406,0.88797015
207,276,1.00436664,0.8589564
208,276,0.97982091,0.88821399
209,276,0.97843927,0.94856936
210,276,1.00992465,0.88314539
211,276,1.01981616,0.79187113
212,276,0.9931215,0.60507214
213,276,0.98204029,0.34365767
214,276,1.05208158,0.45658028
215,276,1.04512966,0.19890103
216,276,0.9394415,0.9345209
217,276,1.03846514,0.98632407
218,276,0.95512474,0.97745198
219,276,0.91272455,0.95115572
220,276,0.8953228,0.96903384
221,276,0.94568837,0.97139239
222,276,0.91922402,0.96986324
223,276,0.98263359,0.94875747
224,276,1.06504107,0.9698478
225,276,1.0875386,0.77883863
226,276,0.99284279,0.66483015
227,276,1.04825771,0.77661312
228,276,0.97283918,0.78906137
229,276,1.00492632,0.87558419
230,276,0.99443424,0.91748941
231,276,0.99198109,0.92174959
232,276,0.9897055,0.92179161
233,276,1.0246532,0.91882545
234,276,1.00042677,0.90349042
235,276,1.02868712,0.70210457
236,276,1.02062476,0.87994444
237,276,1.00797927,0.38409975
238,276,1.04597366,0.53851265
239,276,1.03481448,0.10657922
0,282,0.84794724,0.9190092
1,282,0.83898795,0.92828494
2,282,0.8236868,0.913414
3,282,0.8403144,0.9391383
4,282,0.85144234,0.9385788
5,282,0.8438953,0.9375435
6,282,0.86017215,0.95611477
7,282,0.83443356,0.9446228
8,282,0.8554619,0.93404025
9,282,0.84502506,0.9265649
10,282,0.83328474,0.93152
11,282,0.8550663,0.9345274
12,282,0.8562969,0.989948
13,282,0.8844489,0.9447358
14,282,0.897319,0.9624797
15,282,0.9104682,0.960112
16,282,0.871078,0.9209067
17,282,0.86762583,0.95041543
18,282,0.84792584,0.9676544
19,282,0.8651988,0.9446594
20,282,0.8385292,0.9536794
21,282,0.82817316,0.9556791
22,282,0.8407955,0.93807715
23,282,0.8490621,0.95456207
24,282,0.8636177,0.9435579
25,282,0.8534304,0.94999564
26,282,0.8516234,0.9450401
27,282,0.84539115,0.9362016
28,282,0.8545784,0.9323958
29,282,0.84206927,0.94863164
30,282,0.8335663,0.9442822
31,282,0.8579137,0.91975945
32,282,0.82451487,0.9341241
33,282,0.81974685,0.9130348
34,282,0.8317586,0.92056686
35,282,0.8429449,0.929139
36,282,0.86315763,0.9462532
37,282,0.87910557,0.964273
38,282,0.8745407,0.97627246
39,282,0.8884753,0.9597642
40,282,0.8687706,0.9598943
41,282,0.8742922,0.94616765
42,282,0.87055814,0.942701
43,282,0.8603482,0.9548113
44,282,0.85737294,0.94327575
45,282,0.8462852,0.95592403
46,282,0.85084087,0.92487586
47,282,0.85467464,0.94404477
48,282,0.85308933,0.91570485
49,282,0.85872394,0.9185632
50,282,0.8522107,0.90539294
51,282,0.8481628,0.91255486
52,282,0.8325445,0.9183103
53,282,0.8230305,0.91736174
54,282,0.81395006,0.9166585
55,282,0.8160225,0.92055273
56,282,0.8188103,0.95057964
57,282,0.78755885,0.92208254
58,282,0.76801664,0.97044057
59,282,0.81133664,0.99002093
60,282,0.82808656,0.95928687
61,282,0.8410794,0.9821892
62,282,0.8445754,0.94213045
63,282,0.8475035,0.9200239
64,282,0.8824275,0.88346404
65,282,0.8546036,0.96144474
66,282,0.8742243,0.9102105
67,282,0.85319674,0.9142005
68,282,0.8208475,0.89670116
69,282,0.83866054,0.9236457
70,282,0.83771527,0.9426058
71,282,0.8419493,0.961043
72,282,0.92205274,0.9322753
73,282,0.8839048,0.9399487
74,282,0.8616889,0.94161016
75,282,0.8662774,0.92989045
76,282,0.8919481,0.9317628
77,282,0.88458407,0.93025035
78,282,0.87315416,0.92940676
79,282,0.8664319,0.93215215
80,282,0.8605917,0.94579875
81,282,0.82332915,0.9734639
82,282,0.8197727,0.9337083
83,282,0.8590509,0.9408571
84,282,0.8614019,0.9504145
85,282,0.85209674,0.9687787
86,282,0.88166076,0.9573334
87,282,0.893978,0.97412807
88,282,0.88312846,0.97332585
89,282,0.87805974,0.9612157
90,282,0.8878765,0.968825
91,282,0.87345886,0.9533318
92,282,0.88877904,0.9570362
93,282,0.87165356,0.94707185
94,282,0.8847243,0.9435276
95,282,0.8623711,0.9298805
96,282,0.929259,0.93976724
97,282,0.93729305,0.9572021
98,282,0.91744244,0.9628228
99,282,0.9191036,0.9584715
100,282,0.8962328,0.9585741
101,282,0.90859354,0.9574835
102,282,0.9065712,0.9593994
103,282,0.93907833,0.9488039
104,282,0.9290563,0.94027185
105,282,0.9051527,0.9639991
106,282,0.89990664,0.9664173
107,282,0.8841459,0.954227
108,282,0.89599085,0.98223764
109,282,0.91048,0.95510185
110,282,0.8985218,0.9615865
111,282,0.91798276,0.9601636
112,282,0.90111065,0.95479614
113,282,0.92370635,0.9582898
114,282,0.91312027,0.9469392
115,282,0.8930483,0.94183683
116,282,0.84917593,0.9456933
117,282,0.83910483,0.9442937
118,282,0.87626076,0.92890775
119,282,0.8697425,0.9358018
120,282,0.8952365,0.9477528
121,282,0.88685834,0.9142324
122,282,0.8703144,0.9296066
123,282,0.85718143,0.9205085
124,282,0.8371299,0.9376594
125,282,0.8509307,0.91721666
126,282,0.8508876,0.91098726
127,282,0.8688238,0.9636958
128,282,0.86717093,0.94984186
129,282,0.8461259,0.9744428
130,282,0.82793397,0.97634155
131,282,0.8516079,0.9955859
132,282,0.89107263,0.9681474
133,282,0.9032766,0.9520152
134,282,0.8738481,0.9499485
135,282,0.87565386,0.9502872
136,282,0.86436474,0.94490546
137,282,0.8529434,0.90490043
138,282,0.85231626,0.8669504
139,282,0.86402875,0.86848783
140,282,0.83711255,0.8683809
141,282,0.8109158,0.8564636
142,282,0.80889624,0.86623335
143,282,0.80880105,0.8971861
144,282,0.9145587,0.92710143
145,282,0.84402543,0.924922
146,282,0.8450373,0.8999308
147,282,0.84072,0.907802
148,282,0.82739764,0.8964504
149,282,0.8316468,0.8956071
150,282,0.8361203,0.8983215
151,282,0.85672075,0.893044
152,282,0.7722068,0.870118
153,282,0.75836504,0.8834324
154,282,0.79959023,0.87686557
155,282,0.8034649,0.8796865
156,282,0.87374145,0.86780226
157,282,0.85665095,0.8439083
158,282,0.8711133,0.82935256
159,282,0.8496876,0.8357562
160,282,0.85038537,0.86368465
161,282,0.84199953,0.84450036
162,282,0.84409034,0.83972585
163,282,0.8341969,0.8726476
164,282,0.8502593,0.85716116
165,282,0.8081648,0.7758064
166,282,0.81384087,0.85931027
167,282,0.7911569,0.86376524
168,282,0.9180509,0.94799984
169,282,0.90551245,0.9576861
170,282,0.86563414,0.9488987
171,282,0.8679182,0.9552662
172,282,0.8763463,0.94747114
173,282,0.83478594,0.9524124
174,282,0.88026553,0.94680136
175,282,0.85563725,0.9694449
176,282,0.8633879,0.9544295
177,282,0.8245045,0.95515984
178,282,0.83222234,0.96118194
179,282,0.82984227,0.9434594
180,282,0.8678672,0.9602828
181,282,0.84827435,0.9572256
182,282,0.86442643,0.95257556
183,282,0.887489,0.94003546
184,282,0.8532964,0.9406005
185,282,0.837074,0.9394951
186,282,0.86538553,0.9440824
187,282,0.8452474,0.9437485
188,282,0.83660394,0.943267
189,282,0.82711315,0.9446289
190,282,0.82136804,0.9408655
191,282,0.80181503,0.9423326
192,282,0.91219497,0.97205144
193,282,0.95216256,0.95976722
194,282,0.87735826,0.97047698
195,282,0.92735517,1.00053513
196,282,0.89923418,0.98240137
197,282,0.89209777,0.98542875
198,282,0.8636291,0.9687466
199,282,0.84818101,1.01595557
200,282,0.90044904,1.01155591
201,282,0.87465006,1.02757645
202,282,0.87192261,0.97302663
203,282,0.90254402,0.8876887
204,282,0.91969526,0.94173115
205,282,0.90053082,0.94038671
206,282,0.88503397,0.94317716
207,282,0.87034941,0.96916682
208,282,0.84176993,1.00313056
209,282,0.85465193,0.96416932
210,282,0.86117649,0.95784765
211,282,0.84594804,0.86014032
212,282,0.82958621,0.60338515
213,282,0.78862369,0.25605038
214,282,0.79555708,0.38517532
215,282,0.81482565,0.06793745
216,282,0.8953234,0.9926545
217,282,0.90060622,0.97961271
218,282,0.87460804,0.94445568
219,282,0.84936357,0.97716814
220,282,0.84119099,1.001436
221,282,0.84086323,0.96453512
222,282,0.85744888,1.00599122
223,282,0.87843144,1.02139854
224,282,0.94581991,1.04224277
225,282,0.91117793,1.01750231
226,282,0.90301895,0.92859858
227,282,0.89185345,0.98068631
228,282,0.88742095,0.94953656
229,282,0.89980727,0.95643979
230,282,0.8529529,1.02030337
231,282,0.8684864,0.96867877
232,282,0.85515255,0.9819749
233,282,0.87756854,0.95936179
234,282,0.86957085,0.9834823
235,282,0.87325603,0.81982231
236,282,0.80769545,0.82715309
237,282,0.81220073,0.36733663
