time,route_id,SortingCneter_time
118,265,0.4269742993802605
119,265,0.3659010141406499
120,265,0.4029333293455038
121,265,0.5688695608891544
122,265,0.552520813309024
123,265,0.4754080223128861
124,265,0.5853291436202717
125,265,0.6146037580736271
126,265,0.5206842714122359
127,265,0.5020012999364206
128,265,0.5430222991233222
129,265,0.4327610598459175
130,265,0.5013332044061719
131,265,0.4480119732207912
132,265,0.5401788183340902
133,265,0.4086782548200352
134,265,0.6345087193701014
135,265,0.5017335678075354
136,265,0.542811357611067
137,265,0.5991433992246157
138,265,0.4507087934442879
139,265,0.4703463185220571
140,265,0.6772307534810933
141,265,0.4999483381972349
142,265,0.6314791850188693
143,265,0.3805986225146266
144,265,0.6227483882359193
145,265,0.5113055034846605
146,265,0.5986124712418284
147,265,0.5178841128101398
148,265,0.4975487663484982
149,265,0.5546686570779168
150,265,0.4603917437525932
151,265,0.4969353487457959
152,265,0.5421875165712143
153,265,0.4218929580854519
154,265,0.4175136126237498
155,265,0.5234211289384662
156,265,0.3975692701945998
157,265,0.554707664327195
158,265,0.6471357053973328
159,265,0.6454746538901928
160,265,0.4777258957160271
161,265,0.5760467747561755
162,265,0.482803867647644
163,265,0.5342346845611488
164,265,0.5163609052906218
165,265,0.5101201882114291
166,265,0.4794079118545001
167,265,0.3972804581133194
168,265,0.5036993804269557
169,265,0.6286980478046515
170,265,0.5570454607581043
171,265,0.4371226530850629
172,265,0.4561721759092429
173,265,0.5906351225027816
174,265,0.5649662823980014
175,265,0.4346600600742977
176,265,0.4983073551359294
177,265,0.6104081256451966
178,265,0.3945457815029852
179,265,0.3681102737037936
180,265,0.4707197869501215
181,265,0.3694471629394493
182,265,0.4672915160775361
183,265,0.5047896130703522
184,265,0.4929433550629736
185,265,0.45313378009012
186,265,0.5398010900782375
187,265,0.590601205480219
188,265,0.3674636733523803
189,265,0.5991328842105578
190,265,0.5226396829118878
191,265,0.3632144996396637
192,265,0.6860789699641211
193,265,0.6309569596650173
194,265,0.4704318374331424
195,265,0.4270460958704864
196,265,0.401891329861261
197,265,0.4676754389529302
198,265,0.5030224563916845
199,265,0.4156995988962353
200,265,0.5721407432743435
201,265,0.5041652489437572
202,265,0.5694151321003253
203,265,0.5801326946394895
204,265,0.5651238009983703
205,265,0.5506624391714253
206,265,0.4954364747604946
207,265,0.3947327552381346
208,265,0.4617595333109611
209,265,0.4664878644639535
210,265,0.428116189309041
211,265,0.3898237037338162
212,265,0.3777808053181609
213,265,0.4708642008104278
214,265,0.4903359927578912
215,265,0.4604575403012005
216,265,0.4775826502708412
217,265,0.5716796098381477
218,265,0.5085328569248068
219,265,0.560087799045332
220,265,0.583643628259067
221,265,0.4261405196548809
222,265,0.5918608370492517
223,265,0.4936692704018076
224,265,0.433940115721633
225,265,0.6432612916312296
226,265,0.6019201063650378
227,265,0.5478967224639381
228,265,0.6708764629482437
229,265,0.6105386728152954
230,265,0.6368388315002563
231,265,0.5939830439014788
232,265,0.4233862163977619
233,265,0.4137925235582872
234,265,0.3984929594135066
235,265,0.4915645870768574
236,265,0.5435201035142435
237,265,0.54415013052402
238,265,0.6433112472256135
239,265,0.4270600764359935
