time,route_id,Warehouse_time,pack_time
79,232,0.9377549,0.9390767
80,232,0.9118446,0.9445712
81,232,0.9275406,0.93921393
82,232,0.939116,0.9265193
83,232,0.95021266,0.9214861
84,232,0.95393723,0.94128436
85,232,0.9366988,0.9400921
86,232,0.9444348,0.936745
87,232,0.9532176,0.9259769
88,232,0.94632024,0.93055487
89,232,0.95736206,0.9220044
90,232,0.93083465,0.9380064
91,232,0.93056595,0.9306015
92,232,0.933256,0.9277371
93,232,0.91792834,0.9332057
94,232,0.9169114,0.9367398
95,232,0.91473687,0.93850553
96,232,0.9735916,0.92836887
97,232,0.96905535,0.9341633
98,232,0.9587282,0.93082744
99,232,0.95350915,0.93534833
100,232,0.948537,0.93431485
101,232,0.9389545,0.9385417
102,232,0.92991316,0.93403417
103,232,0.92874223,0.94197357
104,232,0.93099385,0.9372468
105,232,0.9299986,0.9419905
106,232,0.9326309,0.93827754
107,232,0.9370295,0.94569075
108,232,0.9278952,0.94926184
109,232,0.928373,0.9496623
110,232,0.9418877,0.9378489
111,232,0.94993794,0.9481543
112,232,0.9520898,0.93807524
113,232,0.9351934,0.93787384
114,232,0.95268834,0.9313382
115,232,0.9453479,0.9328286
116,232,0.9369621,0.92983073
117,232,0.94290435,0.92481726
118,232,0.9126609,0.9409135
119,232,0.91433764,0.9377486
120,232,0.9295203,0.93276376
121,232,0.9181377,0.93268937
122,232,0.92653435,0.9422804
123,232,0.92640054,0.934775
124,232,0.916854,0.9376799
125,232,0.91842794,0.9241091
126,232,0.91772926,0.9218265
127,232,0.9033364,0.93531096
128,232,0.9190981,0.93474245
129,232,0.9212953,0.9341119
130,232,0.9255184,0.9285903
131,232,0.93045723,0.92888534
132,232,0.9395898,0.9311002
133,232,0.9452588,0.9292734
134,232,0.9330651,0.93625987
135,232,0.939814,0.9188916
136,232,0.94196165,0.92477095
137,232,0.9455388,0.92513764
138,232,0.92950785,0.9249152
139,232,0.9121299,0.9329387
140,232,0.917747,0.9247645
141,232,0.9200969,0.9207126
142,232,0.9050291,0.9228835
143,232,0.9115483,0.92302006
144,232,0.9422289,0.9247421
145,232,0.9321688,0.92619133
146,232,0.9343284,0.9255825
147,232,0.92491215,0.92703503
148,232,0.9306556,0.9194139
149,232,0.93035203,0.9186696
150,232,0.92292327,0.91998625
151,232,0.90704095,0.9131484
152,232,0.89603233,0.92550343
153,232,0.893005,0.9208876
154,232,0.90708876,0.93431884
155,232,0.91691065,0.9240724
156,232,0.9095418,0.93807745
157,232,0.91778624,0.9449992
158,232,0.91915053,0.93875873
159,232,0.9243013,0.94168454
160,232,0.95710486,0.9199878
161,232,0.95037353,0.92836034
162,232,0.9203002,0.92302763
163,232,0.92517424,0.92460287
164,232,0.91281146,0.92111844
165,232,0.91451865,0.91485655
166,232,0.9046138,0.9106296
167,232,0.9030937,0.91935647
168,232,0.9058515,0.93474853
169,232,0.9040335,0.9333828
170,232,0.8992284,0.9323982
171,232,0.8940439,0.93075705
172,232,0.8996003,0.93124884
173,232,0.89305973,0.93070555
174,232,0.88822937,0.9266717
175,232,0.89272726,0.9244667
176,232,0.8633146,0.93108857
177,232,0.87512004,0.9201973
178,232,0.8749018,0.9248009
179,232,0.88214016,0.9248288
180,232,0.91571397,0.94295645
181,232,0.94235075,0.9306034
182,232,0.9431944,0.9311137
183,232,0.94186354,0.9207266
184,232,0.9420517,0.92655784
185,232,0.9307563,0.91911507
186,232,0.9251277,0.91728914
187,232,0.9320896,0.92081535
188,232,0.9069206,0.9231256
189,232,0.9236351,0.9179905
190,232,0.908603,0.91542274
191,232,0.9038051,0.9204442
192,232,0.96552551,0.93790466
193,232,0.96052921,0.94785446
194,232,0.96057439,0.9463684
195,232,0.9185093,0.99383461
196,232,0.91047543,0.94797474
197,232,0.91726196,0.93892896
198,232,0.92856318,0.92553073
199,232,0.9220469,0.95790744
200,232,0.90425581,0.98656064
201,232,0.90489918,0.97982121
202,232,0.94518507,0.97173661
203,232,0.97505862,0.94713259
204,232,0.97754157,0.95369583
205,232,1.01675463,0.93677521
206,232,0.99900806,0.92077821
207,232,0.9833523,0.91372579
208,232,0.9311704,0.92398995
209,232,0.93907309,0.96127993
210,232,0.95926392,0.92613924
211,232,0.90199172,0.91508341
212,232,0.9350245,0.83608735
213,232,0.91540718,0.87738061
214,232,0.90828717,0.85222661
215,232,0.8922084,0.86114019
216,232,0.96199024,0.97721565
217,232,0.92186695,0.96892536
218,232,0.91703856,0.98855323
219,232,0.89777911,0.93599707
220,232,0.93467623,0.94372737
221,232,0.91113025,0.9661209
222,232,0.94161183,0.9506951
223,232,0.9111625,0.95714593
224,232,0.93248749,0.97536296
225,232,1.00328708,1.01878619
226,232,0.98132849,0.91832954
227,232,0.9675172,0.89762944
228,232,0.95405728,0.94720155
229,232,0.98706925,0.95220274
230,232,0.94030631,0.93112063
231,232,0.96074039,0.91286838
232,232,0.95659548,0.93201095
233,232,0.94118488,0.93663687
234,232,0.90069002,0.87923872
235,232,0.89936686,0.92545682
236,232,0.91564363,0.83458155
237,232,0.93667793,0.80568314
238,232,0.90763777,0.7963385
239,232,0.89519441,0.58627975
0,246,0.85920125,0.9575654
1,246,0.84745026,0.9500101
2,246,0.8372606,0.95829755
3,246,0.85599214,0.9531702
4,246,0.84618795,0.96070254
5,246,0.8408121,0.96164405
6,246,0.8281299,0.9613274
7,246,0.8338329,0.9523242
8,246,0.83425045,0.9458629
9,246,0.82662517,0.9474062
10,246,0.816209,0.9452859
11,246,0.8210064,0.95757484
12,246,0.85586894,0.9936055
13,246,0.8656381,0.974076
14,246,0.88046473,0.9642767
15,246,0.86053914,0.96715534
16,246,0.85648185,0.95935786
17,246,0.84170353,0.9637019
18,246,0.8556736,0.96030015
19,246,0.85357606,0.95980453
20,246,0.83847225,0.95866793
21,246,0.8221162,0.97199047
22,246,0.82094824,0.9688981
23,246,0.81625473,0.9735225
24,246,0.8794364,0.9528413
25,246,0.8556074,0.9668056
26,246,0.8508693,0.96026534
27,246,0.8465481,0.963854
28,246,0.834458,0.96952945
29,246,0.83183813,0.96797514
30,246,0.82651776,0.96478844
31,246,0.8250448,0.9651259
32,246,0.829018,0.9628952
33,246,0.8211252,0.961926
34,246,0.83819544,0.9665054
35,246,0.8328455,0.9664256
36,246,0.8615751,0.9778663
37,246,0.85937375,0.9688776
38,246,0.8764678,0.96985483
39,246,0.8742994,0.9646832
40,246,0.8606657,0.9650849
41,246,0.85888785,0.9638319
42,246,0.84531057,0.96400625
43,246,0.8369249,0.96518147
44,246,0.8223553,0.96689147
45,246,0.83168066,0.9663803
46,246,0.8271469,0.970822
47,246,0.818542,0.97325134
48,246,0.8657675,0.95062196
49,246,0.8620826,0.9610364
50,246,0.83953875,0.9672779
51,246,0.8477562,0.9591912
52,246,0.84513223,0.9646716
53,246,0.8434557,0.9612174
54,246,0.8451376,0.9612109
55,246,0.8224362,0.96288645
56,246,0.82160074,0.9665716
57,246,0.8483469,0.96047324
58,246,0.86174154,0.96444833
59,246,0.85316306,0.9613072
60,246,0.8511342,0.97399485
61,246,0.8591933,0.9782316
62,246,0.86388034,0.97610646
63,246,0.85123616,0.97062606
64,246,0.853933,0.9765337
65,246,0.8430222,0.984753
66,246,0.8429292,0.97747356
67,246,0.83219844,0.9782211
68,246,0.83224857,0.9715807
69,246,0.8203266,0.97576904
70,246,0.8176057,0.9626132
71,246,0.81505644,0.9732233
72,246,0.8902709,0.9645885
73,246,0.86759055,0.96736795
74,246,0.8656088,0.96589357
75,246,0.85727036,0.96782666
76,246,0.84873426,0.96711475
77,246,0.8569368,0.9653991
78,246,0.81596136,0.96580136
79,246,0.83274496,0.9657525
80,246,0.83353376,0.9640004
81,246,0.83278716,0.959175
82,246,0.83435977,0.9637078
83,246,0.8504397,0.96131295
84,246,0.8620752,0.9723135
85,246,0.8624244,0.96881914
86,246,0.8660321,0.9678612
87,246,0.862335,0.96644574
88,246,0.8576702,0.96752393
89,246,0.8518671,0.9637064
90,246,0.8420938,0.96339357
91,246,0.84509265,0.9625438
92,246,0.8448021,0.96191436
93,246,0.8371366,0.9607991
94,246,0.82658803,0.9607763
95,246,0.82522106,0.95798934
96,246,0.858076,0.96817493
97,246,0.8659226,0.95895255
98,246,0.85159856,0.95955056
99,246,0.85071373,0.9581154
100,246,0.8433178,0.96010554
101,246,0.8487086,0.9609912
102,246,0.8457944,0.9657009
103,246,0.8319805,0.97267234
104,246,0.82773244,0.97069883
105,246,0.83414,0.96626633
106,246,0.824921,0.95658225
107,246,0.83717185,0.95930827
108,246,0.84805983,0.97302884
109,246,0.85877657,0.9747284
110,246,0.8595851,0.97479117
111,246,0.86732465,0.9625543
112,246,0.8462793,0.96502554
113,246,0.8605884,0.96866286
114,246,0.8636028,0.9580673
115,246,0.844193,0.9630896
116,246,0.85160387,0.96235734
117,246,0.84445333,0.96161306
118,246,0.8222194,0.9590522
119,246,0.8274425,0.9610011
120,246,0.8824321,0.9621209
121,246,0.8649646,0.9655922
122,246,0.8645843,0.9659008
123,246,0.8625307,0.9633535
124,246,0.84937584,0.9661597
125,246,0.85457265,0.96414024
126,246,0.83998203,0.96627283
127,246,0.8616899,0.9639972
128,246,0.83373356,0.96901655
129,246,0.8383001,0.9717411
130,246,0.8353422,0.96848565
131,246,0.8406165,0.9655406
132,246,0.8427556,0.9782232
133,246,0.8477585,0.98685056
134,246,0.8547535,0.97995996
135,246,0.8611391,0.9730752
136,246,0.86229914,0.97803223
137,246,0.8565752,0.9707881
138,246,0.8585213,0.97895813
139,246,0.85252875,0.97571164
140,246,0.82599145,0.9762845
141,246,0.8268566,0.9711052
142,246,0.8153712,0.9551469
143,246,0.8055738,0.9667433
144,246,0.86602145,0.96169645
145,246,0.8542082,0.95617115
146,246,0.8515464,0.9557044
147,246,0.8521417,0.9581324
148,246,0.83799803,0.9602772
149,246,0.84367335,0.96394026
150,246,0.84297645,0.9620899
151,246,0.8365536,0.9683517
152,246,0.8182616,0.9604848
153,246,0.81968325,0.9562278
154,246,0.8168257,0.9589734
155,246,0.8259796,0.9697464
156,246,0.83016604,1.0021741
157,246,0.8556385,1.0045147
158,246,0.8496915,1.0112579
159,246,0.84120405,0.9974939
160,246,0.8517334,1.00326
161,246,0.855831,0.9719356
162,246,0.8541333,0.9816202
163,246,0.8483369,0.96112376
164,246,0.8438438,0.9488207
165,246,0.8373988,0.9483188
166,246,0.81910074,0.9312647
167,246,0.8121228,0.9638807
168,246,0.8598835,0.953298
169,246,0.8486479,0.94983214
170,246,0.84677804,0.951701
171,246,0.83498096,0.9531649
172,246,0.84131193,0.9503554
173,246,0.8330739,0.9524201
174,246,0.8237642,0.951824
175,246,0.8236741,0.9503873
176,246,0.8057615,0.95837563
177,246,0.8054983,0.9566142
178,246,0.8119097,0.9531396
179,246,0.819026,0.9541856
180,246,0.84142244,0.97386026
181,246,0.86524236,0.9613327
182,246,0.8555298,0.9553755
183,246,0.8578684,0.95828944
184,246,0.8495305,0.95908004
185,246,0.84689313,0.9507369
186,246,0.84516466,0.9572077
187,246,0.83035433,0.9494854
188,246,0.8454658,0.9542321
189,246,0.8164099,0.9452736
190,246,0.82027626,0.9496827
191,246,0.8111145,0.95242053
192,246,0.86982614,1.00803959
193,246,0.84892982,0.98383176
194,246,0.88301563,0.99658126
195,246,0.84402913,0.98435003
196,246,0.88118881,0.96314687
197,246,0.88276488,0.97577941
198,246,0.8476963,1.01588547
199,246,0.85175645,0.98945224
200,246,0.84590513,0.97989798
201,246,0.83705264,1.00782633
202,246,0.91080976,0.98504108
203,246,0.90719008,0.95806539
204,246,0.90571964,1.0364114
205,246,0.900038,0.99202955
206,246,0.82611424,0.97076023
207,246,0.84970903,1.00062406
208,246,0.84660393,0.99917346
209,246,0.83344495,0.96636075
210,246,0.84869885,0.88618684
211,246,0.83804047,0.8134079
212,246,0.81107175,0.55201715
213,246,0.85177833,0.05656841
214,246,0.81643265,0.51415068
215,246,0.82986188,0.06910653
216,246,0.8969363,0.99047744
217,246,0.88390416,1.01157796
218,246,0.84618139,0.99576515
219,246,0.845007,0.974751
220,246,0.88811356,0.98327619
221,246,0.85949904,0.98208952
222,246,0.87656718,0.98867184
223,246,0.83652061,0.97110891
224,246,0.86386031,0.99514121
225,246,0.90000468,0.84488624
226,246,0.88225007,1.01738858
227,246,0.91861361,1.03478193
228,246,0.84981352,0.98322421
229,246,0.89489752,1.01751363
230,246,0.83705568,1.0048846
231,246,0.85637832,1.00404382
232,246,0.86058438,1.0140028
233,246,0.8326472,0.98275578
234,246,0.82022107,0.95354491
235,246,0.83912688,0.89506269
236,246,0.8061403,0.34455827
237,246,0.85534978,0.03604251
238,246,0.83650827,0.3607659
239,246,0.80798042,0.05375348
0,255,0.8996159,0.9553052
1,255,0.89021826,0.97803164
2,255,0.8769234,0.9743379
3,255,0.873742,0.96626425
4,255,0.8783294,0.97171867
5,255,0.8879463,0.9677723
6,255,0.86476564,0.96636677
7,255,0.8482915,0.97185355
8,255,0.862481,0.9890361
9,255,0.84643805,1.001221
10,255,0.845147,0.9642889
11,255,0.85690325,0.967608
12,255,0.8807794,0.9924342
13,255,0.87653494,0.99078304
14,255,0.89227784,0.98570263
15,255,0.8744854,0.97976875
16,255,0.8513622,0.9938036
17,255,0.8797188,0.9692569
18,255,0.87456113,0.9666756
19,255,0.8668873,0.9701913
20,255,0.8731958,0.966091
21,255,0.87634087,0.97352374
22,255,0.8694664,0.9583834
23,255,0.82624054,0.964008
24,255,0.8788497,1.006763
25,255,0.88989335,0.97795403
26,255,0.8770769,0.9925421
27,255,0.88265437,0.9794885
28,255,0.8729857,0.98472726
29,255,0.87967634,0.9552124
30,255,0.87410355,0.9586789
31,255,0.867377,0.9939006
32,255,0.8439638,1.0042535
33,255,0.8422388,0.9805028
34,255,0.8613332,0.9780224
35,255,0.8254256,0.98501474
36,255,0.86905813,0.9817685
37,255,0.85054606,0.9561461
38,255,0.8765591,0.9659246
39,255,0.8821955,0.9384262
40,255,0.87873495,0.9394455
41,255,0.8629037,0.9606468
42,255,0.8366227,0.95783293
43,255,0.8285428,0.9697372
44,255,0.8399439,0.97005206
45,255,0.8337511,0.95654374
46,255,0.8237904,0.94504863
47,255,0.823037,0.9550414
48,255,0.8576376,1.0172814
49,255,0.8158239,1.0107881
50,255,0.8467716,0.990979
51,255,0.804022,1.0047216
52,255,0.8360669,1.0086863
53,255,0.838916,0.9734246
54,255,0.8493274,0.97943354
55,255,0.8128468,0.95268553
56,255,0.8468526,0.95200646
57,255,0.87592906,0.9766548
58,255,0.8703456,0.96290684
59,255,0.8760699,0.9586504
60,255,0.8729038,0.9715009
61,255,0.87960607,0.96874684
62,255,0.85068715,0.95932865
63,255,0.861729,0.95796365
64,255,0.85557556,0.97130233
65,255,0.83862007,0.96766365
66,255,0.8466829,0.9595283
67,255,0.8423149,0.9645928
68,255,0.8504678,0.9561386
69,255,0.815612,0.96437204
70,255,0.83920956,0.9502233
71,255,0.834725,0.9539765
72,255,0.91287774,0.96966696
73,255,0.9205966,0.98407286
74,255,0.9109665,0.9863404
75,255,0.90094006,0.98370045
76,255,0.89098024,0.9827986
77,255,0.8867055,0.98049384
78,255,0.8890297,0.9808548
79,255,0.9066165,0.9922415
80,255,0.8908142,0.9910115
81,255,0.88758194,0.9781543
82,255,0.88240117,0.9752979
83,255,0.87435246,0.9680031
84,255,0.8838445,0.96684724
85,255,0.8924347,0.97843635
86,255,0.87184477,0.96054393
87,255,0.882868,0.9562394
88,255,0.8858258,0.95711887
89,255,0.8924473,0.9533824
90,255,0.87140083,0.9602539
91,255,0.8722471,0.9633247
92,255,0.8713466,0.9504096
93,255,0.8607515,0.95418644
94,255,0.87896717,0.948201
95,255,0.8627702,0.9659904
96,255,0.91251755,0.9401024
97,255,0.8807575,0.9425484
98,255,0.8703011,0.9476779
99,255,0.8644304,0.94853604
100,255,0.87782526,0.9498354
101,255,0.8732451,0.9477752
102,255,0.8901377,0.94807214
103,255,0.8941523,0.9499337
104,255,0.8807289,0.9529446
105,255,0.89305604,0.9473032
106,255,0.8381278,0.957228
107,255,0.8521514,0.9576293
108,255,0.89195776,0.9902247
109,255,0.89357454,0.9882243
110,255,0.91000193,0.98145753
111,255,0.89573735,0.97773397
112,255,0.892056,0.979078
113,255,0.87506723,0.9695772
114,255,0.915486,0.9593282
115,255,0.87937486,0.9707487
116,255,0.93842113,0.9604704
117,255,0.85379374,0.9651653
118,255,0.8357954,0.9891267
119,255,0.8250572,0.9870838
120,255,0.87432384,0.96987927
121,255,0.87510884,0.97734296
122,255,0.87468386,0.95559233
123,255,0.8644819,0.9542282
124,255,0.8660528,0.95482844
125,255,0.8603755,0.9629059
126,255,0.8522917,0.95813924
127,255,0.85276204,0.96355027
128,255,0.84039366,0.9579145
129,255,0.81421816,0.96414787
130,255,0.8438123,0.9705971
131,255,0.8361398,0.9760377
132,255,0.89434063,0.9858373
133,255,0.87544405,0.9680093
134,255,0.8678279,0.9698514
135,255,0.8851942,0.9693805
136,255,0.8561627,0.9643488
137,255,0.85288775,0.9817998
138,255,0.8471314,0.9799115
139,255,0.85495174,0.95901316
140,255,0.8283079,0.9640992
141,255,0.8189867,0.9563543
142,255,0.8046713,0.95470345
143,255,0.802516,0.96826994
144,255,0.82581633,0.9206341
145,255,0.83664644,0.892295
146,255,0.838192,0.8730594
147,255,0.8026376,0.898674
148,255,0.81977224,0.8997695
149,255,0.8188578,0.88500416
150,255,0.81545335,0.9329918
151,255,0.77976847,0.9115631
152,255,0.7811844,0.8986495
153,255,0.73993254,0.91433555
154,255,0.76986253,0.9342122
155,255,0.76614034,0.9170262
156,255,0.8138011,0.95915586
157,255,0.8453469,0.9552248
158,255,0.8512033,0.9525114
159,255,0.8348395,0.95219153
160,255,0.8516792,0.93564624
161,255,0.80371666,0.96921015
162,255,0.8145115,0.9468088
163,255,0.80385303,0.9436331
164,255,0.7650607,0.9536479
165,255,0.765519,0.93570006
166,255,0.7842271,0.92541
167,255,0.8000763,0.93799084
168,255,0.82927865,0.9575197
169,255,0.84180087,0.9472636
170,255,0.82070434,0.949477
171,255,0.82907885,0.9561285
172,255,0.8325227,0.9463021
173,255,0.8134996,0.94980687
174,255,0.81725585,0.95511436
175,255,0.7935017,0.9463331
176,255,0.800805,0.9554308
177,255,0.8175251,0.9641876
178,255,0.7566716,0.96237105
179,255,0.78302586,0.9377661
180,255,0.7965803,0.9319013
181,255,0.85551864,0.92305183
182,255,0.7804221,0.9207061
183,255,0.82467794,0.9288912
184,255,0.79906225,0.91459113
185,255,0.7960475,0.9210898
186,255,0.7815905,0.9159753
187,255,0.7790415,0.92204905
188,255,0.7716025,0.9296851
189,255,0.7836798,0.91576004
190,255,0.7853726,0.9155877
191,255,0.7701345,0.92171353
192,255,0.85537905,0.96889585
193,255,0.85140145,1.00622368
194,255,0.8642776,0.95252907
195,255,0.85141486,0.95948255
196,255,0.87771261,0.97912937
197,255,0.84379077,1.00466001
198,255,0.86764205,0.93567932
199,255,0.82979465,0.96818435
200,255,0.84630424,0.99858445
201,255,0.8706398,1.0020746
202,255,0.90512365,0.99034762
203,255,0.90414166,0.99560004
204,255,0.86423314,1.01152706
205,255,0.87105399,0.9819749
206,255,0.87386382,0.96061361
207,255,0.84658891,0.95900953
208,255,0.85974389,0.98573327
209,255,0.85081398,0.9525423
210,255,0.83651447,0.95024157
211,255,0.81253624,0.98516899
212,255,0.7866478,0.97264642
213,255,0.80021787,0.97881943
214,255,0.80041635,0.96233279
215,255,0.78923893,0.91540241
216,255,0.83619201,0.95780307
217,255,0.87388372,0.9686684
218,255,0.89491361,0.95628875
219,255,0.83684397,0.98189801
220,255,0.84284699,0.9705314
221,255,0.89317364,0.93748325
222,255,0.88728243,0.93762869
223,255,0.89858806,0.95950902
224,255,0.91103435,0.96511477
225,255,0.91658002,1.02962148
226,255,0.88222879,0.99882907
227,255,0.87932795,0.96065176
228,255,0.88362575,0.98819846
229,255,0.86066717,0.95094371
230,255,0.85556495,0.99876714
231,255,0.88846147,0.99754041
232,255,0.8838768,0.95347273
233,255,0.84353578,0.9975099
234,255,0.82077169,0.95432109
235,255,0.81346631,0.9639349
236,255,0.79484117,0.91184485
237,255,0.76731527,0.95953518
238,255,0.79918653,0.95307326
239,255,0.79537582,0.95578808
