time,route_id,Warehouse_time,pack_time
79,218,0.8718482,0.97213954
80,218,0.8644289,0.98983896
81,218,0.8705441,0.9819826
82,218,0.8813426,0.9814137
83,218,0.88106596,0.9750682
84,218,0.9246782,0.98957634
85,218,0.92610407,0.9867813
86,218,0.91915435,0.9842388
87,218,0.91079533,0.97780097
88,218,0.90800726,0.9831654
89,218,0.8965788,0.98141444
90,218,0.91673297,0.98984873
91,218,0.9023763,0.98944557
92,218,0.8947924,0.9806371
93,218,0.8920477,0.9841968
94,218,0.87846357,0.9889582
95,218,0.8766119,0.98289526
96,218,0.91508836,0.98697203
97,218,0.89801633,0.98078746
98,218,0.9132846,0.9777409
99,218,0.9013284,0.97991246
100,218,0.89401215,0.9847585
101,218,0.89261293,0.98486453
102,218,0.8860358,0.984595
103,218,0.8976306,0.9912637
104,218,0.89453393,0.99189246
105,218,0.90623987,0.99297553
106,218,0.9035487,1.0062063
107,218,0.9049798,0.97272843
108,218,0.91603947,0.9938942
109,218,0.92482346,0.99069816
110,218,0.91465056,0.9830899
111,218,0.92201966,0.984074
112,218,0.9021327,0.97761077
113,218,0.89756125,0.9789842
114,218,0.9087111,0.98050845
115,218,0.87699765,0.97781193
116,218,0.8966912,0.9787077
117,218,0.88320845,0.98162735
118,218,0.8715129,0.9850316
119,218,0.8728679,0.981528
120,218,0.9031175,0.98195887
121,218,0.9004563,0.9811281
122,218,0.8904847,0.9817022
123,218,0.89081085,0.9776622
124,218,0.88196313,0.9837639
125,218,0.88062984,0.97829074
126,218,0.8758405,0.98231363
127,218,0.869425,0.9700521
128,218,0.8811785,0.97675514
129,218,0.8740101,0.98097354
130,218,0.8703278,0.985205
131,218,0.8704364,0.97577393
132,218,0.8745763,0.99727803
133,218,0.88675183,1.0020121
134,218,0.8808036,0.9954731
135,218,0.88775855,0.9900969
136,218,0.8898795,0.9884089
137,218,0.89728546,0.99278
138,218,0.88338137,0.9833358
139,218,0.8798481,0.9924256
140,218,0.8761816,0.9740039
141,218,0.84696263,0.986174
142,218,0.85604507,0.9700777
143,218,0.84786236,0.9628291
144,218,0.9085083,0.9784691
145,218,0.894715,0.981794
146,218,0.88759184,0.9789953
147,218,0.8893898,0.9799799
148,218,0.87846076,0.97906005
149,218,0.8789302,0.9838878
150,218,0.8769215,0.9817793
151,218,0.8989326,0.9739293
152,218,0.8635333,0.97318316
153,218,0.8874899,0.9714853
154,218,0.86849755,0.97589415
155,218,0.8715577,0.97549725
156,218,0.8757755,0.9893448
157,218,0.8985418,0.9938428
158,218,0.8909095,0.98671675
159,218,0.8945344,0.98683757
160,218,0.8974802,0.9799652
161,218,0.89584416,0.97995627
162,218,0.89069045,0.9796072
163,218,0.8959843,0.97756356
164,218,0.86598283,0.9808442
165,218,0.87074506,0.9358262
166,218,0.8575473,0.95149547
167,218,0.8519772,0.959741
168,218,0.888467,0.98879844
169,218,0.89187276,0.98849404
170,218,0.87889177,0.98790216
171,218,0.8756218,0.98841417
172,218,0.87444544,0.98740876
173,218,0.8803034,0.98684776
174,218,0.8764696,0.98508704
175,218,0.8497758,0.99354964
176,218,0.8453349,0.9789025
177,218,0.85748833,0.9864545
178,218,0.85125893,0.987628
179,218,0.8597072,0.98421586
180,218,0.89398146,0.9978552
181,218,0.92400026,0.98732126
182,218,0.9046747,0.9894124
183,218,0.9033944,0.99096507
184,218,0.88853276,0.9808134
185,218,0.90917933,0.9851807
186,218,0.899329,0.97749865
187,218,0.896472,0.9826093
188,218,0.88381356,0.98196983
189,218,0.8800026,0.9809338
190,218,0.87476265,0.98386383
191,218,0.8684684,0.98238343
192,218,0.92753613,1.03291237
193,218,0.92360175,0.98864156
194,218,0.93141228,0.99369103
195,218,0.91120416,1.04396617
196,218,0.90133137,1.05893064
197,218,0.90990436,1.06169331
198,218,0.91386884,1.00621712
199,218,0.89577395,1.03720057
200,218,0.85357702,1.03743947
201,218,0.89727414,1.01607335
202,218,0.87362438,1.01502383
203,218,0.91731852,1.00961757
204,218,0.91583681,1.04375851
205,218,0.93522584,1.05746758
206,218,0.92551881,1.00223458
207,218,0.91288525,1.00672364
208,218,0.9072125,1.02102101
209,218,0.8929944,0.99049276
210,218,0.90574437,0.96559578
211,218,0.91086912,0.88163757
212,218,0.8811152,0.60437602
213,218,0.88699663,0.12148558
214,218,0.90247637,0.35850415
215,218,0.90213186,0.07185127
216,218,0.90842676,1.02484226
217,218,0.93540013,0.9927448
218,218,0.91428363,0.99858999
219,218,0.92711836,1.01470327
220,218,0.91780835,1.04958415
221,218,0.90968561,1.02886927
222,218,0.91332108,1.03597939
223,218,0.88751954,1.04656863
224,218,0.86897707,1.01253664
225,218,0.88500798,1.01885128
226,218,0.92540681,1.05459392
227,218,0.93766576,1.05974329
228,218,0.93576252,1.04484951
229,218,0.9256891,1.03991652
230,218,0.9385249,1.04291153
231,218,0.88438827,1.01606727
232,218,0.92116106,0.99581146
233,218,0.92332673,0.98749638
234,218,0.89096344,1.01277673
235,218,0.90317458,0.82849342
236,218,0.87028432,0.37712237
237,218,0.8967663,0.04581533
238,218,0.89781082,0.27529228
239,218,0.91734278,0.04547164
0,265,0.85872126,0.9439856
1,265,0.85970336,0.94113255
2,265,0.84570485,0.93862927
3,265,0.84273976,0.9396925
4,265,0.8312538,0.9465829
5,265,0.8318906,0.94706666
6,265,0.8350339,0.94756424
7,265,0.8378478,0.9356276
8,265,0.8446907,0.93369305
9,265,0.8401923,0.9377071
10,265,0.81997836,0.93903846
11,265,0.8406416,0.94073975
12,265,0.8744799,0.9511979
13,265,0.86940444,0.94850063
14,265,0.8773335,0.94591665
15,265,0.8654829,0.93939096
16,265,0.86888206,0.9355915
17,265,0.8686842,0.9351605
18,265,0.8623797,0.93644
19,265,0.86442727,0.93085825
20,265,0.8195265,0.9522785
21,265,0.81844074,0.93686664
22,265,0.82407254,0.9375003
23,265,0.82162684,0.9358821
24,265,0.8574468,0.94389117
25,265,0.85285056,0.94268066
26,265,0.8477591,0.9430498
27,265,0.84418154,0.94382447
28,265,0.83610964,0.9419271
29,265,0.8374359,0.93897265
30,265,0.8345481,0.93608963
31,265,0.83390415,0.9369645
32,265,0.8340309,0.93491316
33,265,0.8246797,0.93439215
34,265,0.84936506,0.9327493
35,265,0.84727144,0.9362196
36,265,0.84666854,0.9460785
37,265,0.85092413,0.9482339
38,265,0.8641882,0.94559175
39,265,0.8685392,0.94366807
40,265,0.8608816,0.94425315
41,265,0.86286247,0.9436835
42,265,0.8511239,0.9371449
43,265,0.84364396,0.93920803
44,265,0.84207284,0.93532974
45,265,0.8315355,0.9355602
46,265,0.823061,0.9300903
47,265,0.8162692,0.9373797
48,265,0.859103,0.94356316
49,265,0.8522347,0.94395936
50,265,0.8568293,0.94360334
51,265,0.8422798,0.9414114
52,265,0.8389699,0.9396788
53,265,0.835415,0.9383658
54,265,0.8419529,0.937997
55,265,0.8356266,0.9333941
56,265,0.8253933,0.9351217
57,265,0.8309372,0.9375086
58,265,0.8304268,0.93238467
59,265,0.8279036,0.93777835
60,265,0.84663546,0.9403758
61,265,0.85478,0.9412627
62,265,0.87016535,0.9419643
63,265,0.85755527,0.93298066
64,265,0.86514455,0.9453441
65,265,0.8696822,0.9330829
66,265,0.8528188,0.9345735
67,265,0.84925544,0.93371
68,265,0.8468691,0.93690985
69,265,0.8302978,0.9356915
70,265,0.8330542,0.9276121
71,265,0.8138296,0.9325407
72,265,0.88614905,0.938276
73,265,0.8709995,0.9338199
74,265,0.87535274,0.937349
75,265,0.86477864,0.93362844
76,265,0.85449,0.93136615
77,265,0.8513114,0.93209964
78,265,0.8531081,0.929495
79,265,0.8441065,0.93577397
80,265,0.83650434,0.9325038
81,265,0.8401639,0.9333209
82,265,0.8469267,0.91609734
83,265,0.8527137,0.92282164
84,265,0.8836072,0.9459928
85,265,0.8639247,0.9483528
86,265,0.866298,0.94433844
87,265,0.86703026,0.94098663
88,265,0.8642119,0.93768424
89,265,0.86360645,0.93776065
90,265,0.86369956,0.9406296
91,265,0.85754967,0.94013673
92,265,0.8523874,0.941528
93,265,0.8610037,0.9381943
94,265,0.8370838,0.9407298
95,265,0.8381116,0.9427284
96,265,0.8823889,0.94417274
97,265,0.8517553,0.93895805
98,265,0.8491495,0.94164705
99,265,0.853275,0.9404378
100,265,0.85621834,0.9409674
101,265,0.8543216,0.94052124
102,265,0.85936576,0.9406826
103,265,0.83798236,0.94205534
104,265,0.8568861,0.9399638
105,265,0.8507374,0.9452019
106,265,0.8564887,0.95017415
107,265,0.85792315,0.9485383
108,265,0.8607303,0.960117
109,265,0.860472,0.95254993
110,265,0.8602071,0.9539736
111,265,0.85007083,0.94636965
112,265,0.85892326,0.94639474
113,265,0.8521825,0.9384859
114,265,0.8460609,0.9383718
115,265,0.8466898,0.93701106
116,265,0.8511081,0.9408159
117,265,0.8222132,0.9406873
118,265,0.83167017,0.9406721
119,265,0.83133525,0.93864745
120,265,0.8749589,0.9392751
121,265,0.86912745,0.9379835
122,265,0.8701054,0.9337348
123,265,0.8648306,0.9356688
124,265,0.8592472,0.93682784
125,265,0.8572857,0.93652594
126,265,0.85566074,0.93758756
127,265,0.86255693,0.94814026
128,265,0.84253484,0.9557349
129,265,0.8489687,0.9464987
130,265,0.8477174,0.94914186
131,265,0.8340665,0.95606124
132,265,0.8479889,0.9716059
133,265,0.8486894,0.97615635
134,265,0.8498594,0.9856744
135,265,0.837468,0.9859331
136,265,0.8237794,0.9627204
137,265,0.84277785,0.963305
138,265,0.84556425,0.95456904
139,265,0.849601,0.9370837
140,265,0.8513998,0.9320768
141,265,0.8443149,0.9321483
142,265,0.81983376,0.93559617
143,265,0.8097022,0.937195
144,265,0.856599,0.94048566
145,265,0.845854,0.93855095
146,265,0.8447772,0.9392017
147,265,0.84126043,0.93993455
148,265,0.8377987,0.94121295
149,265,0.84229696,0.93784744
150,265,0.8382228,0.9361698
151,265,0.8502101,0.9396248
152,265,0.80421436,0.9449722
153,265,0.83153534,0.9347127
154,265,0.8100651,0.93474686
155,265,0.82878304,0.93929946
156,265,0.83771276,0.94709474
157,265,0.85782623,0.9548513
158,265,0.85287285,0.9479126
159,265,0.8684765,0.9468252
160,265,0.8634895,0.9475559
161,265,0.8550207,0.9416469
162,265,0.8447895,0.94039375
163,265,0.84914005,0.9360153
164,265,0.8367836,0.94357955
165,265,0.8287474,0.93778956
166,265,0.8111685,0.93988895
167,265,0.80435735,0.9372465
168,265,0.84609807,0.93871623
169,265,0.860305,0.936602
170,265,0.863478,0.93549126
171,265,0.8567076,0.93522805
172,265,0.8545041,0.93590844
173,265,0.8536404,0.93467444
174,265,0.8554918,0.9347593
175,265,0.82862175,0.93321896
176,265,0.7978321,0.9415849
177,265,0.8257448,0.93363345
178,265,0.81629866,0.9266548
179,265,0.8416831,0.91939414
180,265,0.8659104,0.92879343
181,265,0.87228173,0.9350408
182,265,0.86767024,0.92851496
183,265,0.86046475,0.9374304
184,265,0.86254656,0.9336206
185,265,0.8472179,0.937961
186,265,0.83093894,0.93815327
187,265,0.84720695,0.93135166
188,265,0.8347076,0.93421066
189,265,0.83928406,0.9347289
190,265,0.8294678,0.9309348
191,265,0.8281498,0.9344514
192,265,0.89841986,0.93754619
193,265,0.8813985,0.95157623
194,265,0.85142857,0.9814893
195,265,0.87715793,0.96165538
196,265,0.85834867,0.967614
197,265,0.85397577,0.9391436
198,265,0.83463782,0.96238387
199,265,0.85515732,0.96689177
200,265,0.87167102,0.96936136
201,265,0.87765282,0.9573915
202,265,0.84110391,0.95964885
203,265,0.8589173,0.97210157
204,265,0.90675783,0.96497345
205,265,0.88585669,0.95622641
206,265,0.89481783,0.97905201
207,265,0.85107273,0.94444931
208,265,0.85496724,0.93820608
209,265,0.87270898,0.95026213
210,265,0.83216006,0.99244064
211,265,0.8430317,0.93944633
212,265,0.84856606,0.92422444
213,265,0.8575294,0.93642992
214,265,0.83106947,0.93888909
215,265,0.84160161,0.81254601
216,265,0.90263993,1.00478244
217,265,0.8913855,1.00573337
218,265,0.86166424,0.96460879
219,265,0.8721422,0.95663011
220,265,0.86152124,0.96307874
221,265,0.87133819,0.99918097
222,265,0.85649121,0.98570979
223,265,0.87940311,0.99922061
224,265,0.86328286,0.99316567
225,265,0.88684916,1.04076064
226,265,0.88862419,1.01222074
227,265,0.90823627,0.98471063
228,265,0.8768509,0.96077871
229,265,0.8479892,0.97664404
230,265,0.88871652,0.96938723
231,265,0.89177245,0.93757409
232,265,0.8758691,0.98952407
233,265,0.8517102,0.94451487
234,265,0.86916387,0.96958643
235,265,0.84247935,0.96240157
236,265,0.82312489,0.91964293
237,265,0.85479772,0.91257566
238,265,0.83723617,0.93903178
239,265,0.81796551,0.83802891
