time,route_id,Warehouse_time,pack_time
78,104,1.0163047,0.91454554
79,104,0.9996936,0.90448296
80,104,0.9871586,0.90832204
81,104,0.99889594,0.88894796
82,104,0.97918427,0.8993591
83,104,1.0298812,0.89167804
84,104,1.0279496,0.9322875
85,104,1.0494072,0.92783606
86,104,1.0579493,0.9105984
87,104,1.064574,0.9130581
88,104,1.0504256,0.896921
89,104,1.0234476,0.9270028
90,104,1.035113,0.91091967
91,104,1.0289539,0.9113571
92,104,1.0262495,0.92623186
93,104,1.0152876,0.915254
94,104,0.9734187,0.9241707
95,104,1.008901,0.9203943
96,104,1.0257922,0.90681
97,104,1.032862,0.9241789
98,104,1.0059462,0.9291595
99,104,1.0218363,0.9220287
100,104,1.0183389,0.9251151
101,104,0.9982761,0.9253601
102,104,1.0030396,0.9225696
103,104,1.0147154,0.92931765
104,104,1.0077938,0.91675293
105,104,1.005883,0.9308187
106,104,0.98743343,0.90150964
107,104,0.99467325,0.9500122
108,104,1.0646203,0.94173795
109,104,1.062578,0.91445434
110,104,1.0698617,0.9117373
111,104,1.0473107,0.92409676
112,104,1.05047,0.919721
113,104,1.0438174,0.9286092
114,104,1.0157216,0.9005939
115,104,1.0041702,0.90155256
116,104,0.99842787,0.9202533
117,104,1.0144582,0.914058
118,104,0.9914886,0.9215213
119,104,0.9848564,0.91887695
120,104,0.9793251,0.8760708
121,104,0.9849988,0.9080842
122,104,0.97436225,0.89586335
123,104,0.97161007,0.88678944
124,104,0.96833265,0.87995803
125,104,0.97352105,0.89953995
126,104,0.97653705,0.89302313
127,104,0.9667064,0.9885745
128,104,0.94308597,0.8881723
129,104,0.9448314,0.8976272
130,104,0.99312794,0.9154209
131,104,0.97705805,0.8550555
132,104,0.9870289,0.882734
133,104,0.981942,0.9264132
134,104,0.98973626,0.9407134
135,104,1.0006765,0.9441458
136,104,1.0154076,0.943114
137,104,1.0141699,0.90492076
138,104,0.9899112,0.9187827
139,104,1.0038726,0.9014131
140,104,0.969611,0.8779958
141,104,0.97175825,0.8539941
142,104,0.98141205,0.8861408
143,104,0.9738904,0.894083
144,104,1.0167236,0.92745364
145,104,0.9721279,0.9051965
146,104,0.978062,0.88147545
147,104,0.9745101,0.86320055
148,104,0.9761691,0.85709906
149,104,0.9785649,0.87499505
150,104,0.9800914,0.8706702
151,104,0.9893881,0.89993113
152,104,0.95741826,0.85300314
153,104,0.9755791,0.8663003
154,104,0.9700037,0.8536719
155,104,0.99482584,0.866897
156,104,0.9928567,0.89696866
157,104,1.0159295,0.84318304
158,104,1.0271618,0.8246521
159,104,1.0344554,0.8785351
160,104,1.0275087,0.8485662
161,104,1.0050336,0.8494991
162,104,1.0084004,0.8679236
163,104,0.99952877,0.84257305
164,104,1.0069811,0.82585746
165,104,0.9694235,0.76488394
166,104,0.95341605,0.81328344
167,104,0.95673496,0.80593157
168,104,1.0134063,0.91819066
169,104,0.9973577,0.9421663
170,104,0.98150873,0.9431337
171,104,0.9854313,0.93246317
172,104,0.96620643,0.935163
173,104,0.9706658,0.9385742
174,104,0.98474103,0.9425081
175,104,1.0069703,0.9321561
176,104,1.0042489,0.92321885
177,104,0.98649585,0.9127076
178,104,0.95152885,0.9415306
179,104,1.003185,0.92383206
180,104,1.216149,1.165984
181,104,1.2841798,1.159908
182,104,1.2626309,1.1410015
183,104,1.2633127,1.1387489
184,104,1.249677,1.1451699
185,104,1.217846,1.142431
186,104,1.2193437,1.1339405
187,104,1.2131678,1.1537559
188,104,1.1919254,1.1497271
189,104,1.2046658,1.1304321
190,104,1.1949868,1.1360412
191,104,1.1828883,1.1425836
192,104,1.02463937,0.87788451
193,104,1.03336096,0.96444052
194,104,1.04839349,0.97347701
195,104,1.02571249,0.95071238
196,104,1.02770698,0.98018384
197,104,1.02749228,0.92779261
198,104,1.02120328,0.9963665
199,104,1.06901979,0.98033524
200,104,1.00469434,0.96487278
201,104,1.02845049,1.03369582
202,104,1.13441181,1.02630138
203,104,1.29317272,0.61858869
204,104,1.27889514,1.03123021
205,104,1.24756372,1.13420069
206,104,1.22115648,1.23255253
207,104,1.16967273,1.16404343
208,104,1.19481266,1.14760029
209,104,1.18658006,1.09055507
210,104,1.20999265,1.11225522
211,104,1.16690934,0.92818791
212,104,1.18189085,0.65548861
213,104,1.16206849,0.34410092
214,104,1.12725818,0.3738409
215,104,1.11500394,0.0518729
216,104,1.06708443,0.94268137
217,104,1.06283247,0.98051244
218,104,1.0172075,0.99273568
219,104,1.00305557,0.95607537
220,104,1.04582393,0.99606216
221,104,1.06608438,0.96829277
222,104,1.02267992,1.01107216
223,104,1.01500165,0.93677002
224,104,1.00766456,0.94781113
225,104,1.14298737,0.92265606
226,104,1.30011642,0.73671889
227,104,1.29687178,1.05149364
228,104,1.27700138,1.0733788
229,104,1.25892615,1.20079637
230,104,1.23247039,1.18559003
231,104,1.24786294,1.14282513
232,104,1.25581264,1.10713589
233,104,1.24686682,1.12930405
234,104,1.22452223,1.06541264
235,104,1.21862197,0.88971406
236,104,1.16085458,0.91097695
237,104,1.14517474,0.34811589
238,104,1.08699584,0.50411487
239,104,1.11658645,0.0862515
0,147,0.97053653,0.933284
1,147,0.9701214,0.9262613
2,147,0.9419532,0.928796
3,147,0.9470955,0.92407733
4,147,0.9424194,0.92463243
5,147,0.95205134,0.9175822
6,147,0.9433187,0.92125493
7,147,0.92356145,0.92789304
8,147,0.92981416,0.93059283
9,147,0.9295918,0.92479783
10,147,0.9459469,0.9238194
11,147,0.9366232,0.9437558
12,147,0.966722,0.93457526
13,147,0.970352,0.9432505
14,147,0.9682437,0.94030225
15,147,0.97305155,0.9398707
16,147,0.97237206,0.93723506
17,147,0.96373767,0.93235767
18,147,0.967844,0.9334815
19,147,0.97671777,0.9183984
20,147,0.9470599,0.92909765
21,147,0.94334424,0.93383217
22,147,0.9447522,0.937075
23,147,0.92102087,0.93543375
24,147,0.9694098,0.9297662
25,147,0.948095,0.9345353
26,147,0.9435686,0.9344325
27,147,0.9465089,0.9306593
28,147,0.9323927,0.92494166
29,147,0.93162453,0.9316691
30,147,0.95139295,0.9295732
31,147,0.93486357,0.9428458
32,147,0.9389819,0.9305992
33,147,0.950034,0.91690797
34,147,0.95220107,0.9236144
35,147,0.9520934,0.92175615
36,147,0.97339153,0.9290528
37,147,0.97071445,0.93384457
38,147,0.9651588,0.9368747
39,147,0.9763155,0.9354824
40,147,0.9700445,0.9317169
41,147,0.9589753,0.9336163
42,147,0.9469929,0.92919266
43,147,0.95744574,0.925272
44,147,0.94484013,0.9331257
45,147,0.9373029,0.92440575
46,147,0.9359897,0.9238831
47,147,0.93014956,0.9351594
48,147,0.96447307,0.94042885
49,147,0.9698979,0.9350563
50,147,0.96571493,0.9289285
51,147,0.96323365,0.9302983
52,147,0.9574388,0.9290911
53,147,0.9622222,0.9350147
54,147,0.9620945,0.9351827
55,147,0.93717194,0.93285245
56,147,0.93312204,0.94157
57,147,0.9466405,0.931084
58,147,0.95723784,0.9272653
59,147,0.95375615,0.9225503
60,147,0.96785104,0.9406115
61,147,0.97899026,0.93532056
62,147,0.9705404,0.9349555
63,147,0.9575478,0.940629
64,147,0.96555644,0.9361429
65,147,0.9643952,0.93913794
66,147,0.9477228,0.9378376
67,147,0.9506385,0.9325328
68,147,0.93804204,0.93174106
69,147,0.93481815,0.93455344
70,147,0.93648976,0.9335305
71,147,0.92866814,0.9316433
72,147,0.96415794,0.93305695
73,147,0.96345174,0.93409073
74,147,0.955081,0.9335812
75,147,0.94184524,0.93569183
76,147,0.95316535,0.9349993
77,147,0.9557892,0.93200094
78,147,0.93461466,0.9356033
79,147,0.93706334,0.92825377
80,147,0.95484936,0.92602366
81,147,0.9483328,0.92016554
82,147,0.95329154,0.92218125
83,147,0.95261276,0.9155818
84,147,0.95257175,0.93626106
85,147,0.9680208,0.94561064
86,147,0.96649253,0.94908106
87,147,0.968392,0.9345576
88,147,0.9647213,0.9405016
89,147,0.96277124,0.9382993
90,147,0.97135574,0.94253075
91,147,0.9589572,0.9387824
92,147,0.9557417,0.9293011
93,147,0.95718396,0.9348608
94,147,0.95064,0.935691
95,147,0.9377817,0.9428067
96,147,0.9963781,0.93097603
97,147,0.97181475,0.9355855
98,147,0.97820646,0.9338953
99,147,0.9630594,0.93477666
100,147,0.95549184,0.93307984
101,147,0.95985395,0.9322001
102,147,0.95079184,0.93246716
103,147,0.93806,0.9284797
104,147,0.96415627,0.9364661
105,147,0.9556667,0.91735697
106,147,0.95494795,0.9445054
107,147,0.959095,0.9285903
108,147,0.9707435,0.93903524
109,147,0.9850826,0.91837466
110,147,0.96554196,0.9281148
111,147,0.96606046,0.9232987
112,147,0.97249955,0.9232484
113,147,0.9579261,0.9309586
114,147,0.95122874,0.93192995
115,147,0.95224154,0.93286306
116,147,0.95037717,0.93120444
117,147,0.9491245,0.9323759
118,147,0.9371351,0.9309324
119,147,0.9450442,0.93413323
120,147,0.96292704,0.9311948
121,147,0.9541696,0.9333075
122,147,0.9518425,0.93273944
123,147,0.957709,0.9302465
124,147,0.95585,0.9278134
125,147,0.9499262,0.927955
126,147,0.9602871,0.9267012
127,147,0.94500005,0.8960453
128,147,0.9569127,0.92998207
129,147,0.93909466,0.92512023
130,147,0.90701896,0.9371042
131,147,0.9244523,0.94877803
132,147,0.9386824,0.9550201
133,147,0.9432891,0.95478296
134,147,0.9362752,0.9548524
135,147,0.9507246,0.9430106
136,147,0.97243774,0.94259346
137,147,0.9838929,0.9303479
138,147,0.9690623,0.9370402
139,147,0.97108394,0.92820036
140,147,0.96087295,0.92893296
141,147,0.9291666,0.93159544
142,147,0.93043244,0.9284302
143,147,0.9169936,0.93409216
144,147,0.96908045,0.93505585
145,147,0.9614628,0.93247384
146,147,0.9558673,0.93446004
147,147,0.9594288,0.9342636
148,147,0.9511377,0.934021
149,147,0.9618057,0.9315103
150,147,0.95665234,0.9310762
151,147,0.9433708,0.9249379
152,147,0.9204211,0.932436
153,147,0.9245049,0.9359676
154,147,0.9259461,0.93765944
155,147,0.9652694,0.9324315
156,147,0.9593359,0.9469617
157,147,0.9533783,0.94451284
158,147,0.970576,0.9422622
159,147,0.9781275,0.94112206
160,147,0.9702023,0.9362111
161,147,0.9700311,0.9341569
162,147,0.96006805,0.93614435
163,147,0.957482,0.93332595
164,147,0.94590485,0.93183136
165,147,0.9333332,0.9409156
166,147,0.92226493,0.9339341
167,147,0.9134919,0.9324894
168,147,0.96966636,0.93457156
169,147,0.9388345,0.9386015
170,147,0.9458765,0.93495494
171,147,0.9337473,0.9341068
172,147,0.9423995,0.9341978
173,147,0.93379796,0.9331609
174,147,0.93081254,0.9274747
175,147,0.9162111,0.93495023
176,147,0.90712166,0.9355025
177,147,0.89691955,0.92909795
178,147,0.90992975,0.92643756
179,147,0.9158391,0.9205842
180,147,0.96608055,0.93387496
181,147,0.9469544,0.937991
182,147,0.9662987,0.93551666
183,147,0.9648631,0.92613524
184,147,0.96897185,0.93377113
185,147,0.95896804,0.9255425
186,147,0.96793354,0.92440224
187,147,0.9620546,0.92415774
188,147,0.9545032,0.924033
189,147,0.9462005,0.93487424
190,147,0.93005544,0.9314958
191,147,0.9248098,0.9312808
192,147,1.00352001,0.98911381
193,147,0.9854427,0.93567216
194,147,0.96172947,0.94405657
195,147,0.97830105,0.95995742
196,147,1.00630879,0.97539282
197,147,0.97632605,0.97649533
198,147,0.96193516,0.96976572
199,147,0.92373568,0.94975507
200,147,0.9338119,0.99266148
201,147,0.94797617,0.94200927
202,147,0.97931641,0.9832983
203,147,1.03909171,0.99715477
204,147,0.98470592,0.96959621
205,147,1.00290906,0.95547903
206,147,0.97238755,0.98576182
207,147,0.98659086,0.95645165
208,147,1.01807034,0.98062015
209,147,1.00366163,0.98776495
210,147,1.00593257,0.93674749
211,147,0.97060513,0.95958948
212,147,0.97251481,0.94849968
213,147,0.98877192,0.84189785
214,147,0.93339694,0.90001273
215,147,0.93103105,0.52798611
216,147,1.03359377,0.9663552
217,147,1.00114143,0.97576255
218,147,0.96578032,0.94940543
219,147,0.99227083,0.99072707
220,147,0.98286432,0.99080706
221,147,0.94401067,0.93476075
222,147,0.97524071,0.94200265
223,147,0.92684543,0.9389233
224,147,0.92808539,0.93434626
225,147,0.97360033,1.00933826
226,147,0.97621143,1.00848854
227,147,0.984424,0.94651699
228,147,0.98949283,0.9891054
229,147,0.97030407,0.99523836
230,147,1.01659906,0.96726602
231,147,0.97003663,0.98509157
232,147,1.00814307,0.94431794
233,147,1.00483036,0.97463131
234,147,0.96438432,0.97297359
235,147,1.00052881,0.94637382
236,147,1.00555599,0.96824378
237,147,0.9740051,0.85228628
238,147,0.98490477,0.84896398
239,147,0.95251822,0.49192634
0,152,0.9085275,0.9182824
1,152,0.89560664,0.9403618
2,152,0.887815,0.9420821
3,152,0.8873642,0.942485
4,152,0.8861345,0.9445936
5,152,0.88514936,0.9437629
6,152,0.8915351,0.94830453
7,152,0.87667763,0.95027894
8,152,0.8790699,0.94213676
9,152,0.8986251,0.94141734
10,152,0.8794387,0.9175035
11,152,0.8912193,0.93852246
12,152,0.88335574,0.94416094
13,152,0.9010887,0.9331589
14,152,0.890004,0.94485104
15,152,0.89287436,0.94403344
16,152,0.9056057,0.9256595
17,152,0.8937291,0.9372929
18,152,0.9017581,0.93618554
19,152,0.89248484,0.93289006
20,152,0.8933568,0.9345468
21,152,0.8881046,0.9475812
22,152,0.88175756,0.92677957
23,152,0.87385213,0.9439491
24,152,0.8994319,0.9448193
25,152,0.88896036,0.94488776
26,152,0.8863991,0.9440087
27,152,0.8758725,0.94483346
28,152,0.8809201,0.9401924
29,152,0.885256,0.9415735
30,152,0.88893545,0.92599237
31,152,0.8627392,0.93891776
32,152,0.8717232,0.94159186
33,152,0.8766707,0.94523823
34,152,0.9091511,0.92285794
35,152,0.9131368,0.920743
36,152,0.9185368,0.9386097
37,152,0.91088545,0.9453065
38,152,0.9052286,0.94380647
39,152,0.9129242,0.9382064
40,152,0.9043517,0.921223
41,152,0.91540843,0.94434273
42,152,0.90218055,0.9364228
43,152,0.89570427,0.9386941
44,152,0.891994,0.9331497
45,152,0.8819939,0.9332315
46,152,0.8756393,0.9147547
47,152,0.87018967,0.94439614
48,152,0.9102222,0.92608625
49,152,0.8923594,0.9375299
50,152,0.9016223,0.9421142
51,152,0.88792837,0.9412249
52,152,0.8816597,0.9446661
53,152,0.89183646,0.9456046
54,152,0.88589174,0.9414753
55,152,0.8776721,0.93932664
56,152,0.88465595,0.93905306
57,152,0.8699873,0.9207487
58,152,0.8750054,0.9510315
59,152,0.87654895,0.9362297
60,152,0.89500463,0.9504944
61,152,0.9071444,0.9367801
62,152,0.91402084,0.94108963
63,152,0.9040562,0.94370735
64,152,0.9067567,0.9132246
65,152,0.89053726,0.9279648
66,152,0.9016821,0.9455615
67,152,0.88691455,0.94317186
68,152,0.88593304,0.9379176
69,152,0.88792336,0.9381603
70,152,0.86554253,0.9445408
71,152,0.87311447,0.9391883
72,152,0.9186527,0.9329395
73,152,0.9046348,0.9421015
74,152,0.8983599,0.94412816
75,152,0.9111885,0.9447662
76,152,0.8992737,0.9420139
77,152,0.89269245,0.9411874
78,152,0.9055729,0.9434269
79,152,0.89077127,0.9307849
80,152,0.89079076,0.9319622
81,152,0.89952433,0.930511
82,152,0.89735144,0.9378832
83,152,0.90483046,0.9357111
84,152,0.9092177,0.93998873
85,152,0.9025507,0.94391835
86,152,0.90161544,0.94368535
87,152,0.9179162,0.9410812
88,152,0.92162085,0.9397357
89,152,0.8942021,0.94343966
90,152,0.8989956,0.93384445
91,152,0.89608365,0.9433584
92,152,0.8833808,0.9442018
93,152,0.87790376,0.9518336
94,152,0.8825151,0.94360477
95,152,0.88836557,0.94524133
96,152,0.92255,0.9402386
97,152,0.91954505,0.94522876
98,152,0.90310395,0.9436854
99,152,0.9131133,0.942354
100,152,0.8990555,0.94279146
101,152,0.89393103,0.9383508
102,152,0.90786743,0.93640745
103,152,0.90002507,0.93932676
104,152,0.8948002,0.94259644
105,152,0.9016533,0.9359668
106,152,0.8687317,0.9339508
107,152,0.89620143,0.92350465
108,152,0.9195517,0.96121186
109,152,0.93290263,0.9296173
110,152,0.9235352,0.9281955
111,152,0.9160782,0.9338592
112,152,0.91426057,0.9348348
113,152,0.9269997,0.93120563
114,152,0.9079337,0.93332416
115,152,0.89869034,0.93583125
116,152,0.87992126,0.94597924
117,152,0.8768425,0.94402397
118,152,0.8682718,0.94360816
119,152,0.87162703,0.941449
120,152,0.9035427,0.9319805
121,152,0.8887035,0.9468969
122,152,0.86169875,0.95760953
123,152,0.8747816,0.9550826
124,152,0.8751832,0.9545158
125,152,0.8773338,0.95020187
126,152,0.87734586,0.9503558
127,152,0.86881685,0.9537609
128,152,0.8637112,0.9390172
129,152,0.8586356,0.9452346
130,152,0.8468933,0.9462864
131,152,0.87403643,0.9447961
132,152,0.8942069,0.95772916
133,152,0.88685906,0.94271404
134,152,0.9001255,0.94842064
135,152,0.8909609,0.9343457
136,152,0.88850814,0.9358463
137,152,0.8996314,0.89542025
138,152,0.89424133,0.89369595
139,152,0.90249074,0.9232683
140,152,0.8850446,0.8904499
141,152,0.880524,0.8847834
142,152,0.8774977,0.94131744
143,152,0.8651575,0.9362524
144,152,0.9267747,0.94601995
145,152,0.896685,0.93878573
146,152,0.8892042,0.9424677
147,152,0.89627093,0.95044565
148,152,0.8944963,0.9588537
149,152,0.88485324,0.95966464
150,152,0.89272165,0.9432446
151,152,0.86790943,0.94283307
152,152,0.8601111,0.9470269
153,152,0.8666531,0.95379496
154,152,0.8679765,0.9444593
155,152,0.89822704,0.9283058
156,152,0.91835815,0.9489776
157,152,0.93189603,0.9371668
158,152,0.9200369,0.9337308
159,152,0.9153097,0.93275136
160,152,0.9124616,0.93871576
161,152,0.90535164,0.9309124
162,152,0.90496147,0.9369276
163,152,0.8947174,0.93885326
164,152,0.9043995,0.9403626
165,152,0.8887817,0.8776994
166,152,0.88667357,0.9410509
167,152,0.885486,0.93594444
168,152,0.87453127,0.944201
169,152,0.85754985,0.9457939
170,152,0.8517774,0.9456423
171,152,0.8331194,0.94365615
172,152,0.835049,0.94133854
173,152,0.82688296,0.94152987
174,152,0.8314724,0.9413043
175,152,0.8160669,0.9377351
176,152,0.82304937,0.93991053
177,152,0.81138074,0.9486146
178,152,0.82080615,0.9543603
179,152,0.8505241,0.9592932
180,152,0.8650365,0.89057684
181,152,0.9098671,0.9269725
182,152,0.90747106,0.9346606
183,152,0.91610414,0.9350378
184,152,0.9045619,0.934607
185,152,0.8886452,0.93560994
186,152,0.88882273,0.93705195
187,152,0.90246916,0.9294033
188,152,0.8758499,0.93622077
189,152,0.9132387,0.92523575
190,152,0.88249385,0.93962324
191,152,0.8696758,0.9301774
192,152,0.89500803,1.0220443
193,152,0.87681282,0.98778403
194,152,0.86189759,1.01719368
195,152,0.88542873,1.02619255
196,152,0.86212003,1.02106023
197,152,0.87157363,1.01180446
198,152,0.8575446,0.99902284
199,152,0.86077958,0.96557134
200,152,0.88115144,1.00335777
201,152,0.86482203,0.99290222
202,152,0.87176687,0.96184438
203,152,0.90233576,0.63427663
204,152,0.89482111,0.86449003
205,152,0.91874868,0.97145641
206,152,0.89126325,0.96417999
207,152,0.91940928,0.9789052
208,152,0.92087883,0.95954406
209,152,0.89326406,0.96371031
210,152,0.92769337,0.93426943
211,152,0.87826759,0.89965302
212,152,0.88795537,0.608491
213,152,0.86654496,0.32602116
214,152,0.90007299,0.3312791
215,152,0.87656808,0.01204046
216,152,0.92069823,0.99470949
217,152,0.88070822,1.02646673
218,152,0.84731102,0.98675197
219,152,0.84617299,1.00061464
220,152,0.82950139,0.99923092
221,152,0.88071609,0.99201918
222,152,0.84406829,1.03598619
223,152,0.88802332,0.95758033
224,152,0.84938288,1.02375984
225,152,0.83873087,0.82946271
226,152,0.85334593,0.66367739
227,152,0.94220692,0.84271818
228,152,0.91759425,0.93072563
229,152,0.88475013,0.96106774
230,152,0.9234066,0.9500773
231,152,0.92179888,0.96248817
232,152,0.92966312,0.96152067
233,152,0.92753398,0.96656597
234,152,0.90725893,0.99256861
235,152,0.93562025,0.83297598
236,152,0.89804488,0.80813748
237,152,0.88611972,0.40308326
238,152,0.85531002,0.45034832
239,152,0.87136835,0.04756676
0,215,1.0177586,0.92582655
1,215,1.0172747,0.9356755
2,215,0.9983123,0.9319975
3,215,1.0041125,0.9317919
4,215,0.9989058,0.9296955
5,215,0.99955434,0.9273857
6,215,0.99994075,0.9262675
7,215,0.99072534,0.92752886
8,215,0.9820045,0.9301075
9,215,0.99746764,0.92470264
10,215,0.9904629,0.9106371
11,215,0.9887668,0.9162132
12,215,1.0533301,0.96514416
13,215,1.0315722,0.9422287
14,215,1.0219269,0.9439747
15,215,1.0277321,0.93973434
16,215,1.026807,0.94017446
17,215,1.0197935,0.9430008
18,215,1.0137284,0.94189155
19,215,1.0105869,0.94145995
20,215,1.0124893,0.93473446
21,215,0.9942301,0.93519366
22,215,1.0044074,0.9338627
23,215,0.9898966,0.93984365
24,215,1.0230992,0.9397125
25,215,1.0150418,0.94231063
26,215,1.0170782,0.9401428
27,215,1.0177267,0.9343897
28,215,1.0062387,0.93721914
29,215,0.9876717,0.93583995
30,215,1.0110743,0.9297676
31,215,0.99701893,0.94520664
32,215,0.99627477,0.9456037
33,215,0.99536693,0.92757195
34,215,1.0034987,0.94587135
35,215,1.0025836,0.9287974
36,215,1.0274682,0.942447
37,215,1.0288466,0.94348276
38,215,1.0265316,0.94210374
39,215,1.0363082,0.9404317
40,215,1.031956,0.9415437
41,215,1.0388107,0.93971986
42,215,1.0315411,0.9385417
43,215,1.0044622,0.94495106
44,215,0.998624,0.9429671
45,215,0.9997261,0.93712825
46,215,1.0106696,0.93453807
47,215,0.98886144,0.93895894
48,215,1.020189,0.93910325
49,215,1.0168661,0.9368743
50,215,1.0062304,0.94027436
51,215,1.0013711,0.9399673
52,215,1.0091437,0.9376178
53,215,1.0077448,0.93324006
54,215,0.99180603,0.9345385
55,215,0.98974705,0.9487239
56,215,0.99909437,0.95513237
57,215,1.0081103,0.94148684
58,215,1.0127449,0.9299324
59,215,1.0203686,0.9289222
60,215,1.0235868,0.9496741
61,215,1.0292168,0.9462968
62,215,1.0330598,0.93957937
63,215,1.0292432,0.9430857
64,215,1.0235602,0.94082785
65,215,1.0149763,0.9348756
66,215,1.0092052,0.93848103
67,215,1.0070533,0.94228566
68,215,1.0051688,0.9380905
69,215,1.0099444,0.9390481
70,215,0.98504955,0.937977
71,215,0.98886997,0.93791723
72,215,1.033375,0.9338371
73,215,1.0134258,0.92362344
74,215,1.0102152,0.9382771
75,215,1.0108937,0.93700486
76,215,1.0021802,0.9329607
77,215,0.99166936,0.9312457
78,215,1.0063373,0.9292304
79,215,1.0022311,0.9260193
80,215,1.0090748,0.9293049
81,215,1.0070447,0.928026
82,215,1.004667,0.92822516
83,215,1.009516,0.9356958
84,215,1.0154903,0.9458501
85,215,1.0156513,0.95019513
86,215,1.0165869,0.94311345
87,215,1.0392703,0.9417623
88,215,1.0369542,0.93658304
89,215,1.0395168,0.9381382
90,215,1.031455,0.9350337
91,215,1.0217154,0.935794
92,215,1.0209134,0.93813294
93,215,1.0008461,0.93302375
94,215,0.98899424,0.9352748
95,215,0.99773866,0.9361475
96,215,1.0836465,0.931269
97,215,1.0273812,0.93968046
98,215,1.0175333,0.9376882
99,215,1.0132911,0.94006747
100,215,1.0120671,0.9363357
101,215,1.0026009,0.9394348
102,215,1.0134773,0.93797743
103,215,1.0072842,0.93229103
104,215,0.99646056,0.93055505
105,215,1.0023327,0.9320208
106,215,0.9987553,0.936969
107,215,1.0033668,0.93212736
108,215,1.0466516,0.94466084
109,215,1.0502517,0.9386245
110,215,1.0327117,0.93653184
111,215,1.0304857,0.9363967
112,215,1.0332608,0.9369106
113,215,1.03475,0.93638766
114,215,1.0354064,0.9356058
115,215,1.0217404,0.93550444
116,215,1.0194767,0.9355213
117,215,1.0213106,0.93522274
118,215,1.0082414,0.9320095
119,215,0.988606,0.9365984
120,215,1.0266317,0.9398969
121,215,1.0150918,0.9369572
122,215,1.0167453,0.9344117
123,215,1.0159277,0.9338149
124,215,1.0068877,0.93449867
125,215,0.99994785,0.9354631
126,215,1.0085752,0.9381798
127,215,0.96598405,0.9449905
128,215,0.96997404,0.94371974
129,215,0.96048355,0.94151485
130,215,0.9736439,0.93559504
131,215,0.9850515,0.9448371
132,215,0.9964201,0.94489527
133,215,1.018977,0.96125543
134,215,1.0119804,0.94466734
135,215,1.0124485,0.93636197
136,215,1.0176009,0.9367827
137,215,1.0291749,0.92644995
138,215,1.0183918,0.9392277
139,215,1.0224702,0.9328767
140,215,1.0128126,0.93667066
141,215,0.9941683,0.93643063
142,215,1.0014575,0.9322715
143,215,0.98141396,0.93684256
144,215,1.0201757,0.9342815
145,215,1.0175196,0.9335327
146,215,0.9969944,0.93457496
147,215,0.99082553,0.93419856
148,215,0.9975775,0.93416595
149,215,0.9990066,0.93721974
150,215,1.0020655,0.93554324
151,215,1.0026313,0.9323939
152,215,0.9899327,0.9346423
153,215,0.9784401,0.93034077
154,215,0.9880861,0.9270695
155,215,0.9998609,0.92501193
156,215,1.0067128,0.95122874
157,215,1.0186747,0.94703996
158,215,1.0188745,0.9417275
159,215,1.017157,0.94004613
160,215,1.0322864,0.9412875
161,215,1.0208427,0.9344166
162,215,1.0252397,0.9319183
163,215,1.0088297,0.9399029
164,215,1.0094683,0.93053734
165,215,1.005541,0.9320108
166,215,0.99286616,0.9343769
167,215,0.988047,0.93840915
168,215,1.0050666,0.9360267
169,215,0.9902765,0.94061935
170,215,0.99862707,0.9351753
171,215,0.9974065,0.934749
172,215,0.9982028,0.9346654
173,215,0.98260087,0.9349756
174,215,0.9764563,0.935526
175,215,1.0060532,0.9412074
176,215,0.97084635,0.9434721
177,215,0.9250599,0.9456065
178,215,0.93877566,0.9383815
179,215,0.9548044,0.9319773
180,215,1.0424567,0.9335822
181,215,1.0652581,0.93509567
182,215,1.0296589,0.940488
183,215,1.0380635,0.93965167
184,215,1.0248144,0.9367331
185,215,1.0110555,0.9437164
186,215,1.0368356,0.93781775
187,215,1.02692,0.937568
188,215,1.008147,0.94608223
189,215,1.0083759,0.93891174
190,215,1.0057384,0.93815374
191,215,1.0053263,0.9362608
192,215,1.07560837,0.99837804
193,215,1.03730941,0.96105248
194,215,1.00986958,0.99606407
195,215,1.05801582,0.94817775
196,215,1.00855935,0.95850182
197,215,1.01555717,0.97561598
198,215,1.01850605,0.97688258
199,215,1.05177426,1.0025171
200,215,1.02659845,0.96751523
201,215,0.98261619,0.95819372
202,215,1.07793975,0.95681959
203,215,1.10415375,0.98072803
204,215,1.05455816,0.94997334
205,215,1.08984017,1.00417864
206,215,1.10576773,0.94981253
207,215,1.06778932,0.99735844
208,215,1.06332898,0.97917569
209,215,1.0866406,0.96184433
210,215,1.060094,0.94286305
211,215,1.05585337,0.95643109
212,215,1.04136765,0.94313407
213,215,1.08142209,0.88377017
214,215,1.04374886,0.92649543
215,215,1.04467964,0.59065169
216,215,1.06126606,0.96167082
217,215,1.0404501,0.98319298
218,215,1.03018379,0.99865979
219,215,0.99605191,0.97119033
220,215,0.99515748,0.98975277
221,215,0.98473877,0.93927866
222,215,0.98747164,0.96388757
223,215,1.02953315,1.00054276
224,215,1.02587461,0.95304763
225,215,1.03377199,0.9403643
226,215,1.08194149,0.94107217
227,215,1.08060658,0.95523268
228,215,1.06154931,1.00188828
229,215,1.03439116,0.99119705
230,215,1.02630222,0.97739959
231,215,1.0910337,0.9648723
232,215,1.07378721,0.94078159
233,215,1.07610595,0.95047843
234,215,1.05026221,0.95444435
235,215,1.04510725,0.91876191
236,215,1.08569288,0.93897724
237,215,1.0857631,0.899046
